,sma_fast,sma_slow,annual_return
0,1,10,6.235357172079046
1,1,11,11.592754122613238
2,1,12,4.353697871253318
3,1,13,2.355950895176128
4,1,14,5.907124987239292
5,1,15,7.919362920943714
6,1,16,2.3422360670981246
7,1,17,9.076634454405616
8,1,18,15.49191279038208
9,1,19,13.648668588665053
10,1,20,19.549404873894286
11,1,21,12.820285805297985
12,1,22,4.47763291220445
13,1,23,5.87127863809826
14,1,24,4.2738540174337665
15,1,25,2.56884921736651
16,1,26,2.494345542046072
17,1,27,7.162828860689648
18,1,28,6.988703028072386
19,1,29,0.14989114412335117
20,1,30,1.4570398890194238
21,1,31,3.5329028987032314
22,1,32,4.611208453630556
23,1,33,4.6703890644255415
24,1,34,5.878159106422507
25,1,35,7.832019360079966
26,1,36,8.85237846130106
27,1,37,9.459656408161681
28,1,38,15.823121574417431
29,1,39,14.506898402515503
30,1,40,17.111914435396752
31,1,41,16.044714163593238
32,1,42,16.324049910807066
33,1,43,18.842314665859146
34,1,44,19.12695993796352
35,1,45,19.027423022253583
36,1,46,1.0501810627818207
37,1,47,1.638873659961932
38,1,48,-4.674612718052246
39,1,49,-4.894573482301446
40,1,50,-3.992525745556979
41,1,51,-4.13658940004703
42,1,52,-4.460644982498158
43,1,53,-3.9503021574175192
44,1,54,-5.304967677847467
45,1,55,-3.1274527791291424
46,1,56,-3.9149021064505836
47,1,57,-4.613817672181826
48,1,58,-4.7381250160409305
49,1,59,-5.447142026129205
50,1,60,-4.258115888437307
51,1,61,-4.453323023501106
52,1,62,-1.7200195157279792
53,1,63,-1.0892103911772604
54,1,64,-0.8777143070979272
55,1,65,-1.3083270038829076
56,1,66,-2.3704688720938605
57,1,67,-2.2217531344076398
58,1,68,-2.3762810565945562
59,1,69,-4.556751274719264
60,1,70,-6.203801188231668
61,1,71,-6.178751575062843
62,1,72,-6.79997303368543
63,1,73,-7.344450318408347
64,1,74,-7.558241876231748
65,1,75,-8.054726600980503
66,1,76,-7.933733573279767
67,1,77,-11.102009106893982
68,1,78,-12.568909314711396
69,1,79,-13.482431667802189
70,1,80,-15.243825493061964
71,1,81,-11.72786502210954
72,1,82,-10.472979975569414
73,1,83,-12.311697109539308
74,1,84,-12.11314377978531
75,1,85,-10.10273657335368
76,1,86,-8.642478071022863
77,1,87,-9.589383825708115
78,1,88,-10.688415090053807
79,1,89,-8.596726246452484
80,1,90,-9.784705912381634
81,1,91,-6.405796756693662
82,1,92,-10.319513384199494
83,1,93,-10.071882080980727
84,1,94,-10.263074297536052
85,1,95,-10.679920091233917
86,1,96,-10.99868605607405
87,1,97,-10.427130957812663
88,1,98,-9.178296896850162
89,1,99,-5.813470772396641
90,1,100,-5.849073666280172
91,1,101,-5.888027277403086
92,1,102,-9.232463619055594
93,1,103,-6.6532064716826005
94,1,104,-7.070138768196033
95,1,105,-10.428197070222438
96,1,106,-11.275751931067637
97,1,107,-10.963247071135662
98,1,108,-12.47338405387114
99,1,109,-10.259173921518276
100,1,110,-10.039192708962148
101,1,111,-9.253015725346852
102,1,112,-8.750788222156855
103,1,113,-8.696106277136021
104,1,114,-8.696106277136021
105,1,115,-8.279929499835955
106,1,116,-10.277763078180291
107,1,117,-12.111106963963374
108,1,118,-10.75764550933329
109,1,119,-10.956940078671954
110,1,120,-9.771596698920467
111,1,121,-8.930145092865201
112,1,122,-8.874536179335916
113,1,123,-8.638940972820784
114,1,124,-8.420705469650173
115,1,125,-8.224697801813251
116,1,126,-8.78776549903494
117,1,127,-8.679550028049334
118,1,128,-7.691010980607094
119,1,129,-7.678019767750486
120,1,130,-7.795574715268589
121,1,131,-7.44914273210789
122,1,132,-5.595311932477108
123,1,133,-5.740847272411135
124,1,134,-7.906104068704861
125,1,135,-7.201452339538991
126,1,136,-7.312406135167923
127,1,137,-8.018140648584318
128,1,138,-8.34743719719575
129,1,139,-6.411012425859165
130,1,140,-7.266894446758315
131,1,141,-6.707820419989733
132,1,142,-7.41499386809913
133,1,143,-7.778265545207574
134,1,144,-7.652025254136719
135,1,145,-7.798630123835053
136,1,146,-8.31891449807101
137,1,147,-7.140708758722321
138,1,148,-6.944516663682967
139,1,149,-7.415704427501743
140,2,10,4.732372674887268
141,2,11,10.093856079382586
142,2,12,10.36987074398208
143,2,13,7.842154970181331
144,2,14,20.74795696730775
145,2,15,16.631712557020485
146,2,16,12.439693577075008
147,2,17,9.316256552320521
148,2,18,8.196502340675814
