,sma_fast,sma_slow,annual_return
0,1,10,-6.644513070547865
1,1,11,-8.391453033843574
2,1,12,-9.01061467734791
3,1,13,-8.136187309848154
4,1,14,-5.966979096647832
5,1,15,-8.063674534995943
6,1,16,-5.654160598613775
7,1,17,-6.896161234253906
8,1,18,-4.7985488764585815
9,1,19,-2.108814875552052
10,1,20,-0.4577278481340599
11,1,21,2.112737729385308
12,1,22,0.5454949874211017
13,1,23,2.274687767483821
14,1,24,4.499759426340475
15,1,25,1.9240342362803389
16,1,26,1.952616783901
17,1,27,2.861471554900348
18,1,28,1.4039157443056334
19,1,29,-4.596352825295566
20,1,30,-4.849127485366197
21,1,31,-3.9359228893177627
22,1,32,-1.9948224163696227
23,1,33,-5.4063736391472865
24,1,34,-4.220316999739228
25,1,35,-0.998708578137451
26,1,36,-1.0181478012932228
27,1,37,0.4714040093087988
28,1,38,0.3891188249279566
29,1,39,-0.014461906195108258
30,1,40,-1.0845779815917576
31,1,41,-1.6236776955560746
32,1,42,-7.439886975918212
33,1,43,-6.031534133496335
34,1,44,-5.733306742745075
35,1,45,-6.10494930100559
36,1,46,-5.845978200318024
37,1,47,-6.214162926029322
38,1,48,-3.5513296541095705
39,1,49,-3.527604050841565
40,1,50,-3.902647775790065
41,1,51,-3.438707753391041
42,1,52,-3.745530774713531
43,1,53,-3.623377397917121
44,1,54,-3.163444734968484
45,1,55,-3.4877420817043565
46,1,56,-3.7170428327697693
47,1,57,-4.736755484140024
48,1,58,-4.712286565931504
49,1,59,-4.381605241954125
50,1,60,-3.7495188710043696
51,1,61,-4.092032709022039
52,1,62,-1.7826903376867032
53,1,63,-1.6137019346719386
54,1,64,-1.978622879647714
55,1,65,-1.9549937737032448
56,1,66,-2.505227434985481
57,1,67,-1.2002283323871084
58,1,68,-1.1776965059373055
59,1,69,-1.0728234732507411
60,1,70,-0.9136558743614159
61,1,71,-2.137169432844455
62,1,72,-2.1100519764190118
63,1,73,-0.6621501219465045
64,1,74,-0.47267962592947604
65,1,75,-3.3107867512017846
66,1,76,-3.3107867512017846
67,1,77,-5.8740533642885895
68,1,78,-6.2250797426831115
69,1,79,-6.630170519646217
70,1,80,-6.725600326270413
71,1,81,-6.279096003413747
72,1,82,-6.321254188752013
73,1,83,-6.358430061989045
74,1,84,-6.222409601583258
75,1,85,-6.772464368042132
76,1,86,-6.928774154902662
77,1,87,-7.435986034504811
78,1,88,-7.720131044717945
79,1,89,-7.552486572279254
80,1,90,-7.552486572279254
81,1,91,-7.530242386588314
82,1,92,-8.093251693945664
83,1,93,-8.167477888518711
84,1,94,-8.215915874914614
85,1,95,-7.73887337776355
86,1,96,-7.149452329055121
87,1,97,-7.227886400508507
88,1,98,-7.049958008695819
89,1,99,-7.063103029485389
90,1,100,-8.328634470348762
91,1,101,-8.243849620669131
92,1,102,-9.303578079006328
93,1,103,-9.34983188217721
94,1,104,-10.163783409510645
95,1,105,-10.009789694476986
96,1,106,-9.60839525263604
97,1,107,-9.024850296765218
98,1,108,-8.276042409271328
99,1,109,-7.956322369193971
100,1,110,-7.829992333749662
101,1,111,-7.804452297604304
102,1,112,-7.713843997719345
103,1,113,-7.688377691378218
104,1,114,-7.799122730734231
105,1,115,-8.088161280779046
106,1,116,-7.969602819830896
107,1,117,-7.98923101458039
108,1,118,-8.871678272355608
109,1,119,-8.846059240197535
110,1,120,-8.871416052264674
111,1,121,-7.306393939712907
112,1,122,-7.128093096383352
113,1,123,-7.517869439621198
114,1,124,-7.521613960073433
115,1,125,-7.521613960073433
116,1,126,-7.342084827171087
117,1,127,-7.1832878516421435
118,1,128,-7.2912862822090405
119,1,129,-6.64068771325552
120,1,130,-6.951061269730438
121,1,131,-6.951061269730438
122,1,132,-7.59635674150841
123,1,133,-7.549501389064746
124,1,134,-7.360080430551837
125,1,135,-7.709306941998246
126,1,136,-7.78070218942427
127,1,137,-7.451562899333644
128,1,138,-7.28975342701958
129,1,139,-7.28975342701958
130,1,140,-7.322002937058099
131,1,141,-7.322491997808456
132,1,142,-7.089039840149244
133,1,143,-7.67198725430826
134,1,144,-7.4509513662556826
135,1,145,-7.4509513662556826
136,1,146,-6.825986168542858
137,1,147,-6.295478623427102
138,1,148,-6.454005718702552
139,1,149,-6.656486713877347
140,2,10,-5.429507188093983
141,2,11,-8.26053206537099
142,2,12,-7.042468249220935
143,2,13,-7.815455578846238
144,2,14,-4.468620298369066
145,2,15,-5.562553986229498
146,2,16,-4.733749362154099
147,2,17,-3.2769495703347697
148,2,18,-1.2426230099278053
149,2,19,5.689992000992414
150,2,20,3.13745043182227
151,2,21,3.822685226851413
152,2,22,5.014964743645859
153,2,23,4.123652875043332
154,2,24,6.274257042974927
155,2,25,6.192076548107248
156,2,26,6.978384881912139
157,2,27,3.478840456809709
158,2,28,-1.7097553589931374
159,2,29,-0.6480049465474026
160,2,30,-1.6644277689289027
161,2,31,-0.16731789071235106
162,2,32,0.2104466117420056
163,2,33,-0.5841573613454107
164,2,34,-2.4705385581396997
165,2,35,-3.6371484225490454
166,2,36,-0.7557788812861679
167,2,37,-2.736480747828522
168,2,38,-7.0397681196024795
169,2,39,-5.933542117985636
170,2,40,-2.6309668663749224
171,2,41,-3.889421528353534
172,2,42,-3.4272195138327515
173,2,43,-3.1082311484275813
174,2,44,-3.3199693446646883
175,2,45,-2.4205772750962433
176,2,46,-6.012810868618086
177,2,47,-6.5235543552553175
178,2,48,-6.488355098443231
179,2,49,-6.26597684385463
180,2,50,-6.2846672732000926
181,2,51,-6.173773784046577
182,2,52,-6.2463026940172695
183,2,53,-4.358456616672921
184,2,54,-4.53469680273882
185,2,55,-4.482964312200771
186,2,56,-4.249989137460379
187,2,57,-4.331312664733806
188,2,58,-4.074710401892482
189,2,59,-4.494166098421416
190,2,60,-4.277347512117358
191,2,61,-4.979639208884415
192,2,62,-3.1205411854082334
193,2,63,-3.233173270055245
194,2,64,-2.532328873774459
195,2,65,-2.7881173098195773
196,2,66,-1.7355741811561256
197,2,67,-2.084017372630872
198,2,68,-3.072521038583135
199,2,69,-2.964255202601586
200,2,70,-3.3376925808350904
201,2,71,-4.598576522471293
202,2,72,-0.23854285949345835
203,2,73,0.6459580823508012
204,2,74,0.0023793417880885767
205,2,75,-0.15853313183013223
206,2,76,0.9576462979843177
207,2,77,1.3316288070872075
208,2,78,2.0703613035191313
209,2,79,4.8147819702034
210,2,80,4.338679028068496
211,2,81,4.145240105696091
212,2,82,1.2295026385295675
213,2,83,1.3422180034321558
214,2,84,0.342146726275983
215,2,85,-4.094191857141628
216,2,86,-5.039633545056756
217,2,87,-4.703198239609368
218,2,88,-4.620299269368788
219,2,89,-6.995438516590019
220,2,90,-6.9196782181511765
221,2,91,-6.592154475929879
222,2,92,-6.210157992817072
223,2,93,-7.249440916083959
224,2,94,-7.457422549163752
225,2,95,-7.442740569639274
226,2,96,-7.061221363153086
227,2,97,-6.853799815974073
228,2,98,-6.7184633791887105
229,2,99,-7.763681516721023
230,2,100,-7.996383374813008
231,2,101,-1.6878966937975137
232,2,102,-2.727775844292507
233,2,103,-2.9811558283847908
234,2,104,-2.9137356344447842
235,2,105,-3.024783925216885
236,2,106,-3.0799916867337145
237,2,107,-2.5652762647104708
238,2,108,-2.0425217550218684
239,2,109,-1.9058117136020565
240,2,110,-2.1115110708353337
241,2,111,-2.1649097063775544
242,2,112,-2.2117565419717655
243,2,113,-2.294118411599876
244,2,114,-1.65408645912965
245,2,115,-1.6407321078945887
246,2,116,-2.096854679521039
247,2,117,-8.11082350943668
248,2,118,-8.11082350943668
249,2,119,-8.60053579267829
250,2,120,-8.332492877106134
251,2,121,-8.253109039491523
252,2,122,-8.278210788357613
253,2,123,-8.801536279202988
254,2,124,-7.434939735004977
255,2,125,-8.608550833690959
256,2,126,-7.734965662951991
257,2,127,-5.210454335983375
258,2,128,-5.144428350530036
259,2,129,-5.174261338017583
260,2,130,-5.076789906815874
261,2,131,-5.247951346498214
262,2,132,-5.550591304351679
263,2,133,-5.668732394037175
264,2,134,-5.5902535729153655
265,2,135,-5.533547640176691
266,2,136,-5.299114994978115
267,2,137,-4.6505390525071935
268,2,138,-4.379328462513543
269,2,139,-4.352924249347615
270,2,140,-3.147563092003876
271,2,141,-4.350543439609084
272,2,142,-4.670827131117232
273,2,143,-3.363724606144116
274,2,144,-3.2828675868944535
275,2,145,-3.3483660231582073
276,2,146,-3.4812289611186866
277,2,147,-3.3154726634130687
278,2,148,-3.8413444876975533
279,2,149,-4.382315580697176
280,3,10,-7.354376126471579
281,3,11,-9.74211049190662
282,3,12,-9.375114016187364
283,3,13,-9.405870352683566
284,3,14,-9.800936012535006
285,3,15,-6.2017836406454006
286,3,16,-2.1956901089189
287,3,17,-4.7687739839599965
288,3,18,-6.061662450764231
289,3,19,-2.674326174117722
290,3,20,-0.7369854909382184
291,3,21,0.8181031075070964
292,3,22,4.48384485295015
293,3,23,5.065786880158868
294,3,24,5.904018728690241
295,3,25,5.445979286798078
296,3,26,4.871350314545089
297,3,27,4.381730400903604
298,3,28,-0.04938242165751519
299,3,29,-2.305288259305526
300,3,30,-0.27024357311658936
301,3,31,2.186816125381497
302,3,32,2.9717006097328698
303,3,33,-1.7601083632911834
304,3,34,-1.5891054376732532
305,3,35,-1.193070669859643
306,3,36,0.515084758799958
307,3,37,-5.396647001023423
308,3,38,-8.98131375155864
309,3,39,-7.373502914976816
310,3,40,-8.322267284645699
311,3,41,-5.636853535249049
312,3,42,-5.535969032149937
313,3,43,-6.234639190167175
314,3,44,-3.0422216822357404
315,3,45,-7.665923257643513
316,3,46,-7.372474574784298
317,3,47,-7.808407012514341
318,3,48,-6.969533693632106
319,3,49,-6.297354003974734
320,3,50,-5.987515165360331
321,3,51,-5.7546329450708456
322,3,52,-6.640466537500986
323,3,53,-5.768196830947627
324,3,54,-6.135765557481767
325,3,55,-6.84621480699934
326,3,56,-6.572381344241409
327,3,57,-6.478002659007523
328,3,58,-1.348095730418532
329,3,59,-1.1139621200963763
330,3,60,-1.7917147257397954
331,3,61,-1.9283113874902371
332,3,62,-2.0759246355841405
333,3,63,-2.662619794927366
334,3,64,-2.4230703789884616
335,3,65,0.23446259109273512
336,3,66,1.633820213985181
337,3,67,1.4747357125549043
338,3,68,-1.0913140233881538
339,3,69,-1.5117792026744852
340,3,70,-1.7071104030399575
341,3,71,1.7985901058026998
342,3,72,3.225134724251929
343,3,73,3.7908302905511224
344,3,74,4.270873308691623
345,3,75,4.9200716099849835
346,3,76,4.36144435807097
347,3,77,4.585481689963835
348,3,78,2.703364303469357
349,3,79,0.45033779009518976
350,3,80,3.036694411784246
351,3,81,2.8824957230759103
352,3,82,2.979378096338374
353,3,83,3.093135394338651
354,3,84,3.0365120712345943
355,3,85,3.111337605409231
356,3,86,3.334343428087879
357,3,87,2.371197067265233
358,3,88,2.5690125889816113
359,3,89,-0.12781996766846898
360,3,90,0.20537662714579563
361,3,91,-0.1170853642466411
362,3,92,-0.18820415392453557
363,3,93,-0.05461991717941702
364,3,94,-0.1098448934062266
365,3,95,-0.12398509937648215
366,3,96,0.15068300451288444
367,3,97,-1.8132912030757873
368,3,98,-1.973182001919602
369,3,99,-1.69154277941359
370,3,100,-1.6049470961041326
371,3,101,-2.9250467850682997
372,3,102,-4.217553513448697
373,3,103,-3.9441687416948037
374,3,104,-4.028625905839709
375,3,105,-3.3069482617808745
376,3,106,-2.3798734349954014
377,3,107,-1.666777949727033
378,3,108,-0.9735501698588458
379,3,109,-2.27912272959768
380,3,110,-2.185620713366266
381,3,111,-2.006026256984833
382,3,112,-1.8660643235736567
383,3,113,-2.2594311432293006
384,3,114,-2.2594311432293006
385,3,115,-2.0155877327580534
386,3,116,-2.1329612854578643
387,3,117,-2.0783198447142124
388,3,118,-2.016679697174261
389,3,119,-2.5950790676469535
390,3,120,-2.7988571950220065
391,3,121,-2.684484508794074
392,3,122,-2.684484508794074
393,3,123,-2.9551656478123216
394,3,124,-1.6255530837887042
395,3,125,-1.4332925976498652
396,3,126,-1.4869458649969598
397,3,127,-0.9220236097376995
398,3,128,-0.9220236097376995
399,3,129,-1.7403917109105684
400,3,130,-1.8148013717123788
401,3,131,-2.12761400838663
402,3,132,-2.12761400838663
403,3,133,-2.2984402836375386
404,3,134,-2.3493838463047507
405,3,135,-2.3493838463047507
406,3,136,-2.195835580265363
407,3,137,-2.1822100608768267
408,3,138,-2.669683684590213
409,3,139,-1.3316146390488013
410,3,140,-1.6194364859876094
411,3,141,-1.5373767482717817
412,3,142,-1.316159249097846
413,3,143,-2.1025933721150785
414,3,144,-2.2036940460934415
415,3,145,-2.2724601270915916
416,3,146,-1.8657647491225504
417,3,147,-1.2342839394020866
418,3,148,-2.163651946574829
419,3,149,-2.2228346704496826
420,4,10,-10.04519002974825
421,4,11,-10.920322135820463
422,4,12,-10.525224373265678
423,4,13,-7.321635004772774
424,4,14,-6.550329328148459
425,4,15,-8.228205157317943
426,4,16,-6.745163926396501
427,4,17,-5.94939758325451
428,4,18,-2.6261727049648664
429,4,19,-1.8298648869572214
430,4,20,-2.1561633843524106
431,4,21,0.12175742093059716
432,4,22,1.1008006349166923
433,4,23,3.212861461378147
434,4,24,3.119964266406747
435,4,25,3.7329871324631227
436,4,26,1.539055642161331
437,4,27,2.14542809236955
438,4,28,1.0678281008916093
439,4,29,0.36640270385301843
440,4,30,3.073173391056039
441,4,31,2.185459746792241
442,4,32,0.019490909040332405
443,4,33,-1.097281267853171
444,4,34,1.5050689373211479
445,4,35,-0.6714785235960685
446,4,36,-0.9040519096670727
447,4,37,2.9271633773515573
448,4,38,-1.2937036117450438
449,4,39,1.7021845999708396
450,4,40,-1.879021061316923
