,sma_fast,sma_slow,annual_return
0,1,10,3.8035775414272575
1,1,11,3.9927555630587404
2,1,12,2.864287894790505
3,1,13,3.1812388494154726
4,1,14,3.2504934197901076
5,1,15,3.728482468078933
6,1,16,-1.8390934257202836
7,1,17,0.36541130332634114
8,1,18,1.9641258656974925
9,1,19,1.5444529367815152
10,1,20,2.918275462567974
11,1,21,1.1252107417213144
12,1,22,0.6000067937936197
13,1,23,-0.18924553241749073
14,1,24,0.5400062729675377
15,1,25,1.4372373465900574
16,1,26,-0.25715497684280925
17,1,27,0.16229070269657667
18,1,28,0.5217834553844679
19,1,29,0.20807943995222386
20,1,30,0.9282997580139025
21,1,31,3.3944361497016495
22,1,32,2.6349391498845427
23,1,33,2.0453847646746923
24,1,34,2.0443775684248333
25,1,35,-1.6445656438751308
26,1,36,-0.025398904170048274
27,1,37,-2.6601037328948087
28,1,38,-1.2190537178336258
29,1,39,-2.9949085601273713
30,1,40,-4.685130105031609
31,1,41,-5.553796117301181
32,1,42,-5.36454769448935
33,1,43,-5.51712182771915
34,1,44,-4.3476218766320525
35,1,45,-3.8330859104150745
36,1,46,-3.2507163695272343
37,1,47,-5.256151265070497
38,1,48,-2.2898926823317343
39,1,49,0.6602479237639569
40,1,50,0.7119121807817261
41,1,51,0.5792513661832555
42,1,52,-3.0961268146558427
43,1,53,-3.3073885986641822
44,1,54,-5.077124884666299
45,1,55,-4.835604857266073
46,1,56,-5.181671066911212
47,1,57,-8.12306405901592
48,1,58,-7.306307679593519
49,1,59,-8.606950045408613
50,1,60,-7.300314860706093
51,1,61,-6.503248340506208
52,1,62,-6.3577970082588156
53,1,63,-6.108005631672075
54,1,64,-5.782561475899425
55,1,65,-6.35756071893177
56,1,66,-7.043673568396866
57,1,67,-7.745121067079797
58,1,68,-7.3036528699593175
59,1,69,-8.06333917326812
60,1,70,-8.675006056400084
61,1,71,-7.427282579752046
62,1,72,-7.643582951638947
63,1,73,-7.330500593353277
64,1,74,-7.272265406311263
65,1,75,-7.1064519651348785
66,1,76,-5.521773940799536
67,1,77,-6.463827147066505
68,1,78,-7.028848253497172
69,1,79,-6.68941761449085
70,1,80,-7.227491567247986
71,1,81,-7.634615128618814
72,1,82,-7.591695937991265
73,1,83,-7.0678665869759305
74,1,84,-6.410802343146855
75,1,85,-5.4049855808528235
76,1,86,-5.406561607571243
77,1,87,-4.5432622107108145
78,1,88,-3.5371695419813878
79,1,89,-3.4740461047276385
80,1,90,-3.1271061148589623
81,1,91,-2.9633249941287727
82,1,92,-3.44113951152503
83,1,93,-3.8264728416744616
84,1,94,-3.8800364728628507
85,1,95,-5.114495585979597
86,1,96,-4.407878452230384
87,1,97,-4.919438386394253
88,1,98,-4.919438386394253
89,1,99,-5.000352001420161
90,1,100,-5.377664410695613
91,1,101,-2.1311418229447128
92,1,102,-3.197926823060081
