,sma_fast,sma_slow,annual_return
0,1,10,-1.9828892763485126
1,1,11,-4.094466616039742
2,1,12,-4.3158600604501975
3,1,13,-4.0417461317906795
4,1,14,-2.8794613181579485
5,1,15,-2.115494465653423
6,1,16,-3.614344550214544
7,1,17,-0.4806970026515688
8,1,18,0.03496610302157621
9,1,19,-4.407044745958161
10,1,20,-5.971839284181014
11,1,21,-7.780889020341747
12,1,22,-8.0107523528396
13,1,23,-13.744560546042056
14,1,24,-4.912363003077107
15,1,25,-7.868462838446852
16,1,26,-8.392321757343273
17,1,27,-16.398976511178383
18,1,28,-17.959056615425613
19,1,29,-18.110122947876697
20,1,30,-17.38993514360861
21,1,31,-9.734202487883094
22,1,32,-10.09627193416791
23,1,33,-9.486016597594135
24,1,34,-9.001636935254794
25,1,35,-17.37282742408624
26,1,36,-17.711279653251236
27,1,37,-17.512502428146696
28,1,38,-17.469780820593165
29,1,39,-16.570389145199464
30,1,40,-16.949458750971832
31,1,41,-17.16525727419883
32,1,42,-15.482864234242003
33,1,43,-8.754266244769921
34,1,44,-8.196784751356041
35,1,45,-8.540549738401218
36,1,46,-8.129452127912971
37,1,47,-8.053309768894094
38,1,48,-7.979319747633252
39,1,49,-7.599367089465971
40,1,50,-7.186207989286977
41,1,51,-7.324196311098029
42,1,52,-7.73115378025953
43,1,53,-6.939586728987139
44,1,54,-14.998399021944905
45,1,55,-15.2788737245103
46,1,56,-14.765459285607813
47,1,57,-14.54886291479742
48,1,58,-12.631601405299332
49,1,59,-11.633921894837924
50,1,60,-1.5842086674044396
51,1,61,-7.0730370611954445
52,1,62,-7.0730370611954445
53,1,63,-6.997091127756619
54,1,64,-6.7186417588555924
55,1,65,-6.795618152581985
56,1,66,-17.024865114560285
57,1,67,-18.485993447610475
58,1,68,-19.922494455721296
59,1,69,-11.561928222038956
60,1,70,-11.03209237247055
61,1,71,-12.344581064051077
62,1,72,-12.698564567094033
63,1,73,-10.824829439272659
64,1,74,-11.209696064195708
65,1,75,-11.427673905165188
66,1,76,-11.427673905165188
67,1,77,-11.427673905165188
68,1,78,-11.427673905165188
69,1,79,-11.427673905165188
70,1,80,-11.427673905165188
71,1,81,-9.047570079694948
72,1,82,-8.750332199487934
73,1,83,-9.570933388049786
74,1,84,-9.570933388049786
75,1,85,-9.08012892490048
76,1,86,-9.41457253828218
77,1,87,-8.000835914189
78,1,88,-8.075961546770278
79,1,89,-8.075961546770278
80,1,90,-4.789140113608941
81,1,91,-5.43455385020874
82,1,92,-5.950356825437677
83,1,93,-4.556092165346062
84,1,94,-4.488784990804636
85,1,95,-3.940067341455583
86,1,96,-5.468540306169872
87,1,97,-5.468540306169872
88,1,98,-7.210735451414071
89,1,99,-6.496911190795609
90,1,100,-6.496911190795609
91,1,101,-6.565518484369958
92,1,102,-6.631250678988897
93,1,103,-6.97308618169554
94,1,104,-6.9074932013553845
95,1,105,-6.9074932013553845
96,1,106,-5.760655386409665
97,1,107,-6.238474954690654
98,1,108,-6.238474954690654
99,1,109,-4.99193610956126
100,1,110,-2.502360595079124
101,1,111,-2.502360595079124
102,1,112,-2.005502318321746
103,1,113,-2.005502318321746
104,1,114,-2.005502318321746
105,1,115,-2.502360595079124
106,1,116,-2.502360595079124
107,1,117,-2.502360595079124
108,1,118,-2.502360595079124
109,1,119,-2.502360595079124
110,1,120,-2.502360595079124
111,1,121,-2.005502318321746
112,1,122,-2.502360595079124
113,1,123,-2.502360595079124
114,1,124,-2.502360595079124
115,1,125,-2.502360595079124
116,1,126,-2.005502318321746
117,1,127,-2.6424408464889915
118,1,128,-2.6424408464889915
119,1,129,-2.6424408464889915
120,1,130,-2.6424408464889915
121,1,131,-2.6424408464889915
122,1,132,-1.826267158072253
123,1,133,-1.826267158072253
124,1,134,-1.826267158072253
125,1,135,-1.826267158072253
126,1,136,-1.2386624298238658
127,1,137,-1.2386624298238658
128,1,138,-1.2386624298238658
129,1,139,-1.2386624298238658
130,1,140,-1.2386624298238658
131,1,141,-1.2386624298238658
132,1,142,-1.2386624298238658
133,1,143,-1.2386624298238658
134,1,144,-1.2386624298238658
135,1,145,-1.2386624298238658
136,1,146,-1.2386624298238658
137,1,147,-2.325218373693809
138,1,148,-2.325218373693809
139,1,149,-2.325218373693809
140,2,10,-8.886073675221914
141,2,11,-6.798214379580352
142,2,12,-1.6139368386992612
143,2,13,-2.602183234730938
144,2,14,-4.532857057982688
145,2,15,-2.998844027024597
146,2,16,-3.503631182785967
147,2,17,-6.438247505280755
148,2,18,-5.235019482293088
149,2,19,-16.751669895149362
150,2,20,-17.602430879242537
151,2,21,-16.71775840387383
152,2,22,-19.692496251703684
153,2,23,-19.876338118257074
154,2,24,-19.636318576131654
155,2,25,-19.74116641001463
156,2,26,-20.395177151274254
157,2,27,-19.6213020369752
158,2,28,-19.677464264862255
159,2,29,-20.0335257353443
160,2,30,-19.637838569502136
161,2,31,-9.086790402766464
162,2,32,-9.086790402766464
163,2,33,-8.343609189547863
164,2,34,-9.262987190691042
165,2,35,-18.46151092649427
166,2,36,-19.324910709314416
167,2,37,-19.910413502827012
168,2,38,-19.5537060198044
169,2,39,-18.973715485036713
170,2,40,-20.119878908362164
171,2,41,-20.031930124936775
172,2,42,-19.303697973636712
173,2,43,-10.336706678933334
174,2,44,-10.641606428789657
175,2,45,-9.092728987565422
176,2,46,-7.954806026028505
177,2,47,-8.024062077072596
178,2,48,-5.67305872481281
179,2,49,-5.19204124144776
180,2,50,-4.544996763755938
181,2,51,-14.583056659811463
182,2,52,-14.41202896129158
183,2,53,-13.777939395200214
