,sma_fast,sma_slow,annual_return
0,1,10,14.84187651094623
1,1,11,15.00626914807926
2,1,12,20.391505411880097
3,1,13,14.738898720671234
4,1,14,13.305011441065592
5,1,15,15.330820998655327
6,1,16,11.64865200518971
7,1,17,9.479597421501111
8,1,18,8.536551111530487
9,1,19,6.967380290260119
10,1,20,6.93037290487242
11,1,21,7.8701609966759625
12,1,22,7.290668343926836
13,1,23,2.55075485654051
14,1,24,2.525640011332488
15,1,25,0.8009666140465234
16,1,26,-3.9413984219491485
17,1,27,-2.559980618517696
18,1,28,-1.7755838375140838
19,1,29,-0.36290535421898396
20,1,30,2.1823193760088584
21,1,31,3.403413881135569
22,1,32,4.764658874920416
23,1,33,7.183443169844085
24,1,34,8.005978696062332
25,1,35,5.471933097839407
26,1,36,6.964938947081256
27,1,37,7.319075944474851
28,1,38,8.495144564545337
29,1,39,9.747694215038049
30,1,40,7.770897586430116
31,1,41,5.004035131239374
32,1,42,5.15365019611467
33,1,43,6.821728315556047
34,1,44,6.640768294551738
35,1,45,-6.199483733558879
36,1,46,-6.418318808952364
37,1,47,-0.16442238464686884
38,1,48,4.905763411646024
39,1,49,5.778306262513514
40,1,50,6.543383126937502
41,1,51,4.350932755044029
42,1,52,5.369071596829053
43,1,53,3.549969194277137
44,1,54,2.9371241738978253
45,1,55,2.961170852258036
46,1,56,4.012265895311586
47,1,57,3.726211251783836
48,1,58,3.8498069064068963
49,1,59,0.9351700581556978
50,1,60,0.004480385530518855
51,1,61,-0.3847968718872368
52,1,62,0.8768050067075613
53,1,63,2.2411312058728976
54,1,64,2.6141378350810007
55,1,65,1.8410141572493741
56,1,66,2.018251427159402
57,1,67,2.506253187456195
58,1,68,1.9621364667579861
59,1,69,2.8215803608663963
60,1,70,3.1568753798436227
61,1,71,-3.3906781891050883
62,1,72,-3.5194026716320304
63,1,73,-4.239203621926826
64,1,74,-2.1176223528977047
65,1,75,-2.23899672623648
66,1,76,-1.4329528214391976
67,1,77,-3.953170016066453
68,1,78,-3.6299374165080396
69,1,79,-3.5872197435201993
70,1,80,-4.783446875761816
71,1,81,-4.466407381026054
72,1,82,-1.7503367448685156
73,1,83,-3.789583127040618
74,1,84,-3.237055891283
75,1,85,-1.9932290628862597
76,1,86,-0.8067195341322229
77,1,87,-0.8067195341322229
78,1,88,-2.0145249287927505
79,1,89,-1.8557900660480922
80,1,90,-3.309956023737142
81,1,91,-14.887176483085533
82,1,92,-15.181247013535845
83,1,93,-16.45272872343829
84,1,94,-12.005115459692446
85,1,95,-12.005115459692446
86,1,96,-13.764068026075732
87,1,97,-10.48584389434564
88,1,98,-10.682763587402262
