,sma_fast,sma_slow,annual_return
0,1,10,2.9823190487599223
1,1,11,6.2480550559933175
2,1,12,3.573609681160432
3,1,13,5.239936503262061
4,1,14,6.991713463152567
5,1,15,9.275150712550674
6,1,16,7.978419721076214
7,1,17,3.4199829222107363
8,1,18,2.7677728433449666
9,1,19,5.5894175995706386
10,1,20,5.353365549133782
11,1,21,2.3482560732297304
12,1,22,4.4208395366492725
13,1,23,5.748414528611321
14,1,24,9.555874338978267
15,1,25,3.397898593374161
16,1,26,3.9714185330478005
17,1,27,5.827555737324224
18,1,28,7.439977257892576
19,1,29,6.488738709880525
20,1,30,6.179102944089866
21,1,31,5.214741935186827
22,1,32,-0.724430932627357
23,1,33,-2.9218817629857554
24,1,34,-3.075365990677977
25,1,35,-1.8765352199698306
26,1,36,-5.623262154852016
27,1,37,-3.0822226732832374
28,1,38,-0.4054830543455509
29,1,39,-1.192231612756172
30,1,40,1.3814820563365287
31,1,41,-2.165084254031262
32,1,42,-5.634176706094063
33,1,43,-5.447623251231992
34,1,44,-7.842934723567929
35,1,45,-10.22864776262852
36,1,46,-9.442623684529273
37,1,47,-9.575613645408698
38,1,48,-10.132112504154843
39,1,49,-9.317020567321475
40,1,50,-9.267705588337527
41,1,51,-10.432840585498262
42,1,52,-9.362435264313804
43,1,53,-8.38909582928109
44,1,54,-7.781756173827738
45,1,55,-7.404337966618413
46,1,56,-7.704947628754892
47,1,57,-8.316875162475114
48,1,58,-8.854197826029136
49,1,59,-10.193069217037404
50,1,60,-9.393661161811853
51,1,61,-9.341993024185179
52,1,62,-9.005908312021576
53,1,63,-8.09522622778706
54,1,64,-9.013559207390873
55,1,65,-8.365347299082494
56,1,66,-8.215425084652717
57,1,67,-9.222031942696802
58,1,68,-9.467512959932822
59,1,69,-8.521666583267681
60,1,70,-5.102597075100991
61,1,71,-5.009886332941711
62,1,72,-5.004286843726986
63,1,73,-3.844090110638975
64,1,74,-4.2367313697510705
65,1,75,-4.20302231593335
66,1,76,-3.4215361745248476
67,1,77,-4.268165913554854
68,1,78,-0.634766690935218
69,1,79,-4.009615102958854
70,1,80,-4.3712508607078835
71,1,81,-4.386719732069551
72,1,82,-4.741786079064715
73,1,83,-10.468767816403274
74,1,84,-9.613543798474016
75,1,85,-10.527947322119818
76,1,86,-10.016412723024178
77,1,87,-10.264561856963741
78,1,88,-9.621377130134025
79,1,89,-9.52048704737286
80,1,90,-4.187506691483881
81,1,91,-3.676941678479146
82,1,92,-3.125100408653974
83,1,93,-3.346219971799347
84,1,94,-3.6068842653314754
85,1,95,-4.275783683326683
86,1,96,-3.2775175620876738
87,1,97,-4.664137249655346
88,1,98,-4.607569828909093
89,1,99,-4.441482963694302
90,1,100,-4.820710128900879
91,1,101,-3.4260407780130295
92,1,102,-2.8235263785344005
93,1,103,-2.32478184377327
94,1,104,-1.782965478731947
95,1,105,-1.128962928637343
96,1,106,-0.936328848173675
97,1,107,-0.936328848173675
98,1,108,-0.701585085560535
99,1,109,-1.5813726557524481
100,1,110,-0.8890563065805995
101,1,111,-0.9247861486925522
102,1,112,-0.7140712680699786
103,1,113,-2.1751172999855886
104,1,114,-1.8594515478881857
105,1,115,-1.444481037423164
106,1,116,-0.17569300839663918
107,1,117,0.2468186647850073
108,1,118,0.13497215561637557
109,1,119,1.3289397650268284
110,1,120,-1.4876950482971107
111,1,121,1.632976793596631
112,1,122,-1.0734397590516305
113,1,123,-1.3099065587992416
114,1,124,0.8717183410095972
115,1,125,0.8717183410095972
116,1,126,3.9292173973933053
117,1,127,3.951658881570551
118,1,128,4.062544396611857
119,1,129,1.6347618035913447
120,1,130,1.9142957372327962
121,1,131,2.101768983440286
122,1,132,3.1704120353498455
123,1,133,2.5014348279076573
124,1,134,2.490031701079361
125,1,135,1.951356406926501
126,1,136,3.5623265681387775
127,1,137,3.6248573906659267
128,1,138,3.0800072061528154
129,1,139,3.2031583054107977
130,1,140,3.326616536477335
131,1,141,2.8532305507178775
132,1,142,2.8654511546288366
133,1,143,2.8654511546288366
134,1,144,-1.3877271068211547
135,1,145,-1.3877271068211547
136,1,146,-1.82565705898659
137,1,147,-1.8847330300402703
138,1,148,-3.1785732013161985
139,1,149,-2.896599734944079
140,2,10,1.7695369574298694
141,2,11,4.733789093555846
142,2,12,4.557608934654608
143,2,13,3.760292858622974
144,2,14,3.2070533194235735
145,2,15,2.7588560047308555
146,2,16,3.243356911721533
147,2,17,2.168994899723985
148,2,18,-4.138779829621248
149,2,19,-3.1702614579261814
150,2,20,2.309985298458644
151,2,21,1.0128607156182852
152,2,22,2.574075705307914
153,2,23,0.6180456706084855
154,2,24,1.2710811383631642
155,2,25,-2.0854687473680045
156,2,26,-3.4166149231823684
157,2,27,-2.6159078542059135
158,2,28,-2.7179889126663834
159,2,29,1.18252378665639
160,2,30,1.3245017829138421
161,2,31,0.19134332148421562
162,2,32,-4.575126389569756
163,2,33,-4.802137458024915
164,2,34,-5.545052216709308
165,2,35,-5.979168014301969
166,2,36,-5.828442148455775
167,2,37,-3.7577491014528714
168,2,38,-4.286585904716511
169,2,39,-1.3093582228928136
170,2,40,2.567720956714441
171,2,41,-0.6697334044762849
172,2,42,-1.292983249342517
173,2,43,-1.3236423398103587
174,2,44,-2.7791477898684875
175,2,45,-4.421609798338948
176,2,46,-6.748500525836479
177,2,47,-7.875052658680527
178,2,48,-7.703900002666518
179,2,49,-8.097192956444797
180,2,50,-6.807687788749986
181,2,51,-8.939157385881085
182,2,52,-9.378582756774362
183,2,53,-7.18578200197418
184,2,54,-7.14208127470103
185,2,55,-6.089526852280757
186,2,56,-7.838444871629187
187,2,57,-11.374278368126298
188,2,58,-9.687387132086725
189,2,59,-9.964440244431445
190,2,60,-10.934472203916783
191,2,61,-10.025141042746835
192,2,62,-10.303858444594015
193,2,63,-9.356743014767618
194,2,64,-4.293791314760273
195,2,65,-4.585358641061122
196,2,66,-3.90323106875222
197,2,67,-3.7079668772481646
198,2,68,-4.785061634969242
199,2,69,-5.366859428785805
200,2,70,-2.6670999683971774
201,2,71,-2.6209369937764992
202,2,72,-2.730011237212325
203,2,73,-3.080370605606577
204,2,74,-2.9178068500784877
205,2,75,-3.6335893083682422
206,2,76,-6.076029230768381
207,2,77,-5.815296879707356
208,2,78,-6.365756661236688
209,2,79,-10.958218767551548
210,2,80,-10.913115509443953
211,2,81,-9.757401180257688
212,2,82,-9.89255742277169
213,2,83,-10.116174307813331
214,2,84,-10.371705841143699
215,2,85,-5.4149043361836835
216,2,86,-9.634312395799347
217,2,87,-9.016332820575851
218,2,88,-3.1703877625318846
219,2,89,-3.354588409286799
220,2,90,-3.0246228552073453
221,2,91,-2.5201885873439984
222,2,92,-2.2927635737060763
223,2,93,-1.392590624218855
224,2,94,-1.4671470243574727
225,2,95,-1.7723868744243854
226,2,96,-1.1640134492524836
227,2,97,-1.6145460830745744
228,2,98,-2.2176663523257685
229,2,99,-0.5155606359634133
230,2,100,-2.5966960088967115
231,2,101,-2.1016803147597263
232,2,102,-3.5616805203305124
233,2,103,-1.4168932672850318
234,2,104,-1.3741683905904003
235,2,105,-1.0721959090210926
236,2,106,-0.508579552516109
237,2,107,-0.7789157903920325
238,2,108,-1.5033544639583332
239,2,109,-0.9237147677045661
240,2,110,0.9269865968212961
241,2,111,1.3513873202301812
242,2,112,1.7504747515505217
243,2,113,1.9661715561018434
244,2,114,0.22970594099584846
245,2,115,0.1972501997496963
246,2,116,-0.21568866397748485
247,2,117,-0.11173760146750576
248,2,118,-0.3800077433198773
249,2,119,0.0005544166969984101
250,2,120,-0.1278500994894553
251,2,121,2.0532256100750166
252,2,122,-0.7222557699807332
253,2,123,0.7073237218983417
254,2,124,0.46651902520682054
255,2,125,0.662405267922904
256,2,126,0.44782451698257053
257,2,127,0.44621301359090676
258,2,128,0.44621301359090676
259,2,129,0.14494710802516345
260,2,130,0.00957942231235686
261,2,131,0.00957942231235686
262,2,132,1.063064257040906
263,2,133,1.0681840697539782
264,2,134,-2.3125184404748937
265,2,135,-2.269096793292521
266,2,136,-2.3663654895254225
267,2,137,-2.217791819380536
268,2,138,-2.82291145462463
269,2,139,-2.3795927958177643
270,2,140,-2.4115913309340002
271,2,141,-2.4115913309340002
272,2,142,-2.939491682837789
273,2,143,-4.319551291486986
274,2,144,-4.054096589302053
275,2,145,-4.245073081338237
276,2,146,-4.245073081338237
277,2,147,-4.40264758066472
278,2,148,-4.40264758066472
279,2,149,-4.40264758066472
280,3,10,3.0966900300705533
281,3,11,6.182589990935417
282,3,12,3.907635160575272
283,3,13,6.1022405475802595
284,3,14,2.2387085448826984
285,3,15,4.026053872102095
286,3,16,6.354831595855011
287,3,17,3.6426798847055473
288,3,18,3.7748473062109205
289,3,19,4.980514249547401
290,3,20,6.929294780355052
291,3,21,7.844469843950175
292,3,22,-0.1636089308295851
293,3,23,-1.5262174756075713
294,3,24,-1.1868570053580818
295,3,25,1.1689338369534914
296,3,26,-3.0215672515067014
297,3,27,-2.85788785686105
298,3,28,-1.3489992431340299
299,3,29,-2.9425880374148994
300,3,30,-6.212223858943793
301,3,31,-5.539031350441434
302,3,32,-5.1990657831670015
303,3,33,-6.482724541222599
304,3,34,-5.64838085209242
305,3,35,-5.859274755625831
306,3,36,-8.500657707731108
307,3,37,-5.254191729191772
308,3,38,4.949075617504449
309,3,39,3.840111178130396
310,3,40,4.8442544946603325
311,3,41,-3.778252357578097
312,3,42,-2.0656102904308202
313,3,43,-0.9820313528004788
314,3,44,-4.006096164570902
315,3,45,-4.5682467876618
316,3,46,-6.245886289448732
317,3,47,-9.579703854568217
318,3,48,-6.815225224308693
319,3,49,-6.29578350373247
320,3,50,-5.14594544051568
321,3,51,1.7464607748008467
322,3,52,3.0639528122128366
323,3,53,2.462172420622892
324,3,54,1.8561387528824609
325,3,55,0.8375169869385406
326,3,56,0.3248009631555844
327,3,57,-0.32651221646811185
328,3,58,-4.609336814690587
329,3,59,-2.8901090480677176
330,3,60,-4.160777101831862
331,3,61,-3.3743864030155715
332,3,62,-3.567171808717981
333,3,63,-2.902914416587138
334,3,64,-3.001650483475835
335,3,65,-2.1508224624624455
336,3,66,-2.381705752323042
337,3,67,-2.2496102394862634
338,3,68,-2.764971306127472
339,3,69,-2.2301802419163184
340,3,70,-5.619912234097043
341,3,71,-5.66360963870599
342,3,72,-6.403909677639086
343,3,73,-7.66230446140349
344,3,74,-8.298474201948187
345,3,75,-7.395187505408033
346,3,76,-2.9653617962993675
347,3,77,-10.831019299621795
348,3,78,-10.579659031516425
349,3,79,-9.401015844652344
350,3,80,-8.921259271523741
351,3,81,-8.680027894404457
352,3,82,-4.951875099959664
353,3,83,-4.659969853564509
354,3,84,-4.71511996112488
355,3,85,-4.8731034165929135
356,3,86,-8.829374511274255
357,3,87,-8.021949894140828
358,3,88,-2.0539294779559034
359,3,89,-1.4828450546970215
360,3,90,-0.5308660429298937
361,3,91,1.7151186682675876
362,3,92,0.6309631398433637
363,3,93,4.3852939703904115
364,3,94,5.649724528580862
365,3,95,5.228841879078521
366,3,96,5.616920695268652
367,3,97,3.50828692719624
368,3,98,2.478444637769132
