,sma_fast,sma_slow,annual_return
0,1,10,-0.5294122234616702
1,1,11,1.6300347929659231
2,1,12,-2.7464919085119583
3,1,13,11.450900140391273
4,1,14,12.652130867412408
5,1,15,12.687474125319447
6,1,16,11.520023298624842
7,1,17,12.151952709574894
8,1,18,10.519461808883376
9,1,19,8.963166847854541
10,1,20,7.090344069888954
11,1,21,8.078143809159718
12,1,22,7.191615567217445
13,1,23,6.354556589466247
14,1,24,4.36805221538609
15,1,25,6.314098954098041
16,1,26,5.151816160955529
17,1,27,5.384317049329403
18,1,28,6.649634573564576
19,1,29,6.942005751915849
20,1,30,8.870578289610984
21,1,31,7.333879840126838
22,1,32,9.034553287934816
23,1,33,8.30425182277423
24,1,34,8.653410420018094
25,1,35,-4.898283648277047
26,1,36,-5.568940368678095
27,1,37,-5.838957053023625
28,1,38,-5.777714537331826
29,1,39,-5.202872368447754
30,1,40,-4.695151090561599
31,1,41,-4.837310611855475
32,1,42,-4.516208059760912
33,1,43,-4.9908028593818345
34,1,44,-5.23662752842583
35,1,45,11.891669005129494
36,1,46,12.15382114963647
37,1,47,12.166088023995155
38,1,48,13.393842804324024
39,1,49,23.484293290892076
40,1,50,22.406192054174486
41,1,51,22.43340308013764
42,1,52,23.351198873059666
43,1,53,21.940077290439437
44,1,54,21.247202942667183
45,1,55,20.98915886413942
46,1,56,22.05804453845917
47,1,57,22.335463194336448
48,1,58,20.529562039369775
49,1,59,10.261288749395762
50,1,60,8.131633260104667
51,1,61,8.616606842583272
52,1,62,8.567293452407366
53,1,63,19.425478243186493
54,1,64,20.716610007424443
55,1,65,17.772600826365284
56,1,66,18.624773442637245
57,1,67,20.98400382321657
58,1,68,18.959929693475615
59,1,69,18.752346100886133
60,1,70,18.785211977809652
61,1,71,18.77415670746708
62,1,72,-7.1251578927698995
63,1,73,-7.311151501362391
64,1,74,-6.405080408622873
65,1,75,-6.926648701223896
66,1,76,-7.130199499528264
67,1,77,-7.051704760479112
68,1,78,-6.766751716466842
69,1,79,-6.520257574291061
70,1,80,-6.418265850816571
71,1,81,-6.049933299483536
72,1,82,-6.025055846012173
73,1,83,-6.782181034383197
74,1,84,-5.775131566049824
75,1,85,-6.927320926395532
76,1,86,-6.38436479527048
77,1,87,-6.540243774105331
78,1,88,-6.381720491777123
79,1,89,-6.40634906424846
80,1,90,-6.593289922130959
81,1,91,-5.736572101385738
82,1,92,-5.483230992974839
83,1,93,-5.57906222460656
84,1,94,-5.464166565898649
85,1,95,-5.492926913205309
86,1,96,-5.84232696074455
87,1,97,-7.014239188519943
88,1,98,-7.507265900802089
89,1,99,-7.805472537526302
90,1,100,-7.0391849019228205
91,1,101,-7.036361958492277
92,1,102,-5.955451456024143
93,1,103,-5.487810490340803
94,1,104,-5.4691775985275095
95,1,105,-4.644415649985436
96,1,106,-4.369821655068457
97,1,107,-4.23012877037735
98,1,108,-3.9927475496258067
99,1,109,-4.23356053739063
100,1,110,-4.009227548877544
101,1,111,-3.939418578960881
102,1,112,-3.8366660912226425
103,1,113,-3.8510070151356506
104,1,114,-3.8216355589693607
105,1,115,-3.70607716447729
106,1,116,-3.70607716447729
107,1,117,-3.7484794279010463
108,1,118,-0.9900933052818214
109,1,119,-0.9474379388453653
110,1,120,-0.9474379388453653
111,1,121,-2.2286106104449046
112,1,122,-3.507480446651029
113,1,123,-3.159696939576976
114,1,124,-3.234864049835246
115,1,125,-3.173599186415918
116,1,126,-3.2359418424841517
117,1,127,-5.00727452321648
118,1,128,-5.023287994733576
119,1,129,-5.023287994733576
120,1,130,-5.07566731916013
121,1,131,-5.651400570814886
122,1,132,-4.321112308222562
123,1,133,-4.662107886097528
