,sma_fast,sma_slow,annual_return
0,1,10,-16.883973623586552
1,1,11,-15.479637312784217
2,1,12,-12.082550794745355
3,1,13,-10.71655342139532
4,1,14,-7.95876089403164
5,1,15,-8.082372962705424
6,1,16,-7.928878120931375
7,1,17,-7.068287672406713
8,1,18,-5.596906135072276
9,1,19,-5.8000094952033105
10,1,20,-5.132796437306532
11,1,21,-0.8991286533934668
12,1,22,-2.1925205042387255
13,1,23,-2.77400775194463
14,1,24,-2.1689623959933733
15,1,25,-2.304330471028736
16,1,26,-2.507459096699956
17,1,27,-2.03393980344544
18,1,28,-0.6952287141987288
19,1,29,-4.858285376598074
20,1,30,-5.934677901207706
21,1,31,-5.197554510945595
22,1,32,-4.634952805119885
23,1,33,-6.597523256257379
24,1,34,-5.497374932045379
25,1,35,-8.815942716920947
26,1,36,-9.091290092195631
27,1,37,-10.409607122884443
28,1,38,-3.8169642690946506
29,1,39,-2.423986487237904
30,1,40,-2.2334450046728085
31,1,41,-4.340036640924039
32,1,42,-2.097446383178377
33,1,43,-0.5010624810610507
34,1,44,-0.5397774496613109
35,1,45,-1.0646512390722755
36,1,46,0.013453926536998735
37,1,47,-2.3090597061962916
38,1,48,-1.06557695632073
39,1,49,0.07591881446914436
40,1,50,0.32667986215580175
41,1,51,-3.80379839986996
42,1,52,-4.816016925640814
43,1,53,-5.6497003973840405
44,1,54,-6.351155822606431
45,1,55,-6.341976605854183
46,1,56,-6.20268573171556
47,1,57,-6.552427969718469
48,1,58,-5.740192213283873
49,1,59,-6.238573875366093
50,1,60,-5.5939135176483985
51,1,61,-5.227782621395187
52,1,62,-5.212033778238501
53,1,63,-7.323730690673597
54,1,64,-6.962033962215121
55,1,65,-7.614353222782657
56,1,66,-10.649139301704908
57,1,67,-9.739097117012921
58,1,68,-8.745856105718437
59,1,69,-8.858177077338922
60,1,70,-13.952319299472077
61,1,71,-14.54420765500791
62,1,72,-14.94962566348452
63,1,73,-15.369699632937312
64,1,74,-15.738956741743646
65,1,75,-15.491499344971245
66,1,76,-10.046678812422858
67,1,77,-9.30029264355173
68,1,78,-8.513410668158015
69,1,79,-9.934070545509044
70,1,80,-10.273970126421048
71,1,81,-9.162806728879474
72,1,82,-9.363214718977614
73,1,83,-8.977003911882909
74,1,84,-9.113278420925887
75,1,85,-9.93891967276317
76,1,86,-9.963624291152577
77,1,87,-9.302350003124676
78,1,88,-9.118044275212347
79,1,89,-8.627404412930014
80,1,90,-8.85152294407855
81,1,91,-8.981326801548816
82,1,92,-8.882108392339589
83,1,93,-10.11995864918772
84,1,94,-10.213496354260542
85,1,95,-10.594615339286623
86,1,96,-10.735151065923326
