,sma_fast,sma_slow,annual_return
0,1,10,16.74799210295846
1,1,11,19.634486200399706
2,1,12,12.882045042290416
3,1,13,-1.022040848251475
4,1,14,-2.777893415077602
5,1,15,-9.127618800019356
6,1,16,-7.724714738546254
7,1,17,-8.045783169893092
8,1,18,-11.029525924295193
9,1,19,-9.673636161707384
10,1,20,0.05379908021000652
11,1,21,-0.642104653990425
12,1,22,0.844125413840683
13,1,23,7.0648747079757905
14,1,24,6.972453040249306
15,1,25,7.5048805898266195
16,1,26,6.360152810959331
17,1,27,4.33686189080449
18,1,28,-4.2209860615857835
19,1,29,-13.918089831658186
20,1,30,-13.769126632151258
21,1,31,-12.219958792276035
22,1,32,-11.78103151907804
23,1,33,-12.77423436772011
24,1,34,-13.08165627286099
25,1,35,-12.061738321841586
26,1,36,-14.162822652493285
27,1,37,-13.027040780164722
28,1,38,-12.267856515554245
29,1,39,-11.783794958686968
30,1,40,-11.96001273253174
31,1,41,-11.038196566116842
32,1,42,-11.310010097163783
33,1,43,-10.870893801474498
34,1,44,-9.253479210745667
35,1,45,-10.444107158155056
36,1,46,-11.023537343560884
37,1,47,-11.067902574863721
38,1,48,-10.912004916567728
39,1,49,-3.371974704827293
40,1,50,-1.7769204265854572
41,1,51,-10.745273240154113
42,1,52,-11.01497391482736
43,1,53,-10.302845150819746
44,1,54,-13.257771469198268
45,1,55,-8.099770502901036
46,1,56,-8.5690058180278
47,1,57,-8.683488699454173
48,1,58,-9.550150135100544
49,1,59,-10.08624476598268
50,1,60,-10.100449997552163
51,1,61,-9.433478319679397
52,1,62,-9.887027414773083
53,1,63,-10.226162026685781
54,1,64,-9.822852120344699
55,1,65,-9.78116989407959
56,1,66,-9.63714618999648
57,1,67,-8.93873262612453
58,1,68,-8.898690012657802
59,1,69,-3.472050671731796
60,1,70,-3.9726242144298602
61,1,71,-3.8060467797205835
62,1,72,5.193012289363324
63,1,73,4.76574101157377
64,1,74,5.248538163704953
65,1,75,4.920972695621564
66,1,76,6.456667526422126
67,1,77,6.0340368864097185
68,1,78,5.359786735727307
69,1,79,4.970965242248758
70,1,80,6.158590568758692
71,1,81,5.813933708431178
72,1,82,6.623634725997516
73,1,83,-3.136835780991113
74,1,84,-3.136835780991113
75,1,85,-2.7536255441597093
76,1,86,-2.2758383109744074
77,1,87,-2.255360419056384
78,1,88,-3.0019729430115816
79,1,89,-3.842235778500737
80,1,90,-4.343972251030444
81,1,91,-4.7787386203424775
82,1,92,-4.653265647171725
83,1,93,-4.567732736758375
84,1,94,-3.8242989881435623
85,1,95,-3.4297836079069577
86,1,96,-3.5085103743265478
87,1,97,-3.202910448779992
88,1,98,-6.347916021130795
89,1,99,-6.3142841681780455
90,1,100,-6.058203068560016
91,1,101,-6.017928786421954
92,1,102,2.162516906066688
93,1,103,2.195973749382288
94,1,104,1.061563758223753
95,1,105,1.158989106997148
96,1,106,0.3093350156949051
97,1,107,0.3644004261721867
98,1,108,-1.9385883068537286
99,1,109,0.8361170129359833
100,1,110,1.157199356489381
101,1,111,1.385043782378823
102,1,112,-8.162113209386458
103,1,113,-8.403671787793657
104,1,114,5.025840890786024
105,1,115,4.3896524079936095
106,1,116,5.148785899624851
107,1,117,5.329872129449896
108,1,118,4.571072228618402
109,1,119,10.313533807644651
110,1,120,10.040671206309604
111,1,121,9.784325086553892
112,1,122,9.784325086553892
113,1,123,9.915971288245583
114,1,124,12.554540607041286
115,1,125,11.419645871133104
116,1,126,11.572323256013672
117,1,127,11.56349291870745
118,1,128,11.301789058726222
119,1,129,15.070657988451774
120,1,130,9.275275924883951
121,1,131,9.275275924883951
122,1,132,8.928484699247392
123,1,133,9.135080586934059
124,1,134,8.83273392962473
125,1,135,7.314542615558303
126,1,136,6.034608816322244
127,1,137,6.034608816322244
128,1,138,6.034608816322244
129,1,139,6.034608816322244
130,1,140,6.147491058583513
131,1,141,6.234054787008982
132,1,142,5.63006161077528
133,1,143,5.63006161077528
134,1,144,6.2469792091044996
135,1,145,5.846913788468281
136,1,146,5.939510885779498
137,1,147,5.939510885779498
138,1,148,5.939510885779498
139,1,149,5.425746751525008
140,2,10,19.55311301236302
141,2,11,10.270961273909027
142,2,12,11.261314847549263
143,2,13,0.759137310069697
144,2,14,8.97079038264608
145,2,15,7.49011174815154
146,2,16,0.3987205932949942
147,2,17,1.3960467976469286
148,2,18,2.274655491999579
149,2,19,4.932207632594675
150,2,20,4.1517611880993535
151,2,21,6.419070244184153
152,2,22,2.4444128781407084
153,2,23,-0.09150363583668875
154,2,24,-10.931522054592659
155,2,25,-11.301603871443685
156,2,26,-12.264624232811055
157,2,27,-15.748816234532754
158,2,28,-6.292419593786898
159,2,29,-7.504275348540851
160,2,30,-4.21508047706874
161,2,31,-3.8108729617614947
162,2,32,-5.417052253837654
163,2,33,-5.449125382461223
164,2,34,-4.899768014954177
165,2,35,-3.6050146689081033
166,2,36,-5.136734586981597
167,2,37,-5.372275144812365
168,2,38,-13.72221685360287
169,2,39,-12.180618509028847
170,2,40,-12.593043943201964
171,2,41,-12.631219341250283
172,2,42,-11.856608403264609
173,2,43,-11.811063420259524
174,2,44,-11.679096714558987
175,2,45,-11.301935031848979
176,2,46,-11.468603648095792
177,2,47,-11.907476202550162
178,2,48,-12.067990767162268
179,2,49,-11.802055318749877
180,2,50,-11.080612977884366
181,2,51,-9.915451615363894
182,2,52,-9.661083714548944
183,2,53,-10.429179778054525
184,2,54,-12.697623641569905
185,2,55,-9.524187933748644
186,2,56,-9.614749233068917
187,2,57,-8.327065636562693
188,2,58,-9.10638311477935
189,2,59,-6.0256656902858685
190,2,60,-5.795455117585974
191,2,61,-5.727396585542241
192,2,62,-5.589597026510262
