,sma_fast,sma_slow,annual_return
0,1,10,-0.04795476111154974
1,1,11,0.8876243245372551
2,1,12,1.1034883418337882
3,1,13,-0.4839170508238724
4,1,14,-0.2765868237815715
5,1,15,-3.2374024792095653
6,1,16,-3.6384636867732167
7,1,17,0.44087110766900794
8,1,18,-0.15902713030968857
9,1,19,-1.813482163236644
10,1,20,-2.0193951040836606
11,1,21,-1.57827413893522
12,1,22,-1.5454764907502507
13,1,23,-0.9019118503742031
14,1,24,-1.1471556058988102
15,1,25,-0.2600134737095614
16,1,26,-0.9840526648576825
17,1,27,1.3379882779631969
18,1,28,1.8303965525470804
19,1,29,2.1288249258758105
20,1,30,1.93616250210317
21,1,31,2.1860186107306907
22,1,32,1.2981307370002984
23,1,33,1.5225847072566836
24,1,34,2.3397010320564426
25,1,35,2.149574287046044
26,1,36,2.4306233825626973
27,1,37,1.6765934291393658
28,1,38,1.5209224235962917
29,1,39,2.4668167177555227
30,1,40,2.5942183109854007
31,1,41,1.3067677469659336
32,1,42,0.6399637410855326
33,1,43,-1.252561255072351
34,1,44,-0.880755093860046
35,1,45,-0.8089835426113846
36,1,46,-1.130889215490893
37,1,47,-2.248967668827625
38,1,48,-3.699231338900012
39,1,49,-4.710188661761826
40,1,50,-4.497810001389178
41,1,51,-4.277417334519512
42,1,52,-5.962021758393949
43,1,53,-5.554475026641396
44,1,54,-5.493822510742465
45,1,55,-4.592231417976823
46,1,56,-4.099754032283293
47,1,57,-2.6070663340582003
48,1,58,-2.0916511988622712
49,1,59,-2.6278727779628372
50,1,60,-2.627004638238182
51,1,61,-4.08774212721254
52,1,62,-4.937632405953971
53,1,63,-4.151880040037793
54,1,64,-2.367209799415566
55,1,65,-2.215824283010744
56,1,66,-1.688017237375326
57,1,67,-4.104755879686568
58,1,68,-4.184773824685413
59,1,69,-1.9300490068833362
60,1,70,-2.176480979764802
61,1,71,-2.410126135976923
62,1,72,-2.2311734122088693
63,1,73,-1.1290561350858614
64,1,74,-2.087983897072094
65,1,75,-1.8828256810993544
66,1,76,-1.8828256810993544
67,1,77,-2.5402019635299817
68,1,78,-2.3607277377958344
69,1,79,-2.095521762199606
70,1,80,-2.2553627397424063
71,1,81,-4.138518077423247
72,1,82,-4.7076792002942405
73,1,83,-4.650658656478898
74,1,84,-5.2586491835851445
75,1,85,-3.500383256169214
76,1,86,-3.500383256169214
77,1,87,-3.3751572085956103
78,1,88,-3.2824503444106723
79,1,89,-3.5918097326386054
80,1,90,-2.8741160138685906
81,1,91,-2.5218782629883063
82,1,92,-2.684653259822772
83,1,93,-2.634290387967046
84,1,94,-2.454187074465869
85,1,95,-2.5332016363820404
86,1,96,-2.3015417078250513
87,1,97,-1.9890332312556127
88,1,98,-1.9626387299163832
89,1,99,-2.8962785729116804
90,1,100,-2.802319918487732
91,1,101,-2.9154743464711093
92,1,102,-5.12681183353091
93,1,103,-4.318770045447448
94,1,104,-4.37484499691255
95,1,105,-4.2616773873876825
96,1,106,-4.2894340185478805
97,1,107,-4.027041870166972
98,1,108,-3.5176637508540445
99,1,109,-4.60607741808446
100,1,110,-4.220132704131162
101,1,111,-3.219514507742918
102,1,112,-3.513659737790979
103,1,113,-4.277102781893422
104,1,114,-4.2451385071581464
105,1,115,-3.5223513391295027
106,1,116,-2.7626157848389976
107,1,117,-1.1708612158937661
108,1,118,-0.6609273684662235
109,1,119,-0.46371863297599
110,1,120,2.7959890849544844
111,1,121,3.1549816863043154
112,1,122,3.117469368996237
113,1,123,3.2224934477975484
114,1,124,3.41895373988604
115,1,125,3.4104406511357164
116,1,126,3.256772773710196
117,1,127,3.1394918024075116
118,1,128,3.9961270481886495
119,1,129,3.9629847377447005
120,1,130,3.9557494021231028
121,1,131,2.723769627314317
122,1,132,-3.799420037955617
123,1,133,-3.777674139795839
124,1,134,-3.7582247397607813
125,1,135,-3.7711927923784043
126,1,136,-3.8252980480134195
127,1,137,-4.708018247235792
128,1,138,-4.515717618998303
129,1,139,-4.221937629277222
130,1,140,-4.2866261575334415
131,1,141,-4.2866261575334415
132,1,142,-4.2694207446946155
133,1,143,-4.237057079577365
134,1,144,-4.208124033062151
135,1,145,-4.144592591767739
136,1,146,-5.789780188502102
137,1,147,-5.763644438370425
138,1,148,-5.467268970281661
139,1,149,-5.444498355175824
140,2,10,5.078987358938064
141,2,11,3.4982338535693485
142,2,12,2.6467976818884424
143,2,13,1.112465327281451
144,2,14,0.5753601587001502
145,2,15,0.934104756491447
146,2,16,3.792849010669056
147,2,17,5.757472702449549
148,2,18,7.890466881521675
149,2,19,6.50156359871072
150,2,20,5.7603240504727395
151,2,21,6.341028548728935
152,2,22,6.213517774373037
153,2,23,6.454481605228013
154,2,24,-1.1958927680367974
155,2,25,1.1241356755675513
156,2,26,1.9130086877834451
157,2,27,2.181837952423021
158,2,28,-0.663126138533959
159,2,29,-1.2880619769623347
160,2,30,-2.790132144680468
161,2,31,-3.684284195722612
162,2,32,-3.5695719827384993
163,2,33,-2.890708018196233
164,2,34,-1.9955360512233482
165,2,35,-1.9796122166646808
166,2,36,-3.289209687046737
167,2,37,-3.3456185671020435
168,2,38,-3.438716460857285
169,2,39,-3.4774608989274243
170,2,40,-3.389588632859588
171,2,41,-2.7738061322943595
172,2,42,-3.900853292052103
173,2,43,-3.9063839441777297
174,2,44,-5.42756388251984
175,2,45,-5.277515801746621
176,2,46,-3.388567079481629
177,2,47,-2.8696506604066476
178,2,48,-6.887330699466025
179,2,49,-7.246533958816031
180,2,50,-7.513214546575579
181,2,51,-7.842458054354337
182,2,52,-7.454518791985349
183,2,53,-7.249542711636233
184,2,54,-3.7261200811127577
185,2,55,-3.458265857205573
186,2,56,-3.999937820618058
187,2,57,-4.208102514284689
188,2,58,-4.975519569989887
189,2,59,-5.764530396782868
190,2,60,-5.4498149750019484
191,2,61,-5.75354272806744
192,2,62,-4.648746018601671
193,2,63,-4.243156764116201
194,2,64,-5.222668874602983
195,2,65,-4.958029975893389
196,2,66,-5.378819267206554
197,2,67,-4.562667116249385
198,2,68,-3.961827236142927
199,2,69,-0.11723175163632793
200,2,70,-0.16194871796504198
201,2,71,0.11346429774160285
202,2,72,0.8362099019245697
203,2,73,0.873111956607726
204,2,74,3.668326411309924
205,2,75,4.042124339523871
206,2,76,4.069013652450141
207,2,77,-3.8496209310265037
208,2,78,-3.7730236911556023
209,2,79,-4.701784904539245
210,2,80,-4.9342478665284295
211,2,81,-4.933292567588188
212,2,82,-6.039511456795623
213,2,83,-6.330784763702463
214,2,84,-7.305108608749513
215,2,85,-6.519047676027484
216,2,86,-8.673735123470694
217,2,87,-8.43923995052838
218,2,88,-8.543171033774081
219,2,89,-8.232899847639288
220,2,90,-7.526729797116011
221,2,91,-7.847877198771877
222,2,92,-5.536087031964901
223,2,93,-5.585725614741942
224,2,94,-5.668407113839831
225,2,95,-5.566369880554683
226,2,96,-5.844178998174354
227,2,97,-4.490218342147796
228,2,98,-5.465272185277022
229,2,99,-5.5290374991527305
230,2,100,-5.680793562980397
231,2,101,-5.659550365479609
232,2,102,-5.093649009098263
233,2,103,-4.526429449432903
234,2,104,-7.470809375689254
235,2,105,-7.3508551403715146
236,2,106,-6.961941984211515
237,2,107,-6.957327768417779
238,2,108,-7.65234610816887
239,2,109,-6.550511004594182
240,2,110,-6.424537817197759
241,2,111,-4.230440025645158
242,2,112,-4.298542456016734
243,2,113,-4.071603728911315
244,2,114,0.8419985063190298
245,2,115,1.7545506119135943
246,2,116,1.6847613240910255
247,2,117,1.7143884434358456
248,2,118,2.0815070711901997
249,2,119,2.3411813538247097
250,2,120,0.9197624770398504
251,2,121,1.7732942767905153
252,2,122,0.8411118824620126
253,2,123,0.40965346866566876
254,2,124,2.5936204171557606
255,2,125,3.15566025852931
256,2,126,3.1510706088449054
257,2,127,3.1510706088449054
258,2,128,0.24918318266912198
259,2,129,0.5484543967945222
260,2,130,0.5484543967945222
261,2,131,0.3045672488587135
262,2,132,-0.7623245428035439
263,2,133,-0.11412659451128095
264,2,134,1.4102310921739787
265,2,135,1.3966513605894018
266,2,136,1.4519251207546442
267,2,137,1.9235113559948753
268,2,138,-4.975640369453122
269,2,139,1.1101935346659306
270,2,140,1.0292168626395803
271,2,141,1.610691820931825
272,2,142,1.3334513966784016
273,2,143,1.3753755343731304
274,2,144,1.7273853669582329
275,2,145,1.37957036358266
276,2,146,1.770216407689024
277,2,147,-5.849568789061169
278,2,148,-5.415970210770158
279,2,149,-5.808474957542828
280,3,10,4.392760183970883
281,3,11,3.941955502293959
282,3,12,-2.026568992836357
283,3,13,-1.7684670440744465
284,3,14,-0.6551926375794973
285,3,15,0.27566276321703437
286,3,16,4.232250658159771
287,3,17,3.500733954582939
288,3,18,3.2041907868969015
289,3,19,2.298639250681432
290,3,20,1.5079832210824398
291,3,21,-2.7208431394395856
292,3,22,-1.7613375775807931
293,3,23,-1.9565940154394605
294,3,24,-0.8948727432235104
295,3,25,0.19146308865148456
296,3,26,-0.3812268686580769
297,3,27,0.09018816447420311
298,3,28,-1.389338463797395
299,3,29,-1.2446460855332604
300,3,30,-0.4195410278677773
301,3,31,-0.46505113805838816
302,3,32,-1.2167507828404729
303,3,33,-3.6452195335003172
304,3,34,-5.55472002962218
305,3,35,-4.1899169728936005
306,3,36,-4.107863054987848
307,3,37,-3.394590433968927
308,3,38,-3.2265294411751735
309,3,39,0.19341981277858372
310,3,40,-0.5636243249678935
311,3,41,-1.655019393035025
312,3,42,1.3698397394284951
313,3,43,1.2526755680000712
314,3,44,4.775065712868912
315,3,45,3.7719887240384304
316,3,46,3.0697669437941624
317,3,47,-1.5483100909160508
318,3,48,-2.010467015974949
319,3,49,-3.316751786365909
320,3,50,-2.650392825554673
321,3,51,-3.3440552615879042
322,3,52,-1.390310912105568
323,3,53,-0.7047584725035652
324,3,54,-0.5637892904480802
325,3,55,-1.8245007882525681
326,3,56,-1.924310339527268
327,3,57,-1.8807024613318761
328,3,58,-2.0704523703089723
329,3,59,-2.2143254243607466
330,3,60,-1.9876161855004189
331,3,61,0.7439602468492212
332,3,62,-1.7082135681544126
333,3,63,-2.1416299586118033
334,3,64,-2.1033407665073702
335,3,65,0.4390759291462684
336,3,66,-0.3004487741565465
337,3,67,-0.9658577104080487
338,3,68,0.015310222429958052
339,3,69,0.4803676190923555
340,3,70,-0.4393167949556404
341,3,71,0.5683627776615913
342,3,72,1.774328071864991
343,3,73,2.12762305550259
344,3,74,6.079594791537099
345,3,75,6.6480976522837185
346,3,76,-0.37017391046063225
347,3,77,-0.31298427557970815
348,3,78,-0.7491697639007592
349,3,79,-3.531827846144676
350,3,80,-1.048615468294968
351,3,81,-1.1133746071276185
352,3,82,-0.7639578559889756
353,3,83,-0.8714480129807273
354,3,84,-0.3358452161497899
355,3,85,-0.09506597444232434
356,3,86,-0.5915826953566719
357,3,87,-1.137371901376949
358,3,88,-0.2794560055239041
359,3,89,-0.45564083383895415
360,3,90,0.35340001207277133
361,3,91,0.5424663634189284
362,3,92,-2.0770157799841122
363,3,93,-2.201215308676367
364,3,94,-5.192002196248404
365,3,95,-4.873162103178051
366,3,96,-3.7622855674184983
367,3,97,-5.0313988806862495
368,3,98,-4.5496603900933605
369,3,99,-2.9005328744333334
370,3,100,-2.8938101022448937
371,3,101,-2.33075908632877
372,3,102,-2.027871901914731
373,3,103,-2.5858142564456568
374,3,104,-3.2370745585873877
375,3,105,-3.75808546854575
376,3,106,-3.424705213447146
377,3,107,-2.2601851248393934
378,3,108,-1.8872801602318297
379,3,109,-2.2449421357498753
380,3,110,-2.0511889202172506
381,3,111,-2.0511889202172506
382,3,112,-1.9307660962367337
383,3,113,0.5577138316773449
384,3,114,1.4791159131986014
385,3,115,3.727611210737108
386,3,116,4.634655114729759
387,3,117,5.15330321421769
388,3,118,5.068582513579303
389,3,119,5.183058479437689
390,3,120,-3.030812515601068
391,3,121,-3.1045008048977225
392,3,122,-3.2001035142785415
393,3,123,-3.525089382471363
394,3,124,3.2999129572448624
395,3,125,3.64054077700541
396,3,126,-3.125975166409884
397,3,127,-4.674614538718503
398,3,128,-5.902539148124642
399,3,129,-5.376670676946688
400,3,130,-5.527231595411092
401,3,131,-5.527231595411092
402,3,132,-6.196652166532995
403,3,133,-5.721121684577431
404,3,134,-5.764706967148903
405,3,135,-3.118460809292465
406,3,136,-3.118460809292465
407,3,137,-3.5638786832674763
408,3,138,-3.491344706209254
409,3,139,-3.6513456924783902
410,3,140,-3.39798351542197
411,3,141,3.316052492565622
412,3,142,2.7186010561398457
413,3,143,2.7929042345515347
414,3,144,3.3403782262264654
415,3,145,2.9756713664386085
416,3,146,0.641457808723438
417,3,147,0.7126885117537488
418,3,148,1.3504676231446293
419,3,149,1.9247607704905185
420,4,10,3.200269087593434
421,4,11,-0.19869017214984036
422,4,12,-4.067054571798615
423,4,13,-1.9100836642563477
424,4,14,1.153876297267045
425,4,15,2.3298916489309747
426,4,16,3.452883392676547
427,4,17,2.134935009869514
428,4,18,-1.2757391552488608
429,4,19,-3.0897006356529393
430,4,20,-4.609968333948808
431,4,21,-0.9572986104009098
432,4,22,-0.4782662738389742
433,4,23,-0.03408452461501286
434,4,24,-1.3577595903314141
435,4,25,-2.678783433046866
436,4,26,-1.359267308235967
437,4,27,-0.7935271839153321
438,4,28,-0.3771087612534989
439,4,29,-3.600566349055306
440,4,30,-2.752224899845922
441,4,31,-3.782719872203481
442,4,32,-2.651607814241314
443,4,33,0.11512031342050563
444,4,34,1.4132662721095353
445,4,35,-2.130593280537322
446,4,36,1.0949716583421896
447,4,37,2.4845642618174586
448,4,38,2.272441466383358
449,4,39,2.376136924865939
450,4,40,1.0845065571994847
451,4,41,-1.495559809613504
452,4,42,-1.5336814466274455
453,4,43,-0.5628829710116449
454,4,44,0.2000857251450576
455,4,45,-0.2730029337595522
456,4,46,-1.4102737424578846
457,4,47,0.5200097679018356
458,4,48,-0.19915329929608921
459,4,49,-4.299723913900628
460,4,50,-1.7957903569065299
461,4,51,-1.7811694303325867
462,4,52,-0.1633462832974793
463,4,53,-0.3021203538369921
464,4,54,-0.3746230081345163
465,4,55,0.33654239449939655
466,4,56,-0.1295677109103435
467,4,57,-0.6965960356643288
468,4,58,-0.5474001053522344
469,4,59,-1.484500358940298
470,4,60,-1.298053224098341
471,4,61,-0.35633804813484665
472,4,62,-1.4935871688235802
473,4,63,0.24745091868707478
474,4,64,-2.607505364091496
475,4,65,-4.480804756489802
476,4,66,-4.171454540228034
477,4,67,-4.569499274605988
478,4,68,-4.788229853400082
479,4,69,-4.2246784520918546
480,4,70,-2.825943256725068
481,4,71,-2.8553688735339264
482,4,72,-2.508554518089057
483,4,73,-1.483702967805839
484,4,74,-0.6385154768276546
485,4,75,-7.760069299721264
486,4,76,-7.146879856007085
487,4,77,-7.921972514764744
488,4,78,-7.747539415383133
489,4,79,-7.690710790605006
490,4,80,-5.791330892504097
491,4,81,-5.378329994237483
492,4,82,-5.465322923172498
493,4,83,-8.48217091754741
494,4,84,-8.237263814913653
495,4,85,-5.452483422318431
496,4,86,-6.199634960153188
497,4,87,-6.640547836393078
498,4,88,-7.099082378352089
499,4,89,-7.20829972171859
500,4,90,-7.490103350803631
501,4,91,-7.922998278789279
502,4,92,-7.367339907465757
503,4,93,-3.718640271133106
504,4,94,-3.5465872008562336
505,4,95,-3.4702843941545423
506,4,96,-5.397663141500264
507,4,97,-4.987018202718109
508,4,98,-4.780033592837304
509,4,99,-5.245835589637667
510,4,100,-4.196719603195777
511,4,101,-4.635491452123436
512,4,102,-4.337925716288319
513,4,103,-2.099509996386536
514,4,104,-2.238673577692409
515,4,105,-1.185874857806888
516,4,106,-1.0785680466264198
517,4,107,-1.548109898383583
518,4,108,-1.6302764884195255
519,4,109,-1.6302438324157034
520,4,110,-1.1086931040410546
521,4,111,-1.4797758695735472
522,4,112,0.37370466898375493
523,4,113,0.32845980684892045
524,4,114,4.07515591009183
525,4,115,5.268396608365267
526,4,116,4.603649673850584
527,4,117,3.9140729183129173
528,4,118,4.441965487160361
529,4,119,-0.8330634025602768
530,4,120,-1.549059360036142
531,4,121,-2.720066458869867
532,4,122,-2.392201613948595
533,4,123,-3.4802370256948225
534,4,124,-2.9210568903503313
535,4,125,-4.223335609488007
536,4,126,-4.223335609488007
537,4,127,-4.1460090795614715
538,4,128,-4.1460090795614715
539,4,129,-3.742389062609385
540,4,130,-3.507343341443218
541,4,131,-3.507343341443218
542,4,132,-3.4136062503273763
543,4,133,-3.1803399165235633
544,4,134,-1.8775372024617296
545,4,135,-3.477389042849503
546,4,136,-3.4643943481481956
547,4,137,-4.010354738193798
548,4,138,-3.761841287977377
549,4,139,-4.503760467272743
550,4,140,-4.608493804183906
551,4,141,-5.132855598499454
552,4,142,0.8321183417043609
553,4,143,0.6774635448675552
554,4,144,0.06821192285282911
555,4,145,0.07029630232896666
556,4,146,-0.3351578845159658
557,4,147,-0.1925181432155181
558,4,148,-0.1512807975661806
559,4,149,1.6478231844747524
560,5,10,0.7758411063131766
561,5,11,-3.2525361448915033
562,5,12,-3.5953782990801617
563,5,13,2.2694770711341983
564,5,14,-1.3813597567950964
565,5,15,7.742687490558301
566,5,16,6.760613343460264
567,5,17,-0.013646864856332177
568,5,18,1.780095817541499
569,5,19,3.133316682058961
570,5,20,-0.5803754562558955
571,5,21,-1.2613420682264933
572,5,22,-0.6649710873032716
573,5,23,0.07126435718839316
574,5,24,-0.10819826835050583
575,5,25,-0.5802996725164654
576,5,26,-1.7512214667594925
577,5,27,-4.153652380520779
578,5,28,-3.9149168043292897
579,5,29,-1.689547881602927
580,5,30,-4.336722863570236
581,5,31,-1.020480487077747
582,5,32,0.3971450468792004
583,5,33,1.960407177947895
584,5,34,-0.7889889138233201
585,5,35,2.2062622703027444
586,5,36,0.8611515159540519
587,5,37,1.1614092385287125
588,5,38,-0.9654648491017681
589,5,39,1.6759695403246448
590,5,40,2.231045555313056
591,5,41,1.6707035746802787
