,sma_fast,sma_slow,annual_return
0,1,10,5.1319262442153315
1,1,11,2.3603986747985743
2,1,12,1.809375909087373
3,1,13,16.687587187380807
4,1,14,7.545859560803433
5,1,15,5.59101094757019
6,1,16,-3.2070402339000146
7,1,17,-4.0037623263178315
8,1,18,-5.407528668813627
9,1,19,-6.751671728069529
10,1,20,-6.8731766238023155
11,1,21,-6.8604663191319455
12,1,22,-7.191008159585244
13,1,23,-5.033780835874337
14,1,24,-7.056963034562723
15,1,25,-6.900653898998256
16,1,26,-1.3165224476350688
17,1,27,-5.754245350895677
18,1,28,-5.937986180567832
19,1,29,-5.810385457130969
20,1,30,-6.516532703049322
21,1,31,-8.120016514470242
22,1,32,-8.18532391404391
23,1,33,-9.082187046988302
24,1,34,-8.065969534583422
25,1,35,-5.949597086194047
26,1,36,-5.879780965503023
27,1,37,-6.19019805897426
28,1,38,-7.0377980067261525
29,1,39,-6.8392877566182495
30,1,40,-7.985384058382072
31,1,41,-6.537233746088042
32,1,42,-7.820000875451536
33,1,43,-7.660673840927052
34,1,44,-6.922888352174457
35,1,45,-9.250556677422287
36,1,46,-10.116245522093816
37,1,47,-10.36964353537426
38,1,48,-9.746243998996116
39,1,49,-9.45155588267246
40,1,50,-8.805485513041535
41,1,51,-8.899192259860477
42,1,52,-2.9478338216543496
43,1,53,-11.233799050912818
44,1,54,-10.880673543828257
45,1,55,-9.92815939181108
46,1,56,-9.598077920803059
47,1,57,-9.43781580322246
48,1,58,-9.204265261583554
49,1,59,-9.344495227004247
50,1,60,-9.063625613979426
51,1,61,-8.996341336563814
52,1,62,-8.028817804943138
53,1,63,-7.000492110151916
54,1,64,-6.627947619717974
55,1,65,-6.317568997986919
56,1,66,-5.17303666980651
57,1,67,-6.079280350811546
58,1,68,-5.084808277810681
59,1,69,0.523132415480018
60,1,70,0.3014099411502029
61,1,71,0.2976927335220564
62,1,72,3.0389263758328977
63,1,73,2.263499657598064
64,1,74,0.754235277887043
65,1,75,0.5034288829059157
66,1,76,0.5034288829059157
67,1,77,0.3400010209531126
68,1,78,-1.0444079887069782
69,1,79,0.3265666260626353
70,1,80,2.0955914282638544
71,1,81,1.0656733131252605
72,1,82,-3.7170105854665083
73,1,83,-3.8589136710888248
74,1,84,-3.615919903256094
75,1,85,-3.0522428424837393
76,1,86,-3.9281217446489873
77,1,87,-2.6098950722440724
78,1,88,-3.7606765723840425
79,1,89,-4.977032794669705
80,1,90,1.3113263692037636
81,1,91,2.2114513439568895
82,1,92,3.3512426355375795
83,1,93,1.3885704213980212
84,1,94,2.334275823004295
85,1,95,2.21117427546461
86,1,96,2.634553150084804
87,1,97,2.758173867337529
88,1,98,2.845549372201745
89,1,99,2.64373144224523
90,1,100,3.252120137627191
91,1,101,3.8230253318429943
92,1,102,-2.6693719674911067
93,1,103,-3.5190031513418867
94,1,104,4.95562457339347
95,1,105,-2.5971176418926127
96,1,106,-2.5971176418926127
97,1,107,-2.0031102943921586
98,1,108,-2.368811266212234
99,1,109,-2.5724372661038215
