,sma_fast,sma_slow,annual_return
0,1,10,15.379425325409994
1,1,11,7.238311517118351
2,1,12,22.283055834566305
3,1,13,22.06958456575448
4,1,14,10.351758005153048
5,1,15,-4.042636445286626
6,1,16,9.825224618728017
7,1,17,10.581659456120745
8,1,18,10.065623997461026
9,1,19,7.069819695882227
10,1,20,6.420461106370137
11,1,21,12.986892515846085
12,1,22,3.5159015493583636
13,1,23,13.001821827346927
14,1,24,15.246852335433319
15,1,25,6.055566027469466
16,1,26,9.986126371883058
17,1,27,11.419502201570989
18,1,28,9.775144494742714
19,1,29,6.683005028841747
20,1,30,-5.5854010250681245
21,1,31,4.208375761784931
22,1,32,2.0263983537340415
23,1,33,1.9496212227741523
24,1,34,1.131553187678333
25,1,35,1.970249562262744
26,1,36,4.11496790963835
27,1,37,-8.171222654952604
28,1,38,2.982240020553033
29,1,39,2.7735987225562426
30,1,40,1.03434944805026
31,1,41,0.44106388961779025
32,1,42,1.5806057163990563
33,1,43,0.9014810755615308
34,1,44,-8.589367011594703
35,1,45,-8.502052810542443
36,1,46,3.470918873788108
37,1,47,4.740051535290589
38,1,48,5.430752230250004
39,1,49,5.4436035060190155
40,1,50,3.482913676809856
41,1,51,2.7981313291423158
42,1,52,2.806601003220581
43,1,53,2.3957662714519445
44,1,54,2.915467267889737
45,1,55,2.2515960829667625
46,1,56,3.360513399164166
47,1,57,4.80720440075645
48,1,58,5.901599531965393
49,1,59,7.770627254861398
50,1,60,-3.295899954453161
51,1,61,6.124067377712825
52,1,62,6.698757411714356
53,1,63,7.06752557993686
54,1,64,7.014504932153574
55,1,65,5.656202170146192
56,1,66,5.621505915776097
57,1,67,-5.863965923701654
58,1,68,4.597532929082561
59,1,69,3.634037943253634
60,1,70,4.048494223355554
61,1,71,5.712813342279717
62,1,72,5.3445748907736546
63,1,73,9.559187303434697
64,1,74,-2.8927509273353706
65,1,75,19.076963308586883
66,1,76,19.094718938921613
67,1,77,19.179823177732537
68,1,78,20.072922657902097
69,1,79,18.13229711295594
70,1,80,17.790681334337567
71,1,81,-4.657088531655295
72,1,82,17.795528646905826
73,1,83,15.69469452635404
74,1,84,16.521828248172433
75,1,85,16.51018002957921
76,1,86,15.386362204216447
77,1,87,15.058219006498488
78,1,88,-5.433771215258082
79,1,89,13.919828133924186
80,1,90,-6.478009460867335
81,1,91,14.030405906752296
82,1,92,13.765044984464561
83,1,93,13.670366716278231
84,1,94,13.79964772892717
85,1,95,12.800546111264193
86,1,96,11.571741345626958
87,1,97,-8.491573912255564
88,1,98,11.664875901911508
89,1,99,11.254732453964838
90,1,100,11.26877197009281
91,1,101,10.777030155486846
92,1,102,11.45389613124462
93,1,103,9.889702702173455
94,1,104,10.14524117286256
95,1,105,9.520537342286355
96,1,106,10.378281954004013
97,1,107,10.22115097476255
98,1,108,11.776993561258589
99,1,109,11.147570098019033
100,1,110,11.555717310497938
101,1,111,12.618672805793288
102,1,112,12.639896405703583
103,1,113,12.673220420188105
104,1,114,-6.5727139277027655
105,1,115,-6.581508913517993
106,1,116,-7.908934586545782
107,1,117,-8.476988164469265
108,1,118,-8.853603882777644
109,1,119,-9.07893815145621
110,1,120,-8.714204228800536
111,1,121,-8.43224410776516
112,1,122,-8.644163790546957
113,1,123,-8.107799164450352
114,1,124,-7.701087402056478
115,1,125,-7.129539678391356
116,1,126,-6.654552699321127
117,1,127,-6.874967420760885
118,1,128,-6.874967420760885
119,1,129,-7.074197761747094
120,1,130,-7.0981297826902985
121,1,131,-8.020433558912922
122,1,132,-8.50030325198742
123,1,133,-8.50030325198742
124,1,134,-8.5543020092822
125,1,135,-8.514936955780467
126,1,136,-8.366894273890118
127,1,137,-6.384954782361459
128,1,138,-8.761297279036992
129,1,139,-8.941962152766541
130,1,140,-9.078945330777993
131,1,141,-9.518996186459418
132,1,142,-9.366607417998859
133,1,143,-7.813818596431063
134,1,144,-7.9253433565719025
135,1,145,-8.41035343177844
136,1,146,-9.100020375093
137,1,147,-9.130913807438272
138,1,148,-8.875263983532857
139,1,149,-8.638729125491945
140,2,10,20.031823610167233
141,2,11,-0.6484165827299415
142,2,12,12.433564760787998
143,2,13,9.4733859370638
144,2,14,8.051071560621189
145,2,15,-1.4469822798495786
146,2,16,10.23354551616304
147,2,17,1.3442680961007765
148,2,18,6.7464919838438
149,2,19,3.290228978144264
150,2,20,4.046952584817678
151,2,21,4.857805345260996
152,2,22,-5.692060077972454
153,2,23,5.9380551015301135
154,2,24,15.63467181389036
155,2,25,20.594710201122535
156,2,26,22.81369268518671
157,2,27,12.759499567348204
158,2,28,11.769181982827504
159,2,29,8.597096617598039
160,2,30,-4.897299638094963
161,2,31,5.8579063083688325
162,2,32,3.9205516264052416
163,2,33,-0.3650356553409902
164,2,34,-0.7442343365325464
165,2,35,-0.5951137269746984
166,2,36,-2.6877602104056098
167,2,37,-10.12139259116305
168,2,38,-0.4729205193581271
169,2,39,0.974694296456867
170,2,40,1.41337843129078
171,2,41,1.4953626833154277
172,2,42,0.03533573617529212
173,2,43,0.08750758035202809
174,2,44,-9.169546000477483
175,2,45,-9.687546947736847
176,2,46,2.958798876673617
177,2,47,3.6812409832182693
178,2,48,4.999156819357824
179,2,49,4.286290045348146
180,2,50,4.333113370478645
181,2,51,3.1515688700626368
182,2,52,4.894281976118981
183,2,53,5.593851621569309
184,2,54,5.82591252336253
185,2,55,6.948494058869849
186,2,56,9.297024058635055
187,2,57,8.872997819321531
188,2,58,8.536923449425036
189,2,59,9.077266731414941
190,2,60,-4.9118848466586265
191,2,61,4.644158253160141
192,2,62,5.547479461195478
193,2,63,5.515196306745283
194,2,64,5.206063783004771
195,2,65,4.99853509559516
196,2,66,5.791309307129022
197,2,67,-5.707802212636133
198,2,68,2.8035348302268037
199,2,69,2.4762698708984123
200,2,70,3.4685017464390295
201,2,71,4.11492427895667
202,2,72,4.572899110407926
203,2,73,4.9702292189198385
204,2,74,-6.022778695396826
205,2,75,14.567522050883081
206,2,76,13.616812110890523
207,2,77,13.595016635964221
208,2,78,14.647131710993985
209,2,79,14.153685739822066
210,2,80,12.448700518152412
211,2,81,-6.541071838894346
212,2,82,15.894858079345964
213,2,83,15.178346733766872
214,2,84,15.25942167246075
215,2,85,16.01086507370865
216,2,86,15.970795266117543
217,2,87,16.16804915767187
218,2,88,-6.0073053247883745
219,2,89,13.727981039644387
220,2,90,-6.757346435060228
221,2,91,12.391575941332187
222,2,92,12.610013678835518
223,2,93,10.630610801584508
224,2,94,10.521331474058048
225,2,95,14.061535382220095
226,2,96,13.01486960701036
227,2,97,-7.846147556196903
228,2,98,11.17294389499607
229,2,99,11.91619144417036
230,2,100,10.50531190960506
231,2,101,10.940850666652896
232,2,102,10.818036041045634
233,2,103,10.627690340635562
234,2,104,10.30654673560383
235,2,105,11.009651481217457
236,2,106,10.492385376866032
237,2,107,10.561662107704013
238,2,108,12.449421528392055
239,2,109,12.265957250829382
240,2,110,12.446358179300193
241,2,111,12.167559536839363
242,2,112,12.48722792295361
243,2,113,13.22713700095666
244,2,114,-5.298993389912106
245,2,115,-6.707210131493767
246,2,116,-6.934284278277805
247,2,117,-7.020482886889505
248,2,118,-7.93615644148108
249,2,119,-8.185456106604319
250,2,120,-8.279293816482499
251,2,121,-8.737470566592762
252,2,122,-10.257113805239909
253,2,123,-10.617319781459262
254,2,124,-10.179337966224482
255,2,125,-12.286055700102915
256,2,126,-12.54969749966341
257,2,127,-11.772726212875618
258,2,128,-10.854048131405248
259,2,129,-9.442167595012368
260,2,130,-8.866530385919532
261,2,131,-8.687651650180886
262,2,132,-9.142651153617514
263,2,133,-9.426892263066728
264,2,134,-7.242981428059567
265,2,135,-8.742535081667329
266,2,136,-10.608699123366113
267,2,137,-10.895709327726333
268,2,138,-10.672488319639474
269,2,139,-9.926430778176258
270,2,140,-10.299602191387237
271,2,141,-11.520304309039881
272,2,142,-11.187512592221486
273,2,143,-11.092873324110725
274,2,144,-11.200290800504966
275,2,145,-13.74758332690766
276,2,146,-13.200717232549716
277,2,147,-13.17076262827663
278,2,148,-11.573221909708185
279,2,149,-12.298239677586174
280,3,10,10.538053751629915
281,3,11,0.8807804673790433
282,3,12,8.056364618229038
283,3,13,9.000788467090732
284,3,14,1.5852318164825747
285,3,15,-9.456574017376235
286,3,16,2.852419894180389
287,3,17,1.980394551771052
288,3,18,5.726914973414403
289,3,19,12.035829840998368
290,3,20,9.514715331001849
291,3,21,4.983628917379066
292,3,22,-6.373252935157943
293,3,23,-0.3882395075268446
294,3,24,4.83833467401717
295,3,25,15.39302384962876
296,3,26,3.8723073726412074
297,3,27,1.3869502913828746
298,3,28,3.9608723292455053
299,3,29,5.89344959923199
300,3,30,-5.087064869724837
301,3,31,-0.23656795271476358
302,3,32,2.6491330202741037
303,3,33,3.663446114454812
304,3,34,2.0941434383808133
305,3,35,1.8876978765068189
306,3,36,4.958486958719649
307,3,37,-6.622186385306474
308,3,38,4.489344427835958
309,3,39,6.55208363110987
310,3,40,6.2482035362047625
311,3,41,9.088649865160644
312,3,42,8.951176115205179
313,3,43,6.643268524706013
314,3,44,-3.580871645284436
315,3,45,-2.675812469217846
316,3,46,7.406675479506535
317,3,47,7.637077951509926
318,3,48,9.143392742166634
319,3,49,6.404587630379729
320,3,50,4.903755101512143
321,3,51,6.744717382837101
322,3,52,6.403364159919443
323,3,53,5.118270891344028
324,3,54,6.307526353642166
325,3,55,8.38915839071548
326,3,56,9.174781640866403
327,3,57,8.1614042766864
328,3,58,7.173971618572421
329,3,59,7.246330279918012
330,3,60,-5.871716234501605
331,3,61,4.774632762383701
332,3,62,7.0755781464830525
333,3,63,7.33763459981856
334,3,64,7.230919001027
335,3,65,5.319950145557465
336,3,66,5.16736422021584
337,3,67,-5.924682679876863
338,3,68,3.5850855954886427
339,3,69,12.035030725662573
340,3,70,11.979045267981398
341,3,71,11.152229122442044
342,3,72,11.42854350480321
343,3,73,10.909589460479333
344,3,74,-8.497847726810761
345,3,75,13.963603884270462
346,3,76,11.158699999537486
347,3,77,8.908129402144104
348,3,78,8.456422125510496
349,3,79,8.74143895394859
350,3,80,7.929593764775979
351,3,81,-11.107880766323557
352,3,82,10.254901934642152
353,3,83,9.718482745171727
354,3,84,9.486292053052
355,3,85,9.649465449252302
356,3,86,10.748189905444526
357,3,87,10.748189905444526
358,3,88,-8.985171804285095
359,3,89,10.186388292048608
360,3,90,-8.340285906627688
361,3,91,9.304018446815784
362,3,92,9.256324221072104
363,3,93,7.162404136652654
364,3,94,9.277686418013028
365,3,95,9.277686418013028
366,3,96,6.520158808387554
367,3,97,-10.901114851069932
368,3,98,7.5459792332476825
369,3,99,8.131687770511224
370,3,100,7.230040828137399
371,3,101,7.9558994053761545
372,3,102,6.561358672934962
373,3,103,4.645392832300887
374,3,104,2.9541653811618747
375,3,105,2.9855824484185653
376,3,106,7.501041203283637
377,3,107,8.76283926330068
378,3,108,9.965591211826094
379,3,109,9.996574961349754
380,3,110,10.059354441204778
381,3,111,11.25093723852555
382,3,112,11.137868873969857
383,3,113,9.148423585626539
384,3,114,-7.2237511831153345
385,3,115,-9.681983703163331
386,3,116,-10.14652236939101
387,3,117,-9.914445337754977
388,3,118,-11.017535433068048
389,3,119,-11.213196800132925
390,3,120,-11.115394248936546
391,3,121,-11.423269002704723
392,3,122,-10.59232374793226
393,3,123,-10.909406819671945
394,3,124,-13.213373718558003
395,3,125,-13.500528328338998
396,3,126,-12.009379362280265
397,3,127,-12.165153019201432
398,3,128,-11.197122971446122
399,3,129,-10.707379825773874
400,3,130,-10.865348938395258
401,3,131,-10.653707499385975
402,3,132,-10.276253050038362
403,3,133,-9.972610039388075
404,3,134,-9.217291685503023
405,3,135,-8.780096447859947
406,3,136,-8.070178346335526
407,3,137,-9.353842972125276
408,3,138,-10.936429603560914
409,3,139,-11.178241173507612
410,3,140,-10.508900992816587
411,3,141,-11.809931912265133
412,3,142,-13.877267763801807
413,3,143,-13.729021517146297
414,3,144,-13.631970971427169
415,3,145,-11.79167693750588
416,3,146,-11.807992360546562
417,3,147,-13.06529087751986
418,3,148,-12.45594511215828
419,3,149,-12.423269737973952
