,sma_fast,sma_slow,annual_return
0,1,10,4.225945944917128
1,1,11,5.866945171275725
2,1,12,2.5717819558336465
3,1,13,0.3967863370363237
4,1,14,1.0143561748395014
5,1,15,-1.4818203560858005
6,1,16,-1.4327208871534916
7,1,17,-0.5390594766854747
8,1,18,3.763519989623507
9,1,19,8.100649381618181
10,1,20,7.739484879979611
11,1,21,6.269717025397278
12,1,22,7.814583747354827
13,1,23,6.4020371001165035
14,1,24,8.682665744431334
15,1,25,11.226197789133794
16,1,26,14.135038734045214
17,1,27,15.038648653006184
18,1,28,13.046583808973121
19,1,29,11.285389574869493
20,1,30,10.232119740873605
21,1,31,12.103130540505136
22,1,32,17.36581429372517
23,1,33,11.951403538245382
24,1,34,15.89041054202092
25,1,35,12.144427506288649
26,1,36,8.03903072856198
27,1,37,13.371420918479368
28,1,38,16.600993520793935
29,1,39,18.541768665147032
30,1,40,16.78410668259705
31,1,41,13.507011843976022
32,1,42,13.297389243860874
33,1,43,12.040159964772467
34,1,44,9.844535401203862
35,1,45,7.685212437366768
36,1,46,7.808866439161731
37,1,47,2.119349414035502
38,1,48,1.2162994420790472
39,1,49,5.203634736454001
40,1,50,5.376227753332532
41,1,51,6.2764461346998965
42,1,52,6.204181797621908
43,1,53,6.347589412243638
44,1,54,6.490978762600898
45,1,55,3.9269852279835424
46,1,56,6.719368162309336
47,1,57,6.968528956414886
48,1,58,5.407970763854915
49,1,59,6.435848347747592
50,1,60,6.41890130947782
51,1,61,3.211350985952271
52,1,62,2.987140346812612
53,1,63,3.348745981876264
54,1,64,4.575263700976704
55,1,65,4.239491619973592
56,1,66,4.002908001009734
57,1,67,4.777158274422084
58,1,68,8.413386003929787
59,1,69,12.191840778775381
60,1,70,12.74884198192292
61,1,71,4.777311961917968
62,1,72,13.459702047427937
63,1,73,4.373100175322108
64,1,74,4.247381868909474
65,1,75,4.682552174138289
66,1,76,8.683092319268896
67,1,77,8.962383136994251
68,1,78,9.367386225225244
69,1,79,9.22110798618823
70,1,80,7.893437467625551
71,1,81,9.105074814619897
72,1,82,11.017156498697917
73,1,83,10.601468761409922
74,1,84,10.850847237384102
75,1,85,11.803661189860732
76,1,86,11.094943910222003
77,1,87,10.954298647436971
78,1,88,11.909420112902666
79,1,89,11.765894365178038
80,1,90,11.993675975255492
81,1,91,12.09791135544356
82,1,92,12.180018612857433
83,1,93,12.180275004281526
84,1,94,12.180275004281526
85,1,95,12.400955544747292
86,1,96,12.845544316557895
87,1,97,12.714463935528833
88,1,98,12.809238004352833
89,1,99,13.269926016845396
90,1,100,22.93491231324818
91,1,101,22.56672616720044
92,1,102,22.615385238113213
93,1,103,37.733580779508294
94,1,104,37.697498059720225
95,1,105,37.47213366576574
96,1,106,37.158836550616115
