,sma_fast,sma_slow,annual_return
0,1,10,-6.313191509809352
1,1,11,-0.7633704948020064
2,1,12,-8.497226446127108
3,1,13,-9.244009305763432
4,1,14,-10.181433651329794
5,1,15,-9.752747941282305
6,1,16,-4.332512885462387
7,1,17,-16.6208237930132
8,1,18,-16.41383380071538
9,1,19,-21.674650342791647
10,1,20,-22.922716267550502
11,1,21,-18.97980713446667
12,1,22,-20.590358029509822
13,1,23,-22.298816115586014
14,1,24,-27.333589159520994
15,1,25,-17.611498886657216
16,1,26,-18.749538833800425
17,1,27,-18.264127273863203
18,1,28,-16.974580413224718
19,1,29,-7.29560364928181
20,1,30,-3.0502627951628156
21,1,31,-8.170504250006589
22,1,32,-8.170504250006589
23,1,33,-7.556827340901727
24,1,34,-8.766804947600091
25,1,35,-8.766804947600091
26,1,36,-8.766804947600091
27,1,37,-8.112168099854488
28,1,38,-9.594001425202864
29,1,39,-9.594001425202864
30,1,40,-8.352404637938237
31,1,41,-5.777299595887005
32,1,42,-5.927199230843881
33,1,43,-6.003134932395865
34,1,44,-6.263657620198298
35,1,45,-6.263657620198298
36,1,46,-6.263657620198298
37,1,47,-1.795201921405336
38,1,48,-5.829892685487197
39,1,49,-3.104019450147045
40,1,50,-3.104019450147045
41,1,51,-2.0505342983912938
42,1,52,-1.9538889382112703
43,1,53,-1.9538889382112703
44,1,54,-1.9538889382112703
45,1,55,-0.3375799956567753
46,1,56,-0.3375799956567753
47,1,57,-0.3375799956567753
48,1,58,-0.3375799956567753
49,1,59,-0.3375799956567753
50,1,60,-0.3375799956567753
51,1,61,-0.3375799956567753
52,1,62,-0.3375799956567753
53,1,63,-0.3375799956567753
54,1,64,-2.8182375961778936
55,1,65,-2.8182375961778936
56,1,66,-2.8182375961778936
57,1,67,-2.8182375961778936
58,1,68,-2.918081436767791
59,1,69,-2.918081436767791
60,1,70,-2.918081436767791
61,1,71,-2.918081436767791
62,1,72,-2.918081436767791
63,1,73,-2.918081436767791
64,1,74,-2.918081436767791
65,1,75,-2.918081436767791
66,1,76,-2.918081436767791
67,1,77,-2.918081436767791
68,1,78,-0.989931529687823
69,1,79,-0.989931529687823
70,1,80,-2.369628317100322
71,1,81,-2.369628317100322
72,1,82,-2.369628317100322
73,1,83,-2.369628317100322
74,1,84,-2.369628317100322
75,1,85,-0.989931529687823
76,1,86,-0.989931529687823
77,1,87,-0.989931529687823
78,1,88,-0.6931283346852609
79,1,89,-0.6931283346852609
80,1,90,-0.989931529687823
81,1,91,-9.134177233557674
82,1,92,-9.134177233557674
83,1,93,-10.39097321059109
84,1,94,-10.39097321059109
85,1,95,-10.39097321059109
86,1,96,-10.39097321059109
87,1,97,-10.39097321059109
88,1,98,-14.329647640022406
89,1,99,-14.839270096439561
90,1,100,-14.839270096439561
91,1,101,-13.64494381059916
92,1,102,-9.674705664510189
93,1,103,-13.849664525173042
94,1,104,-12.68817342525187
95,1,105,-12.68817342525187
96,1,106,-12.68817342525187
97,1,107,-12.68817342525187
98,1,108,-12.68817342525187
99,1,109,-12.68817342525187
100,1,110,-12.68817342525187
101,1,111,-9.661298485495669
102,1,112,-12.68817342525187
103,1,113,-13.63905251794286
104,1,114,-13.63905251794286
105,1,115,-11.479094900583922
106,1,116,-11.479094900583922
107,1,117,-11.667840367367537
108,1,118,-10.341847195428041
109,1,119,-9.354671273629972
110,1,120,-9.354671273629972
111,1,121,-9.354671273629972
112,1,122,-9.354671273629972
113,1,123,-9.354671273629972
114,1,124,-8.391671515462383
115,1,125,-8.489589790301173
116,1,126,-7.206120740030446
117,1,127,-7.206120740030446
118,1,128,-7.206120740030446
119,1,129,-8.143198045912733
120,1,130,-8.143198045912733
121,1,131,-8.143198045912733
122,1,132,-8.143198045912733
123,1,133,-4.273828377699677
124,1,134,-4.273828377699677
125,1,135,-4.33730173457067
126,1,136,-4.33730173457067
127,1,137,-4.33730173457067
128,1,138,-4.33730173457067
129,1,139,-4.273828377699677
130,1,140,-3.297211453735136
131,1,141,-3.297211453735136
