,sma_fast,sma_slow,annual_return
0,1,10,8.949737339063638
1,1,11,7.967078569399977
2,1,12,6.032617596747819
3,1,13,3.0778650460527075
4,1,14,7.19075152974323
5,1,15,9.902452322036446
6,1,16,4.781749943275585
7,1,17,5.314364871074266
8,1,18,2.0165771713528824
9,1,19,4.483462696793896
10,1,20,0.6958000817226984
11,1,21,5.181734999510899
12,1,22,5.117762154484672
13,1,23,9.98217455469281
14,1,24,2.7730046715862393
15,1,25,11.594393715283893
16,1,26,11.434665256053494
17,1,27,8.524167796021741
18,1,28,8.521934996175668
19,1,29,3.9117168841660908
20,1,30,5.6623250164065855
21,1,31,9.713442240630075
22,1,32,8.838190917091342
23,1,33,9.652021338862248
24,1,34,8.33676373437487
25,1,35,9.567459094519641
26,1,36,9.705367052725329
27,1,37,11.866654903231593
28,1,38,7.421868794283794
29,1,39,10.557716101930918
30,1,40,10.56429870830564
31,1,41,10.807277132442618
32,1,42,12.425851504089962
33,1,43,11.788217878624101
34,1,44,11.32349494502216
35,1,45,10.878621026090181
36,1,46,11.405617079919674
37,1,47,10.230072366007276
38,1,48,9.261397851254488
39,1,49,8.579952782677038
40,1,50,8.902558995883542
41,1,51,7.434395935220747
42,1,52,8.811100079695668
43,1,53,8.683302651146677
44,1,54,14.259381355529158
45,1,55,15.973576038678852
46,1,56,16.152546837818342
47,1,57,15.577143425161147
48,1,58,16.14148504128297
49,1,59,11.459128131586198
50,1,60,15.230628825423361
51,1,61,15.345058096216471
52,1,62,13.416366177113732
53,1,63,12.368044712144025
54,1,64,12.365179485315355
55,1,65,11.953498386787448
56,1,66,12.149801384589724
57,1,67,12.906583188077384
58,1,68,12.898132172825887
59,1,69,11.899089550802483
60,1,70,7.825906893018717
61,1,71,8.405938732041442
62,1,72,8.4936493908912
63,1,73,4.157674932139946
64,1,74,3.622049744247219
65,1,75,2.1050253387070814
66,1,76,1.5229593467034483
67,1,77,1.9224284103210767
68,1,78,1.5873395015856246
69,1,79,3.654597338345172
70,1,80,4.0251395234211005
71,1,81,4.492095766545006
72,1,82,3.1066157018260583
73,1,83,9.189304871374993
74,1,84,13.178566859130235
75,1,85,15.433325955539463
76,1,86,16.290749257832225
77,1,87,15.89461594667274
78,1,88,15.888790468003064
79,1,89,16.002470713036576
80,1,90,13.9286416423742
81,1,91,12.959313866912797
82,1,92,13.61509366970797
83,1,93,13.914438606529256
84,1,94,13.581250952034196
85,1,95,14.84410857681367
86,1,96,15.10176179875902
87,1,97,17.189504128877424
88,1,98,16.864661068800668
89,1,99,16.864661068800668
90,1,100,16.864661068800668
91,1,101,17.381520191272458
92,1,102,17.18563940866618
93,1,103,17.180232400728094
94,1,104,17.180232400728094
95,1,105,17.180232400728094
96,1,106,17.790023037540532
97,1,107,17.398239640143156
98,1,108,17.398239640143156
99,1,109,17.11872219907633
100,1,110,17.308945092134607
101,1,111,17.95104594536449
102,1,112,18.41031510364542
103,1,113,18.10568055702745
104,1,114,17.11233971506088
105,1,115,17.389361008392008
106,1,116,16.79008679330768
107,1,117,16.58520002979764
108,1,118,16.58520002979764
109,1,119,15.803994650989853
110,1,120,15.803994650989853
111,1,121,15.469115160797173
112,1,122,15.327031804561111
113,1,123,15.327031804561111
114,1,124,14.986764203836083
115,1,125,14.115185925007959
116,1,126,14.037523428604695
117,1,127,14.037523428604695
118,1,128,14.167381997220113
119,1,129,15.013502297343189
120,1,130,15.303060779770759
121,1,131,15.251404206342919
122,1,132,15.466134058444837
123,1,133,15.488824896224424
124,1,134,14.118486668058624
125,1,135,14.118486668058624
126,1,136,14.118486668058624
127,1,137,14.108834055850746
128,1,138,14.119120970149377
129,1,139,18.685210459337732
130,1,140,18.685210459337732
131,1,141,18.8018604912595
132,1,142,16.050295628213718
133,1,143,15.827285911699743
134,1,144,16.155555893500384
135,1,145,15.347982070532604
136,1,146,14.695259918991024
137,1,147,14.5073672458426
138,1,148,14.328249085181477
