,sma_fast,sma_slow,annual_return
0,1,10,-1.225639207528097
1,1,11,-10.960069765959817
2,1,12,-12.494112427052112
3,1,13,-2.511836797890636
4,1,14,-1.3903512368110698
5,1,15,2.29591966192018
6,1,16,-2.1019392170217417
7,1,17,-2.5413266786004187
8,1,18,0.5183855962098872
9,1,19,-0.030592752381113
10,1,20,6.541565439399053
11,1,21,4.264999385946176
12,1,22,5.543569448508665
13,1,23,-1.0311295264923968
14,1,24,0.0038324004803025127
15,1,25,1.1789201414679766
16,1,26,1.0910728156541518
17,1,27,0.08754454013134062
18,1,28,0.14293110918199992
19,1,29,-1.0787891929878637
20,1,30,-1.1465233628941476
21,1,31,-1.3831793878718341
22,1,32,-1.8513070991494658
23,1,33,-5.230586723490547
24,1,34,-1.7417142736461328
25,1,35,2.8730566578622345
26,1,36,2.082608722831347
27,1,37,2.0334711155080716
28,1,38,-3.566020306519798
29,1,39,-3.991547215726246
30,1,40,-3.5144434704764276
31,1,41,-3.2421605194204255
32,1,42,-2.452480726294441
33,1,43,-0.9191287235959679
34,1,44,-0.22413494503533993
35,1,45,-2.1607765341987557
36,1,46,-3.1419363724908083
37,1,47,-0.2129743878417552
38,1,48,-0.5425436982789564
39,1,49,-5.041525092510918
40,1,50,-5.40192179135263
41,1,51,-3.453075827008132
42,1,52,-4.6737719184139
43,1,53,-5.377821640576872
44,1,54,-5.901936305407879
45,1,55,-6.233188460180986
46,1,56,-7.655624912394813
47,1,57,-6.437813317538482
48,1,58,-6.383572205982258
49,1,59,-2.4904317400282423
50,1,60,-0.9130829637443069
51,1,61,-1.8587216515228842
52,1,62,-1.3926848457485275
53,1,63,-0.13795390872981345
54,1,64,-1.7534636305340083
55,1,65,-1.8324057108140157
56,1,66,-1.8568785530364749
57,1,67,7.908289416309891
58,1,68,7.56743177100515
59,1,69,5.006050995944583
60,1,70,5.250349515189818
61,1,71,5.297966878341712
62,1,72,6.353229009159064
63,1,73,6.208856286023916
64,1,74,5.898264848257202
65,1,75,6.4403836383322215
66,1,76,6.373653010630813
67,1,77,7.176553742299134
68,1,78,7.117302061826687
