,sma_fast,sma_slow,annual_return
0,1,10,7.91723094926428
1,1,11,14.72193307907249
2,1,12,19.659575714826445
3,1,13,19.901997650958965
4,1,14,28.177305453874833
5,1,15,23.02538632740466
6,1,16,32.09992703299813
7,1,17,31.927591909268045
8,1,18,30.988566399990265
9,1,19,36.729404231879656
10,1,20,35.149922135321354
11,1,21,27.27910218822103
12,1,22,25.743473935035183
13,1,23,24.39482534699498
14,1,24,23.220315253214647
15,1,25,23.486734786824417
16,1,26,21.452433603787455
17,1,27,20.33001028183559
18,1,28,17.61958657809178
19,1,29,22.585746838243253
20,1,30,27.78796756373394
21,1,31,32.87941561051493
22,1,32,25.461759286662033
23,1,33,22.93456321850445
24,1,34,20.46641994652898
25,1,35,21.28952525556329
26,1,36,22.853121938749528
27,1,37,15.39147551248202
28,1,38,20.12173007159948
29,1,39,28.294467683172268
30,1,40,19.556197310242602
31,1,41,19.625949148985995
32,1,42,19.329333677002875
33,1,43,15.603833133080217
34,1,44,13.522620769816712
35,1,45,21.495526694431085
36,1,46,22.73205382724443
37,1,47,24.699398476970114
38,1,48,24.279806566046037
39,1,49,32.112647981416345
40,1,50,27.998703738360458
41,1,51,30.209823315391652
42,1,52,31.678003594270493
43,1,53,32.88089355949243
44,1,54,21.169635021649825
45,1,55,20.220416499923953
46,1,56,23.534063200808166
47,1,57,22.266780660486916
48,1,58,16.971817906031635
49,1,59,16.00082715662003
50,1,60,16.069897700172163
51,1,61,19.297249241153352
52,1,62,18.46838864258747
53,1,63,17.99036638187151
54,1,64,20.290075522161068
55,1,65,20.60901428565948
56,1,66,17.377334483302736
57,1,67,17.570320244307585
58,1,68,20.697682653487202
59,1,69,18.414800229152064
60,1,70,18.94939124759068
61,1,71,16.93329609609551
62,1,72,16.302896794140533
63,1,73,16.402145360332508
64,1,74,16.00271204821514
65,1,75,14.734233769355075
66,1,76,14.550357164150348
67,1,77,10.447882879866768
68,1,78,4.367164634619633
69,1,79,4.049492281468817
70,1,80,3.7482821281826157
71,1,81,3.8361660541027702
72,1,82,4.320279978889377
73,1,83,13.354755986386802
74,1,84,7.540471741451873
75,1,85,6.823794983838355
76,1,86,6.479683695960629
77,1,87,11.483160150737914
78,1,88,13.393787500245901
79,1,89,20.62892329954242
80,1,90,21.916193046321393
81,1,91,22.32480994717365
82,1,92,19.332844186751245
83,1,93,11.031961362838368
84,1,94,10.969525442568345
85,1,95,6.816332031263039
86,1,96,7.272759010700934
87,1,97,5.876142342140065
88,1,98,8.110427457517309
89,1,99,6.662161236125419
90,1,100,8.066861624447764
91,1,101,6.523929951959683
92,1,102,5.377307426250351
93,1,103,3.229498799638688
94,1,104,3.147599031440069
95,1,105,3.678304296252005
96,1,106,-1.292925616018746
97,1,107,-3.370894185491085
98,1,108,-7.549644224604063
99,1,109,-7.472650811070665
100,1,110,-6.459656137856117
101,1,111,-6.644938659661351
102,1,112,-8.597297229900335
103,1,113,-7.989016783676756
104,1,114,-4.309101202239813
105,1,115,-1.8665288491028609
106,1,116,1.0739903544203737
107,1,117,-1.229149171773041
108,1,118,-1.229149171773041
109,1,119,-1.6811720619250907
110,1,120,-2.266173439408468
111,1,121,-0.07892541974556613
112,1,122,11.57283421262178
113,1,123,12.018072246924662
114,1,124,12.018072246924662
115,1,125,11.462142198971245
116,1,126,11.267059349018014
117,1,127,12.090414983883747
118,1,128,11.180017604627656
