,sma_fast,sma_slow,annual_return
0,1,10,-7.651393635873088
1,1,11,-3.134376437083549
2,1,12,-2.8071531556294564
3,1,13,-1.3288411528264386
4,1,14,-1.8879429796874785
5,1,15,0.8881420172782577
6,1,16,0.24509703319339615
7,1,17,-1.9365800775655841
8,1,18,-0.9029933040686419
9,1,19,-1.3516627401497137
10,1,20,0.7525299373319436
11,1,21,-0.7966576174789788
12,1,22,4.0847695674570526
13,1,23,4.529605992904219
14,1,24,2.1757681077311464
15,1,25,4.285056129703709
16,1,26,6.248129116291523
17,1,27,2.817477341184932
18,1,28,0.1023652217269302
19,1,29,-0.04225427206784071
20,1,30,1.3226719002982983
21,1,31,1.794721547480967
22,1,32,0.03445846158098015
23,1,33,-0.6626760794749619
24,1,34,0.07317386291613659
25,1,35,-1.5200317918741875
26,1,36,-0.23763591803389822
27,1,37,-0.9463638301084083
28,1,38,-2.4146262850404843
29,1,39,-1.902315951058825
30,1,40,-1.1574027162863232
31,1,41,-1.2095264357254707
32,1,42,-1.4209213858055403
33,1,43,-1.5086767676626627
34,1,44,-2.1602988438248785
35,1,45,-1.9684836742960263
36,1,46,-1.8932564004044892
37,1,47,-2.938421007498639
38,1,48,-2.1244232091425927
39,1,49,-1.5488252002293563
40,1,50,-1.3322842925563134
41,1,51,3.548691193259533
42,1,52,4.1948731381758995
43,1,53,3.0173913705656537
44,1,54,3.3255317884123765
45,1,55,2.54106005559748
46,1,56,2.9125315951525015
47,1,57,-1.6967908876110702
48,1,58,-2.7816110278444275
49,1,59,-2.8936874078162576
50,1,60,-3.092830103098217
51,1,61,-2.989669779919252
52,1,62,-3.196904497597761
53,1,63,-3.015147375579114
54,1,64,-2.2650036376373883
55,1,65,-2.0449748254091085
56,1,66,-2.041255101771967
57,1,67,-2.58967465023774
58,1,68,-2.700332153059833
59,1,69,-3.85939170873575
60,1,70,-4.194699948582619
61,1,71,-4.375092248664148
62,1,72,-3.7371168249905127
63,1,73,-3.9296725399285615
64,1,74,-5.072793408740019
65,1,75,-5.483978779639033
66,1,76,-5.981433133878558
67,1,77,-5.419629445320677
68,1,78,-3.7051776619394223
69,1,79,-3.512846375707142
70,1,80,-5.308703136739388
71,1,81,-4.6250173643899615
72,1,82,-4.275351511076271
73,1,83,-4.435236286097761
74,1,84,-4.976940420659325
75,1,85,-5.235071661225915
76,1,86,-5.057963773946467
77,1,87,-0.06602641882967399
78,1,88,-1.7649064584478649
79,1,89,-1.8827124794511905
80,1,90,-1.6774989912716618
81,1,91,-1.6994745998979142
82,1,92,-1.5085337885007928
83,1,93,-0.8230601273481066
84,1,94,-0.8704151060872852
85,1,95,-0.7383291294078819
86,1,96,-0.642145968159693
87,1,97,1.32155806543626
88,1,98,6.724153464513035
89,1,99,5.3701386400440425
90,1,100,-0.0028831286301763464
91,1,101,-0.0028831286301763464
92,1,102,5.547215769511244
93,1,103,5.692324959971927
94,1,104,5.806309069689125
95,1,105,4.945482991983387
96,1,106,7.686643265608904
97,1,107,7.259464512431084
98,1,108,5.899220334176617
99,1,109,6.14678525537126
100,1,110,6.3216352940068425
101,1,111,6.3216352940068425
102,1,112,6.095339410101315
103,1,113,6.218143736497331
104,1,114,5.840672973860542
105,1,115,4.7321860555620505
106,1,116,4.783849909989433
107,1,117,5.119944960632507
108,1,118,4.483354037977424
109,1,119,5.999344840188109
110,1,120,6.317777683515989
111,1,121,6.836366998707605
112,1,122,7.1172070565191214
113,1,123,0.88879534355914
114,1,124,1.0220627122873458
115,1,125,0.9891735809811734
116,1,126,0.9853280265107612
117,1,127,0.6312622922334352
118,1,128,0.3121876746188493
119,1,129,0.38599020300001335
120,1,130,-5.279227243609389
121,1,131,-4.824924383870185
122,1,132,0.6148149398988935
123,1,133,-0.34549074063696794
124,1,134,-0.4302202550599716
125,1,135,-0.29771902308498494
126,1,136,-0.4244334472912106
127,1,137,-0.8407561124003232
128,1,138,-1.3363501495546712
129,1,139,-1.7194918307225988
130,1,140,-6.7246579780756255
131,1,141,-6.5617253172061405
132,1,142,-6.629739535140024
133,1,143,-6.785352739152079
134,1,144,-6.785352739152079
135,1,145,-6.322221867966067
136,1,146,-6.322221867966067
137,1,147,-6.322221867966067
138,1,148,-8.810481359564099
139,1,149,-8.10285549411308
140,2,10,-3.6872962921232917
141,2,11,-5.47772499509357
142,2,12,-9.17098977407407
143,2,13,-8.884922248128198
144,2,14,-8.84784749288177
145,2,15,-11.107501531425983
146,2,16,-11.813976076153685
147,2,17,-8.317826549968027
148,2,18,-0.4270530692361592
149,2,19,-3.017702557892809
150,2,20,4.059098683138475
151,2,21,2.1487274737919493
152,2,22,-0.5641841353484122
153,2,23,2.4333655629996427
154,2,24,3.7560821983486177
155,2,25,4.200734554429539
156,2,26,4.652630932142843
157,2,27,5.300836586080736
158,2,28,7.94662807237594
159,2,29,5.134309892445691
160,2,30,0.3283986895710686
161,2,31,1.5068183717494483
162,2,32,1.4380315744643273
163,2,33,-3.387606839893738
164,2,34,-1.1694568852807015
165,2,35,1.301084521596808
166,2,36,1.1998305315911413
167,2,37,0.7322205537796581
168,2,38,1.1959977889329974
169,2,39,1.4519359323897738
170,2,40,5.20001702018649
171,2,41,5.923288157054355
172,2,42,5.552871848852338
173,2,43,7.5747311735512675
174,2,44,8.827469754660187
175,2,45,7.103472411587318
176,2,46,9.3900181777001
177,2,47,6.045548576538281
178,2,48,8.119984651383028
179,2,49,7.046179707664361
180,2,50,8.706650908911403
181,2,51,9.296484462511522
182,2,52,8.89512264383501
183,2,53,9.700518272853936
184,2,54,2.246216067690529
185,2,55,2.6571658847823443
186,2,56,1.3242906347252545
187,2,57,1.1252942280586158
188,2,58,0.7634064939263027
189,2,59,0.6513006678923808
190,2,60,1.0441465389413869
191,2,61,2.3066878071848205
192,2,62,1.4023754440314875
193,2,63,0.9135043208379
194,2,64,0.7044681822004849
195,2,65,1.093806620271248
196,2,66,1.401170516184431
197,2,67,0.9759357992288427
198,2,68,0.9175400490763904
199,2,69,0.2007434672678178
200,2,70,0.4038751309425904
201,2,71,0.5610403720622692
202,2,72,0.05685224509720218
203,2,73,1.2057297368912063
204,2,74,1.6041572002034388
205,2,75,2.2042155251099813
206,2,76,-1.4461264410501438
207,2,77,-2.7940375413980103
208,2,78,-4.374113612724137
209,2,79,0.6539538792604046
210,2,80,-0.6803229929432404
211,2,81,-7.2937123123817695
212,2,82,-7.195676498509678
213,2,83,-7.378037535684838
214,2,84,-7.317373977746344
215,2,85,-7.023802197558443
216,2,86,-6.800795124925103
217,2,87,-7.551061106394323
218,2,88,-0.5180772213580401
219,2,89,-1.7673287697447557
220,2,90,-0.512435347727048
221,2,91,-0.7496911595921696
222,2,92,4.221300836684953
223,2,93,3.7857518265917696
224,2,94,3.8110655576842962
225,2,95,4.526718975313218
226,2,96,4.550205290013346
227,2,97,3.4630571899381395
228,2,98,4.76526196604837
229,2,99,4.756137469776326
230,2,100,5.12750524430722
231,2,101,3.2878771230779966
232,2,102,2.9605121651840296
233,2,103,4.41377109127319
234,2,104,4.551704654214723
235,2,105,5.156171342452839
236,2,106,6.559931595731931
237,2,107,6.7102752556843805
238,2,108,6.539808282843095
239,2,109,6.539808282843095
240,2,110,6.359605385476982
241,2,111,4.460293740154021
242,2,112,5.420978121084626
243,2,113,5.149879196529792
244,2,114,5.614423747432224
245,2,115,6.1064718550841866
246,2,116,6.6767129224255735
247,2,117,6.538751166270599
248,2,118,6.538751166270599
249,2,119,6.665666368622963
250,2,120,8.866562300478956
251,2,121,9.040060578012286
252,2,122,9.878253455627457
253,2,123,10.021637153671527
254,2,124,9.563078153115672
255,2,125,9.217011960530005
256,2,126,9.280705494737527
257,2,127,9.43761424242585
258,2,128,8.010627315707069
259,2,129,7.628969260723848
260,2,130,-0.8619313945044554
261,2,131,-0.8619313945044554
262,2,132,-0.8619313945044554
263,2,133,-0.8475031216390779
264,2,134,-0.5408091007346012
265,2,135,-0.14491311636496443
266,2,136,-1.2202090725851906
267,2,137,-1.3008142680206758
268,2,138,1.6392667693929024
269,2,139,1.6392667693929024
270,2,140,1.4952225216752058
271,2,141,0.574843099371836
272,2,142,-0.13506070087669694
273,2,143,-0.08950258141990865
274,2,144,0.7587505643955752
275,2,145,0.022624946568390807
