,sma_fast,sma_slow,annual_return
0,1,10,2.81964574338014
1,1,11,1.5242355687484055
2,1,12,3.4191719561159526
3,1,13,5.963402150783191
4,1,14,5.205068394824718
5,1,15,0.4421509170169102
6,1,16,2.7005685386606753
7,1,17,3.9945791183580632
8,1,18,6.079702077730997
9,1,19,4.5419255492809505
10,1,20,10.965861573626142
11,1,21,6.705838227226497
12,1,22,11.80117096593177
13,1,23,10.289115576965273
14,1,24,13.459938816739333
15,1,25,14.89873696384727
16,1,26,14.49483632661345
17,1,27,9.653673291903589
18,1,28,13.08272298149406
19,1,29,12.203302708670122
20,1,30,6.010136413196493
21,1,31,7.64001214147874
22,1,32,9.589526167288248
23,1,33,8.051641082338138
24,1,34,7.535995128375457
25,1,35,7.289294926708065
26,1,36,5.66543612290297
27,1,37,5.6083488154580055
28,1,38,5.527010106458817
29,1,39,6.202483126309564
30,1,40,6.819678594874888
31,1,41,9.619906065743145
32,1,42,10.177210969592375
33,1,43,10.855887695299096
34,1,44,9.563729341562613
35,1,45,8.365987112285438
36,1,46,8.199766490852262
37,1,47,8.424658042664014
38,1,48,10.272978348918938
39,1,49,9.416524656302292
40,1,50,11.855840632277692
41,1,51,10.554405282473317
42,1,52,12.098028060373249
43,1,53,16.80780683888652
44,1,54,14.168165884775409
45,1,55,20.586172936419832
46,1,56,19.805150253974794
47,1,57,18.553567988386718
48,1,58,19.214354599358547
49,1,59,18.30549618973322
50,1,60,20.33912654397603
51,1,61,21.14864569704511
52,1,62,20.878248359217768
53,1,63,23.91280089250785
54,1,64,23.54407532342939
55,1,65,23.69981147694596
56,1,66,26.211056300391476
57,1,67,27.597963749904707
58,1,68,24.668883381657878
59,1,69,25.220385507306524
60,1,70,41.52395357319479
61,1,71,39.600544671225165
62,1,72,40.787597864152644
63,1,73,39.831155725845804
64,1,74,39.831155725845804
65,1,75,24.384465973195343
66,1,76,26.56050267840648
67,1,77,25.920866600686445
68,1,78,27.353364909714912
69,1,79,27.03457529076696
70,1,80,27.29158271774325
71,1,81,12.220035209039319
72,1,82,12.269386039582603
73,1,83,12.028885233333472
74,1,84,11.817278889019663
75,1,85,11.895999496884357
76,1,86,11.998218936300727
77,1,87,11.241890673789708
78,1,88,11.755187218440538
79,1,89,11.16458930379982
80,1,90,9.808268700125474
81,1,91,9.919035477612391
82,1,92,9.072110559098027
83,1,93,5.426607541833824
84,1,94,5.652530883779978
85,1,95,4.947269314877377
86,1,96,4.664410616240062
87,1,97,4.860856144901378
88,1,98,4.850955142952655
89,1,99,4.671948678577723
90,1,100,4.611661543126896
91,1,101,-3.483626705752801
