,sma_fast,sma_slow,annual_return
0,1,10,-9.399612558588794
1,1,11,-10.677227036246425
2,1,12,-5.473365138213283
3,1,13,-5.38125803523276
4,1,14,-9.740219461460837
5,1,15,-9.191688494058132
6,1,16,-10.402774640288817
7,1,17,-13.633486257363012
8,1,18,-14.701923132525959
9,1,19,-12.55182382239097
10,1,20,-11.419618388718854
11,1,21,-10.127107557420166
12,1,22,-9.528537572216289
13,1,23,-11.25001404492956
14,1,24,-10.222420541697254
15,1,25,-3.038944890327334
16,1,26,-3.813192600210593
17,1,27,-10.805320371160034
18,1,28,-17.58881614187386
19,1,29,-17.497409774213853
20,1,30,-17.624040022221248
21,1,31,-17.214785704977583
22,1,32,-17.247958384150675
23,1,33,-16.369058086041782
24,1,34,-18.155923489837424
25,1,35,-16.92728232958867
26,1,36,-17.334730225650798
27,1,37,-17.77802632121588
28,1,38,-18.12777813866745
29,1,39,-17.891058556074395
30,1,40,-18.936711636839437
31,1,41,-18.922375604555146
32,1,42,-19.130465725693917
33,1,43,-11.556351742001166
34,1,44,-11.134612700413204
35,1,45,-10.338134267631347
36,1,46,-10.520428387810567
37,1,47,-11.398782549456174
38,1,48,-6.612469869799084
39,1,49,-5.7729918203862844
40,1,50,-5.817440528524495
41,1,51,-7.037743166867434
42,1,52,-4.4854927279438295
43,1,53,-1.9427421177563933
44,1,54,-1.5151255191460884
45,1,55,-0.5635462122966893
46,1,56,0.18375379293017494
47,1,57,-1.019391484700993
48,1,58,0.1107253715125552
49,1,59,0.9814512994269688
50,1,60,1.878020488318694
51,1,61,1.8821501406148184
52,1,62,2.7748553324365064
53,1,63,1.1590076399267262
54,1,64,1.1590076399267262
55,1,65,0.07140611327448881
56,1,66,0.6137883847995735
57,1,67,0.6137883847995735
58,1,68,0.27229047039183346
59,1,69,0.5911317804658548
60,1,70,-0.25950755230056266
61,1,71,-0.0498503090958125
62,1,72,-0.3356077862347733
63,1,73,1.2987993416072818
64,1,74,1.0570463687629945
65,1,75,1.0570463687629945
66,1,76,1.0726746513287784
67,1,77,4.36505152992408
68,1,78,2.513072711359611
69,1,79,2.483193259472114
70,1,80,2.7458456071290893
71,1,81,1.9985395656558542
72,1,82,1.901909002229383
73,1,83,1.56701685094835
74,1,84,1.8734201519979083
75,1,85,-0.1715062382584106
76,1,86,1.9403540538839656
77,1,87,3.199922360105254
78,1,88,3.9541168431511253
79,1,89,4.180733072188731
80,1,90,4.415589170213665
81,1,91,4.798848223227526
82,1,92,5.222482730849548
83,1,93,8.498142903926182
84,1,94,8.498142903926182
85,1,95,8.692658550395512
86,1,96,7.3825576001665745
87,1,97,7.711921826679401
88,1,98,7.156367776343994
89,1,99,7.066485677576819
90,1,100,7.497893590684114
91,1,101,7.497893590684114
92,1,102,6.3476038968403525
93,1,103,6.704450508104756
94,1,104,6.130619631200894
95,1,105,6.9393193855220705
96,1,106,6.9393193855220705
97,1,107,7.1491906811892285
98,1,108,6.641458510324844
99,1,109,7.120381004019684
100,1,110,6.402030546996264
101,1,111,8.055111115492888
102,1,112,9.58463379489532
103,1,113,10.148163382448631
104,1,114,10.564777663780228
105,1,115,10.291131055930771
106,1,116,10.291131055930771
107,1,117,10.980393177100963
108,1,118,10.371049751744506
109,1,119,11.11988522040431
110,1,120,9.475843643379672
111,1,121,10.127243064711394
112,1,122,10.26995705660831
113,1,123,9.139150872001577
114,1,124,8.725361750950901
115,1,125,8.494197024247537
116,1,126,8.494197024247537
117,1,127,6.266313204605714
118,1,128,6.266313204605714
119,1,129,6.2498714332221965
120,1,130,6.2498714332221965
121,1,131,9.400912691496153
122,1,132,9.195399914712139
123,1,133,9.195399914712139
124,1,134,10.736280639324155
125,1,135,9.316147101878304
126,1,136,9.711492282724423
127,1,137,9.640496322312854
128,1,138,9.640496322312854
129,1,139,8.160218004271378
130,1,140,7.828098428088087
131,1,141,5.299145380137104
132,1,142,6.238390917832029
133,1,143,5.594939064226423
134,1,144,5.109672588076406
135,1,145,5.397947555187823
136,1,146,3.861824366800274
137,1,147,-1.2718059316086157
138,1,148,-0.3184377455368934
139,1,149,-0.014733726155171396
140,2,10,-6.592833263739411
141,2,11,-8.05366146718913
142,2,12,-7.720802663111839
143,2,13,-5.158045701618989
144,2,14,-2.926008466171163
145,2,15,-7.808037040807993
146,2,16,-1.992260428303078
147,2,17,-5.154679009951232
148,2,18,-8.199641566707534
149,2,19,-6.923205982411811
150,2,20,-6.000361742685285
151,2,21,-7.1764989750903
152,2,22,-6.200781265980634
153,2,23,-5.945555108774898
154,2,24,-3.1754578416596373
155,2,25,-2.1712760729181775
156,2,26,-0.07894106001233761
157,2,27,-1.5662340359049842
158,2,28,-1.9055556895647714
159,2,29,-10.065341115733501
160,2,30,-8.876594346671043
161,2,31,-9.027521485761875
162,2,32,-9.186269537028718
163,2,33,-7.07062833905637
164,2,34,-7.263645693284734
165,2,35,-7.66852235529039
166,2,36,-7.961157335065555
167,2,37,-0.9366569065467363
168,2,38,-3.899015662796685
169,2,39,-7.4394200445342635
170,2,40,-6.694789847764761
171,2,41,-3.4189535426726896
172,2,42,-3.591172658662428
173,2,43,-1.2396651932895375
174,2,44,0.054072058581184745
175,2,45,-0.15149774859232976
176,2,46,-0.14374997195669473
177,2,47,-4.1637516993794765
178,2,48,-1.4646403364264253
179,2,49,-0.03495026643544726
180,2,50,-2.252199550763222
181,2,51,-0.41388757912341506
182,2,52,2.9491969104475726
183,2,53,2.062755914104377
184,2,54,0.3376780832025531
185,2,55,1.7642129306331868
186,2,56,1.4614694118184144
187,2,57,1.6577155841779694
188,2,58,1.9881597231972317
189,2,59,3.642147778685451
190,2,60,3.103729769205675
191,2,61,2.9734956886207584
192,2,62,2.533833491686427
193,2,63,-0.5785145609503387
194,2,64,-2.19693762639878
195,2,65,-1.7626974158784976
196,2,66,-0.6476773001108186
197,2,67,-0.3984100812091556
198,2,68,-0.06764933032571549
199,2,69,-3.8528440544703293
200,2,70,-3.4102953798387805
201,2,71,-2.123682766014995
202,2,72,-1.8203971303247253
203,2,73,-6.163820740643861
204,2,74,-5.344545845520236
205,2,75,-5.055502931906819
206,2,76,-7.4168149355510415
207,2,77,-8.276776381691851
208,2,78,-9.521099709770157
209,2,79,-6.96245093267835
210,2,80,-6.619577356718216
211,2,81,-4.54132313444749
212,2,82,-4.591140309859665
213,2,83,-4.591140309859665
214,2,84,-7.176478618112411
215,2,85,-7.7635879476971175
216,2,86,-7.911413272739527
217,2,87,-6.932471146357861
218,2,88,-6.8254998359230905
219,2,89,-5.997119562035142
220,2,90,-4.998904334658393
221,2,91,-4.89610326773186
222,2,92,-3.6396393529396254
223,2,93,-3.217515431103962
224,2,94,-3.4574000421782713
225,2,95,-3.6907556035653046
226,2,96,-4.825055447248521
227,2,97,-0.35630383313813024
228,2,98,-1.1509268371837031
229,2,99,-0.011903119221726408
230,2,100,0.18680684521267404
231,2,101,0.8493672901727426
232,2,102,1.0790225637320585
233,2,103,-0.15483763930003577
234,2,104,-0.34784053855195746
235,2,105,0.27367886816387543
236,2,106,0.3156579736363082
237,2,107,1.7264660623564183
238,2,108,1.932780677301191
239,2,109,1.073227419069936
240,2,110,0.6571597616036788
241,2,111,0.7354655622716778
242,2,112,0.8435139589470163
243,2,113,1.639120565296084
244,2,114,1.7380441075621378
245,2,115,1.1234862442998352
246,2,116,3.7487444888877577
247,2,117,3.775291745126868
248,2,118,3.822257726131443
249,2,119,0.9885977487593484
250,2,120,1.715301492130294
251,2,121,1.715301492130294
252,2,122,1.715301492130294
253,2,123,1.715301492130294
254,2,124,1.6747651429528339
255,2,125,1.475698182014659
256,2,126,1.475698182014659
257,2,127,1.8165424761562803
258,2,128,0.3884497464541572
259,2,129,2.0505461668809346
260,2,130,2.438220809267402
261,2,131,-2.0941470020946777
262,2,132,-2.0941470020946777
263,2,133,-0.7014809329409163
264,2,134,-0.6789865973995451
265,2,135,-0.6789865973995451
266,2,136,-0.5831279703585797
267,2,137,-0.3676774365056628
268,2,138,-0.3676774365056628
269,2,139,-1.3815899867136445
270,2,140,-1.9985359144529333
271,2,141,-1.9122299742393434
272,2,142,-1.8575871131088324
273,2,143,-1.8575871131088324
274,2,144,4.755975725758938
275,2,145,4.174920100907859
276,2,146,4.174920100907859
277,2,147,3.3020242109587996
278,2,148,0.12761906339312837
279,2,149,0.5556519731063193
280,3,10,-2.566323681831797
281,3,11,-3.5373900650294927
282,3,12,-5.797731807015899
283,3,13,-10.234761744745265
284,3,14,-9.944883602875029
285,3,15,-17.089173500622437
286,3,16,-17.678593380965644
287,3,17,-15.312419672167543
288,3,18,-15.57045150537641
289,3,19,-16.413709575847214
290,3,20,-13.177023459420667
291,3,21,-11.770875796446498
292,3,22,-8.091171971514449
293,3,23,-6.209278292017238
294,3,24,-9.09240612564814
295,3,25,-7.244615272159326
296,3,26,1.6256307325138615
297,3,27,1.0023815432996959
298,3,28,2.392869816962257
299,3,29,-5.4736127472786205
300,3,30,-3.8492516189882755
301,3,31,4.270773815302043
302,3,32,4.481403892680793
303,3,33,3.8542963533442767
304,3,34,-0.6632415426634491
305,3,35,-2.374870044353773
306,3,36,-3.101135815190318
307,3,37,-1.2094342883804576
308,3,38,-2.0073093591209705
309,3,39,-2.0150214295385025
310,3,40,-3.3057386870087564
311,3,41,-2.8693895620942844
312,3,42,-0.4346739554679081
313,3,43,0.7484618121907134
314,3,44,0.6670591052920066
315,3,45,0.38632860501703165
316,3,46,-0.08145011219358839
317,3,47,0.3525151596270279
318,3,48,0.5802451670917982
319,3,49,0.7816862803677743
320,3,50,-3.6391460581162645
321,3,51,-0.981801284621869
322,3,52,1.617497826803451
323,3,53,4.425267507773353
324,3,54,2.415045782334754
325,3,55,0.0590076736793847
326,3,56,-0.206528551561887
327,3,57,-0.16983791559470585
328,3,58,1.0137080384798698
329,3,59,3.1253710943545494
330,3,60,3.961297549474679
331,3,61,3.4078807979676924
332,3,62,5.6590167616477265
333,3,63,3.297042746619917
334,3,64,0.5390556357913192
335,3,65,-3.6474734901601122
336,3,66,-4.054160520625295
337,3,67,-5.006640325924826
338,3,68,-5.042366808981025
339,3,69,-4.516489358244207
340,3,70,-4.254110826830852
341,3,71,-4.254110826830852
342,3,72,-4.438439973472154
343,3,73,-4.8247686232903995
344,3,74,-4.862732601889673
345,3,75,-2.13218454714187
346,3,76,-4.00965378886564
347,3,77,-4.405632436231182
348,3,78,-1.0798054736283507
349,3,79,2.0091415044556906
350,3,80,1.3302932995104437
351,3,81,5.422056534234437
352,3,82,3.6539642782221042
353,3,83,1.0135654142861787
354,3,84,1.142015188798483
355,3,85,1.0343839792986804
356,3,86,1.1569577348544962
357,3,87,2.607151419654044
358,3,88,2.8580000389379006
359,3,89,4.0149726972145725
360,3,90,4.468154673856376
361,3,91,4.77506935534055
362,3,92,4.115247686279182
363,3,93,6.278259827645452
364,3,94,4.8426621177289935
365,3,95,4.773258915590133
366,3,96,4.294721557506801
367,3,97,2.5932632337063644
368,3,98,3.605174927256976
369,3,99,3.6196213818772307
370,3,100,5.484165383148528
371,3,101,12.094980683170123
372,3,102,12.094980683170123
373,3,103,10.714140692949766
374,3,104,9.620720657086398
375,3,105,3.860961175567705
376,3,106,3.3649505375460214
377,3,107,3.3649505375460214
378,3,108,10.177847433692309
379,3,109,10.415997181643478
380,3,110,11.166451644507472
381,3,111,10.471073757755617
382,3,112,9.552405800165124
383,3,113,9.746849963123662
384,3,114,7.616856208951058
385,3,115,8.551353486275772
386,3,116,8.27848962275072
387,3,117,9.407209386446432
388,3,118,8.155371292936376
389,3,119,9.016512674924211
390,3,120,9.016512674924211
391,3,121,8.677370669055346
392,3,122,8.677370669055346
393,3,123,6.006862584305694
394,3,124,7.925501681642329
395,3,125,7.925501681642329
396,3,126,8.360766358289561
397,3,127,8.827814865248142
398,3,128,8.725204316671194
399,3,129,8.725204316671194
400,3,130,8.329603964044104
401,3,131,8.329603964044104
402,3,132,8.329603964044104
403,3,133,8.329603964044104
404,3,134,9.500300270903853
405,3,135,7.848778184881579
406,3,136,8.043042236864363
407,3,137,8.043042236864363
408,3,138,10.449174693150955
409,3,139,8.100443212207946
410,3,140,7.57951132699904
411,3,141,7.106162647651662
412,3,142,7.055120107423049
413,3,143,6.304141573463412
414,3,144,6.935571946899606
415,3,145,7.884879675019314
416,3,146,8.785399376507378
417,3,147,8.305953739582693
418,3,148,4.055886639444431
419,3,149,4.055886639444431
420,4,10,-1.1103316883272973
421,4,11,-0.7090710043657318
422,4,12,-4.296987502637605
423,4,13,-8.302715019693668
424,4,14,-6.899746677258488
425,4,15,-8.469768045632582
426,4,16,-9.167275509290775
427,4,17,-10.27418317192797
428,4,18,6.937947527039347
429,4,19,-3.897266787949482
430,4,20,-6.040164994541013
431,4,21,-2.8632947405733287
432,4,22,-1.8303806818055963
433,4,23,-3.4211132179696917
434,4,24,-5.158223187318099
435,4,25,-6.810841095279921
436,4,26,-8.922535289439818
437,4,27,-5.527142919786373
438,4,28,-7.313855030882116
439,4,29,1.7554305002114017
440,4,30,1.007180604154473
441,4,31,1.07840586219804
442,4,32,-5.955587002374289
443,4,33,-5.48751130241452
444,4,34,-7.212411777048342
445,4,35,-8.910534164826416
446,4,36,-9.214793175081807
447,4,37,-7.91300401131336
448,4,38,-5.659923535291002
449,4,39,-1.234911242907511
450,4,40,-2.754735217508821
451,4,41,-3.247441268568072
452,4,42,2.4198502277335097
453,4,43,-3.683157551943418
454,4,44,-3.7148253231512554
455,4,45,0.49537640794816024
456,4,46,-1.7553366552910825
457,4,47,-3.476812037499969
458,4,48,-4.455037950616655
459,4,49,-3.068879383563595
460,4,50,-0.7181147334426984
461,4,51,-1.6599487417257586
462,4,52,2.3897991647427066
463,4,53,3.746977568356417
464,4,54,1.556668564329139
465,4,55,-1.5210475172223719
