,sma_fast,sma_slow,annual_return
0,1,10,-4.383506099630554
1,1,11,-9.354677193428024
2,1,12,-6.289547561707634
3,1,13,-9.492239958591757
4,1,14,-8.332217040418016
5,1,15,-5.579656696608802
6,1,16,-6.533399366721383
7,1,17,-9.58217390484691
8,1,18,-10.827575663157283
9,1,19,-12.16412848075307
10,1,20,-11.513946967197214
11,1,21,-14.719387698119077
12,1,22,-13.98546013476745
13,1,23,-17.153687471692162
14,1,24,-16.537791898514996
15,1,25,-16.557259495487095
16,1,26,-16.382358307435364
17,1,27,-16.243937628755003
18,1,28,-14.416701049742178
19,1,29,-10.016877727383779
20,1,30,-11.774180313357812
21,1,31,-13.072103686727129
22,1,32,-12.735489600217695
23,1,33,-9.163460067939528
24,1,34,-11.635839646417656
25,1,35,-12.259716575223244
26,1,36,-6.426702401534039
27,1,37,-6.985282227472977
28,1,38,-6.245830715660996
29,1,39,-7.9350082949764005
30,1,40,-8.789486684056723
31,1,41,-8.040584701283732
32,1,42,-8.19643960922656
33,1,43,-4.497037222090222
34,1,44,-6.302620376327614
35,1,45,-5.264869692554456
36,1,46,-2.9499532637183212
37,1,47,-0.22919352737654383
38,1,48,0.86965435477688
39,1,49,-0.14962258928462344
40,1,50,4.206238705644109
41,1,51,3.9735482964564897
42,1,52,2.5385994059744657
43,1,53,-0.35027715423519135
44,1,54,-0.999632445661002
45,1,55,-2.630083002542274
46,1,56,-2.6116706121044175
47,1,57,-0.8213164699340452
48,1,58,-1.4035206676239522
49,1,59,-2.776157488939573
50,1,60,-4.091680260740055
51,1,61,-4.765261892088418
52,1,62,-4.338826140758367
53,1,63,-6.3760150032227525
54,1,64,-6.5205914356456685
55,1,65,-1.9490617258044525
56,1,66,-1.8847718255657286
57,1,67,-1.4205537782181599
58,1,68,-0.9247759460586715
59,1,69,-0.890286007856876
60,1,70,-0.3173661543393278
61,1,71,1.033221914534031
62,1,72,-1.3695453854121822
63,1,73,-0.33795062506626117
64,1,74,0.8293347413711648
65,1,75,3.3338187376257182
66,1,76,2.9703247397885266
67,1,77,3.4314648693383223
68,1,78,4.7831855688996106
69,1,79,4.1979855492269245
70,1,80,4.3141383209053235
71,1,81,5.069166718730855
72,1,82,7.654448098166173
73,1,83,5.308041407151552
74,1,84,5.916265635291482
75,1,85,4.20316965349608
76,1,86,2.400516730847615
77,1,87,3.1501237713007573
78,1,88,1.9033951749623297
79,1,89,2.611527873659009
80,1,90,2.9987862356031387
81,1,91,1.6798627507476995
82,1,92,3.1451744757877313
83,1,93,2.4760175644221856
84,1,94,-0.5875325453797596
85,1,95,-0.5689781683887811
86,1,96,-0.2600159159372423
87,1,97,-1.3066990817323445
88,1,98,3.9227770049992103
89,1,99,3.974245208846481
90,1,100,-3.224372819415721
91,1,101,-3.235924993631225
92,1,102,-3.438379050271341
93,1,103,-4.5665094980779175
