,sma_fast,sma_slow,annual_return
0,1,10,7.938452517086729
1,1,11,11.119023266684739
2,1,12,6.726213558302087
3,1,13,8.07976868478141
4,1,14,6.784199962398935
5,1,15,9.955647243908478
6,1,16,9.11388775515592
7,1,17,0.4636629992850561
8,1,18,-1.7485578818475869
9,1,19,-0.633334944195459
10,1,20,-3.2764354314209125
11,1,21,-0.6589528398611666
12,1,22,-2.9726579259175456
13,1,23,-1.141629300143067
14,1,24,-0.5605707087299561
15,1,25,-0.18577134962312222
16,1,26,0.32059432463000875
17,1,27,0.6433192404946739
18,1,28,-0.4950949393134375
19,1,29,-0.1620296077278835
20,1,30,0.4270858304215692
21,1,31,0.6879367304659288
22,1,32,-2.12451599998437
23,1,33,2.943852344286572
24,1,34,3.4635451301103037
25,1,35,2.57197221884501
26,1,36,1.9899796895620787
27,1,37,3.63356143630576
28,1,38,4.316108988259219
29,1,39,3.378782774524854
30,1,40,5.628219893312913
31,1,41,4.50208327714058
32,1,42,4.43329196941277
33,1,43,4.906714356665267
34,1,44,5.271128045582545
35,1,45,3.2989995813627986
36,1,46,4.127872757641185
37,1,47,4.482255368820539
38,1,48,3.59085546394378
39,1,49,2.5998561285301562
40,1,50,1.7276140553905144
41,1,51,0.4012526496217161
42,1,52,3.1489420536761936
43,1,53,-1.2573382317835238
44,1,54,-1.9904011569997992
45,1,55,-1.3287388558250681
46,1,56,-1.6137725133437135
47,1,57,-1.2770843065151605
48,1,58,-0.34486669013212856
49,1,59,0.062166357709720885
50,1,60,-0.47979851696725045
51,1,61,-0.6934570025550502
52,1,62,-1.4526752177031013
53,1,63,-0.22297282312096375
54,1,64,0.3523038556687775
55,1,65,-0.5554239620028034
56,1,66,-0.5874035005137191
57,1,67,-0.5596717744139056
58,1,68,1.2692925418021979
59,1,69,-0.550514839772508
60,1,70,-0.7792581211954643
61,1,71,-0.45584916517918606
62,1,72,-0.5804653720020525
63,1,73,-1.2045869269052956
64,1,74,0.11524875114771607
65,1,75,1.177919293292804
66,1,76,0.8647760124565165
67,1,77,0.6019885578701657
68,1,78,0.7617392417708787
69,1,79,2.1421809097623132
70,1,80,2.6889254595482144
71,1,81,3.0117417336806396
72,1,82,3.4185412118928684
73,1,83,5.2349814169325875
74,1,84,5.373126177583433
75,1,85,5.373126177583433
76,1,86,5.056125544047209
77,1,87,1.5287946054798023
78,1,88,1.6723845117436502
79,1,89,0.853146972007972
80,1,90,0.7496570398532624
81,1,91,-0.1001988732248681
82,1,92,-0.6685140855016929
83,1,93,-0.5887813289821742
84,1,94,-0.771548905546
85,1,95,-1.835040858833686
86,1,96,-2.004070807793043
87,1,97,-1.6484335889789536
88,1,98,-1.9733651246667316
89,1,99,-2.246165268079964
90,1,100,-2.311419878616443
91,1,101,-3.3065182280421714
92,1,102,-3.511662342840255
93,1,103,-3.511662342840255
94,1,104,-4.094063212981558
95,1,105,-2.6018706963431186
96,1,106,-2.773541886025474
97,1,107,-3.483700439551602
98,1,108,-3.5840623493465467
99,1,109,-3.1347595292343295
100,1,110,-1.5623809775487623
101,1,111,-1.4747253615381963
102,1,112,-1.121985268025123
103,1,113,-1.6794845576194337
104,1,114,-1.6866476566035293
105,1,115,-1.9598203431865653
106,1,116,-2.1179410744722285
107,1,117,-2.2400830569326056
108,1,118,-2.869069778872556
109,1,119,-2.6533890967841636
110,1,120,-0.0690350442105215
111,1,121,-1.3093807488919422
112,1,122,-2.1487705620722304
113,1,123,-2.6112780362021097
114,1,124,-1.4174757984232804
115,1,125,9.084103194867359
116,1,126,7.093306591608201
117,1,127,6.984422052260805
118,1,128,7.013537343613173
119,1,129,6.841152823107584
120,1,130,4.247672958696473
121,1,131,5.927100362475633
122,1,132,6.009178833077717
123,1,133,-5.371196996195621
124,1,134,-5.271646816269212
125,1,135,-2.981072686368932
126,1,136,-2.8071765898082157
127,1,137,-2.548359049140258
128,1,138,-2.9539876779647423
129,1,139,-2.6535025290629
130,1,140,-2.610084212361266
131,1,141,-4.527222521360036
132,1,142,-4.527222521360036
133,1,143,-4.349699642090765
134,1,144,-4.349699642090765
135,1,145,-3.8780160117678153
136,1,146,-4.067504095774339
137,1,147,-4.2151256526338905
138,1,148,-3.2559947443096093
139,1,149,-3.4363604400154775
140,2,10,4.940226217746926
141,2,11,2.341508828677413
142,2,12,-1.1365501352092848
143,2,13,2.1691080444540733
144,2,14,9.772035334829301
145,2,15,-6.103405010050214
146,2,16,-7.664190106539525
147,2,17,-16.286954197322174
148,2,18,-9.675398697939592
149,2,19,-10.086524751520841
150,2,20,-9.221251875314492
151,2,21,-7.600265987995907
152,2,22,-7.7293905731635455
153,2,23,-16.4911439710336
154,2,24,-11.646062379969703
155,2,25,-11.437017190507364
156,2,26,-2.6156390891974186
157,2,27,-0.10361186394016984
158,2,28,-1.6090776726061333
159,2,29,1.1027435975764994
160,2,30,-4.6434832341939805
161,2,31,-4.6251654303595835
162,2,32,-4.6369527150378405
163,2,33,-2.2368001946613054
164,2,34,-5.253166601277397
165,2,35,-3.63661454340607
166,2,36,0.769057691443281
167,2,37,4.188779247390196
168,2,38,5.383618747453785
169,2,39,5.8682283570996505
170,2,40,6.615876836349746
171,2,41,6.095078080926856
172,2,42,6.184063433406832
173,2,43,6.352157687010543
174,2,44,4.617271351445899
175,2,45,4.847521790758351
176,2,46,5.800339772032652
177,2,47,4.865475697697472
178,2,48,2.98192136865374
179,2,49,2.1883230626691716
180,2,50,0.3255419705503307
181,2,51,-0.34899539086292536
182,2,52,-0.5526033442478553
183,2,53,-2.414212874837312
184,2,54,-1.7577246311025738
185,2,55,-2.214956025414722
186,2,56,-1.4446455550929003
187,2,57,-1.9144581627251185
188,2,58,-2.4466284705938737
189,2,59,-2.2931361225735936
190,2,60,-1.6396228587452928
191,2,61,-1.5460115791454758
192,2,62,-1.2532290263542478
193,2,63,-1.546939208866279
194,2,64,-0.15074070504884118
195,2,65,-0.561513975465597
196,2,66,-1.1827790501275621
197,2,67,-0.7184717192111284
198,2,68,-1.0265432903788807
199,2,69,-1.6845378030986236
200,2,70,-1.014662983470002
201,2,71,-1.810840185963709
202,2,72,-0.832918886991258
203,2,73,-0.7152380378783311
204,2,74,-0.5034072393935902
205,2,75,-0.14066524215514525
206,2,76,0.46249229565290323
207,2,77,0.771579024044728
208,2,78,2.3024538182147216
209,2,79,3.075741443297246
210,2,80,2.772712719580675
211,2,81,2.705257334416342
212,2,82,2.8711612811741873
213,2,83,2.8677091404863497
214,2,84,3.5087738038983867
215,2,85,2.4838525456258194
216,2,86,3.125824437996098
217,2,87,3.2023178361575892
218,2,88,2.872947333688413
219,2,89,3.14439410158824
220,2,90,2.2746290952150634
221,2,91,-0.9981348914271092
222,2,92,-0.6354346442687586
223,2,93,-9.361861033906619
224,2,94,-9.588451986476503
225,2,95,-9.148803421904331
226,2,96,-9.167799168950754
227,2,97,-8.354192407637285
228,2,98,-5.940552867828308
229,2,99,-6.967948574309685
230,2,100,-8.678638373398025
231,2,101,-8.665289128915395
232,2,102,-9.5997602402208
233,2,103,-9.635025749569442
234,2,104,-1.7478576147830036
235,2,105,-2.209811388501523
236,2,106,-0.37789245237993313
237,2,107,0.813427494208672
