,sma_fast,sma_slow,annual_return
0,1,10,-12.405681635597448
1,1,11,-11.137834517172237
2,1,12,-11.517471007266254
3,1,13,-12.579573391231067
4,1,14,-6.22175596310875
5,1,15,-5.910577264073385
6,1,16,-7.93709534293177
7,1,17,-9.910440929166557
8,1,18,-7.935369848375052
9,1,19,-7.445597822306336
10,1,20,-7.202616720146573
11,1,21,-6.866748802061427
12,1,22,-6.407786024465191
13,1,23,-7.694460928543978
14,1,24,-6.937873741759261
15,1,25,-5.773872153943868
16,1,26,-7.025284522143203
17,1,27,-8.189851225706754
18,1,28,-8.841722018417673
19,1,29,-8.414722095249314
20,1,30,-6.578236601145983
21,1,31,-5.738588697133597
22,1,32,-8.352702777125101
23,1,33,-7.495956307533737
24,1,34,-7.657551712393768
25,1,35,-5.3645455949882415
26,1,36,-4.292730608486217
27,1,37,-3.2833622282586883
28,1,38,-2.4200374725605895
29,1,39,-4.768872383751108
30,1,40,-4.393592604951626
31,1,41,-4.360053306652461
32,1,42,-4.881081781897876
33,1,43,-3.7734713889867697
34,1,44,-4.731119625030156
35,1,45,-5.387633962561531
36,1,46,-5.787581578374304
37,1,47,-6.2498910049789265
38,1,48,-5.122554395731922
39,1,49,-1.640721264546294
40,1,50,-1.4977320856463676
41,1,51,-0.6380056469283054
42,1,52,-1.9742112231278155
43,1,53,-1.9921032188809122
44,1,54,-2.929949152780206
45,1,55,-2.5343743827269947
46,1,56,-3.84199712066358
47,1,57,-1.4078646986335872
48,1,58,-0.7315179512919432
49,1,59,0.6741365036145707
50,1,60,0.045699658673388203
51,1,61,-0.17708831558797275
52,1,62,1.349797317862058
53,1,63,-0.6669699401397577
54,1,64,-2.6369390717161396
55,1,65,-2.2099337051800076
56,1,66,-0.923565990421158
57,1,67,-3.8980040224053143
58,1,68,-4.47587551632353
59,1,69,-4.65582327848103
60,1,70,-5.338159688857584
61,1,71,-4.284431741468977
62,1,72,-4.75775683528322
63,1,73,-4.488624722854
64,1,74,-4.45111581348994
65,1,75,-4.147361412202151
66,1,76,-3.427323253752058
67,1,77,-3.375253416205843
68,1,78,-3.228874100173182
69,1,79,-3.0793319527648486
70,1,80,-3.052626931357898
71,1,81,-3.6629595944160416
72,1,82,-4.055286734412178
73,1,83,-3.8917213314516688
74,1,84,-3.416113825551481
75,1,85,-3.46384215544911
76,1,86,-2.6461018399028475
77,1,87,-2.9657185126193584
78,1,88,-3.4501435441259662
79,1,89,-2.7031101722507893
80,1,90,-4.248985879136676
81,1,91,-4.350999730171157
82,1,92,-4.369121726631776
83,1,93,-5.214071210271998
84,1,94,-5.253223045840264
85,1,95,-4.826979166975153
86,1,96,-4.622772787352003
87,1,97,-5.715373491893767
88,1,98,-6.519396392463185
89,1,99,-6.519396392463185
90,1,100,-5.2902203611194025
91,1,101,-4.194886217539168
92,1,102,-3.2315203331009053
93,1,103,-3.5295589442138273
94,1,104,-2.8419396872018186
95,1,105,-1.3646586133990977
96,1,106,-1.374509042675856
97,1,107,-1.5277741691909725
98,1,108,-1.2749491736478742
99,1,109,-0.880822915554728
100,1,110,-1.5648271091639583
101,1,111,-1.458003978076548
102,1,112,-1.4584011128729686
103,1,113,-0.0029805320391332255
104,1,114,0.07732573302470927
105,1,115,0.7627799938371834
106,1,116,-0.17168645518150044
107,1,117,-0.4865050019166382
108,1,118,-0.8918748132895187
109,1,119,-1.6236512853855245
110,1,120,-3.351161929459688
111,1,121,-2.8384914260705005
112,1,122,-2.2656475127740565
113,1,123,-2.403946314798967
114,1,124,-2.142959436636978
115,1,125,-2.7397042481487524
116,1,126,-2.893978162958535
117,1,127,-3.9535013187033603
118,1,128,-2.603736174563659
119,1,129,-2.603736174563659
120,1,130,-2.3918423704470073
121,1,131,-2.409458537185794
122,1,132,-3.270065325100123
123,1,133,-0.3753848364115234
124,1,134,-1.2489379634663411
125,1,135,-1.251416469134977
126,1,136,-3.276580196832346
127,1,137,-1.7603420710077229
128,1,138,-1.6464883482388737
129,1,139,-2.700371994787896
130,1,140,-2.700371994787896
131,1,141,-4.2058097097306275
132,1,142,-3.505816260024518
133,1,143,-3.15818704253681
134,1,144,-2.98394070374743
135,1,145,-2.6509360558041912
136,1,146,-1.7614444835216982
137,1,147,-2.415588868160016
138,1,148,-3.7638421908379307
139,1,149,-4.142500162073663
140,2,10,-9.939232628649407
141,2,11,-11.280953474266791
142,2,12,-8.264158133817666
143,2,13,-4.3081958448766295
144,2,14,-5.282407795457324
145,2,15,-1.5648123295127565
146,2,16,-4.150178891826877
147,2,17,-2.7125899169602086
148,2,18,-4.004639973271979
149,2,19,0.2667793968483152
150,2,20,1.3985270756418497
151,2,21,-0.03466398989577488
152,2,22,-2.036489936462075
153,2,23,-1.34597055289491
154,2,24,-3.7483942785308333
155,2,25,-5.76391222124614
156,2,26,-5.760274916325503
157,2,27,-5.630212537265168
158,2,28,-5.455737562520609
159,2,29,-5.000649674860734
160,2,30,-3.9435807134870196
161,2,31,-4.681281512618199
162,2,32,-5.307123211112841
163,2,33,-3.975802165767085
164,2,34,-5.1835149443223
165,2,35,-4.03373723860498
166,2,36,-1.9204354864927748
167,2,37,-0.755913979772309
168,2,38,-0.5724071953278451
169,2,39,-0.023024050292964837
170,2,40,-0.9623576941724032
171,2,41,-0.5001116023077166
172,2,42,-0.1838792247523722
173,2,43,0.8551158341354661
174,2,44,11.124871111627877
175,2,45,9.874931004804782
176,2,46,9.279024440484186
