,sma_fast,sma_slow,annual_return
175,2,45,-6.668787611971676
176,2,46,-7.020483529055123
177,2,47,-5.510663305492282
178,2,48,-5.835562101709676
179,2,49,0.4461789285128945
180,2,50,-0.8078266064008891
181,2,51,-0.8980965994449678
182,2,52,-1.4773667864058893
183,2,53,-2.023465931939184
184,2,54,3.1151558484445
185,2,55,1.9852418027474557
186,2,56,-2.414255560008601
187,2,57,-1.2459222043044262
188,2,58,-0.1384279994733003
189,2,59,-6.341111953880682
190,2,60,-7.233386533419428
191,2,61,-6.156336691577852
192,2,62,-5.801193043706653
193,2,63,-6.10123356097458
194,2,64,-6.946809171735156
195,2,65,-6.550237351438456
196,2,66,-5.139156706040925
197,2,67,-3.260440237318856
198,2,68,1.08385331965847
199,2,69,1.465327380173487
200,2,70,1.7963510809338497
201,2,71,3.3540359633930517
202,2,72,12.77522556184722
203,2,73,11.933325444966808
204,2,74,11.949690412921932
205,2,75,11.385729611960002
206,2,76,8.70223279521014
207,2,77,7.423071464465523
208,2,78,6.498248689505785
209,2,79,4.71890198413212
210,2,80,6.210707114611667
211,2,81,4.95671444400772
212,2,82,4.134695900057185
213,2,83,7.014906345337338
214,2,84,4.07846471853455
215,2,85,4.6407583754514485
216,2,86,4.878438681590207
217,2,87,5.3934416489303905
218,2,88,5.810891158094096
219,2,89,6.455622717169056
220,2,90,7.881406297837988
221,2,91,6.575157764712706
222,2,92,4.18105477858733
223,2,93,4.746791647948456
224,2,94,7.987374529025096
225,2,95,8.704800725772383
226,2,96,-1.0540277935274212
227,2,97,8.19458082908317
228,2,98,5.445812442352057
229,2,99,6.921933349126179
230,2,100,6.336224455978629
231,2,101,5.371782993328352
232,2,102,5.434209097052597
233,2,103,5.474486952875037
234,2,104,5.24244913499762
235,2,105,5.169419000051324
236,2,106,5.179412042694686
237,2,107,-4.0806156687207515
238,2,108,-3.5592070053221208
239,2,109,-2.556791752706526
240,2,110,-2.9399914223627475
241,2,111,-1.8651861213801715
242,2,112,-3.9319330806985993
243,2,113,-2.8325344479683134
244,2,114,-3.9924553460586503
245,2,115,4.764290028771062
246,2,116,4.764290028771062
247,2,117,8.28048002600592
248,2,118,-0.5897232861324221
249,2,119,-1.054863125231882
250,2,120,-0.382062056222304
251,2,121,2.046834213884288
252,2,122,1.4629243365918077
253,2,123,1.428046193808646
254,2,124,1.0482144456721076
255,2,125,-3.3091356345624634
256,2,126,-3.533194813747108
257,2,127,-3.560910446668381
258,2,128,-3.2407805644189636
259,2,129,-3.847654191807219
260,2,130,-3.35431151121838
261,2,131,-2.8119189140237855
262,2,132,-3.3472963705009455
263,2,133,-3.093970648836376
264,2,134,-3.504220040682746
265,2,135,-3.971177045031245
266,2,136,-6.5222141328119685
267,2,137,-6.329815489676968
268,2,138,-6.488492677983163
269,2,139,-7.469298405576305
270,2,140,-6.858633944038081
271,2,141,-6.797544345422571
272,2,142,-6.825784503406626
273,2,143,-6.427002059854107
274,2,144,-6.427002059854107
275,2,145,-6.3169118498722945
276,2,146,-6.154702652278091
277,2,147,-6.119832477194804
278,2,148,-5.86572491063722
279,2,149,-5.842781614115909
280,3,10,-1.9046045501947027
281,3,11,-0.6928420576130143
282,3,12,-6.607483810956519
283,3,13,-2.7198041168601184
284,3,14,-2.1979934675601465
285,3,15,-1.0860640087414992
286,3,16,-0.7296092723755435
287,3,17,2.146257418769871
288,3,18,-1.0788445964563396
289,3,19,-2.5213428372524724
290,3,20,3.885766851531849
291,3,21,8.805641198210333
292,3,22,5.2760882354619945
293,3,23,4.27846026414074
294,3,24,6.896112839379293
295,3,25,4.844270584570047
296,3,26,1.6825999306479416
297,3,27,-1.9310503068265483
298,3,28,3.678129689933997
299,3,29,0.34061211540692
300,3,30,-2.0031814977854974
301,3,31,-2.208788471281211
302,3,32,-2.6082298234324677
303,3,33,-3.6902960567654244
304,3,34,-5.742421353931933
305,3,35,-2.7579247317021807
306,3,36,-3.2403311222238838
307,3,37,-1.112791133783565
308,3,38,-7.0440715046676985
309,3,39,-8.756329542584023
310,3,40,-5.651241335725766
311,3,41,-5.0407335807182605
312,3,42,-5.403953044707918
313,3,43,-5.224661610400738
314,3,44,-7.866957860864912
315,3,45,-0.9929998692340734
316,3,46,0.9304567097858911
317,3,47,1.7236318213337383
318,3,48,-0.4427428628651599
319,3,49,-3.3720997314150902
320,3,50,-3.601689604711527
321,3,51,-3.586425511944961
322,3,52,-2.638130433820095
323,3,53,-3.2990750198894414
324,3,54,-0.4345520516002717
325,3,55,0.19030543217478504
326,3,56,-1.490902912385245
327,3,57,-1.3395516623743515
328,3,58,1.953488822690843
329,3,59,-0.8557797720484758
330,3,60,-1.0545648586788459
331,3,61,-0.9558340335293104
332,3,62,-4.523588800680024
333,3,63,-3.771973863692836
334,3,64,-3.6101884723863393
335,3,65,-4.9673638252449015
336,3,66,-5.105938121890376
337,3,67,-5.409491893463152
338,3,68,-4.6347549740875715
339,3,69,7.619165978920154
340,3,70,7.799765130317072
341,3,71,7.356559984751719
342,3,72,6.4928783513293356
343,3,73,6.583318095395718
344,3,74,6.112719356413692
345,3,75,4.9060961021711025
346,3,76,3.8899001773321533
347,3,77,8.484689763230598
348,3,78,6.46029234434449
349,3,79,7.265270673934977
350,3,80,7.308840311080283
351,3,81,5.95763759992667
352,3,82,5.357464642200823
353,3,83,5.356670037886521
354,3,84,5.649913469874932
355,3,85,2.9924270022167443
356,3,86,2.645143767613044
357,3,87,2.7866040652569715
358,3,88,2.1837468633753265
359,3,89,7.494685710319289
360,3,90,6.736079267528323
361,3,91,-6.116126176119323
362,3,92,-5.434388546173714
363,3,93,-5.526389907790655
364,3,94,-5.192270980131234
365,3,95,-5.895291590835083
366,3,96,-6.658186599563873
367,3,97,-6.372278550973899
368,3,98,-5.409310205099505
369,3,99,5.239010693552281
370,3,100,4.668075495901981
371,3,101,2.8241330616033644
372,3,102,3.50253413004432
373,3,103,2.7479116512645247
374,3,104,3.053450248048663
375,3,105,3.8723529203267306
376,3,106,7.572426238780696
377,3,107,7.258267899588758
378,3,108,-1.9873289319103384
379,3,109,-2.9803845090942054
380,3,110,-2.891106215068008
381,3,111,-2.5403679945431015
382,3,112,-2.473710872999736
383,3,113,6.556969952580101
384,3,114,6.710378489170657
385,3,115,-1.2314353338822956
386,3,116,-1.6645402407805008
387,3,117,-1.6227480259293265
388,3,118,-2.0155514926503937
389,3,119,-2.6811184821108847
390,3,120,-8.035089538096976
391,3,121,-5.577299096622513
392,3,122,-5.577299096622513
393,3,123,-6.24226815228771
394,3,124,-6.646932903343326
395,3,125,-6.4884648319431495
396,3,126,-6.380656887194686
397,3,127,-4.546437489181844
398,3,128,-5.591432406926044
399,3,129,-5.287742280547346
400,3,130,-4.455977386490713
401,3,131,-4.955872273270853
402,3,132,-4.955872273270853
403,3,133,-4.619777588975018
404,3,134,-3.8761058576812286
405,3,135,-3.8761058576812286
406,3,136,-3.8761058576812286
407,3,137,-4.423922661818996
408,3,138,-4.508432997433353
409,3,139,-3.984139613855132
410,3,140,-3.8630508015816014
411,3,141,-4.0952966678339715
412,3,142,-5.599411484002499
413,3,143,-5.9110911403642
414,3,144,-2.8701089022454274
415,3,145,-4.997078365643814
416,3,146,-4.54312886222344
417,3,147,-4.4297779451780315
418,3,148,-4.2269867320564645
419,3,149,-5.512442087379655
420,4,10,-1.4188375155930704
421,4,11,0.7363527864985367
422,4,12,-5.417446858502573
423,4,13,-4.178143043466985
424,4,14,-4.968148601926714
425,4,15,6.2210532609748395
426,4,16,6.891551770128065
427,4,17,-1.6198561182993363
428,4,18,-4.172470660861373
429,4,19,-4.2461745725670035
430,4,20,-6.101923537548306
431,4,21,-2.663876156129806
432,4,22,-0.2281752984395664
433,4,23,3.459536156369366
434,4,24,5.505381370687239
435,4,25,3.302978984079949
436,4,26,1.4735363555353485
437,4,27,4.523823133038305
438,4,28,1.7641031521303874
439,4,29,3.5132309238911237
440,4,30,3.4769920871883935
441,4,31,-0.42306991236536856
442,4,32,-1.019300696589481
443,4,33,-2.6710411609382376
444,4,34,-3.166960813869731
445,4,35,-0.35201327369139307
446,4,36,-3.296503665669566
447,4,37,-1.5620424340107975
448,4,38,-2.0812955040040357
449,4,39,1.2467932500737617
450,4,40,5.257950728393714
451,4,41,0.5875019110463995
452,4,42,-0.012474984758099935
453,4,43,-0.6157390774109736
454,4,44,0.36951211009768326
455,4,45,2.464065541962729
456,4,46,2.5307134259584525
457,4,47,2.7407483771223276
458,4,48,4.057200035940634
459,4,49,2.078571012071783
460,4,50,-6.0482380185349145
461,4,51,-2.312601216340018
462,4,52,-2.616377253707517
463,4,53,-1.8406928718352151
464,4,54,-2.8749166944007865
465,4,55,8.762757786957613
466,4,56,7.132152354873698
467,4,57,5.24209964720607
468,4,58,6.705079586259539
469,4,59,-1.1712058381585146
470,4,60,9.714069536999654
471,4,61,11.855559462503978
472,4,62,11.108438065909581
473,4,63,11.39374396855479
474,4,64,9.415120337204272
475,4,65,-5.208008651660063
476,4,66,-4.937373825547464
477,4,67,-3.1202733573808326
478,4,68,-2.3928283200443454
479,4,69,-3.054701573762887
480,4,70,-7.241958103100978
481,4,71,-8.003944858311767
482,4,72,-7.555152594466841
483,4,73,-3.044398431868338
484,4,74,-2.1158271212765323
485,4,75,-1.6637699145989504
486,4,76,-3.3159901452543163
487,4,77,-3.6998789336293694
488,4,78,-2.9479670070956723
489,4,79,-4.220163419905871
490,4,80,-3.1538512935394523
491,4,81,-1.1561601875146132
492,4,82,-0.5817914481469186
493,4,83,1.8940299110813426
494,4,84,0.45166267880733213
495,4,85,-3.3109233840796484
496,4,86,-3.0196619683040375
497,4,87,1.2181930274548514
498,4,88,-0.25901395679948463
499,4,89,-1.2919879801316292
500,4,90,-0.8014285476061221
501,4,91,-5.969642064371716
502,4,92,-5.216624849011758
503,4,93,-5.536468848075083
504,4,94,-5.675192342365214
505,4,95,3.338899648362025
506,4,96,3.8802209252596724
507,4,97,5.526673091644872
508,4,98,4.964495441410099
509,4,99,5.076048843183914
510,4,100,5.4876976955639805
511,4,101,4.837944738239684
512,4,102,8.21338750381537
513,4,103,8.794643563179026
514,4,104,9.197013412195833
515,4,105,9.161095262632541
516,4,106,8.060734654202498
517,4,107,7.85449426959844
518,4,108,10.088458334124972
519,4,109,10.097185198620707
520,4,110,8.427567336056606
521,4,111,7.85361092686779
522,4,112,5.964659547016615
523,4,113,6.627246134961023
524,4,114,-3.673010654310644
525,4,115,-3.1025565817155085
526,4,116,-2.1852905469114723
527,4,117,-1.6951485991961386
528,4,118,-2.4426909651657125
529,4,119,-2.6950390859733986
530,4,120,-2.968556324856992
531,4,121,-2.968556324856992
532,4,122,-1.1557839670525853
533,4,123,-1.4953379501127315
534,4,124,-1.4953379501127315
535,4,125,-2.212463862703911
536,4,126,-7.74007960469729
537,4,127,-7.981348305885465
538,4,128,-7.754081853338439
539,4,129,-7.396565589914089
540,4,130,-7.396565589914089
541,4,131,-7.999323472026322
542,4,132,-8.682045169923546
543,4,133,-8.20346629415597
544,4,134,-7.67880119221582
545,4,135,-6.375570482647787
546,4,136,-6.1890418099145315
547,4,137,-5.88674298279775
548,4,138,-5.88674298279775
549,4,139,-6.729784394533957
550,4,140,-7.1872407154757605
551,4,141,-6.004507760482687
552,4,142,-5.578026557106967
553,4,143,-4.90213399501724
554,4,144,-5.6464689866233915
555,4,145,-6.698093657759027
556,4,146,-7.717416153796415
557,4,147,-8.084644200925547
558,4,148,-7.770398353732066
559,4,149,-7.663593104067588
560,5,10,0.7241521291324424
561,5,11,6.511954412067411
562,5,12,6.541693472918649
563,5,13,7.169343131713375
564,5,14,4.166768223539821
565,5,15,4.349560742483171
566,5,16,2.8915255583195796
567,5,17,2.873517447363214
568,5,18,6.940757836764286
569,5,19,2.5617923035663304
570,5,20,9.436073920559638
571,5,21,4.441695198973148
572,5,22,0.754891597259736
573,5,23,4.309501731341067
574,5,24,5.798318346543787
575,5,25,3.822214525495451
576,5,26,3.1059534033194587
577,5,27,6.172838107701145
578,5,28,5.014013741005474
579,5,29,7.624506989951166
580,5,30,6.05351115775882
581,5,31,9.50039719444654
582,5,32,1.004612677850863
583,5,33,-0.03356016344189278
584,5,34,1.0089535261056313
585,5,35,-2.7656992592669365
586,5,36,-2.933131585183514
587,5,37,-2.0015005483855726
588,5,38,-1.9367851752549194
589,5,39,-6.029096318654688
590,5,40,3.435842337535359
591,5,41,2.1601181028736502
592,5,42,5.114424100545399
593,5,43,-4.732655698344308
594,5,44,-4.09445790032132
595,5,45,2.0047088473968877
596,5,46,-0.23210898724641502
597,5,47,0.25031897286688176
598,5,48,-1.9113841156727152
599,5,49,-0.5209138426085604
600,5,50,2.3594030756255093
601,5,51,2.4168330122754726
602,5,52,4.676291339633554
603,5,53,4.978039713748804
604,5,54,3.8661478595785814
605,5,55,7.984455194320625
606,5,56,7.0253139084966305
607,5,57,6.9717540432706375
608,5,58,-6.654510966873936
609,5,59,-4.148578248643147
610,5,60,-3.0936393236658506
611,5,61,8.903340601569438
612,5,62,10.229839030648264
613,5,63,10.47349630256334
614,5,64,7.652661002966359
615,5,65,6.363350750621059
616,5,66,5.625238811377955
617,5,67,5.738349742645145
618,5,68,6.735741747608322
619,5,69,6.064289013593105
620,5,70,7.468881535053969
621,5,71,15.141022223949399
622,5,72,16.42780461117974
623,5,73,15.799511994595408
624,5,74,14.171909007284606
625,5,75,14.753877014531144
626,5,76,14.358856367273374
627,5,77,4.0460585025677345
628,5,78,2.3086903321519636
629,5,79,3.0189350403856006
630,5,80,-2.9097314653846946
631,5,81,-3.1134638803865147
632,5,82,-2.982778164641043
633,5,83,-1.4404084008716682
634,5,84,10.014521288552949
635,5,85,6.850157244402924
636,5,86,6.381484214677411
637,5,87,5.741820155670525
638,5,88,8.292930536172406
639,5,89,6.482012278930544
640,5,90,6.474052724346359
641,5,91,8.313032323821638
642,5,92,8.762505934426223
643,5,93,9.305593798673776
644,5,94,10.66940880550055
645,5,95,6.202241914208202
646,5,96,6.604337992753345
647,5,97,7.401183241575344
648,5,98,7.581271366557904
649,5,99,7.114738046205002
650,5,100,11.49429385348681
651,5,101,11.624341739572584
652,5,102,9.507199158271739
653,5,103,9.536789175790656
654,5,104,9.382620713850253
655,5,105,9.336129003361355
656,5,106,8.820365620356636
657,5,107,8.45122022541511
658,5,108,7.944091129928809
659,5,109,5.300174454599391
660,5,110,4.349206844992446
661,5,111,3.219353328031358
662,5,112,3.732963686008587
663,5,113,3.7325420645157945
664,5,114,-5.735112016597464
665,5,115,-6.039007396754105
666,5,116,-2.657473517676192
667,5,117,-2.657473517676192
668,5,118,-4.881332537684098
669,5,119,-2.657473517676192
670,5,120,-1.7785504817712703
671,5,121,0.45473166760334005
672,5,122,0.6248316765356728
673,5,123,-0.5613144414071743
674,5,124,-0.5613144414071743
675,5,125,-3.7453705962353125
676,5,126,-3.830032511359116
677,5,127,-3.607887577054204
678,5,128,-3.607887577054204
679,5,129,-2.4578294961799463
680,5,130,-2.527328251527642
681,5,131,-2.527328251527642
682,5,132,-4.46326818396244
683,5,133,-5.05139830514375
684,5,134,-1.8850154697817665
685,5,135,-1.8850154697817665
686,5,136,-1.7811592354919241
687,5,137,-2.660983646913029
688,5,138,-5.529111044876026
689,5,139,-6.391804168328766
690,5,140,-6.391804168328766
691,5,141,-6.194060436236691
692,5,142,-8.05590452205298
693,5,143,-7.989534838508974
694,5,144,-8.239892684517393
695,5,145,-7.776981807593472
696,5,146,-6.843625835995788
697,5,147,-8.468998106499056
698,5,148,-6.89718197783927
699,5,149,-6.990851306024765
700,6,10,8.015284013957384
701,6,11,4.285618554284994
702,6,12,7.230546885207295
703,6,13,4.693124335154783
704,6,14,7.380330908106554
705,6,15,8.90437619597242
706,6,16,1.3608629606663976
707,6,17,1.3681969011623198
708,6,18,9.020784459351946
709,6,19,5.459996790999131
710,6,20,6.272353578895819
711,6,21,-6.364775626052591
712,6,22,-1.9251293236824567
713,6,23,5.352744444539457
714,6,24,5.699776362429873
715,6,25,8.111783622575615
716,6,26,4.762613205609235
717,6,27,-4.167014870132681
718,6,28,-0.9446549767397246
719,6,29,-1.6481742586437222
720,6,30,-4.043539254552471
721,6,31,-5.882442582272654
722,6,32,-5.618353902223578
723,6,33,1.2476555726499443
724,6,34,-1.685373396244782
725,6,35,-0.6072950704152421
726,6,36,-2.1369101691296555
727,6,37,-3.4208029339083006
728,6,38,-2.6132779358244105
729,6,39,-5.678683368642169
730,6,40,-6.06442442353909
731,6,41,-6.763677472061996
732,6,42,0.9459914826436424
733,6,43,2.7620823999255713
734,6,44,0.42675960696205034
735,6,45,-1.767893477316907
736,6,46,-0.5480403383715977
737,6,47,-2.0213321290863435
738,6,48,0.04437590056145648
739,6,49,7.234571309089781
740,6,50,6.722631631486747
741,6,51,8.947750735356156
742,6,52,7.251974121496288
743,6,53,9.902312390779128
744,6,54,8.305993738688974
745,6,55,11.324215919041034
746,6,56,9.613531623782219
747,6,57,10.333353309682835
748,6,58,8.271402691544223
749,6,59,8.00893744125386
750,6,60,12.064505317924185
751,6,61,12.623004569021962
752,6,62,11.134637291909401
753,6,63,10.234376696736488
754,6,64,8.695421860112699
755,6,65,6.8184642145035985
756,6,66,8.809242363231553
757,6,67,11.871651361706222
758,6,68,11.835991102829242
759,6,69,15.074044192375963
760,6,70,14.626173132902801
761,6,71,13.676244105039256
762,6,72,14.060833841762824
763,6,73,13.11138831064887
764,6,74,9.191540019692928
765,6,75,9.725130436716011
766,6,76,9.16454826117791
767,6,77,12.23485641764894
768,6,78,3.670403848626859
769,6,79,6.726914240737821
770,6,80,5.189079499846817
771,6,81,3.0028496155997937
772,6,82,2.49743808475725
773,6,83,5.8043484894841235
774,6,84,11.716194404577626
775,6,85,12.540170077127911
776,6,86,11.790346898914237
777,6,87,12.81085480517779
778,6,88,12.868130368691059
779,6,89,12.050968926533235
780,6,90,10.096103513711958
781,6,91,11.36803149815062
782,6,92,10.647354382867453
783,6,93,6.402142737551913
784,6,94,5.797535016031102
785,6,95,4.621706662602624
786,6,96,4.444737313438876
787,6,97,6.802845703238354
788,6,98,7.322578912684928
789,6,99,8.800937778943812
790,6,100,8.59252967196084
791,6,101,11.901472030216178
792,6,102,11.964292906950575
793,6,103,12.043679325851576
794,6,104,11.184626869128728
795,6,105,10.499806366749457
796,6,106,8.189892360629317
797,6,107,7.38119239207225
798,6,108,6.558111901052131
799,6,109,6.581972899994387
800,6,110,8.091337389450405
801,6,111,6.500436934419334
802,6,112,6.708451240450425
803,6,113,5.408100761139193
804,6,114,-3.5819244290982857
805,6,115,-2.9632239479430744
806,6,116,-2.9632239479430744
807,6,117,-1.9388613024503831
808,6,118,-3.239871779875614
809,6,119,-3.239871779875614
810,6,120,-5.953453159630644
811,6,121,-6.145898307453611
812,6,122,-5.707261292860015
813,6,123,-5.286282136202369
814,6,124,-3.320051906420897
815,6,125,-0.44818138764122495
816,6,126,-0.838207977458557
817,6,127,-1.9885333057872143
818,6,128,-1.4004818136192443
819,6,129,-1.5442125762672656
820,6,130,-2.8081375832594047
821,6,131,-2.8081375832594047
822,6,132,-3.85526093966113
823,6,133,-3.4755491083844516
824,6,134,-3.6673630669494495
825,6,135,-3.807575392632745
826,6,136,-4.780172045405956
827,6,137,-4.606983901389871
828,6,138,-4.647773346180399
829,6,139,-4.3258742268799235
830,6,140,-3.9348903599050384
831,6,141,-3.612467869119531
832,6,142,-2.4741508842992523
833,6,143,-5.508136829706458
834,6,144,-5.261027567752155
835,6,145,-5.682170747681208
836,6,146,-6.288536098010633
837,6,147,-6.6686345115437735
838,6,148,-6.729402429762459
839,6,149,-4.984718608334572
840,7,10,8.127023394132287
841,7,11,12.299707275250848
842,7,12,5.060980117619652
843,7,13,7.0936069427979325
844,7,14,2.3064601503685265
845,7,15,5.314431008444098
846,7,16,2.8081946569068825
847,7,17,6.29062236598879
848,7,18,7.503694274706498
849,7,19,0.6339239306636869
850,7,20,-4.855339945495761
851,7,21,-4.036560836994948
852,7,22,-2.832747644430553
853,7,23,2.922238272947079
854,7,24,3.6518684723438914
855,7,25,5.192582998680263
856,7,26,-5.6941077887657645
857,7,27,-3.912615467333718
858,7,28,2.1313579769125264
859,7,29,0.7926966342210163
860,7,30,0.21020552874380502
861,7,31,-2.765751120076331
862,7,32,-3.247182952881459
863,7,33,0.2530959448328611
864,7,34,-1.4225579405488944
865,7,35,-5.4221909969224376
866,7,36,0.46487516607795826
867,7,37,-1.5777066984919073
868,7,38,-1.5834385870845937
869,7,39,2.9501426250205376
870,7,40,2.0796458101385955
871,7,41,1.8801450414148941
872,7,42,4.949422720310484
873,7,43,-0.7195764690017875
874,7,44,1.157210621989253
875,7,45,5.509753262705744
876,7,46,3.9444680191125174
877,7,47,2.9864130968448714
878,7,48,1.411731278734402
879,7,49,1.7444494064679374
880,7,50,9.877810485420135
881,7,51,9.230563746134958
882,7,52,8.805281578864317
883,7,53,-2.5998735840800737
884,7,54,-1.9384836245021728
885,7,55,-1.366728931716751
886,7,56,-2.202379546005645
887,7,57,-1.0073867103903824
888,7,58,9.051698877955996
889,7,59,14.15807551268919
890,7,60,14.957701716386692
891,7,61,14.828306927604954
892,7,62,11.6688604764374
893,7,63,12.799191907133867
894,7,64,14.73486130376396
895,7,65,13.669124281149092
896,7,66,13.89985724964876
897,7,67,13.680667381482605
898,7,68,13.248514434692455
899,7,69,12.406011680944193
900,7,70,12.508659745801113
901,7,71,12.502827121551077
902,7,72,12.502827121551077
903,7,73,11.640084537859591
904,7,74,8.000702587789894
905,7,75,8.35865668532138
906,7,76,3.701949124215097
907,7,77,6.432004560432627
908,7,78,1.0002956276866777
909,7,79,0.3839708133873937
910,7,80,6.224021116802754
911,7,81,7.881331482595384
912,7,82,9.778896097200676
913,7,83,11.00938648546375
914,7,84,11.641424686958695
915,7,85,12.916811055836252
916,7,86,11.788107141924506
917,7,87,10.82411515679746
918,7,88,11.850974020546015
919,7,89,11.479424195665658
920,7,90,9.704238022172733
921,7,91,11.189805148821062
922,7,92,10.99689338190202
923,7,93,5.545782064844709
924,7,94,6.781734593327177
925,7,95,6.276608101654905
926,7,96,5.505603171898028
927,7,97,6.6367378704305215
928,7,98,8.055277091415372
929,7,99,13.009252809183991
930,7,100,10.491665525413305
931,7,101,10.4580201378825
932,7,102,8.036420648834557
933,7,103,8.337283288298217
934,7,104,9.240701808791119
935,7,105,9.402332948494223
936,7,106,8.71517642063582
937,7,107,8.918550202615586
938,7,108,8.747690603833846
939,7,109,7.1833483010232015
940,7,110,-2.1480779013932283
941,7,111,-2.1480779013932283
942,7,112,-1.993406347262243
943,7,113,-1.6169466694445478
