,sma_fast,sma_slow,annual_return
0,1,10,4.048129187808953
1,1,11,7.010459250835561
2,1,12,4.6407410876195145
3,1,13,9.734268557791845
4,1,14,5.719883763848467
5,1,15,10.741184029916106
6,1,16,4.530761455214314
7,1,17,5.10856026627835
8,1,18,6.247706617137372
9,1,19,8.107805241080873
10,1,20,6.700251081739215
11,1,21,2.794490456802455
12,1,22,4.406326530583643
13,1,23,5.973102706200625
14,1,24,8.484228698338779
15,1,25,6.916621416848194
16,1,26,14.646316920706681
17,1,27,17.491367235982246
18,1,28,10.618269678500045
19,1,29,13.419866801097797
20,1,30,9.064075477931729
21,1,31,11.657941586417127
22,1,32,3.5855268363993567
23,1,33,1.6868065810923853
24,1,34,-1.2579414702176963
25,1,35,-2.2781727186026663
26,1,36,-0.3763681743965152
27,1,37,0.8015606686046571
28,1,38,1.6518891533671163
29,1,39,1.8038796497431713
30,1,40,8.641655421489723
31,1,41,11.495411136128302
32,1,42,8.804095489664567
33,1,43,14.197661705067905
34,1,44,12.823685833476794
35,1,45,4.9214285898681425
36,1,46,5.047298728816604
37,1,47,3.9166731770999643
38,1,48,5.540907123911536
39,1,49,6.987415204724173
40,1,50,6.464069023966758
41,1,51,5.1576987951871125
42,1,52,-0.019671766284740266
43,1,53,0.15280473621210044
44,1,54,0.8481244033745514
45,1,55,1.1857056777862192
46,1,56,0.8988658374519275
47,1,57,0.5567455578071417
48,1,58,0.7437352200978228
49,1,59,8.48166855840945
50,1,60,12.676152133087621
51,1,61,11.75705050554772
52,1,62,11.754491180040075
53,1,63,8.067090750592099
54,1,64,7.509394129619857
55,1,65,-0.81424141518056
56,1,66,-0.8391599378438716
57,1,67,-0.24479495059648776
58,1,68,-1.1693390955987275
59,1,69,-0.8702640237220779
60,1,70,9.92254070784144
61,1,71,10.198149392309302
62,1,72,10.97978087006622
63,1,73,11.3850044000415
64,1,74,20.823822448789553
65,1,75,19.84259529136357
66,1,76,18.520881169387966
67,1,77,18.345883683952184
68,1,78,21.696425830660118
69,1,79,21.24708792118396
70,1,80,17.671950711936475
71,1,81,15.974127597185097
72,1,82,16.651937371102836
73,1,83,15.36412254362462
74,1,84,15.162089305274208
75,1,85,15.895121085331066
76,1,86,15.62379983792089
77,1,87,12.584729728997285
78,1,88,10.999035305031821
79,1,89,11.398734845950798
80,1,90,10.844663369809515
81,1,91,15.32005505803085
82,1,92,11.071952377500217
83,1,93,11.556505230932562
84,1,94,11.965234105700102
85,1,95,11.092506747548757
86,1,96,11.155155242615004
87,1,97,11.813917648803235
88,1,98,11.91081337030107
89,1,99,11.878455956140984
90,1,100,11.5989738411356
91,1,101,11.602692966369556
92,1,102,10.738296078319687
93,1,103,8.156284089877044
94,1,104,10.283566163818731
95,1,105,10.058024677350733
96,1,106,8.850560074599603
97,1,107,10.963698994949779
98,1,108,11.493763511908702
99,1,109,11.841223062539639
100,1,110,12.120613866732802
101,1,111,12.007728264868813
102,1,112,12.096045303501166
103,1,113,13.620279158433776
104,1,114,13.458432213705313
105,1,115,13.422950402649509
106,1,116,14.263780053556227
107,1,117,14.92703024329018
108,1,118,14.886459233714463
109,1,119,14.160487628651182
110,1,120,13.011004919681923
111,1,121,3.1435883765338937
112,1,122,3.730584059824361
113,1,123,13.664685952521566
114,1,124,16.99959918381211
115,1,125,21.899547726416028
116,1,126,21.877060971988776
117,1,127,22.29099025602983
118,1,128,22.099555054426
119,1,129,22.29102072048953
120,1,130,22.444898234011184
121,1,131,20.260614505251105
122,1,132,19.29584334373762
123,1,133,19.414952222504475
124,1,134,20.85833272992542
125,1,135,20.879171178124317
126,1,136,20.72172343367373
127,1,137,20.810808883764974
128,1,138,20.60549194229364
129,1,139,21.42182984026963
130,1,140,17.49941584413111
131,1,141,16.482751355971462
132,1,142,15.99309029287931
133,1,143,16.101722825566252
134,1,144,16.180013101347484
135,1,145,14.88560839570012
136,1,146,14.982897724977784
137,1,147,11.870251134702176
138,1,148,10.191396383125841
139,1,149,10.146606408924667
140,2,10,10.125260064047852
141,2,11,12.16179495730385
142,2,12,5.7096685926069615
143,2,13,14.679674709877204
144,2,14,8.999975187073927
145,2,15,8.547900554215564
146,2,16,9.978170537111044
147,2,17,11.671861341926396
148,2,18,8.648204500004276
149,2,19,9.162638168215217
150,2,20,9.397116585798688
151,2,21,11.422679700927272
152,2,22,12.936716911961016
153,2,23,6.882382030032881
154,2,24,4.065373466387468
155,2,25,4.9381341096037215
156,2,26,6.613341980650171
157,2,27,5.145985216954278
158,2,28,6.469447387070945
159,2,29,3.296237418338503
160,2,30,4.5597105551149175
161,2,31,4.843333222467743
162,2,32,6.030048775317817
163,2,33,5.45708405662151
164,2,34,4.540653618129591
165,2,35,-0.7558629673404612
166,2,36,1.856462404253075
167,2,37,-0.9354082416375772
168,2,38,6.2591186286730816
169,2,39,7.014566853824028
170,2,40,11.583687057761512
171,2,41,10.645410345772406
172,2,42,8.461177782999489
173,2,43,4.337317510610441
174,2,44,4.205817834220707
175,2,45,5.291002840307633
176,2,46,4.146495887129161
177,2,47,5.163122094327196
178,2,48,7.561709999485876
179,2,49,5.721877125032476
180,2,50,6.866243600171941
181,2,51,6.49009849022287
182,2,52,6.4584712405171
183,2,53,5.783314367171046
184,2,54,5.485778760501746
185,2,55,4.422804210228897
186,2,56,2.3533317006998162
187,2,57,3.019755366565418
188,2,58,2.7583900707377382
189,2,59,5.915248434137266
190,2,60,6.831886160446649
191,2,61,8.123260702867647
192,2,62,9.077444559775776
193,2,63,8.457572040004864
194,2,64,8.36044645771774
195,2,65,8.379882746764865
196,2,66,6.067826946137911
197,2,67,5.976019882661736
198,2,68,9.533844087120947
199,2,69,9.703595375878006
200,2,70,10.864339581722357
201,2,71,11.033134358811116
202,2,72,14.781210290969069
203,2,73,14.776058078279162
204,2,74,18.213249345754754
205,2,75,17.743838717755715
206,2,76,16.983673021984895
207,2,77,16.426623457162258
208,2,78,9.200276935950798
209,2,79,9.389423244322485
210,2,80,8.220345120067082
211,2,81,7.659145894995394
212,2,82,7.103475145053519
213,2,83,7.586217438403452
214,2,84,7.143356324445755
215,2,85,6.359694672939535
216,2,86,7.264895609651711
217,2,87,6.318718785642988
218,2,88,5.338234937987154
219,2,89,14.741210612599046
220,2,90,15.243146813658928
221,2,91,15.40737390192683
222,2,92,11.266439050855032
223,2,93,11.423852992065836
224,2,94,10.406800593946834
225,2,95,10.855752121281128
226,2,96,10.375500786317325
227,2,97,10.371608171451067
228,2,98,9.980431502133165
229,2,99,9.705928287383124
230,2,100,9.420032600337061
231,2,101,10.768953304472056
232,2,102,10.852882548695938
233,2,103,9.77055968133493
234,2,104,9.88409078138665
235,2,105,10.695659490396716
236,2,106,11.5777786567513
237,2,107,11.718035551773898
238,2,108,13.13446545671331
239,2,109,13.525797350394669
240,2,110,13.183405938743405
241,2,111,11.494162717199812
242,2,112,11.819677426948354
243,2,113,1.9353175329082373
244,2,114,1.8408001526625872
245,2,115,3.0275796513377107
246,2,116,5.514330504895488
247,2,117,5.748239346759298
248,2,118,2.9096406657348477
249,2,119,3.125846283547292
