,sma_fast,sma_slow,annual_return
0,1,10,1.314525092822125
1,1,11,0.15576650871390824
2,1,12,1.8102350523767714
3,1,13,1.2078595526058318
4,1,14,0.8866003505303671
5,1,15,0.7475129483824916
6,1,16,0.7829369454447053
7,1,17,1.5541051057565691
8,1,18,-1.6766465612665193
9,1,19,1.4392670948452948
10,1,20,0.40987898688689545
11,1,21,-0.6369064970140104
12,1,22,-0.33755011149256187
13,1,23,0.7431669176648478
14,1,24,0.6632291946924583
15,1,25,-2.62022872292008
16,1,26,-2.5628495983738477
17,1,27,-2.926809141706979
18,1,28,-1.9574190001917613
19,1,29,-1.1680087690938061
20,1,30,-0.7836790745228652
21,1,31,-1.0952543347709254
22,1,32,-1.486621058851768
23,1,33,-1.4263202845704124
24,1,34,-1.2274559881316118
25,1,35,-0.7534902366168903
26,1,36,-0.41179889387559016
27,1,37,-1.0029703980145963
28,1,38,-1.7413340182336412
29,1,39,-0.48912355124663937
30,1,40,-1.1545300619276566
31,1,41,-1.2885258047127024
32,1,42,-1.5101368225897538
33,1,43,-1.2793562235410192
34,1,44,-0.5829286315945502
35,1,45,-1.212394044252323
36,1,46,-2.814970811221435
37,1,47,-2.428666938440724
38,1,48,-2.254737869275172
39,1,49,-2.452306393574612
40,1,50,-2.421222373171825
41,1,51,-2.47593350940162
42,1,52,-2.1194889399506254
43,1,53,-1.4426235191799435
44,1,54,-1.663243740974123
45,1,55,-1.8172467194463755
46,1,56,0.45336662508908016
47,1,57,1.2287583509309852
48,1,58,0.6581380909310608
49,1,59,-0.08779279329948741
50,1,60,0.3331041430096735
51,1,61,0.5187910782763885
52,1,62,0.44270872621345614
53,1,63,0.37921288453705326
54,1,64,0.6293059153695291
55,1,65,1.2790943041286635
56,1,66,1.1794099784434566
57,1,67,1.1580378092809769
58,1,68,1.3077953432037672
59,1,69,1.4351658656695367
60,1,70,1.382281078175055
61,1,71,1.2003423815783056
62,1,72,1.703665280543296
63,1,73,4.674397921103695
64,1,74,4.142408601116997
65,1,75,3.37003110771025
66,1,76,2.927514764341928
67,1,77,3.2356423978013042
68,1,78,4.269422349753663
69,1,79,4.88149684140386
70,1,80,5.096390602143829
71,1,81,4.196409297594299
72,1,82,3.5250897500741916
73,1,83,3.5499098486289196
74,1,84,3.643375833888158
75,1,85,2.590219006465264
76,1,86,3.660146301324337
77,1,87,5.683684959058829
78,1,88,4.086697962535099
79,1,89,4.341340882462679
80,1,90,4.4055326048432715
81,1,91,4.931765508386129
82,1,92,4.640739001155774
83,1,93,5.725296880395201
84,1,94,6.1782806585287435
85,1,95,0.31786070181883364
86,1,96,0.4264324682508087
87,1,97,0.4673982239661719
88,1,98,-0.3047447488553009
89,1,99,-0.2876729929869635
90,1,100,0.19681266248502854
91,1,101,0.03980931220950701
92,1,102,0.2497737304988072
93,1,103,1.2307514584679122
94,1,104,1.2915209376646386
95,1,105,1.475888037230391
96,1,106,1.7309713089183072
97,1,107,1.5995590784315585
98,1,108,1.428893567482361
99,1,109,1.6363652091617407
100,1,110,1.7809727448686776
101,1,111,1.9642938713548441
102,1,112,2.1917277156115107
103,1,113,2.2613215568646043
104,1,114,2.493914370169365
105,1,115,2.6634118837110243
106,1,116,2.566114415188602
107,1,117,2.301791942438576
108,1,118,2.2067900646193945
109,1,119,6.5453752756045755
110,1,120,6.401600903896496
111,1,121,6.401600903896496
112,1,122,6.940847728463688
113,1,123,6.885529170278651
114,1,124,6.537503189499285
115,1,125,5.999145928917333
116,1,126,6.273022624365147
117,1,127,6.148673425695115
118,1,128,6.556366273710812
119,1,129,6.60554083499599
120,1,130,6.729101572579213
121,1,131,6.8426894984440265
122,1,132,6.6839932212748305
123,1,133,6.6839932212748305
124,1,134,6.744208834577551
125,1,135,6.703347768804601
126,1,136,6.6852398344888595
127,1,137,7.044346092241842
128,1,138,7.002931541819368
129,1,139,6.876237160493155
130,1,140,6.5532000398703785
131,1,141,6.471043569988932
132,1,142,6.262224791660496
133,1,143,6.383524162588963
134,1,144,6.334257737925443
135,1,145,6.198077398760634
136,1,146,6.198902118970778
137,1,147,6.140704034388545
138,1,148,6.300443055449249
139,1,149,5.447751985840144
140,2,10,-1.7411297619329344
141,2,11,0.36295910505772866
142,2,12,-1.3201277148771733
143,2,13,-2.968651890575119
144,2,14,-3.365316473586587
145,2,15,-5.435153390090825
146,2,16,-5.121198344360316
147,2,17,-4.4483201548717215
148,2,18,-6.395871135970816
149,2,19,-4.828616761359093
150,2,20,-5.442945081757165
151,2,21,-3.215921838364974
152,2,22,-2.711872356327382
153,2,23,-3.7853197455924836
154,2,24,-3.982495372296212
155,2,25,-3.6147254184028768
156,2,26,-4.591151326485026
157,2,27,-4.105871115364613
158,2,28,-3.547864437126808
159,2,29,-0.6038242226330712
160,2,30,-1.2055838514944768
161,2,31,-1.3365258745447952
162,2,32,-1.2251168051099517
163,2,33,2.78070829192172
164,2,34,2.625149463373867
165,2,35,3.131831924190957
166,2,36,1.247633418227984
167,2,37,3.0060689526477558
168,2,38,-1.3026635228502146
169,2,39,-2.4278794196821263
170,2,40,-2.415084270519032
171,2,41,-1.7267851900635494
172,2,42,-1.068726171697966
173,2,43,-1.1180734802484655
174,2,44,-1.4569762602759186
175,2,45,-1.4304722021478793
176,2,46,-2.417636204218591
177,2,47,-2.420820043962779
178,2,48,-2.9237058636085713
179,2,49,-2.400160255978029
180,2,50,-2.0907094223495233
181,2,51,-1.9337856341084485
182,2,52,-2.276789878817301
183,2,53,-2.800916956057922
184,2,54,-2.9485950361974775
185,2,55,-0.5646297839586336
186,2,56,-0.9950936731209077
187,2,57,-0.12821343471220145
188,2,58,0.22732305669318204
189,2,59,0.18544749274499553
190,2,60,3.5196349847558808
191,2,61,2.366929501999521
192,2,62,2.2865273680064244
193,2,63,2.757804950886543
194,2,64,2.612900433393056
195,2,65,0.8406168772093063
196,2,66,0.9125583877087756
197,2,67,0.6123409320964753
198,2,68,0.5356415773458142
199,2,69,0.4279690906549721
200,2,70,1.1982827806008363
201,2,71,1.313169717157507
202,2,72,1.1449863521503372
203,2,73,2.1860095689083714
204,2,74,2.0295840777881464
205,2,75,1.6191061899928145
206,2,76,1.2491679067405599
207,2,77,2.3160825962336418
208,2,78,2.012551149694271
209,2,79,1.2412158027441909
210,2,80,1.6762802903571423
211,2,81,1.7598275275036805
212,2,82,1.8348866168096143
213,2,83,1.9989028827062363
214,2,84,3.0206824160306884
215,2,85,5.740620917025598
216,2,86,5.4409697086182405
217,2,87,5.319684827094737
218,2,88,0.20707795127013867
219,2,89,0.30953336830217193
220,2,90,0.034656920881503774
221,2,91,0.10212204520807183
222,2,92,0.12470491781192232
223,2,93,0.41948825379084
224,2,94,0.8615073291074017
225,2,95,0.9004116991490603
226,2,96,0.6130335453910059
227,2,97,0.671371151167723
228,2,98,0.8160924677720003
