,sma_fast,sma_slow,annual_return
0,1,10,16.468521726757523
1,1,11,11.519831914521498
2,1,12,13.724626504279906
3,1,13,7.488475153682325
4,1,14,6.818308814622205
5,1,15,7.32878686456707
6,1,16,17.059903917760813
7,1,17,16.875584882121018
8,1,18,14.417905855306753
9,1,19,17.100756667282973
10,1,20,15.192603174475833
11,1,21,15.012421965771066
12,1,22,14.01135610143963
13,1,23,18.933732374287874
14,1,24,21.645595685124327
15,1,25,19.52129938216023
16,1,26,19.98842861883301
17,1,27,20.606668079581134
18,1,28,25.474006811765932
19,1,29,21.09685346830099
20,1,30,21.438357417673988
21,1,31,21.48961372446131
22,1,32,14.658199898308071
23,1,33,14.713863012389686
24,1,34,14.470410470042856
25,1,35,10.013745714848325
26,1,36,11.344310439806923
27,1,37,15.768262889453574
28,1,38,13.94895369519432
29,1,39,8.000400125176297
30,1,40,5.663394141633972
31,1,41,3.9497387368025945
32,1,42,5.536778803972613
33,1,43,7.476399641335714
34,1,44,10.75456404971393
35,1,45,12.312202977215902
36,1,46,13.213817509917538
37,1,47,13.941598610078904
38,1,48,14.290519175364652
39,1,49,14.543903742478086
40,1,50,10.878223641262347
41,1,51,11.278142116594765
42,1,52,12.595531193963408
43,1,53,12.840096029393901
44,1,54,16.3166377303374
45,1,55,19.294757850816865
46,1,56,18.824216119978622
47,1,57,19.74444561867527
48,1,58,19.84701361718997
49,1,59,14.840227186496197
50,1,60,16.699060273354238
51,1,61,15.834439097284235
52,1,62,14.5306714592406
53,1,63,12.956826657752076
54,1,64,17.857791682524287
55,1,65,17.70435523889933
56,1,66,17.85976739439634
57,1,67,17.86046821232372
58,1,68,17.450566617309345
59,1,69,17.08750187189399
60,1,70,16.71789947687615
61,1,71,16.057884395462096
62,1,72,27.550866523742528
63,1,73,27.35701709634449
64,1,74,27.623385403956096
65,1,75,27.899420026909855
66,1,76,28.074174002694548
67,1,77,15.886956523514662
68,1,78,15.691192484623118
69,1,79,16.675403642539198
70,1,80,15.501856915066542
71,1,81,11.284383547926426
72,1,82,11.377401204539693
73,1,83,11.297891443514342
74,1,84,9.819982252660976
75,1,85,16.50176547347682
76,1,86,17.202395713226444
77,1,87,21.568792915703106
78,1,88,19.37229715985096
79,1,89,19.38638464112024
80,1,90,18.8988069184538
81,1,91,19.2556509914328
82,1,92,18.509564253135817
83,1,93,18.63965652889099
84,1,94,17.976272871525925
85,1,95,16.7064028196302
86,1,96,15.577630924303412
87,1,97,17.689655779568362
88,1,98,17.92344569639821
89,1,99,18.04108341875731
90,1,100,18.990581038562436
91,1,101,19.776523328754745
92,1,102,18.793017964680768
93,1,103,18.866113522223618
94,1,104,18.866113522223618
95,1,105,18.71890671674055
96,1,106,19.522460710247124
97,1,107,21.48576470016057
98,1,108,19.04842376709741
99,1,109,18.39456312042816
100,1,110,18.304683351731583
101,1,111,18.304683351731583
102,1,112,7.519833173347837
103,1,113,7.916104271691042
104,1,114,8.208072627526063
105,1,115,8.204350509472153
106,1,116,8.225490198405787
107,1,117,8.844073236586105
108,1,118,8.662391756036309
109,1,119,8.277303035784884
110,1,120,8.110850185827816
111,1,121,8.769017091823573
112,1,122,8.686322967621575
113,1,123,8.68269665826836
114,1,124,8.68269665826836
115,1,125,9.257873272917367
116,1,126,9.584451271027737
117,1,127,9.749802575964651
118,1,128,10.316954113620929
119,1,129,10.316954113620929
120,1,130,9.475510994899775
121,1,131,9.432718172015155
122,1,132,8.693062931811223
123,1,133,8.503615132829442
124,1,134,8.148535694441502
125,1,135,8.232479070291815
126,1,136,9.257823886800793
127,1,137,9.08726907776461
128,1,138,9.089896282351237
129,1,139,9.089896282351237
130,1,140,8.326272688945162
131,1,141,10.43690071625947
132,1,142,8.903331249500248
133,1,143,8.370825979887519
134,1,144,11.05542416120494
135,1,145,10.473480935691267
136,1,146,10.139607663875005
137,1,147,9.318751670337951
138,1,148,9.597093722136007
139,1,149,10.058122956612634
140,2,10,9.464812668320619
141,2,11,5.97825414982175
142,2,12,12.636772088179942
143,2,13,14.602793319034255
144,2,14,17.60853150209148
145,2,15,20.3994148613204
146,2,16,15.288838282453462
147,2,17,6.22330779542719
148,2,18,12.034446397356934
149,2,19,11.533971182521224
150,2,20,14.019302290956626
151,2,21,15.485604627892128
152,2,22,14.344006899574829
153,2,23,24.61583849342663
154,2,24,19.11304509402421
155,2,25,12.18046354913413
156,2,26,13.087210489564507
157,2,27,17.33692603975781
158,2,28,17.10109633701096
159,2,29,20.734872797559248
160,2,30,22.577474865347334
161,2,31,22.462000690248452
162,2,32,16.444596132600637
163,2,33,20.492822828123288
164,2,34,13.975585109931348
165,2,35,15.111222830169863
166,2,36,11.94223682270079
167,2,37,13.49641714207904
168,2,38,24.44504270242438
169,2,39,15.568885841080219
170,2,40,16.519703293889222
171,2,41,11.981592610929434
172,2,42,12.267843093335234
173,2,43,10.2743382213703
174,2,44,10.641524095677356
175,2,45,12.690154301207585
176,2,46,23.894969706934553
177,2,47,15.419443306025219
178,2,48,13.669555963070925
179,2,49,14.591216215707176
180,2,50,14.562346521296025
181,2,51,12.704398276114
182,2,52,14.935921242156795
183,2,53,16.679123227377026
184,2,54,16.63570287481636
185,2,55,18.39709517399541
186,2,56,19.231453846949673
187,2,57,17.685940711753886
188,2,58,15.80562990291125
189,2,59,16.43114580104222
190,2,60,12.875166362092488
191,2,61,12.242746857565567
192,2,62,16.073917125580646
193,2,63,17.432838276937854
194,2,64,20.017728618194226
195,2,65,30.19565887526088
196,2,66,30.028693468672117
197,2,67,29.756587127205474
198,2,68,29.97808014692381
199,2,69,30.089109207762892
200,2,70,29.67597020315937
201,2,71,29.17443900008525
202,2,72,27.564625115717217
203,2,73,28.029191914103734
204,2,74,29.616942342004975
205,2,75,28.38156214367592
206,2,76,40.233110478438185
207,2,77,28.221879590886157
208,2,78,28.188650267696797
209,2,79,29.06330167552819
210,2,80,29.46552207896075
211,2,81,25.01192198213872
212,2,82,24.972520724452536
213,2,83,20.997483513699784
214,2,84,20.210613973119937
215,2,85,21.57462305576952
216,2,86,17.408151546110048
217,2,87,17.408151546110048
218,2,88,17.408151546110048
219,2,89,20.487816098417312
220,2,90,17.436072241569875
221,2,91,18.82315641661701
222,2,92,29.850708762405258
223,2,93,19.425131581133932
224,2,94,19.808798783322874
225,2,95,29.874190567391118
226,2,96,18.22495240978587
227,2,97,7.655529152179358
228,2,98,17.482522851265635
229,2,99,7.228591486396316
230,2,100,7.139598449182332
231,2,101,7.4386229726231035
232,2,102,7.4386229726231035
233,2,103,7.058537016771991
234,2,104,7.4386229726231035
235,2,105,7.4461266447902315
236,2,106,6.437697051806662
237,2,107,8.2824044663628
238,2,108,8.2824044663628
239,2,109,8.2824044663628
240,2,110,8.2824044663628
241,2,111,7.5107903051501195
242,2,112,5.351210072574066
243,2,113,5.2709680881553265
244,2,114,5.2709680881553265
245,2,115,7.34440312344631
246,2,116,7.45278441717325
247,2,117,8.272945854472475
248,2,118,8.272945854472475
249,2,119,7.5928632269020815
250,2,120,7.724196029437451
251,2,121,8.721280263326356
252,2,122,8.721280263326356
253,2,123,8.889757585973381
254,2,124,7.702943151234212
255,2,125,7.220464609761825
256,2,126,7.220464609761825
257,2,127,7.220464609761825
258,2,128,5.837414956473023
259,2,129,6.024478232785545
260,2,130,8.930469377126833
261,2,131,8.252451336104453
262,2,132,9.219042494682565
263,2,133,9.496062950478581
264,2,134,9.600079858751027
265,2,135,9.273080075263737
266,2,136,6.356573970466949
267,2,137,6.356573970466949
268,2,138,6.3059354053109375
269,2,139,6.626874891290557
270,2,140,8.299608340428227
271,2,141,7.918560678559867
272,2,142,7.823629584023292
273,2,143,8.810280628589254
274,2,144,8.582611131531817
275,2,145,8.888878062921648
276,2,146,8.579857828244418
277,2,147,9.54370561228041
278,2,148,14.124861683225905
279,2,149,13.108252045387763
280,3,10,9.527571240866335
281,3,11,2.098843701530612
282,3,12,-3.0160904210015103
283,3,13,9.350924098188472
284,3,14,14.18663274670751
285,3,15,15.640749786550662
286,3,16,2.049592862110447
287,3,17,-2.1026319661638015
288,3,18,0.5303483864335492
289,3,19,14.189580590054355
290,3,20,2.455158795802705
291,3,21,12.1751155879379
292,3,22,19.642450421355786
293,3,23,18.744083147803185
294,3,24,14.306592817734456
295,3,25,13.48024679776164
296,3,26,18.053261925757607
297,3,27,14.23154974341951
298,3,28,10.309359738732086
299,3,29,15.060966765666558
300,3,30,13.530419305635805
301,3,31,12.056394335811763
302,3,32,13.458158063648229
303,3,33,14.714316927126085
304,3,34,17.1124175026224
305,3,35,14.366650728814982
306,3,36,12.364572877307326
307,3,37,16.003215255903182
308,3,38,29.218670970465954
309,3,39,18.54284291551148
310,3,40,18.364426976947588
311,3,41,18.405984196583084
312,3,42,18.694096733444894
313,3,43,14.760123383087645
314,3,44,14.774750047336507
315,3,45,17.59872277125299
316,3,46,27.73510259223589
317,3,47,16.144663985426703
318,3,48,9.040433901100666
319,3,49,5.995180446091433
320,3,50,8.528096918268734
321,3,51,10.254279996398125
322,3,52,9.743905561006223
323,3,53,9.958306951418084
324,3,54,11.711158382697846
325,3,55,12.590946754826012
326,3,56,15.307505548906446
327,3,57,14.017339820800991
328,3,58,12.835106611490248
329,3,59,12.835106611490248
330,3,60,15.432920291495922
331,3,61,16.19874702338297
332,3,62,7.270355363188834
333,3,63,17.872754711773986
334,3,64,17.033292649266794
335,3,65,15.01664327823488
336,3,66,14.787927080161195
337,3,67,14.313638831201747
338,3,68,11.408156106425452
339,3,69,11.525411334181321
340,3,70,10.556170947639856
341,3,71,11.416123439122261
342,3,72,11.588178685586076
343,3,73,11.771991042762476
344,3,74,11.512265309820961
345,3,75,11.634755135742012
346,3,76,22.5281647274664
347,3,77,22.053958449476966
348,3,78,20.84559687231124
349,3,79,17.164033539201338
350,3,80,16.222841296067596
351,3,81,16.10222780419481
352,3,82,16.369974832316654
353,3,83,6.894643088085606
354,3,84,6.772283330386817
355,3,85,7.399569958440994
356,3,86,7.882958923288143
357,3,87,6.38682051190623
358,3,88,8.795945351706518
359,3,89,10.006217352548127
360,3,90,7.623260759047039
361,3,91,11.045317656508718
362,3,92,22.037223616036908
363,3,93,11.263840128727255
364,3,94,10.856355468616272
365,3,95,21.663606491598916
366,3,96,11.08606482056443
367,3,97,11.578971708789133
368,3,98,23.260603102049597
369,3,99,11.830402738234131
370,3,100,11.427389426284433
371,3,101,8.895265140441241
372,3,102,8.930154902741382
373,3,103,8.778268016954764
374,3,104,9.644823060154133
375,3,105,10.988571247817056
376,3,106,10.988571247817056
377,3,107,9.369062577573803
378,3,108,9.09126002559892
379,3,109,8.090422844520129
380,3,110,8.313750026473175
381,3,111,8.313750026473175
382,3,112,8.371879648606981
383,3,113,5.266954493686073
384,3,114,5.895037005574398
385,3,115,5.895037005574398
386,3,116,6.490850023056647
387,3,117,6.490850023056647
388,3,118,5.88350948439628
389,3,119,5.732497483307799
390,3,120,5.732497483307799
391,3,121,7.786863536866163
392,3,122,7.786863536866163
393,3,123,9.270280429333596
394,3,124,9.270280429333596
395,3,125,9.794605236001786
396,3,126,9.794605236001786
397,3,127,12.273174002327142
398,3,128,10.980811817052615
399,3,129,10.980811817052615
400,3,130,10.9790735793656
401,3,131,11.918960574763407
402,3,132,11.799289826294823
403,3,133,21.00422370407976
404,3,134,22.051058207815714
405,3,135,22.35797318435779
406,3,136,22.35797318435779
407,3,137,23.262321173395677
408,3,138,23.440855447110938
409,3,139,23.440855447110938
410,3,140,20.629073133612504
411,3,141,31.40144588867076
412,3,142,30.333308223378086
413,3,143,28.906038610993516
414,3,144,29.330493044238036
415,3,145,30.30923077072174
416,3,146,25.564609340801915
417,3,147,24.67177671835435
418,3,148,25.492593299771382
419,3,149,25.978528973131738
420,4,10,14.51002596528291
421,4,11,14.453650239165746
422,4,12,9.764102099748397
423,4,13,14.017189727804066
424,4,14,11.394921490991852
425,4,15,3.580773568609548
426,4,16,-1.6367801475317139
427,4,17,0.9077136331562634
428,4,18,6.201218009084973
429,4,19,20.96881868315523
430,4,20,10.81899918320191
431,4,21,16.24055410749497
432,4,22,8.467132646245267
433,4,23,25.721521758212795
434,4,24,17.195505344847874
435,4,25,20.82535148023603
436,4,26,17.894373165085373
437,4,27,8.443626010956235
438,4,28,8.863386605703546
439,4,29,13.176769744724615
440,4,30,18.626701108549877
441,4,31,14.7182229007654
442,4,32,3.767519702844341
443,4,33,2.648891565997842
444,4,34,9.1209038010505
445,4,35,9.142665765602615
446,4,36,10.066544151977999
447,4,37,9.226391444592613
448,4,38,11.319335045649625
449,4,39,14.257188918234506
450,4,40,12.763158932636104
451,4,41,13.171255287885172
452,4,42,13.283267577755092
453,4,43,10.994759387479906
454,4,44,11.32693852026432
455,4,45,12.65078705952109
456,4,46,15.94699856919288
457,4,47,14.083465538478224
458,4,48,4.73957834209985
459,4,49,4.489099607594868
460,4,50,5.928341656382972
461,4,51,8.211627731589566
462,4,52,12.979672534659453
463,4,53,7.942953443338571
464,4,54,10.942836951473623
465,4,55,9.685929549036503
466,4,56,12.764460505109051
467,4,57,11.607187864551037
468,4,58,13.20819570579804
469,4,59,12.945474063954038
470,4,60,23.85901032531214
471,4,61,21.46020224077687
472,4,62,20.62467951086793
473,4,63,20.80546422073144
474,4,64,21.489192602957523
475,4,65,21.506422097388427
476,4,66,16.73577364567304
477,4,67,17.113150515575544
478,4,68,18.389288668484376
479,4,69,17.355450447633793
480,4,70,18.84847460329908
481,4,71,19.008861635732504
482,4,72,18.988995903883072
483,4,73,19.33204976125158
484,4,74,18.116119392660536
485,4,75,18.56565827061575
486,4,76,31.226501538390956
487,4,77,19.841821327195536
488,4,78,19.83100923203039
489,4,79,21.446149499907865
490,4,80,7.874508186918959
491,4,81,7.968055620406707
492,4,82,6.2271861219499325
493,4,83,8.180720298932904
494,4,84,8.612683031734454
495,4,85,3.537043325142977
496,4,86,4.320315148992216
497,4,87,4.615168175979727
498,4,88,4.724904832690751
499,4,89,5.745946684628437
500,4,90,5.745946684628437
501,4,91,5.341418829258849
502,4,92,15.598884700073246
503,4,93,8.733719006177882
504,4,94,8.576480460184758
505,4,95,19.071384453366985
506,4,96,10.440874075180353
507,4,97,10.401261723076923
508,4,98,18.87914631264044
509,4,99,9.10670269607182
510,4,100,8.828533532683682
511,4,101,9.68562251511511
512,4,102,9.544370388415482
513,4,103,10.46841029718175
514,4,104,11.30509855380715
515,4,105,9.288256585770636
516,4,106,8.39796787675704
517,4,107,8.39796787675704
518,4,108,9.086788899249276
519,4,109,7.165821961365529
520,4,110,7.165821961365529
521,4,111,7.165821961365529
522,4,112,8.096331170325469
523,4,113,8.096331170325469
524,4,114,8.096331170325469
525,4,115,6.317398288376107
526,4,116,6.317398288376107
527,4,117,6.317398288376107
528,4,118,6.641540542610293
529,4,119,5.889784327370205
530,4,120,5.889784327370205
531,4,121,6.6895982500824545
532,4,122,6.6895982500824545
533,4,123,7.670742019800901
534,4,124,17.002968775198408
535,4,125,16.91335119964414
536,4,126,18.417818320898366
537,4,127,17.051167260941025
538,4,128,18.017729347723588
539,4,129,17.697926523073868
540,4,130,19.309498119619967
541,4,131,19.309498119619967
542,4,132,19.431096810600362
543,4,133,30.01057198049144
544,4,134,30.79641085480626
545,4,135,32.747250846663796
546,4,136,28.206310743127805
547,4,137,28.206310743127805
548,4,138,27.81069829896478
549,4,139,27.81069829896478
550,4,140,25.832991958185524
551,4,141,25.932417492554748
552,4,142,32.934349220216966
553,4,143,26.689210964631897
554,4,144,26.136233725582088
555,4,145,26.225495037613904
556,4,146,26.911674552093395
557,4,147,28.03642574476554
558,4,148,27.407894121379
559,4,149,27.60586754702355
560,5,10,15.337760783186724
561,5,11,18.01120728960188
562,5,12,16.29423289712282
563,5,13,19.01478788124182
564,5,14,10.73523918664182
565,5,15,17.375879129884137
566,5,16,25.129206750759455
567,5,17,16.290582948184003
568,5,18,30.23169266916795
569,5,19,33.41652678351571
570,5,20,32.69408395559308
571,5,21,37.50790473576552
572,5,22,33.87683007135852
573,5,23,29.900235578294538
574,5,24,33.01054933881286
575,5,25,31.746790741710473
576,5,26,23.58921338013809
577,5,27,9.572044285380617
578,5,28,17.193687151027227
579,5,29,16.48262281628421
580,5,30,11.115592438915048
581,5,31,5.8727235462836775
582,5,32,5.893404628743741
583,5,33,8.183951930641124
584,5,34,9.242886564571961
585,5,35,9.494750944564704
586,5,36,11.227394165900153
587,5,37,14.853043301811415
588,5,38,13.414070690099136
589,5,39,12.969283675640941
590,5,40,14.734610576726007
591,5,41,13.631059778610163
592,5,42,16.113168943075376
593,5,43,11.1329391531692
594,5,44,15.91516372876132
595,5,45,20.460584970891297
596,5,46,14.457701751339751
597,5,47,14.325142523464823
598,5,48,13.743240607998578
599,5,49,10.207880382885042
600,5,50,7.251352738942673
601,5,51,13.424367841927381
602,5,52,12.361235183120273
603,5,53,12.350042898184022
604,5,54,19.594628992390113
605,5,55,18.12296053312924
606,5,56,18.861620217118165
607,5,57,7.404902363080056
608,5,58,10.129484368358616
609,5,59,10.550831057197433
610,5,60,9.533809089367166
611,5,61,8.99864166093218
612,5,62,21.310516670753895
613,5,63,21.965198467594465
614,5,64,21.60356514215945
615,5,65,21.354390802356022
616,5,66,20.97149413054611
617,5,67,21.63673261107392
618,5,68,16.449633822037143
619,5,69,16.873965983535875
620,5,70,17.433822396336925
621,5,71,16.68045609522146
622,5,72,16.68045609522146
623,5,73,17.750122034259114
624,5,74,17.49114358769026
625,5,75,17.49114358769026
626,5,76,17.55109811178946
627,5,77,17.680974118715827
628,5,78,4.160787506770846
629,5,79,4.6055448543444415
630,5,80,4.6055448543444415
631,5,81,5.232963194155964
632,5,82,5.393070553493769
633,5,83,5.272830815883685
634,5,84,17.461996308454147
635,5,85,18.88359793329704
636,5,86,9.162554610371858
637,5,87,19.43327495970248
638,5,88,19.411335711644963
639,5,89,8.903085487517066
640,5,90,17.702448080608697
641,5,91,16.497258733249414
642,5,92,18.178390995870856
643,5,93,17.099408211006743
644,5,94,17.230781606066547
645,5,95,18.699588949113366
646,5,96,19.51863323573596
647,5,97,21.36199327915392
648,5,98,20.515647634686086
649,5,99,20.159196335061704
650,5,100,19.309627906469
651,5,101,19.34837471001599
652,5,102,18.611643795453695
653,5,103,20.669571679261463
654,5,104,19.96662508389208
655,5,105,20.93641031064269
656,5,106,20.93641031064269
657,5,107,20.93641031064269
658,5,108,20.93641031064269
659,5,109,20.792283722954586
660,5,110,20.792283722954586
661,5,111,10.136302327800703
662,5,112,18.721191717885198
663,5,113,30.302217081662587
664,5,114,20.407055912885426
665,5,115,19.29262200133685
666,5,116,17.115650098949924
667,5,117,17.161257240400847
668,5,118,17.217031367717507
669,5,119,16.63372609178301
670,5,120,16.63372609178301
671,5,121,16.257516509544633
672,5,122,16.960473590399953
673,5,123,16.657275538826845
674,5,124,16.657275538826845
675,5,125,15.794774993409638
676,5,126,15.939256507874955
677,5,127,16.195598308439536
678,5,128,28.330133226210002
679,5,129,27.947166345077314
680,5,130,26.095839372165397
681,5,131,26.91982569028042
682,5,132,29.416226935272334
683,5,133,31.075128026005565
684,5,134,22.294729869273773
685,5,135,21.358931788055337
686,5,136,21.358931788055337
687,5,137,16.90830991322843
688,5,138,16.90830991322843
689,5,139,16.90830991322843
690,5,140,15.734473229330796
691,5,141,12.087226811055224
692,5,142,7.092823231804587
693,5,143,7.174236482304925
694,5,144,7.561622926869092
695,5,145,7.179113246654774
696,5,146,7.943161548697771
