,sma_fast,sma_slow,annual_return
0,1,10,6.185944863129791
1,1,11,2.3911331489527856
2,1,12,-2.435826614050586
3,1,13,3.6315576026788428
4,1,14,4.908285589978354
5,1,15,7.970933577872151
6,1,16,5.672685445314775
7,1,17,6.343745071266374
8,1,18,1.1443804992783346
9,1,19,4.44238162350609
10,1,20,2.1947248645016435
11,1,21,4.742275910184998
12,1,22,0.026176928234720558
13,1,23,0.7173785380041151
14,1,24,1.0326161871480597
15,1,25,6.461217298758736
16,1,26,6.180778474800499
17,1,27,-5.881310672856048
18,1,28,-7.863895198983621
19,1,29,-7.242081585204718
20,1,30,-7.235719950873263
21,1,31,-5.972756710698055
22,1,32,-0.779413498962463
23,1,33,-1.4232840370577857
24,1,34,5.874384235930396
25,1,35,-0.6328941021848794
26,1,36,-8.682613611175283
27,1,37,-3.76329842375024
28,1,38,-4.974099228969748
29,1,39,-4.857732494206812
30,1,40,-4.02317702014257
31,1,41,-3.928803659148778
32,1,42,-2.4298844498321728
33,1,43,-2.0063079319402344
34,1,44,-0.7633601179757198
35,1,45,-0.5865052065231673
36,1,46,-2.573560461725274
37,1,47,-2.6023369649750334
38,1,48,-2.0893020704439094
39,1,49,-3.2281750553532746
40,1,50,-5.416228215862873
41,1,51,-5.293113475355174
42,1,52,-10.649903786703899
43,1,53,-10.972272356104215
44,1,54,-5.11328923970921
45,1,55,-6.093393515746201
46,1,56,-5.566932867804672
47,1,57,-6.534140957674126
48,1,58,-8.714544094127247
49,1,59,-6.928615489975799
50,1,60,-6.8905176859135056
51,1,61,-6.516201622483092
52,1,62,-12.981912746244722
53,1,63,-12.14434443519315
54,1,64,-12.072783772689743
55,1,65,-12.694925909047027
56,1,66,-9.97839717493917
57,1,67,-12.579284578277006
58,1,68,-9.949253991516176
59,1,69,-5.482514608601265
60,1,70,-5.559029044127833
61,1,71,-6.215897217388853
62,1,72,3.8796346080794395
63,1,73,-2.8423974024479737
64,1,74,-2.6157555640074746
65,1,75,-6.960437852566373
66,1,76,-5.643662363188582
67,1,77,-1.6435456992953246
68,1,78,-4.056891085880921
69,1,79,-8.969074153512894
70,1,80,-9.123044543391993
71,1,81,-9.429388673200432
72,1,82,-9.25702642348739
73,1,83,-13.18022726407096
74,1,84,-12.783074494859632
75,1,85,-12.263252892391073
76,1,86,-11.644469267183661
77,1,87,-6.656687893048291
78,1,88,-9.081988704590392
79,1,89,-9.706545770520005
80,1,90,-9.98396666038404
81,1,91,-10.70211402704549
82,1,92,-10.390460041988934
83,1,93,-14.888263297690191
84,1,94,-14.596184640544102
85,1,95,-15.20924635243488
86,1,96,-15.599459482645647
87,1,97,-16.716889322498904
88,1,98,-16.429768352331127
89,1,99,-16.388557766049335
90,1,100,-16.107562554849135
91,1,101,-15.361961204151516
92,1,102,-15.361470447750952
93,1,103,-14.764324841208529
94,1,104,-12.511558088281694
95,1,105,-13.79312854521911
96,1,106,-12.915136811896733
97,1,107,-13.205325933707963
98,1,108,-12.554156354306755
99,1,109,-12.642272534503778
100,1,110,-13.034976346006472
101,1,111,-13.034976346006472
102,1,112,-5.317393316835455
103,1,113,0.9856182973118454
104,1,114,1.3499901466847586
105,1,115,1.4246090228213226
106,1,116,1.1724942351815992
107,1,117,3.506764141878096
108,1,118,3.135801558429253
109,1,119,2.7719517650270795
110,1,120,2.6526900190655933
111,1,121,2.4757512555095675
112,1,122,0.1935547137785115
113,1,123,2.43241473273233
114,1,124,2.43241473273233
115,1,125,2.6017657765345663
116,1,126,3.916566950542654
117,1,127,3.0688781660241413
118,1,128,3.341232979837875
119,1,129,2.8985329561180633
120,1,130,3.5292543569444246
121,1,131,3.9617413308096374
122,1,132,4.895516236799695
123,1,133,-2.3065329187796366
124,1,134,-2.3081734249325128
125,1,135,-1.6770359185354962
126,1,136,4.838197368232362
127,1,137,5.111803128425514
128,1,138,5.159386398872031
129,1,139,4.681598724964315
130,1,140,4.436420199334097
131,1,141,4.29617937585708
132,1,142,4.29617937585708
133,1,143,4.18152567985009
134,1,144,4.18152567985009
135,1,145,3.7665729318581183
136,1,146,3.1430390198968325
137,1,147,3.241651441091933
138,1,148,3.3348085953168747
139,1,149,4.108603248110741
140,2,10,4.979532614217224
141,2,11,2.3720407041221896
142,2,12,5.820016642842744
143,2,13,9.988042636612446
144,2,14,11.980067346284802
145,2,15,12.203408789840408
146,2,16,8.40088451197809
147,2,17,7.5659209260888804
148,2,18,-3.921871230734116
149,2,19,3.0547526553489757
150,2,20,1.8642403390063451
151,2,21,-2.1083769962124
152,2,22,-1.0619513540152832
153,2,23,-3.5767317354442953
154,2,24,5.662055718594381
155,2,25,9.417661587933416
156,2,26,3.848357801974674
157,2,27,3.605976699139473
158,2,28,1.0442825852603888
159,2,29,-10.425603134379136
160,2,30,-1.5758984566812306
161,2,31,-0.12149574461856126
162,2,32,-0.7298149314924359
163,2,33,-0.46109191198302846
164,2,34,2.3852074534746164
165,2,35,2.9407201363881357
166,2,36,-3.383488058676032
167,2,37,-8.612964417986987
168,2,38,-6.776795121882852
169,2,39,-6.599211277713368
170,2,40,-7.083340837928597
171,2,41,-10.505333507517193
172,2,42,-12.256731100434354
173,2,43,-10.773758052646702
174,2,44,-11.71435050622782
175,2,45,-11.605635455570923
176,2,46,-10.769074436214277
177,2,47,-11.739562283160994
178,2,48,-10.990016790832472
179,2,49,-10.595107220250435
180,2,50,-11.490979470266058
181,2,51,-11.38633883413332
182,2,52,-16.396367223603324
183,2,53,-12.669354169858263
184,2,54,-13.296788232822813
185,2,55,-14.124245983418596
186,2,56,-13.74080852612513
187,2,57,-12.392377202731444
188,2,58,-11.105320059955579
189,2,59,-9.548065949110645
190,2,60,-14.325697098934404
191,2,61,-13.55947056618482
192,2,62,-14.266954267505982
193,2,63,-10.793857969492878
194,2,64,-10.874159516496986
195,2,65,-10.25958544264101
196,2,66,-9.56684358062961
197,2,67,-15.171231205783958
198,2,68,-15.09325738018694
199,2,69,-14.869947749862478
200,2,70,-10.42345802974683
201,2,71,-9.636793963228616
202,2,72,-12.200327765252261
