,sma_fast,sma_slow,annual_return
0,1,10,-8.151284037457383
1,1,11,-3.4452910488589255
2,1,12,-0.999251243843282
3,1,13,-5.10690776848007
4,1,14,-6.354621325508263
5,1,15,-5.977861276231602
6,1,16,0.4318023250221695
7,1,17,0.05743851003429209
8,1,18,2.1438667109457175
9,1,19,-0.48347484626650544
10,1,20,-2.533046716525331
11,1,21,-2.0742081961167838
12,1,22,5.157406268305009
13,1,23,8.939434276114671
14,1,24,5.931846246125851
15,1,25,6.010335829697349
16,1,26,2.422344989499411
17,1,27,4.163120082776875
18,1,28,1.206146492386951
19,1,29,0.828634780393844
20,1,30,0.6869382826706104
21,1,31,1.5107266834199062
22,1,32,1.132392278644064
23,1,33,1.653124196472304
24,1,34,0.6540424950991558
25,1,35,6.197277099669041
26,1,36,6.821545313616471
27,1,37,4.669614110023692
28,1,38,6.927147644179664
29,1,39,8.19746737137523
30,1,40,9.914971304416103
31,1,41,8.311544965798248
32,1,42,1.5615488940067577
33,1,43,-0.525641470194323
34,1,44,-0.46228739502600075
35,1,45,-1.0862070771176593
36,1,46,-1.5550741958188439
37,1,47,-0.6957680824112313
38,1,48,-0.06210847729345438
39,1,49,-0.234763296691808
40,1,50,-0.9178449754163674
41,1,51,-0.7626184113209358
42,1,52,-1.045337773658001
43,1,53,-0.9477373801869415
44,1,54,-1.243044648710795
45,1,55,-4.250736672982951
46,1,56,-4.0777511174416805
47,1,57,-3.2818213544104897
48,1,58,-4.265671623004639
49,1,59,-7.239985577791142
50,1,60,-5.576842999792275
51,1,61,-3.8916246503505283
52,1,62,-3.2280854069618394
53,1,63,-3.1213125701152196
54,1,64,-2.645718364778658
55,1,65,-1.960215850532383
56,1,66,-0.8028577135041786
57,1,67,0.00613482402269861
58,1,68,-0.15766459564945526
59,1,69,-1.1274880736015225
60,1,70,-0.8731733987690341
61,1,71,-0.24828861115332923
62,1,72,-12.166524045587247
63,1,73,-12.24189182372176
64,1,74,-12.671013543092476
65,1,75,-12.101221345404287
66,1,76,-12.700002774898845
67,1,77,-12.763401210345085
68,1,78,-13.233190705176279
69,1,79,-13.171116884444235
70,1,80,-12.5048913196455
71,1,81,-13.074131201042952
72,1,82,-12.124864823324192
73,1,83,-11.675063808736926
74,1,84,-12.948053665201764
75,1,85,-12.744119577617882
76,1,86,-12.487079357398652
77,1,87,-12.747611036371193
78,1,88,-12.804544202178686
79,1,89,-12.659099163311941
80,1,90,-12.98767508030074
81,1,91,-12.847716640380494
82,1,92,-12.942579794913739
83,1,93,-12.697249130023575
84,1,94,-12.433014134947799
85,1,95,-12.331759611910716
86,1,96,-11.171637389430641
87,1,97,-11.019773594366997
88,1,98,-11.478966035918651
89,1,99,-11.3298531835995
90,1,100,-11.577724649945516
91,1,101,-11.18167179085686
92,1,102,-10.940678249630192
93,1,103,-14.613869805576114
94,1,104,-14.68313223084233
95,1,105,-14.627568565535915
96,1,106,-14.357752033734315
97,1,107,-14.43265044470006
98,1,108,-14.587401129134939
99,1,109,-13.520008859627678
100,1,110,-15.099096972389189
101,1,111,-15.687888721995774
102,1,112,-15.628095191456776
103,1,113,-15.777786595465221
104,1,114,-15.896562902542355
105,1,115,-16.15261866694514
106,1,116,-16.273143226881096
107,1,117,-13.185273109955109
108,1,118,-13.153364548742369
109,1,119,-14.599313601856473
110,1,120,-13.944883607230722
111,1,121,-13.974097448404605
112,1,122,-16.019702108921095
113,1,123,-16.332358284103275
114,1,124,-16.140880688107856
115,1,125,-16.654007157260832
116,1,126,-17.248290064946673
117,1,127,-17.115665349973348
118,1,128,-16.604194551907295
119,1,129,-16.833167455332323
120,1,130,-16.833167455332323
121,1,131,-16.947210491292036
122,1,132,-17.006291116426507
123,1,133,-16.93435662400207
124,1,134,-14.908366039148465
125,1,135,-15.256800202712922
126,1,136,-15.186615411812154
127,1,137,-15.251020607093633
128,1,138,-15.376625016213676
129,1,139,-15.485273618656631
130,1,140,-15.663337372058114
131,1,141,-15.355156909170448
132,1,142,-16.109104513924173
133,1,143,-15.929945508055281
134,1,144,-15.633146706482895
135,1,145,-16.384890714780656
136,1,146,-16.132466015808326
137,1,147,-15.901283316474041
138,1,148,-15.49818881791351
139,1,149,-15.685214446672745
140,2,10,3.468700256946724
141,2,11,3.415122941361143
142,2,12,3.812484778060648
143,2,13,-4.535397621373362
144,2,14,2.972944018122368
145,2,15,0.7481895067041969
146,2,16,9.774713299669065
147,2,17,3.122040553463339
148,2,18,-1.448124744437852
149,2,19,-0.6815665445297912
150,2,20,-4.393847852542395
151,2,21,-4.026431196680282
152,2,22,-6.0798567957423275
153,2,23,-1.6828613928836322
154,2,24,0.10524819441301671
155,2,25,-1.1574457375690188
156,2,26,-0.7524222637091164
157,2,27,3.7225614203127977
158,2,28,2.24477841468507
159,2,29,2.294131283952516
160,2,30,-1.7612952047069146
161,2,31,-0.8127893800554867
162,2,32,2.34467383852014
163,2,33,0.9415865694862493
164,2,34,-0.6433622127099381
165,2,35,-1.4928376943831065
166,2,36,-2.947601965160284
167,2,37,1.517850028999578
168,2,38,4.075937020911303
169,2,39,5.605860753413141
170,2,40,5.063209700816829
171,2,41,3.8994336260120157
172,2,42,4.386613072083265
173,2,43,6.350720501864597
174,2,44,7.093185133298377
175,2,45,6.06782276076529
176,2,46,3.43506699413791
177,2,47,2.6572065001290994
178,2,48,1.1607516703194622
179,2,49,0.22746068488018328
180,2,50,0.20550721124334798
181,2,51,0.7143793875991995
182,2,52,1.2968987138172108
183,2,53,1.4080836635172738
184,2,54,1.4868759736196606
185,2,55,0.05865310129595234
186,2,56,-1.4410384525719735
187,2,57,-0.8816382124361425
188,2,58,-5.856924015104512
189,2,59,-6.487136741518923
190,2,60,-5.582037733850866
191,2,61,-3.6215759058509676
192,2,62,-4.640566274445237
193,2,63,-3.81179212670793
194,2,64,-2.0979389194984286
195,2,65,-1.881208789243638
196,2,66,-14.451143640467118
197,2,67,-15.343068407342814
198,2,68,-15.307591120864107
199,2,69,-15.627515034870356
200,2,70,-13.740411263958258
201,2,71,-14.827009174324152
202,2,72,-14.015844919441816
203,2,73,-13.601980973304723
204,2,74,-13.368004092509311
205,2,75,-12.696546868432856
206,2,76,-13.587020769403377
207,2,77,-13.745026162007068
208,2,78,-13.360010219835905
209,2,79,-14.607690910381917
210,2,80,-15.01431457347352
211,2,81,-14.235822513293906
212,2,82,-13.717613004507486
213,2,83,-12.914592403166536
214,2,84,-13.521994166047598
215,2,85,-13.233382918338595
216,2,86,-12.725604531091966
217,2,87,-12.315520253250034
218,2,88,-12.556977816993134
219,2,89,-12.799815113598584
220,2,90,-15.096509988084787
221,2,91,-14.132875137138853
222,2,92,-14.022418982025911
223,2,93,-13.375553855818033
224,2,94,-14.134899397404265
225,2,95,-13.768652044024652
226,2,96,-13.541948328871847
227,2,97,-13.587312540135816
228,2,98,-14.602622967993922
229,2,99,-14.729731391039772
230,2,100,-13.303906598772558
231,2,101,-12.49930538130288
232,2,102,-5.081519232575399
233,2,103,-5.232567373819944
234,2,104,-6.549675560515938
235,2,105,-5.463479367676854
236,2,106,-5.022702918223532
237,2,107,-5.125976056691212
238,2,108,-6.5131114912032855
239,2,109,-6.359507359723121
240,2,110,-6.864998839248713
241,2,111,-7.159833962277033
242,2,112,-6.965887882907867
243,2,113,-6.777051868761147
244,2,114,-6.1155352179220746
245,2,115,-3.1047131703517685
246,2,116,-2.486371961856875
247,2,117,-1.9886161442227268
248,2,118,-1.140683124565698
249,2,119,-2.3049790508258323
250,2,120,-2.755334706048907
251,2,121,-2.6893008689209106
252,2,122,-2.6851012552660234
253,2,123,-1.6859045112513005
254,2,124,-1.6473772729291105
255,2,125,-1.2796231036254582
256,2,126,-11.010124401504347
257,2,127,-11.38714425868321
258,2,128,-11.837453476089783
259,2,129,1.2357324348905367
260,2,130,0.6467318390420396
261,2,131,0.3763730984881577
262,2,132,-0.0794812324635574
263,2,133,-0.15119039911756685
264,2,134,-0.1170934296312887
265,2,135,0.08008851272857573
