,sma_fast,sma_slow,annual_return
0,1,10,-1.9839034363743717
1,1,11,-2.5850609897331887
2,1,12,-5.879172291709593
3,1,13,-4.257885635758514
4,1,14,-2.711264394538694
5,1,15,3.5203484719155833
6,1,16,7.5645063822125795
7,1,17,8.064583731010764
8,1,18,0.6788751029268325
9,1,19,-1.346796141826386
10,1,20,-2.6746803132625274
11,1,21,-4.601028811548854
12,1,22,-3.774599942146844
13,1,23,-5.62446698639317
14,1,24,-4.927794000937287
15,1,25,1.2261668683418374
16,1,26,7.423194039077102
17,1,27,4.010102113249043
18,1,28,5.893329861583782
19,1,29,4.86675076366896
20,1,30,3.4000596750419727
21,1,31,3.2624884878218956
22,1,32,1.0059350480559641
23,1,33,-5.28538288459008
24,1,34,-4.882257306009767
25,1,35,-1.1111418342764308
26,1,36,-0.6057945617351185
27,1,37,4.559138566043362
28,1,38,10.78542750858774
29,1,39,7.6936872486761
30,1,40,0.43134167618050195
31,1,41,1.03445575841458
32,1,42,3.036589291614804
33,1,43,-0.6955295184673005
34,1,44,-0.31256181313209624
35,1,45,-0.5067730772236341
36,1,46,-2.1658101479116088
37,1,47,-2.538062330341144
38,1,48,-3.0749827867811836
39,1,49,-4.478784390986058
40,1,50,-5.341458697705566
41,1,51,-3.303117067371155
42,1,52,-3.408650356324068
43,1,53,1.9596785289303233
44,1,54,2.4524551654355107
45,1,55,0.6710174641398363
46,1,56,1.7804081958172735
47,1,57,-1.3841094081439609
48,1,58,0.023718145952672864
49,1,59,1.4068420180028023
50,1,60,0.896702732159774
51,1,61,2.0815760371270207
52,1,62,2.940757488736121
53,1,63,1.9249750468687155
54,1,64,-3.2246250281743083
55,1,65,-2.122996449354014
56,1,66,-4.045821989483549
57,1,67,-3.805217738436291
58,1,68,-8.366657533863513
59,1,69,-7.4118127391544855
60,1,70,-6.598701404448503
61,1,71,-2.8132019966775186
62,1,72,-2.9796489511732203
63,1,73,-3.795765658535689
64,1,74,-1.0567993558908693
65,1,75,4.001559959842627
66,1,76,5.033476595927896
67,1,77,4.113442921176144
68,1,78,3.608861031571104
69,1,79,3.4173272645490402
70,1,80,-3.398665030238891
71,1,81,1.7331108826644661
72,1,82,1.8193915719269815
73,1,83,1.0401623855497621
74,1,84,-3.7135189076844917
75,1,85,-3.0251138880138915
76,1,86,-2.2027629685518995
77,1,87,-3.5879916907458123
78,1,88,-4.042542086065662
79,1,89,-3.5257487911236223
80,1,90,-2.8756250244617623
81,1,91,-3.6313780820076564
82,1,92,-3.353436727007076
83,1,93,-2.493498382378882
84,1,94,-3.9989409818426003
85,1,95,-4.182249934731113
86,1,96,-3.5930018666426373
87,1,97,-4.94913523612025
88,1,98,-4.6877714727850535
89,1,99,-4.674810989935413
90,1,100,-6.403710771511845
91,1,101,-6.300368475710781
92,1,102,-3.1283822858272603
93,1,103,-9.977745443691365
94,1,104,-9.560369208545549
95,1,105,-9.644797405959514
96,1,106,-9.538160857420586
97,1,107,-8.761670958711584
98,1,108,-9.336178737338814
99,1,109,-9.045100120015928
100,1,110,-8.066098773271086
101,1,111,-7.917464639660965
102,1,112,-8.111962659072473
103,1,113,-5.092554724884013
104,1,114,-3.1748596023516797
105,1,115,-1.5660792935609829
106,1,116,-0.8911313612641328
107,1,117,-1.2236391021559847
108,1,118,-1.8495149164711275
109,1,119,-2.665005111087947
110,1,120,-2.6535136499207446
111,1,121,-1.1651921265000984
112,1,122,-0.640523949189908
113,1,123,-0.48195655174445945
114,1,124,-0.4918375925978594
115,1,125,0.03250554421807372
116,1,126,-3.377269917519806
117,1,127,1.6311231262659809
118,1,128,1.741798621995098
119,1,129,-0.197509646228717
120,1,130,0.03561444108397629
121,1,131,-4.805598144177457
122,1,132,-1.9131686382730155
123,1,133,-2.7939435664450145
124,1,134,-2.2649703531846055
125,1,135,-2.2900111546924085
126,1,136,-1.9024172091736715
127,1,137,-2.4104989475555145
128,1,138,-2.4104989475555145
129,1,139,-2.924009174074599
130,1,140,-2.0709513507643282
131,1,141,-0.26911509650347415
132,1,142,-0.20620004068074155
133,1,143,0.698951624298896
134,1,144,-0.04212438129367463
135,1,145,-0.48130847619623723
136,1,146,-0.9782096576559512
137,1,147,-1.196656725613919
138,1,148,-0.23746345076394942
139,1,149,-0.4624978789853744
140,2,10,-13.441981463200486
141,2,11,-0.9074666645304593
142,2,12,-10.75687460529141
143,2,13,-6.994522708964676
144,2,14,1.980218966723548
145,2,15,1.4370243135044183
146,2,16,-0.46172854733447105
147,2,17,-6.0858824720051885
148,2,18,-5.234023663285017
149,2,19,-4.1069857345884415
150,2,20,-2.3052666828046693
151,2,21,-3.1467451933294512
152,2,22,-2.6782022737456335
153,2,23,-3.305818516177634
154,2,24,-1.880943323402199
155,2,25,8.163401173960771
156,2,26,13.129161591320795
157,2,27,10.268526144242788
158,2,28,10.534273971950304
159,2,29,1.4877947000462586
160,2,30,1.8126139543831217
161,2,31,2.785938523432686
162,2,32,-0.7243870179624798
163,2,33,5.339001614337131
164,2,34,2.6146583542012913
165,2,35,1.2838572494134586
166,2,36,5.588544405601288
167,2,37,3.343596783156143
168,2,38,5.062876357306951
169,2,39,5.928758642389512
170,2,40,-0.966617034153615
171,2,41,-3.0711272737640507
172,2,42,-2.8515797639709994
173,2,43,-4.0738742012635445
174,2,44,-2.9651441045770874
175,2,45,-3.359256157805816
176,2,46,-4.45866308707222
177,2,47,-4.820689901046047
178,2,48,2.0001452549087615
179,2,49,3.4807870973273154
180,2,50,4.480131262993505
181,2,51,3.6424155387138093
182,2,52,7.514753245120284
183,2,53,5.42004289775966
184,2,54,1.057880090653413
185,2,55,1.7184320253058085
186,2,56,2.6101110728601307
187,2,57,4.334415700226072
188,2,58,4.716247672965497
189,2,59,5.904187096787891
190,2,60,5.140544035083731
191,2,61,1.4634769103342777
192,2,62,2.6439450500624186
193,2,63,1.47901332030271
194,2,64,3.0825961674216287
195,2,65,3.5482179793063637
196,2,66,3.896230388367409
197,2,67,4.275794977455234
198,2,68,10.501696672671718
199,2,69,8.620406630203654
200,2,70,7.6833949235395815
201,2,71,9.064425869859406
202,2,72,2.003071496988756
203,2,73,1.222629688885722
204,2,74,2.259680947293394
205,2,75,2.4205801329992567
206,2,76,7.732012320201706
207,2,77,5.563366994957953
208,2,78,5.013655110334312
209,2,79,8.401349385329828
210,2,80,8.09545302427767
211,2,81,8.829622420292264
212,2,82,4.978349902803597
213,2,83,-0.06495155475050401
214,2,84,-2.582157400181399
215,2,85,-2.070426237331386
216,2,86,-1.8743229766225313
217,2,87,-1.399102737530129
218,2,88,-1.3222564064859545
219,2,89,-8.482642365603407
220,2,90,-4.0672493696650225
221,2,91,-3.3964342333286592
222,2,92,-4.22971665872849
223,2,93,-7.135820106378514
224,2,94,-10.47193037292223
225,2,95,-11.00613358004395
226,2,96,-7.446114517452007
227,2,97,-7.437482896425106
228,2,98,-7.494515690136791
229,2,99,-3.417047482499785
230,2,100,-2.82776308301455
231,2,101,-2.5284269629848004
232,2,102,-1.661504686517638
233,2,103,-1.9755484955770817
234,2,104,-1.2891032871455397
235,2,105,-1.3552148449399803
236,2,106,-1.0540083577833244
237,2,107,-1.4018740283294984
238,2,108,-4.000843416153428
239,2,109,-6.65246413909393
240,2,110,-5.9687721289265605
241,2,111,-7.07469882461252
242,2,112,-6.836554432206392
243,2,113,-6.426905116932718
244,2,114,-6.152892263076212
245,2,115,-4.0194693867955
246,2,116,-3.569477718460264
247,2,117,-0.9445384871070088
248,2,118,-1.7034956167509556
249,2,119,-1.2042248055734897
250,2,120,-0.54438220479951
251,2,121,-0.5586061829334718
252,2,122,0.6081030335921656
253,2,123,0.7479181497348519
254,2,124,0.8143035513006193
255,2,125,0.9011256737039813
256,2,126,0.8589079388434671
257,2,127,-1.5698437121623627
258,2,128,-1.0770200615127614
259,2,129,-0.19902085999409644
260,2,130,-4.934800133740248
261,2,131,-3.901315929111232
262,2,132,-3.833063211353558
263,2,133,-4.1044157381868756
264,2,134,-4.1044157381868756
265,2,135,-3.9695240048289624
266,2,136,-4.396289807968273
267,2,137,-4.125901019163085
268,2,138,-2.944528545858072
269,2,139,-3.041262799924012
270,2,140,-2.8524285028990586
271,2,141,-2.516064876922931
272,2,142,-0.009941000642292128
273,2,143,-1.8048925447641153
274,2,144,-1.3669687585503654
275,2,145,-0.6891745350270897
276,2,146,-1.7241096240070215
277,2,147,-1.7497611722638498
278,2,148,-1.5577651128288308
279,2,149,-1.1552964049276886
280,3,10,-11.770819954723938
281,3,11,-11.958767427080714
282,3,12,-0.6933699094391499
283,3,13,-9.685641175270328
