,sma_fast,sma_slow,annual_return
0,1,10,-12.731435273970112
1,1,11,-12.295385033419294
2,1,12,-11.380389960221592
3,1,13,-11.72314747468148
4,1,14,-10.792073077652375
5,1,15,-9.71851517504537
6,1,16,-7.688324153283428
7,1,17,-5.161465457382332
8,1,18,2.756200810195951
9,1,19,2.284620629664875
10,1,20,1.4326789745262736
11,1,21,1.4798592826390249
12,1,22,-4.282793868660729
13,1,23,0.06878396461389504
14,1,24,1.2277622145199623
15,1,25,0.35457599336299556
16,1,26,3.619914537653077
17,1,27,-5.135275598514362
18,1,28,-1.2819506043569469
19,1,29,-6.9762089775307015
20,1,30,0.2621493252728262
21,1,31,0.9256838699454151
22,1,32,1.171277313811662
23,1,33,1.9840051576839557
24,1,34,1.5445921147415034
25,1,35,1.1278654971184245
26,1,36,3.1585403239116467
27,1,37,5.858376014403241
28,1,38,4.434109544784166
29,1,39,3.916771627112033
30,1,40,3.2961806776633273
31,1,41,-0.6835960341443015
32,1,42,-5.060791075863163
33,1,43,-5.8926685023899275
34,1,44,-6.1050834158769085
35,1,45,-10.70847843324857
36,1,46,-4.703244390834517
37,1,47,-5.431144883970899
38,1,48,-4.463058693397362
39,1,49,-1.5382950572392151
40,1,50,-1.1167561531265489
41,1,51,-2.4904934395150127
42,1,52,-2.0505284577237655
43,1,53,-1.7403709207843021
44,1,54,-4.904100413216262
45,1,55,-7.687583146406007
46,1,56,-7.562338539802996
47,1,57,-5.335840962720193
48,1,58,-1.0932642663426595
49,1,59,3.423398023285667
50,1,60,3.7613101816042764
51,1,61,5.292591461378178
52,1,62,5.359148018953216
53,1,63,3.5861314835693743
54,1,64,4.225657649522299
55,1,65,3.562803990085727
56,1,66,5.464864731219798
57,1,67,12.264432528002663
58,1,68,13.55730525653793
59,1,69,10.114846491709315
60,1,70,10.051602837125875
61,1,71,11.520045961457653
62,1,72,11.591190546816462
63,1,73,11.193116474574243
64,1,74,10.154115944979756
65,1,75,9.812854751790862
66,1,76,10.983520141280463
67,1,77,10.983520141280463
68,1,78,10.00233271846162
69,1,79,10.796381323775933
70,1,80,10.796381323775933
71,1,81,12.81821278885347
72,1,82,13.647141654411113
73,1,83,14.269529688524326
74,1,84,14.493756983370412
75,1,85,41.80431627674954
76,1,86,40.09425016164357
77,1,87,43.58249973355557
78,1,88,43.980857981007574
79,1,89,43.58289628215294
80,1,90,42.92534024246937
81,1,91,37.14772386743231
82,1,92,37.08898496196619
83,1,93,36.70959728835459
84,1,94,38.05160785957607
85,1,95,42.964822169656955
86,1,96,34.768899170829506
87,1,97,34.81204008925646
88,1,98,34.81204008925646
89,1,99,34.60644012344829
90,1,100,33.73711951400391
91,1,101,6.256324346596702
92,1,102,33.947744503184715
93,1,103,33.958599922086066
94,1,104,33.46650619558802
95,1,105,33.14006977571023
96,1,106,32.375741422930446
97,1,107,33.54033640742082
98,1,108,32.51435914529873
99,1,109,31.842179975141388
100,1,110,33.3984264912022
101,1,111,32.66692248763105
102,1,112,34.1182647838789
103,1,113,34.1182647838789
104,1,114,34.1182647838789
105,1,115,33.289886668156804
106,1,116,33.289886668156804
107,1,117,33.28501391082965
108,1,118,34.11407327479098
109,1,119,34.11407327479098
110,1,120,35.19507223569565
111,1,121,34.57531592832028
112,1,122,3.0861033783904017
113,1,123,3.0861033783904017
114,1,124,3.4136056349955113
115,1,125,3.4136056349955113
116,1,126,3.4136056349955113
117,1,127,3.4136056349955113
118,1,128,3.682889567007762
119,1,129,2.367813458598894
120,1,130,2.367813458598894
121,1,131,2.367813458598894
122,1,132,1.9044920043818767
123,1,133,1.8848897937070765
124,1,134,1.8848897937070765
125,1,135,1.8848897937070765
126,1,136,32.0506807449226
127,1,137,32.65024679133029
128,1,138,32.65024679133029
129,1,139,32.65024679133029
130,1,140,32.517990010366056
131,1,141,32.517990010366056
132,1,142,38.42357250192621
133,1,143,38.42357250192621
134,1,144,38.42357250192621
135,1,145,36.60774650843865
136,1,146,36.60774650843865
137,1,147,36.60774650843865
138,1,148,36.60774650843865
139,1,149,37.48324417332067
140,2,10,-9.787230223018344
141,2,11,-8.602686204990773
142,2,12,-1.9554397344688415
143,2,13,0.7915773958582004
144,2,14,-0.961885028572104
145,2,15,0.3447199977521107
146,2,16,-4.866236760612987
147,2,17,-4.824173357869402
148,2,18,-4.737940641239587
149,2,19,-1.3233532523041969
150,2,20,-1.6366537411551578
151,2,21,3.242966251193967
152,2,22,7.911169748563427
153,2,23,5.409845412380279
154,2,24,6.4039657642574355
155,2,25,7.118818936433568
156,2,26,9.173895974567964
157,2,27,10.435710926691831
158,2,28,2.107918327312964
159,2,29,3.6980184713947124
160,2,30,7.45788338274731
161,2,31,7.052394059568262
162,2,32,4.281246658626854
163,2,33,4.345994091972589
164,2,34,2.3368789208071683
165,2,35,3.3328212674411932
166,2,36,-4.157920022314682
167,2,37,-2.247028143624539
168,2,38,-6.375462542466376
169,2,39,-8.696656103206761
170,2,40,-9.08826921117445
171,2,41,-8.919849167131739
172,2,42,-9.166059077024451
173,2,43,-4.443682907100511
174,2,44,-3.760106445800678
175,2,45,-3.8764651604932934
176,2,46,-7.392687289477186
177,2,47,-7.392687289477186
178,2,48,-6.943624852927573
179,2,49,-7.247156098885059
180,2,50,-7.944049343745656
181,2,51,-2.440696156940185
182,2,52,4.039522929932475
183,2,53,-0.0967308313389715
184,2,54,-0.1884760170429182
185,2,55,5.524373828597368
186,2,56,6.613937959931753
187,2,57,11.261623281364443
188,2,58,10.579061345609876
189,2,59,10.638662492246329
190,2,60,11.033420841980805
191,2,61,14.255543715493268
192,2,62,14.334939909218502
193,2,63,10.252840475313114
194,2,64,14.285229284619854
195,2,65,15.418190287498382
196,2,66,15.254682879325262
197,2,67,14.27301043709429
198,2,68,0.17043284775982134
199,2,69,0.5535650988001241
200,2,70,0.5570502592804982
201,2,71,2.47529091869762
202,2,72,3.946322528164788
203,2,73,1.8410081813925803
204,2,74,1.8410081813925803
205,2,75,3.455845058481963
206,2,76,3.0850213534339286
207,2,77,3.0850213534339286
208,2,78,3.938858304933146
209,2,79,3.6286746790042526
210,2,80,12.531707876069047
211,2,81,12.621712469195426
212,2,82,9.006954126657742
213,2,83,8.675601939461416
214,2,84,10.264231936173488
215,2,85,7.843721083955038
216,2,86,34.019129829807845
217,2,87,33.28765539212457
218,2,88,33.10682642514013
219,2,89,32.62723529411647
220,2,90,35.00630954376061
221,2,91,33.33264974968904
222,2,92,32.69362210172708
223,2,93,33.44072208252031
224,2,94,37.664842466890455
225,2,95,43.78105232152304
226,2,96,42.743756680922196
227,2,97,43.615307225098796
228,2,98,43.84946038006653
229,2,99,45.94525897472755
230,2,100,32.697481015924495
231,2,101,32.124000864626176
232,2,102,32.21408446346739
233,2,103,32.25211413866039
234,2,104,1.5347864339660546
235,2,105,2.0990257993524555
236,2,106,2.5001107169936967
237,2,107,4.949885547730024
238,2,108,4.949885547730024
239,2,109,4.425711594475447
240,2,110,5.1447385188524795
241,2,111,5.1447385188524795
242,2,112,36.166640039411526
243,2,113,36.166640039411526
244,2,114,36.166640039411526
245,2,115,35.7564742665904
246,2,116,35.7564742665904
247,2,117,35.7564742665904
248,2,118,35.7564742665904
249,2,119,2.2120281623385707
250,2,120,2.229481668722967
251,2,121,2.0939664863418925
252,2,122,32.37942015593987
253,2,123,32.37942015593987
254,2,124,32.149135966337354
255,2,125,35.12397749218293
256,2,126,32.46600385819139
257,2,127,32.46600385819139
258,2,128,2.193479424736735
259,2,129,2.193479424736735
260,2,130,31.722213348743917
261,2,131,31.883870118827833
262,2,132,31.224739212926124
263,2,133,31.224739212926124
264,2,134,31.325063504227145
265,2,135,31.920747305979475
266,2,136,34.28624477126308
267,2,137,35.18483647361902
268,2,138,35.04988416900869
269,2,139,35.04988416900869
270,2,140,35.04988416900869
271,2,141,37.37495423054826
272,2,142,37.37495423054826
273,2,143,37.37495423054826
274,2,144,35.52834037546767
275,2,145,35.52834037546767
276,2,146,36.04057764344569
277,2,147,3.8605924502864597
278,2,148,3.8605924502864597
279,2,149,3.9119969137649218
280,3,10,-13.12020197888836
281,3,11,-15.736577417401934
282,3,12,-13.982315237038478
283,3,13,-3.3439018251655295
284,3,14,-3.9921825050995494
285,3,15,-3.865585472792718
286,3,16,1.7935066686129715
287,3,17,1.0206232886189688
288,3,18,-6.417470446078275
289,3,19,-8.420552841630421
290,3,20,-0.7878253949228874
291,3,21,1.3956437004194129
292,3,22,2.0117596978802816
293,3,23,1.5740790542424716
294,3,24,1.225831735878827
295,3,25,-0.1192928515241028
296,3,26,-1.9808905624241966
297,3,27,-4.217888753071076
298,3,28,-0.26769702024126163
299,3,29,1.6109309372159641
300,3,30,1.8757932370843073
301,3,31,1.8897171900692449
302,3,32,-4.21946093218788
303,3,33,-11.70570965653312
304,3,34,-11.262321402260104
305,3,35,-11.000330911976802
306,3,36,-12.871776742277937
307,3,37,-9.286354583479085
308,3,38,-9.601608265249755
309,3,39,-5.7280484376444365
310,3,40,0.17840079116720878
311,3,41,-1.237542272268705
312,3,42,-0.05569750853351538
313,3,43,0.5654983067112153
314,3,44,-0.6266429598987883
315,3,45,-1.4787874268061023
316,3,46,0.9145370499666837
317,3,47,3.6954770211075934
318,3,48,1.3366284045327068
319,3,49,-4.481171074780844
320,3,50,-1.358490124428645
321,3,51,-2.019026967332953
322,3,52,-0.6861837313010486
323,3,53,-1.6596643869695011
324,3,54,-6.389534346686128
325,3,55,-5.2492692276318875
326,3,56,-5.593208462979286
327,3,57,-4.603925234293203
328,3,58,-4.423245946117144
329,3,59,-3.9593876850091405
330,3,60,-3.390052509671484
331,3,61,-1.7817858581026833
332,3,62,-1.469829565860649
333,3,63,-1.0388676598023967
334,3,64,11.543236398427352
335,3,65,-4.249825930632775
336,3,66,-5.568140111762458
337,3,67,-6.436792696438311
338,3,68,-5.002442720770028
339,3,69,-7.062291669108328
340,3,70,-7.062291669108328
341,3,71,-6.794503875771434
342,3,72,-6.794503875771434
343,3,73,6.310004277772169
344,3,74,3.908616895290441
345,3,75,-2.334937813248581
346,3,76,-1.627742161087666
347,3,77,-1.4289998046866548
348,3,78,0.06609449146240587
349,3,79,-0.14995492365435942
350,3,80,0.2447326849634034
351,3,81,0.4395545661607069
352,3,82,0.9652288870922587
353,3,83,5.242979890710302
354,3,84,29.909391019419918
355,3,85,30.484555867423847
356,3,86,28.46741107167645
357,3,87,27.19984050596944
358,3,88,27.19984050596944
359,3,89,23.630310467949776
360,3,90,22.536816440991075
361,3,91,22.916068626947254
362,3,92,23.24073063573261
363,3,93,23.21015931066125
364,3,94,0.2305301892757484
365,3,95,4.974337990934785
366,3,96,4.974337990934785
367,3,97,4.974337990934785
368,3,98,7.479853813416821
369,3,99,7.373831732833856
370,3,100,4.174451366666262
371,3,101,3.820238941284938
372,3,102,3.820238941284938
373,3,103,3.8125163301653346
374,3,104,3.8125163301653346
375,3,105,3.54406403113738
376,3,106,3.5794773648526554
377,3,107,34.70692871885731
378,3,108,36.838049892596665
379,3,109,36.838049892596665
380,3,110,36.838049892596665
381,3,111,38.25958675122185
382,3,112,38.81637056203319
383,3,113,38.81637056203319
384,3,114,38.48732380610566
385,3,115,40.95425295511647
386,3,116,40.08195082932621
387,3,117,40.350851430937915
388,3,118,4.684488696321832
389,3,119,3.968355977252364
390,3,120,1.095141210143558
391,3,121,1.9498261164092898
392,3,122,2.090227327925988
393,3,123,32.097143684559384
394,3,124,33.00443847059494
395,3,125,32.45834901743465
396,3,126,32.45834901743465
397,3,127,32.45834901743465
398,3,128,32.45834901743465
399,3,129,31.043292594280807
400,3,130,30.776705727928366
401,3,131,35.102834575722895
402,3,132,3.9867956852922783
403,3,133,3.9867956852922783
404,3,134,35.04988416900869
405,3,135,28.76686205382597
406,3,136,28.76686205382597
407,3,137,28.76686205382597
408,3,138,0.0
409,3,139,0.0
410,3,140,0.0
411,3,141,0.0
412,3,142,0.0
413,3,143,0.0
414,3,144,0.0
415,3,145,-1.3444693158655798
416,3,146,-1.3444693158655798
417,3,147,-1.3444693158655798
418,3,148,-1.3444693158655798
419,3,149,-2.7519310369460426
420,4,10,0.13152712546659553
421,4,11,6.722182226896376
422,4,12,6.702903247616162
423,4,13,0.9952787063613602
424,4,14,-1.8243747134258022
425,4,15,0.5727806275241996
426,4,16,-2.0988149092834205
427,4,17,0.8373781733218186
428,4,18,3.476278945273438
429,4,19,9.511887662704927
430,4,20,6.9595897834674725
431,4,21,10.249102561992894
432,4,22,11.850441950692163
433,4,23,10.615236955397169
434,4,24,7.369775711025371
435,4,25,14.00982768605023
436,4,26,12.802161321536175
437,4,27,13.156413935583602
438,4,28,6.866275537898899
439,4,29,11.779275201556926
440,4,30,12.856354908879947
441,4,31,6.208491506488393
442,4,32,8.20400749909125
443,4,33,3.5410168828836097
444,4,34,7.573981973727328
445,4,35,8.952551583429374
446,4,36,-4.612587507561893
447,4,37,-1.9382410907740888
448,4,38,-1.8402691440929244
449,4,39,-5.057371289308293
450,4,40,-3.875847857331531
451,4,41,-8.82817032090051
452,4,42,-4.773169504051616
453,4,43,-6.1006209858464135
454,4,44,-7.6072212878122185
455,4,45,-6.091279516413685
456,4,46,-6.328615371040128
457,4,47,-0.683935761299707
458,4,48,14.485811251343723
459,4,49,5.783329795686382
460,4,50,2.035709338516256
461,4,51,9.383175799869765
462,4,52,12.055116051521706
463,4,53,18.93111724406739
464,4,54,12.66970708285226
465,4,55,15.662133407825102
466,4,56,12.289124628904057
467,4,57,13.678578944084915
468,4,58,13.678578944084915
469,4,59,14.214441099989706
470,4,60,21.482931574286837
471,4,61,20.257005278955276
472,4,62,29.99013208602316
473,4,63,29.996331595072633
474,4,64,31.160001481871024
475,4,65,36.070778818562175
476,4,66,26.92148602362015
477,4,67,11.11024649057095
478,4,68,14.646340190840304
479,4,69,9.157684654556734
480,4,70,7.9224109573681
481,4,71,23.983867157162138
482,4,72,23.983867157162138
483,4,73,28.052517199733888
484,4,74,28.052517199733888
485,4,75,25.1585197420951
486,4,76,25.1585197420951
487,4,77,25.908926521278737
488,4,78,26.011664223128616
489,4,79,25.795477310608096
490,4,80,3.4018489882385463
491,4,81,28.854954848777144
492,4,82,28.200353998290545
493,4,83,28.200353998290545
494,4,84,28.096877369884904
495,4,85,33.86876212959606
496,4,86,33.931943078978286
497,4,87,31.989108946198414
498,4,88,31.989108946198414
499,4,89,32.11375530901605
500,4,90,31.848171638619654
501,4,91,34.00108560149128
502,4,92,33.85815192791084
503,4,93,30.78244471546509
504,4,94,33.02845365319489
505,4,95,32.89161282835955
506,4,96,32.89161282835955
507,4,97,32.89161282835955
508,4,98,32.89161282835955
509,4,99,38.07947963530282
510,4,100,34.829916352257165
511,4,101,34.8594309035106
512,4,102,34.81051202851115
513,4,103,34.81051202851115
514,4,104,34.84988658071106
515,4,105,34.266646223062594
516,4,106,34.79337152084464
517,4,107,32.50731208189312
518,4,108,38.21764323676294
519,4,109,36.105664385937786
520,4,110,37.51992689994966
521,4,111,38.07294602420534
522,4,112,39.25363525028045
523,4,113,39.25363525028045
524,4,114,7.6813343984576345
525,4,115,7.6813343984576345
526,4,116,7.015704466318436
527,4,117,7.4402181195837525
528,4,118,7.4402181195837525
529,4,119,4.608273583935574
530,4,120,4.642473235008806
531,4,121,4.517723970259934
532,4,122,34.725948471854544
533,4,123,35.32463887000606
534,4,124,36.56298624435818
535,4,125,35.98657362187568
536,4,126,36.17248589046025
537,4,127,36.17248589046025
538,4,128,36.720623889226516
539,4,129,6.895924067829998
540,4,130,-0.5006775792941597
541,4,131,1.7379795389248924
542,4,132,1.7379795389248924
543,4,133,0.0
544,4,134,28.923401104171038
545,4,135,28.923401104171038
546,4,136,28.923401104171038
547,4,137,28.923401104171038
548,4,138,28.923401104171038
549,4,139,0.0
550,4,140,0.0
551,4,141,0.0
552,4,142,-1.2676470932106692
553,4,143,-1.2676470932106692
554,4,144,-1.2676470932106692
555,4,145,-1.2676470932106692
556,4,146,-1.2676470932106692
557,4,147,-1.3444693158655798
558,4,148,-1.3444693158655798
559,4,149,-1.3444693158655798
560,5,10,-8.971101548029488
561,5,11,7.068596418738737
562,5,12,1.3090431311643695
563,5,13,3.213447278945865
564,5,14,5.016578799129716
565,5,15,4.910563117411982
566,5,16,8.84194664857601
567,5,17,14.389571394762388
568,5,18,14.65950196499414
569,5,19,16.362075162786585
570,5,20,16.76764898098632
571,5,21,4.236890362797236
572,5,22,11.706601087030206
573,5,23,16.739395721844545
574,5,24,15.717528062715985
575,5,25,18.62191361608285
576,5,26,16.476714049078538
577,5,27,20.600706558814956
578,5,28,19.066720398886574
579,5,29,14.577500468357455
580,5,30,12.125101089738031
581,5,31,12.17620118609722
582,5,32,20.10098774505127
583,5,33,14.39134797914729
584,5,34,11.210202646289288
585,5,35,-4.655108844240527
586,5,36,-8.458067500687177
587,5,37,-9.057821912259396
588,5,38,-10.379963925086772
589,5,39,-10.222756740848792
590,5,40,-10.568893871148813
591,5,41,-9.648004500558688
592,5,42,-9.87953517695313
593,5,43,-9.071381668770133
594,5,44,-7.996472486986303
595,5,45,-11.771816040477226
596,5,46,-10.981047161012789
597,5,47,-4.874567620070539
598,5,48,-3.0484396344647413
599,5,49,7.36106006711799
600,5,50,7.905924348899521
601,5,51,7.998330665809629
602,5,52,7.917245194269314
603,5,53,7.660158885885113
604,5,54,10.118981714074518
605,5,55,8.962235067496207
606,5,56,9.413232368752983
607,5,57,10.413055587711158
608,5,58,1.7601511498966278
609,5,59,13.714705555372294
610,5,60,15.085578578900355
611,5,61,15.306394200076634
612,5,62,20.661711661384317
613,5,63,20.668212621052906
614,5,64,20.49813946035637
615,5,65,20.475009715473483
616,5,66,9.18238431781147
617,5,67,9.245859948928414
618,5,68,6.674119219669896
619,5,69,7.674107479989215
620,5,70,8.24207990673169
621,5,71,8.24207990673169
622,5,72,23.706192902159387
623,5,73,29.20764501230584
624,5,74,29.31195726290725
625,5,75,23.0284617336711
626,5,76,22.53218135973198
627,5,77,22.22107183863226
628,5,78,22.946828217921873
629,5,79,18.76163470944722
630,5,80,24.779409306002574
631,5,81,24.779409306002574
632,5,82,5.4091276075827714
633,5,83,31.065656472916416
634,5,84,30.57944184063024
635,5,85,30.640653851593253
636,5,86,27.339695233814883
637,5,87,26.93830034167971
638,5,88,25.288401136614425
639,5,89,26.824631426101764
640,5,90,27.875615712347674
641,5,91,27.81807914661153
642,5,92,28.17018081290623
643,5,93,30.455640416219566
644,5,94,31.76460287523139
