,sma_fast,sma_slow,annual_return
0,1,10,3.734337295777585
1,1,11,1.0122768115160357
2,1,12,5.795522586739937
3,1,13,4.906705463194248
4,1,14,7.6658221115202565
5,1,15,5.723494535849385
6,1,16,9.93123425953783
7,1,17,3.498172394347244
8,1,18,4.208372393672853
9,1,19,7.346485933056241
10,1,20,21.039631675602173
11,1,21,31.77071527858919
12,1,22,27.28066234125271
13,1,23,20.13009534198464
14,1,24,18.456626640590788
15,1,25,15.981703625116115
16,1,26,13.1774153065067
17,1,27,-2.4780225349818488
18,1,28,18.795528302525074
19,1,29,20.790984588248246
20,1,30,20.048532923154035
21,1,31,17.833064179888016
22,1,32,-3.6639449446507704
23,1,33,4.926609003587233
24,1,34,6.133741831685689
25,1,35,6.411796103510503
26,1,36,6.856772991955787
27,1,37,26.941371189172347
28,1,38,26.88166689501454
29,1,39,26.14316603865473
30,1,40,31.072456083025163
31,1,41,27.635648234040715
32,1,42,27.441862073319985
33,1,43,27.75734814936343
34,1,44,26.706912496977253
35,1,45,52.75975765200306
36,1,46,53.13913286929577
37,1,47,50.606948695358355
38,1,48,61.29072880039905
39,1,49,61.26888519466143
40,1,50,59.09957674261147
41,1,51,48.0467548272875
42,1,52,12.63865909821707
43,1,53,9.903947137532905
44,1,54,10.872564985262855
45,1,55,10.80583637188161
46,1,56,11.949765320862205
47,1,57,0.4185111589696869
48,1,58,28.16678025883566
49,1,59,27.323628342905863
50,1,60,35.79264387308659
51,1,61,48.08385511230319
52,1,62,48.00918491754139
53,1,63,16.31289117527439
54,1,64,15.964873249798345
55,1,65,13.924635229673637
56,1,66,12.928065803422662
57,1,67,13.174868977383053
58,1,68,49.944920864528285
59,1,69,51.92177480023381
60,1,70,48.61532280135397
61,1,71,49.99714369444316
62,1,72,50.18530341348065
63,1,73,35.951460669783344
64,1,74,33.55489931375236
65,1,75,33.2944358753248
66,1,76,33.52496630493961
67,1,77,30.48186885825955
68,1,78,31.590402731280825
69,1,79,33.47391139759122
70,1,80,42.25327918400353
71,1,81,38.79815854893089
72,1,82,41.082303762829056
73,1,83,38.997719420254725
74,1,84,36.60862782495896
75,1,85,37.01032952710088
76,1,86,42.11957282923719
77,1,87,42.11957282923719
78,1,88,32.11520059463698
79,1,89,33.7382450947685
80,1,90,33.66730462766228
81,1,91,31.67432066539984
82,1,92,30.861025091698636
83,1,93,33.3735463660578
84,1,94,34.03913661291538
85,1,95,33.6489949325914
86,1,96,34.128063747306356
87,1,97,32.7591254730475
88,1,98,30.11449887953903
89,1,99,29.374429397703665
90,1,100,29.58419053134971
91,1,101,20.286090635865143
92,1,102,19.235681862081695
93,1,103,16.704163641499377
94,1,104,17.02669459887807
95,1,105,17.767530669196976
96,1,106,16.270014707634374
97,1,107,27.62442121426266
98,1,108,30.526718950158145
99,1,109,31.13212330046555
100,1,110,29.569817714541013
101,1,111,30.42616673277972
102,1,112,29.97678511858431
103,1,113,28.67270901860965
104,1,114,37.00602956577669
105,1,115,36.18890915690691
106,1,116,35.92712031011864
107,1,117,36.75477846345534
108,1,118,32.40477416487978
109,1,119,31.999425819086408
110,1,120,32.65147291926213
111,1,121,31.356703491958076
112,1,122,20.18906057058558
113,1,123,23.17833574688115
114,1,124,21.722990414161217
115,1,125,26.587224607866943
116,1,126,28.538823629680042
117,1,127,29.292531611090826
118,1,128,28.76905385944277
119,1,129,29.34733215523082
120,1,130,30.549575753712947
121,1,131,32.19801553186022
122,1,132,-5.312916728750701
123,1,133,0.839853365723689
124,1,134,0.747147902214825
125,1,135,-0.32206873829156035
126,1,136,0.43609979886336914
127,1,137,1.7659566201317638
128,1,138,1.7423265252917788
129,1,139,0.06844779925068363
130,1,140,-0.8927161539712718
131,1,141,-0.8927161539712718
132,1,142,-1.4737827471031126
133,1,143,-1.2280346243231754
134,1,144,44.11425622956769
135,1,145,44.11425622956769
136,1,146,44.433049535367466
137,1,147,42.41368868199215
138,1,148,42.19116263251878
139,1,149,42.140223520577564
140,2,10,0.709556834493576
141,2,11,0.7042682007961434
142,2,12,6.296874461692627
143,2,13,7.10409563015566
144,2,14,16.92088134480135
145,2,15,15.466285591574957
146,2,16,14.721619740872939
147,2,17,11.028302068849332
148,2,18,15.832790927454074
149,2,19,4.825719650863022
150,2,20,20.29467598683424
151,2,21,16.91212221709301
152,2,22,13.387798057548391
153,2,23,12.87724451863174
154,2,24,15.942671330388977
155,2,25,0.6215673786801972
156,2,26,-2.176489906187547
157,2,27,-1.669609482699013
158,2,28,7.246144820096033
159,2,29,9.342930328324362
160,2,30,0.011413009222603653
161,2,31,3.7331733360433272
162,2,32,1.197533295818604
163,2,33,9.208468692883937
164,2,34,11.330023275608776
165,2,35,22.700415019215193
166,2,36,17.62583956632214
167,2,37,19.27839084330307
168,2,38,22.24814011069277
169,2,39,22.834276843631272
170,2,40,25.79813424241007
171,2,41,27.019517620734884
172,2,42,26.6387686306911
173,2,43,27.053831514088817
174,2,44,52.018789147348684
175,2,45,50.59675701069437
176,2,46,49.653745983198206
177,2,47,49.00425938771719
178,2,48,35.92917381382253
179,2,49,33.97854458647512
180,2,50,33.138284707341484
181,2,51,31.10856318275631
182,2,52,30.951670199399683
183,2,53,33.129558751195596
184,2,54,2.1250044516897537
185,2,55,1.4560727163987712
186,2,56,6.9652243332250325
187,2,57,-2.659110553876761
188,2,58,-2.3946248974813016
189,2,59,-0.6451311774453271
190,2,60,38.60477228784217
191,2,61,39.32644672611657
192,2,62,15.620428176028422
193,2,63,13.894680506988259
194,2,64,22.63363835471412
195,2,65,13.044552741434456
196,2,66,20.36142599574991
197,2,67,16.27099079243866
198,2,68,18.178698331059437
199,2,69,19.87758211023894
200,2,70,53.765829503715146
201,2,71,53.22502621555035
202,2,72,41.07082598017476
203,2,73,42.00619443720844
204,2,74,41.83573534423989
205,2,75,41.65312561018798
206,2,76,41.65312561018798
207,2,77,41.53272051744119
208,2,78,10.698882167732044
209,2,79,9.419554023789836
210,2,80,8.8289118255898
211,2,81,39.8072919495362
212,2,82,39.3611738244681
213,2,83,37.29448215385112
214,2,84,37.1239229295971
215,2,85,35.581439047865196
216,2,86,38.12617805196885
217,2,87,28.335024317611385
218,2,88,25.964490662586577
219,2,89,24.06914001329467
220,2,90,24.06914001329467
221,2,91,-10.267949226827309
222,2,92,-15.535485836792729
223,2,93,-14.378133869199877
224,2,94,-14.677600030442688
225,2,95,-13.042325655368945
226,2,96,-12.606891984192062
227,2,97,-13.589489827229023
228,2,98,-16.72906168351416
229,2,99,-16.729986700066
230,2,100,-20.116852582000348
231,2,101,-19.39111559519599
232,2,102,-19.111651537696016
233,2,103,-20.950974953391725
234,2,104,-20.747123732684372
235,2,105,-16.32342250511216
236,2,106,-14.638908021072918
237,2,107,-15.958994489801318
238,2,108,-14.041771856504031
239,2,109,-6.786982658334464
240,2,110,0.32495444460285866
241,2,111,-0.25519897005682957
242,2,112,-3.875419469754938
243,2,113,-11.384165332127719
244,2,114,-11.999876837478308
245,2,115,-9.94604068689146
246,2,116,-10.429425602374964
247,2,117,-10.973912123548091
248,2,118,-0.5160592291884817
249,2,119,-7.0946817275376235
250,2,120,-3.6377673459093804
251,2,121,21.96742442730619
252,2,122,16.803643430405053
253,2,123,18.90532659657239
254,2,124,16.859251585593064
255,2,125,20.937391673840228
256,2,126,19.62410330642755
257,2,127,-2.8211799377031794
258,2,128,-4.492190649227822
259,2,129,-2.9850953742806063
260,2,130,-12.654853102493242
261,2,131,-5.92420819170461
262,2,132,-5.87717243056336
263,2,133,-6.002590632158235
264,2,134,-6.907755299992548
265,2,135,-6.676330402272199
266,2,136,-1.8967497640520532
267,2,137,-1.8967497640520532
268,2,138,-12.020981741107144
269,2,139,-11.366638445988544
270,2,140,-7.726982060695307
271,2,141,-5.6109481381228905
272,2,142,-5.6109481381228905
273,2,143,-5.121339124567682
274,2,144,-4.344497232935255
275,2,145,-5.013398724972623
276,2,146,-4.62002264585017
277,2,147,-4.768895105584439
278,2,148,-6.298895360977277
279,2,149,-5.669665982822546
280,3,10,1.5161207022543224
281,3,11,18.07226916386704
282,3,12,11.569355071053986
283,3,13,10.841205363753865
284,3,14,4.23479938230327
285,3,15,3.9082993837866113
286,3,16,7.149337807383454
287,3,17,10.784351634246622
288,3,18,14.744453828480852
289,3,19,7.474288197227412
290,3,20,28.287247858584497
291,3,21,32.87287288051153
292,3,22,26.51127868610298
293,3,23,6.996215058564161
