,sma_fast,sma_slow,annual_return
0,1,10,-10.457755295076602
1,1,11,0.21404398575487327
2,1,12,0.9505852083938806
3,1,13,1.9979838558219487
4,1,14,0.9079531518267112
5,1,15,-5.13696082734947
6,1,16,-2.1957808742445457
7,1,17,0.32263795345157653
8,1,18,3.7163227426182304
9,1,19,5.9072311163199265
10,1,20,15.468293715978469
11,1,21,7.9189994528613585
12,1,22,6.321144362860606
13,1,23,6.623598930668866
14,1,24,7.049884719725795
15,1,25,-2.4405664383126475
16,1,26,-3.972359314727915
17,1,27,-6.51169931093495
18,1,28,9.80628691780847
19,1,29,9.359123340808484
20,1,30,7.158098911593218
21,1,31,8.936662685386972
22,1,32,-4.684164856232679
23,1,33,-2.9660096993773912
24,1,34,6.945230345518707
25,1,35,4.892266661849655
26,1,36,-6.4800959284535535
27,1,37,-5.83041952964698
28,1,38,-2.133548127012521
29,1,39,4.524188419357505
30,1,40,5.20053882192048
31,1,41,5.143631409880952
32,1,42,-7.676567992470345
33,1,43,-5.713158367221814
34,1,44,-5.023835243316696
35,1,45,-5.2090036072741555
36,1,46,-7.721673168358743
37,1,47,-7.584669737711683
38,1,48,-7.763582066985614
39,1,49,-6.908375241830858
40,1,50,-6.121267929066433
41,1,51,-7.175034861617013
42,1,52,-9.092378348147696
43,1,53,-8.969907840748236
44,1,54,-7.999270047785158
45,1,55,-10.020346951275078
46,1,56,-7.236512473913597
47,1,57,-4.497067801504746
48,1,58,-4.782859567956512
49,1,59,-5.014752263470936
50,1,60,0.6287497961466038
51,1,61,2.6306552179785907
52,1,62,7.987916032040612
53,1,63,6.269442022953979
54,1,64,6.055096360562459
55,1,65,5.805871648859932
56,1,66,5.006109400735623
57,1,67,1.2862892511877118
58,1,68,0.8766837469141935
59,1,69,-1.3155503512563937
60,1,70,-1.3434020011117902
61,1,71,-0.1501951082800912
62,1,72,-3.4431865761851177
63,1,73,-0.970042702330545
64,1,74,0.7278027841223296
65,1,75,1.1031467204519105
66,1,76,1.5982531270858051
67,1,77,-5.312136025069456
68,1,78,-2.530002227681171
69,1,79,-2.945318751639252
70,1,80,-2.510470899038681
71,1,81,-0.27553611095391545
72,1,82,0.6426049460158744
73,1,83,-1.7360957009305154
74,1,84,4.982983251186171
75,1,85,5.197830298999722
76,1,86,5.705555460736607
77,1,87,7.5349942063040185
78,1,88,-4.450346918537186
79,1,89,-3.9217871541259846
80,1,90,-3.574959217870261
81,1,91,-4.439893362090961
82,1,92,-4.369634588133513
83,1,93,-4.111043778601127
84,1,94,-2.3263413346711834
85,1,95,-2.0887581091331
86,1,96,-2.7083802615218633
87,1,97,-5.47670748223737
88,1,98,-6.062320501836853
89,1,99,-5.124631140362877
90,1,100,-4.776741924341046
91,1,101,-5.1766456007661565
92,1,102,-4.965577477583466
93,1,103,-4.626502990997635
94,1,104,-4.065909771328916
95,1,105,-4.086321948271873
96,1,106,-4.29677763345042
97,1,107,-3.846316958391961
98,1,108,-5.23460780880711
99,1,109,-5.846718857846376
100,1,110,-5.522861178740078
101,1,111,-5.586775590870576
102,1,112,-5.465745553652734
103,1,113,-6.038866439036566
104,1,114,-6.028773039310216
105,1,115,-4.970424971073395
106,1,116,-3.773914989701235
107,1,117,-2.076669638472634
108,1,118,-2.545681641893258
109,1,119,-3.5421148723615645
110,1,120,-10.138613466091757
111,1,121,-7.597877470755504
112,1,122,-8.674725594628828
113,1,123,-7.116973947383827
114,1,124,-6.578292849401674
115,1,125,-8.030016320872434
116,1,126,-8.046191501429668
117,1,127,-6.892060530127836
118,1,128,-3.588984253322164
119,1,129,3.954380066275042
120,1,130,4.158749858877251
121,1,131,3.3383964479194352
122,1,132,8.151666051530645
123,1,133,8.680453936404966
124,1,134,9.888575724053744
125,1,135,0.2008945003882552
126,1,136,0.06618491040299097
127,1,137,1.0171403020354073
128,1,138,1.1311436075676542
129,1,139,1.32448904551713
130,1,140,0.17084970975168506
131,1,141,0.9004074199852821
132,1,142,9.991143680941086
133,1,143,9.873936769052936
134,1,144,9.873936769052936
135,1,145,9.991675820779244
136,1,146,9.996687606589536
137,1,147,10.264549812854371
138,1,148,10.110083751496388
139,1,149,8.390674255169502
140,2,10,-0.8001570720899119
141,2,11,-0.30178485331430926
142,2,12,2.8145270086047316
143,2,13,0.18069508404682955
144,2,14,6.659518381042226
145,2,15,5.476205119643194
146,2,16,7.546224812698381
147,2,17,0.19306226672526186
148,2,18,-2.3838374186675853
149,2,19,-3.4863342694221986
150,2,20,-13.558156783642394
151,2,21,-12.93217598684937
152,2,22,-15.096432351703875
153,2,23,-6.8183989668890455
154,2,24,-6.5179118740243345
155,2,25,-6.7316566093614085
156,2,26,-3.0336628898379447
157,2,27,-2.828608703357165
158,2,28,3.6453384331566556
159,2,29,3.5406075055205073
160,2,30,1.1025397339283063
161,2,31,3.1968020501687926
162,2,32,-5.728640423150329
163,2,33,-4.771889931534476
164,2,34,-7.295004690873837
165,2,35,-8.904584423955084
166,2,36,-7.845043417294195
167,2,37,-14.936821653469806
168,2,38,-13.486075493801744
169,2,39,-5.600537521270484
170,2,40,-3.422767745559938
171,2,41,-3.251245825984576
172,2,42,-7.7354074524981815
173,2,43,-6.148603495313024
174,2,44,-6.848104391158959
175,2,45,-6.955277127757413
176,2,46,-7.443112522477896
177,2,47,-7.432180675818385
178,2,48,-7.994581422586809
179,2,49,-9.303594934417609
180,2,50,-9.667678469522793
181,2,51,-8.987252608769781
182,2,52,-8.301125267528208
183,2,53,-8.513616907431595
184,2,54,-7.338903067635128
185,2,55,-6.6596407927450265
186,2,56,-4.002875164335032
187,2,57,-5.059441256756194
188,2,58,-4.335295226257099
189,2,59,-5.043611089031682
190,2,60,-8.126716334238507
191,2,61,-7.042249150165375
192,2,62,4.31540335958459
193,2,63,4.904579098944555
194,2,64,1.9453585814187795
195,2,65,0.10347914641794448
196,2,66,2.731394459641804
197,2,67,0.12432513101869212
198,2,68,0.26406586534222054
199,2,69,0.4595505812673706
200,2,70,-0.8997278108626479
201,2,71,-7.8447882618387474
202,2,72,-8.036058238823877
203,2,73,-8.8292371075432
204,2,74,-8.005745708427959
205,2,75,-5.7417498607409305
206,2,76,-5.653053370621233
207,2,77,-5.2978399023025675
208,2,78,-5.637938913590317
209,2,79,-5.536712002760313
210,2,80,-3.121400431167924
211,2,81,3.61767791109716
212,2,82,-0.8579654304146438
213,2,83,0.7021183333618065
214,2,84,1.7258927228973435
215,2,85,2.124625658230582
216,2,86,-5.234569407330728
217,2,87,-5.702795175846109
218,2,88,-8.161585782857152
219,2,89,-7.233976424625611
220,2,90,-6.566293085736328
221,2,91,-6.080210694190277
222,2,92,-6.080210694190277
223,2,93,-7.651227625386298
224,2,94,-7.4310471970741805
225,2,95,-1.3336089864702438
226,2,96,-3.160321616280127
227,2,97,-5.181238688565439
228,2,98,-3.856712829915291
229,2,99,-3.284457788961098
230,2,100,0.08394065907622371
231,2,101,0.30551953366914114
232,2,102,0.04351231053261755
233,2,103,0.06315631373667722
234,2,104,-0.09020665128542264
235,2,105,-1.038481265208455
236,2,106,-1.038481265208455
237,2,107,-0.7541398562334204
238,2,108,-1.5126607004332782
239,2,109,-1.6029007512309488
240,2,110,-2.7137464756858853
241,2,111,-3.292582964977784
242,2,112,0.42700979008724727
243,2,113,0.9083067621883899
244,2,114,1.1859665326401452
245,2,115,1.150853975748379
246,2,116,3.12379376274303
247,2,117,-4.444420711353962
248,2,118,-2.575426056202377
249,2,119,-2.4330829416186193
250,2,120,-3.2473758704764726
251,2,121,-1.842322142036596
252,2,122,-0.6992782923273627
253,2,123,-0.8806366892073104
254,2,124,-1.602221117679529
255,2,125,-2.0683355930834155
256,2,126,-1.447235843829816
257,2,127,-0.10665404582159178
258,2,128,-2.7327604296972856
259,2,129,-2.846152322419694
260,2,130,-6.807664800672196
261,2,131,-1.8053157005054232
262,2,132,-3.3372556705686103
263,2,133,4.639482304756831
264,2,134,4.233433305907472
265,2,135,4.112418035906495
266,2,136,5.290284569741447
267,2,137,4.639134529894638
268,2,138,3.9926400128495687
269,2,139,-2.704594543785483
270,2,140,-2.15772840147355
271,2,141,-3.0926627344074697
272,2,142,-3.124162744996046
273,2,143,-3.718901010166565
274,2,144,0.285410990879394
275,2,145,-0.9683682834795971
276,2,146,0.46422508160412307
277,2,147,1.2091141799972296
278,2,148,1.2091141799972296
279,2,149,9.827431956283425
280,3,10,1.9124080600264868
281,3,11,-3.6559946478401306
282,3,12,-1.1874087253332595
283,3,13,-4.640662001547268
284,3,14,-6.842256263997215
285,3,15,-6.384042063506783
286,3,16,-6.036048172812341
287,3,17,-11.416695505196813
288,3,18,-5.8484439829449215
289,3,19,-13.17430060293811
290,3,20,-15.959545095823252
291,3,21,-10.97299074140681
292,3,22,-8.906157631000886
293,3,23,-9.382172531677533
294,3,24,-13.25468069080481
295,3,25,-5.236376845514217
296,3,26,-15.426313231092143
297,3,27,-11.754948272190987
298,3,28,-3.146078066884233
299,3,29,10.557996689124055
300,3,30,8.222765239768414
301,3,31,11.084248971067938
302,3,32,0.1495583498160861
303,3,33,0.18519916457083152
304,3,34,5.605867212028988
305,3,35,-7.446315863826464
306,3,36,-7.250563099887321
307,3,37,-3.4628314208713844
308,3,38,-2.419801911378858
309,3,39,-1.2807350577244958
310,3,40,-2.6322459597516055
311,3,41,-2.4947862416664446
312,3,42,-4.894735200208941
313,3,43,-3.6327201488563587
314,3,44,-5.903505934796705
315,3,45,-9.899715988580915
316,3,46,-11.886759929920263
317,3,47,-10.392739068861848
318,3,48,-8.274953084043968
319,3,49,-7.157654030070313
320,3,50,-7.847183728547267
321,3,51,-8.015815971585532
322,3,52,-7.705974669246922
323,3,53,-7.375791111842379
324,3,54,-7.827924839383496
325,3,55,-5.806765797235544
326,3,56,-4.809674282893517
327,3,57,-0.5413108660185001
328,3,58,-1.6875596536850996
329,3,59,-0.37729360593532485
330,3,60,4.256953297531188
331,3,61,3.8159353693651914
332,3,62,4.178006672259625
333,3,63,3.5223114622953653
334,3,64,2.5239158338234833
335,3,65,2.195040802354681
336,3,66,2.8906966833782244
337,3,67,2.184951292033406
338,3,68,2.2229981219367945
339,3,69,-4.266642548689613
340,3,70,-4.74678382000844
341,3,71,-2.497891516838874
342,3,72,-2.8396505167732093
343,3,73,-4.117943366908026
344,3,74,1.1949293276568402
345,3,75,1.1620025484084018
346,3,76,1.6075013474662712
347,3,77,0.7023388659192178
348,3,78,1.1887988311428128
349,3,79,1.2159220540274276
350,3,80,0.8940412360881026
351,3,81,8.352249593437064
352,3,82,6.317418629340074
353,3,83,5.328583248980664
354,3,84,-1.9207033119438583
355,3,85,-0.5482712214554099
356,3,86,-1.3694172805026819
357,3,87,-1.4040917178170287
358,3,88,-3.3051860487697997
359,3,89,-3.1556400541140293
360,3,90,-4.064463393128449
361,3,91,2.1995021822817944
362,3,92,2.1995021822817944
363,3,93,3.262006363725059
364,3,94,3.3717580359554717
365,3,95,1.663182246025611
366,3,96,-2.967047149034821
367,3,97,-4.564637243691915
368,3,98,-2.408548237214232
369,3,99,-2.408548237214232
370,3,100,-2.6669492242930852
371,3,101,-3.053711048608478
372,3,102,-3.053711048608478
373,3,103,-3.013745287511078
374,3,104,-3.9574669512128486
375,3,105,-3.525526458497985
376,3,106,-3.4444799129816572
377,3,107,3.1766442836323017
378,3,108,2.8571363444350535
379,3,109,0.7379063982362897
380,3,110,-0.946924928602799
381,3,111,1.4386270972787183
382,3,112,-0.004266448243735398
383,3,113,1.5957592176394724
384,3,114,4.075312341131662
385,3,115,3.6825854042399646
386,3,116,7.758894805706163
387,3,117,7.4497368851167005
388,3,118,6.889776660286855
389,3,119,7.55979712133125
390,3,120,7.2376375965943565
391,3,121,15.03041035056345
392,3,122,15.405652097323621
393,3,123,15.672151262976652
394,3,124,9.17452571636227
395,3,125,6.681645104527576
396,3,126,-1.1966346545489717
397,3,127,0.22630506949728166
398,3,128,-1.9777724328063608
399,3,129,-1.5399545963541543
400,3,130,-1.6529548242792698
401,3,131,-2.266182264357226
402,3,132,-3.8873792465940085
403,3,133,-3.984746109822823
404,3,134,-3.984746109822823
405,3,135,-3.1525492870404923
406,3,136,-3.8594380490619287
407,3,137,4.665024413979751
408,3,138,3.743399737913289
409,3,139,-2.641703977227603
410,3,140,-1.7103671650823615
411,3,141,-1.416738710012845
412,3,142,-1.2158722866952085
413,3,143,-1.3426913670000629
414,3,144,-2.142356719251266
415,3,145,-1.0143002204618314
416,3,146,-1.0143002204618314
417,3,147,5.320820759736787
418,3,148,6.471874890683973
419,3,149,6.32923523324746
420,4,10,-1.9541279757920818
421,4,11,-7.413013555011188
422,4,12,-7.735437385756164
423,4,13,-11.318856705463167
424,4,14,-6.3527292880014645
425,4,15,-5.737107261111678
426,4,16,-1.2252132040233041
427,4,17,-0.6846967202327858
428,4,18,3.5461723293676424
429,4,19,-18.29037842111842
430,4,20,-13.915740757523382
431,4,21,-6.6992896243708575
432,4,22,-7.563852081826659
433,4,23,-5.820352159963501
434,4,24,-3.1800479727975652
435,4,25,-3.2147194709197398
436,4,26,-2.5301388382436873
437,4,27,8.6235784753929
438,4,28,8.080226739600116
439,4,29,7.859616339174731
440,4,30,4.949458395155215
441,4,31,4.279111528453751
442,4,32,4.334820251617166
443,4,33,5.398870545361596
