,sma_fast,sma_slow,annual_return
0,1,10,-3.8589363398342464
1,1,11,-5.158544165440594
2,1,12,-7.338607537340288
3,1,13,-3.526316378092996
4,1,14,-9.68585364227411
5,1,15,-4.514426264486477
6,1,16,-6.896316940092189
7,1,17,-7.219504096567259
8,1,18,-9.054424875581397
9,1,19,-5.34236460702793
10,1,20,-5.04591737615209
11,1,21,-4.980533566667482
12,1,22,-4.660585714115109
13,1,23,-4.183766260433934
14,1,24,-8.352773870790278
15,1,25,-11.725116524218333
16,1,26,-12.741916661381387
17,1,27,-14.263974473660761
18,1,28,-14.631928650462795
19,1,29,-10.730411364067507
20,1,30,-9.819806184193485
21,1,31,-9.641660957840273
22,1,32,-7.332258926904936
23,1,33,-7.766159023746296
24,1,34,-7.865672823820886
25,1,35,-2.380152338696698
26,1,36,-7.742595599202769
27,1,37,4.637099604009933
28,1,38,-0.31505572981829916
29,1,39,-6.870783464399212
30,1,40,-5.36678108631142
31,1,41,-5.111178342962653
32,1,42,0.3370107664509974
33,1,43,3.5339186344656457
34,1,44,-2.9893349807186236
35,1,45,-2.109583490499041
36,1,46,-3.6630865870694556
37,1,47,-4.529987435769592
38,1,48,-4.241340688877104
39,1,49,-4.367508484517221
40,1,50,-6.035550233835401
41,1,51,-4.77256398694899
42,1,52,-6.4963957975638875
43,1,53,-6.2110050891725965
44,1,54,-4.450805147813046
45,1,55,-4.258506510690198
46,1,56,-2.583796531344627
47,1,57,-2.1776758150187057
48,1,58,-2.0994973805202912
49,1,59,3.240292932536564
50,1,60,3.0882004431734607
51,1,61,1.8887083742472628
52,1,62,6.306440045416779
53,1,63,5.05735421087698
54,1,64,-4.278857868319089
55,1,65,-5.665024861461243
56,1,66,-9.95176014317218
57,1,67,-10.406256560441955
58,1,68,-9.7188973451732
59,1,69,-6.922725602906525
60,1,70,-2.551887589584677
61,1,71,-2.18982115498913
62,1,72,-3.226345639149146
63,1,73,-3.2154241040834823
64,1,74,-4.381207159580945
65,1,75,-2.9698465980077615
66,1,76,-3.873133486106893
67,1,77,-4.969657042658687
68,1,78,-4.751178814665202
69,1,79,-4.919751809291587
70,1,80,-4.1045152468606325
71,1,81,-2.4685229898404493
72,1,82,0.8867882810086307
73,1,83,-0.5409485167312534
74,1,84,0.1502856605954985
75,1,85,-0.6154552083603289
76,1,86,-1.65832642887879
77,1,87,-1.3170945087771007
78,1,88,-1.145270744525445
79,1,89,-0.0706149938861793
80,1,90,-0.333906432348845
81,1,91,0.015369369286475773
82,1,92,2.193990140474952
83,1,93,1.8146735254439557
84,1,94,1.7033510349657308
85,1,95,1.7836251758436388
86,1,96,1.846671463416526
87,1,97,1.8484254982922363
88,1,98,1.965033837074515
89,1,99,1.516448906335927
90,1,100,6.343412895407208
91,1,101,4.871802075722228
92,1,102,5.15480961646405
93,1,103,4.987873773052777
94,1,104,16.498538966214646
95,1,105,17.23236976510151
96,1,106,16.90387434449239
97,1,107,16.861784085013674
98,1,108,16.861784085013674
99,1,109,16.633630193907422
100,1,110,16.633630193907422
101,1,111,15.910547037995974
102,1,112,16.17615904111462
103,1,113,14.714410785447848
104,1,114,13.215294496309912
105,1,115,5.983619094265253
106,1,116,5.983619094265253
107,1,117,4.800399320897898
108,1,118,4.383427649738294
109,1,119,4.306824253460735
110,1,120,4.688039944009586
111,1,121,4.904967829671186
112,1,122,5.27433138381921
113,1,123,3.556588105978452
114,1,124,5.450112219365262
115,1,125,5.671373434427354
116,1,126,6.030155132597855
117,1,127,6.723125347956587
118,1,128,6.729732174156303
119,1,129,7.061226965371841
120,1,130,7.061226965371841
121,1,131,7.061226965371841
122,1,132,6.901966210893719
123,1,133,7.143648722823291
124,1,134,7.143648722823291
125,1,135,6.833391947647131
126,1,136,6.833391947647131
127,1,137,6.806552672948859
128,1,138,6.347861087936884
129,1,139,6.072507820174505
130,1,140,6.482368075393634
131,1,141,5.9296022727125886
132,1,142,5.711249790378106
133,1,143,5.425109210382858
134,1,144,-4.976969883633452
135,1,145,-4.157777722120894
136,1,146,-4.720599147447108
137,1,147,-4.061795205964279
138,1,148,-4.255640796312934
139,1,149,-4.161124321923906
140,2,10,-16.100770777235027
141,2,11,-16.195525036981056
142,2,12,-14.375125873122762
143,2,13,-11.640177988930983
144,2,14,-10.530527630129797
145,2,15,-5.492399428837082
146,2,16,-8.354334922287096
147,2,17,-6.23715978296953
148,2,18,-2.7248077362939207
149,2,19,-5.012570767928478
150,2,20,-5.784978884755509
151,2,21,-5.513160199190103
152,2,22,3.7882227476958152
153,2,23,0.6443647610724575
154,2,24,2.409109598254366
155,2,25,-0.6621726593210011
156,2,26,-3.7059251682211998
157,2,27,-10.23072154621552
158,2,28,-12.36863578493355
159,2,29,-13.019818549142922
160,2,30,-12.420936647232022
161,2,31,-8.770756520052233
162,2,32,-7.629250401338574
163,2,33,-8.079011500843498
164,2,34,-12.105695348487082
165,2,35,-3.4650176664634866
166,2,36,-5.226914992921343
167,2,37,-5.671337822309363
168,2,38,-11.72420439734662
169,2,39,-7.772352857748249
170,2,40,-9.789079359877558
171,2,41,-8.566812748593376
172,2,42,-12.840238170548432
173,2,43,-10.221274790842338
174,2,44,-1.8440899062590994
175,2,45,-1.3606182868767294
176,2,46,-1.7932966266095764
177,2,47,-3.5244075743802123
178,2,48,-4.688538482082386
179,2,49,-3.6278479863247046
180,2,50,-8.483817288004058
181,2,51,-4.117341032503546
182,2,52,-3.201009041572315
183,2,53,-4.925823996057539
184,2,54,-5.483511639482629
185,2,55,-4.286832472879222
186,2,56,1.1858666480171354
187,2,57,6.059621319904732
188,2,58,6.059621319904732
189,2,59,5.271449919805394
190,2,60,1.8275664885284444
191,2,61,3.8872322731319007
192,2,62,2.7608716522029506
193,2,63,3.6286286271561488
