,sma_fast,sma_slow,annual_return
0,1,10,4.350535791919264
1,1,11,-0.09191523155093594
2,1,12,0.3722901298375318
3,1,13,-3.511290122331497
4,1,14,-0.1350483194944839
5,1,15,0.5035014495136383
6,1,16,-7.528515484321555
7,1,17,3.1884857747154447
8,1,18,3.927048278501773
9,1,19,3.0968810910816664
10,1,20,3.3953578090824257
11,1,21,7.721260822813517
12,1,22,4.247523494575546
13,1,23,3.68122009770533
14,1,24,6.458130627220306
15,1,25,2.7622998910622294
16,1,26,1.8824854691219486
17,1,27,-0.31037548692177225
18,1,28,-1.6245488118822784
19,1,29,-1.9842173685027629
20,1,30,-4.773687817365016
21,1,31,-2.7920900070659607
22,1,32,-4.4112944844479545
23,1,33,-3.2832284994750474
24,1,34,-6.846410204047951
25,1,35,-8.191614304647137
26,1,36,-5.409841300534414
27,1,37,3.812554349574816
28,1,38,3.5188399459768696
29,1,39,5.755160564840317
30,1,40,6.687270296216016
31,1,41,-2.646527405564627
32,1,42,-8.940980592114387
33,1,43,-10.281375294861375
34,1,44,-9.087250806135652
35,1,45,-6.309625709111971
36,1,46,-5.75311850464262
37,1,47,-5.281287122106682
38,1,48,-1.408284512982652
39,1,49,-2.6694328790470925
40,1,50,2.681622399250938
41,1,51,0.7450193543368672
42,1,52,-9.395755555984259
43,1,53,-3.4758811527014806
44,1,54,8.546565145311865
45,1,55,10.867442838776759
46,1,56,6.152061697961822
47,1,57,-6.621526428156015
48,1,58,-9.192295657806122
49,1,59,-9.9289087877881
50,1,60,-13.636896533648557
51,1,61,-14.165481200235108
52,1,62,-15.250340156263483
53,1,63,-16.009867120441015
54,1,64,-16.123928485356817
55,1,65,-15.5213954351114
56,1,66,-15.005563071942188
57,1,67,-16.14155840221863
58,1,68,-15.789137633260081
59,1,69,-14.79323261249888
60,1,70,-14.723359243879255
61,1,71,-12.949502531908847
62,1,72,-14.913370648352476
63,1,73,-11.134477775849923
64,1,74,-10.982471220807183
65,1,75,-11.028769228491706
66,1,76,-11.416807510247525
67,1,77,-11.0714900308695
68,1,78,-17.618428296669514
69,1,79,-17.4955078012726
70,1,80,-19.45626189161515
71,1,81,-8.194543416959526
72,1,82,-8.944826574939613
73,1,83,-8.103281875352533
74,1,84,-8.748689723591154
75,1,85,-10.048044749866657
76,1,86,-9.598971603581324
77,1,87,-10.576453445392387
78,1,88,-9.181080914379026
79,1,89,-11.026987524618109
80,1,90,-11.015575526750537
81,1,91,-10.188280951586707
82,1,92,-9.15467140563275
83,1,93,-7.241181581667186
84,1,94,-7.434149111450135
85,1,95,-6.513476593854461
86,1,96,-5.125663051703858
87,1,97,-5.419743248429115
88,1,98,-6.19366473452605
89,1,99,-4.4806572397520315
90,1,100,-5.606565874605045
91,1,101,-6.131013830252634
92,1,102,-5.98679456592532
93,1,103,-6.3210240023931235
94,1,104,-6.8731725983630945
95,1,105,-7.153340317843503
96,1,106,-8.44645439113684
97,1,107,-8.896820735749852
98,1,108,-8.793774802362691
99,1,109,-7.430544485703422
100,1,110,-7.030858262968434
101,1,111,-6.934857919198853
102,1,112,-6.934857919198853
103,1,113,-9.01360676449922
104,1,114,-9.01360676449922
105,1,115,-7.673408758804223
106,1,116,-8.688370313639671
107,1,117,-8.541722053649451
108,1,118,-8.561640063451712
109,1,119,-8.447247703351596
110,1,120,-6.923507035587326
111,1,121,-6.923507035587326
112,1,122,-6.642966793064618
113,1,123,-6.8440250196021015
114,1,124,-7.914911398315189
115,1,125,-8.234501848474238
116,1,126,-8.163769373085689
117,1,127,-7.291128779039041
118,1,128,-0.7112441634372743
119,1,129,-0.5497059544458036
120,1,130,0.30950852533337936
121,1,131,3.3998016877200823
122,1,132,4.011515770469262
123,1,133,4.32987491184141
124,1,134,3.348648722707469
125,1,135,3.348648722707469
126,1,136,3.221037632491287
127,1,137,3.6491766611479197
128,1,138,4.362555358695717
129,1,139,4.362555358695717
130,1,140,3.5922343593427994
131,1,141,3.2973252468078598
132,1,142,3.238436582955126
133,1,143,3.066120423784828
134,1,144,3.1944544905027334
135,1,145,3.196374910824397
136,1,146,3.8179225785425714
137,1,147,4.33846834868654
138,1,148,2.3452644888500385
139,1,149,2.080376266724633
140,2,10,2.416838838216847
141,2,11,0.8762116818397713
142,2,12,3.7984068987004607
143,2,13,-2.641900980215145
144,2,14,-4.476572997398591
145,2,15,-3.527645491102678
146,2,16,-2.0413745323800345
147,2,17,-2.2255247996493845
148,2,18,-5.259055249448293
149,2,19,-3.2918635136065744
150,2,20,0.6056221810560505
151,2,21,-1.004052063945332
152,2,22,-3.3100669175277075
153,2,23,-3.938252449044249
154,2,24,-1.945008797954495
155,2,25,-0.7527529322012916
156,2,26,-4.561011603968267
157,2,27,-1.6323709244123383
158,2,28,-1.2979575238772014
159,2,29,-5.331017952038959
160,2,30,-2.983292022401936
161,2,31,-2.9961980203338014
162,2,32,-3.871858869125448
163,2,33,-8.661593453389415
164,2,34,-6.405302302500051
165,2,35,-10.51839491541983
166,2,36,-9.96501616023598
167,2,37,-13.631576949968924
168,2,38,-9.870333739678276
169,2,39,-5.207680854229263
170,2,40,-2.8703734091155746
171,2,41,-9.34865141906267
172,2,42,-7.703204098260766
173,2,43,-9.138323079027058
174,2,44,-9.077094177959692
175,2,45,-6.703217088820212
176,2,46,-5.306462202789235
177,2,47,-4.260160180256255
178,2,48,-1.9497683484144337
179,2,49,7.540828210992748
180,2,50,-6.712174661523935
181,2,51,-7.554651260618243
182,2,52,-7.340602982401295
