,sma_fast,sma_slow,annual_return
0,1,10,4.484351002745245
1,1,11,0.4731260939866112
2,1,12,2.570464757106251
3,1,13,4.982064800566579
4,1,14,5.422923852904489
5,1,15,4.628975495776676
6,1,16,4.509052515588965
7,1,17,4.172792332227913
8,1,18,5.503842052758492
9,1,19,5.945833061164498
10,1,20,3.5891418354194267
11,1,21,8.459993875929792
12,1,22,3.955974917575547
13,1,23,-0.5872585169247061
14,1,24,-1.588505025278358
15,1,25,-1.9305351885355604
16,1,26,-2.082908437848196
17,1,27,-2.5524861230744995
18,1,28,-3.207082109614369
19,1,29,-0.848286890455868
20,1,30,0.1897836282537012
21,1,31,0.1557754889202844
22,1,32,-0.3154374560843539
23,1,33,-1.4007629657829903
24,1,34,-2.6970404768484024
25,1,35,-2.9107058604335863
26,1,36,6.365664209315451
27,1,37,7.120542270908964
28,1,38,9.214541585524536
29,1,39,6.60074884119624
30,1,40,6.9085459726359755
31,1,41,11.891519904503994
32,1,42,10.922834235700515
33,1,43,8.212108457789146
34,1,44,-2.253156393053564
35,1,45,-1.2918695276937946
36,1,46,-0.3681725654359219
37,1,47,-3.9578158654233997
38,1,48,-3.705104524348594
39,1,49,-2.961538539960571
40,1,50,-2.8458842205192227
41,1,51,-3.200675834183085
42,1,52,-3.1436488820469415
43,1,53,-2.5735964913396328
44,1,54,-2.1510065264878206
45,1,55,-2.2280228323048834
46,1,56,-3.2378263913264442
47,1,57,-4.079407918874018
48,1,58,-5.547850489153964
49,1,59,-5.50985438451653
50,1,60,-2.094680157653906
51,1,61,9.571724343125588
52,1,62,8.037252263133256
53,1,63,7.980919753840553
54,1,64,7.1581513567333275
55,1,65,7.340757090650402
56,1,66,7.679694952167683
57,1,67,-3.072674130287685
58,1,68,-3.5432517573270816
59,1,69,-2.9525081743930337
60,1,70,-4.152918184699953
61,1,71,-4.2020488713214705
62,1,72,-5.33368128967769
63,1,73,-5.733698084966716
64,1,74,4.214721764031578
65,1,75,4.113517048785313
66,1,76,5.684672478935282
67,1,77,6.045732618894528
68,1,78,5.839402563900169
69,1,79,6.02648376320208
70,1,80,5.7042869314540905
71,1,81,5.765821337966772
72,1,82,3.8688947836745298
73,1,83,4.360931593744603
74,1,84,4.021032207857127
75,1,85,-6.373022530935193
76,1,86,-5.685297402838028
77,1,87,-5.839202763361621
78,1,88,-5.705428217180893
79,1,89,-5.753457255067198
80,1,90,-5.235324591862181
81,1,91,-5.136512859789374
82,1,92,-4.848107899230979
83,1,93,-5.6146169564187565
84,1,94,-5.855750663366554
85,1,95,-6.55427390084808
86,1,96,-6.327788609816647
87,1,97,-5.399043423272964
88,1,98,-7.204336691089819
89,1,99,-6.7623428409824635
90,1,100,-7.233248569747166
91,1,101,-7.212313749720548
92,1,102,-7.138579439474698
93,1,103,-8.455953640945461
94,1,104,-5.643095228049883
95,1,105,-5.514126404479789
