,sma_fast,sma_slow,annual_return
0,1,10,25.199273455778908
1,1,11,30.572548666016665
2,1,12,43.457965963424314
3,1,13,40.35210311226914
4,1,14,31.804583442903372
5,1,15,39.12354253266443
6,1,16,29.588301212980202
7,1,17,27.29644664164162
8,1,18,3.923685807750193
9,1,19,2.2501871924315435
10,1,20,1.34504015784866
11,1,21,2.9104622573664183
12,1,22,3.951439006468978
13,1,23,1.4298614701492331
14,1,24,3.694353038122089
15,1,25,-0.3988358882756176
16,1,26,-1.8532338802326658
17,1,27,7.240499511708927
18,1,28,4.9649104916929945
19,1,29,3.921029186130199
20,1,30,3.43910950291061
21,1,31,1.2744841848314084
22,1,32,1.8980654819460567
23,1,33,-14.792510078455736
24,1,34,-12.958885992318947
25,1,35,-9.014140878943309
26,1,36,-11.439733179758372
27,1,37,-10.672019771009701
28,1,38,-8.933167480518458
29,1,39,-11.530221049794703
30,1,40,-10.056369891665815
31,1,41,-2.824365527909019
32,1,42,-3.366675441535717
33,1,43,-11.855834501333357
34,1,44,-11.507611592953404
35,1,45,-12.518982768252132
36,1,46,-12.440182882140537
37,1,47,-11.443770182296651
38,1,48,-12.723013276525435
39,1,49,-12.856014265247731
40,1,50,-12.856014265247731
41,1,51,-13.634038397031869
42,1,52,-12.793707385230713
43,1,53,-12.495416505091585
44,1,54,-11.89794801239264
45,1,55,-11.89794801239264
46,1,56,-11.89794801239264
47,1,57,-14.425426996048666
48,1,58,-18.523717511396782
49,1,59,-19.62113771332521
50,1,60,-16.99739584122798
51,1,61,-13.818750342111146
52,1,62,-14.237873969406012
53,1,63,-2.1329320551958855
54,1,64,-2.1329320551958855
55,1,65,-2.831531559929849
56,1,66,-14.910628013501592
57,1,67,-2.861631041377291
58,1,68,-4.209750478285868
59,1,69,-4.209750478285868
60,1,70,-5.826017638042473
61,1,71,-15.903645675436524
62,1,72,-16.037523464160742
63,1,73,-18.50978934593937
64,1,74,-17.179173238832465
65,1,75,-12.18839643401523
66,1,76,-16.66248382449948
67,1,77,-16.339654418111635
68,1,78,-16.339654418111635
69,1,79,-16.339654418111635
70,1,80,-16.339654418111635
71,1,81,-14.445172120052135
72,1,82,0.4822720687239055
73,1,83,0.9440046973512285
74,1,84,0.7616542325609612
75,1,85,5.566408707929561
76,1,86,11.63241933290013
77,1,87,12.376829762796408
78,1,88,12.376829762796408
79,1,89,13.54389239724716
80,1,90,15.361415744602274
81,1,91,15.361415744602274
82,1,92,18.161379403882258
83,1,93,18.061822848566656
84,1,94,22.32742334101627
85,1,95,21.915915038706366
86,1,96,22.545216954424333
87,1,97,22.545216954424333
88,1,98,21.680047152826212
89,1,99,21.782070085529078
90,1,100,21.782070085529078
91,1,101,20.19683409864208
92,1,102,20.19683409864208
93,1,103,20.944991409066127
94,1,104,20.38709041948337
95,1,105,20.81470401531149
96,1,106,20.81470401531149
97,1,107,21.715462154231236
98,1,108,0.22143932089265925
99,1,109,0.22143932089265925
100,1,110,0.9340041761003081
101,1,111,0.8578579663745204
102,1,112,0.8578579663745204
103,1,113,0.8578579663745204
104,1,114,1.5245183437820073
105,1,115,1.5245183437820073
106,1,116,1.6475893740060314
107,1,117,1.6475893740060314
108,1,118,1.4482542031310566
109,1,119,0.6104409916046215
110,1,120,0.07806500613732116
111,1,121,0.07806500613732116
112,1,122,0.07806500613732116
113,1,123,0.07806500613732116
114,1,124,0.07806500613732116
115,1,125,0.07806500613732116
116,1,126,0.07806500613732116
117,1,127,0.07806500613732116
118,1,128,0.07806500613732116
119,1,129,0.07806500613732116
120,1,130,-1.488348230481049
121,1,131,-1.488348230481049
122,1,132,-1.488348230481049
123,1,133,-2.2699348334408964
124,1,134,-2.2699348334408964
125,1,135,-3.6999242322398636
126,1,136,-3.6999242322398636
127,1,137,-3.6999242322398636
128,1,138,-1.5464221751678053
129,1,139,-1.5464221751678053
130,1,140,-1.5464221751678053
131,1,141,-1.5464221751678053
132,1,142,-1.5464221751678053
133,1,143,-1.38658573707882
134,1,144,-1.7671207062810463
135,1,145,-1.7671207062810463
136,1,146,-1.5172129726354078
137,1,147,-5.18068770166901
138,1,148,-7.038029182853324
139,1,149,-7.038029182853324
140,2,10,25.76656558743748
141,2,11,15.690267343704924
142,2,12,20.77886496283604
143,2,13,28.41037669281537
144,2,14,3.291658605452767
145,2,15,1.606147177912736
146,2,16,2.171691980282498
147,2,17,3.509451811924181
148,2,18,4.864633732554393
149,2,19,-11.139114751360344
150,2,20,8.880721818143417
151,2,21,-13.799179728281933
152,2,22,-1.1871874433311917
153,2,23,-1.0367435550047241
154,2,24,1.1326518192468504
155,2,25,-20.949755307218282
156,2,26,-18.72952626981045
157,2,27,-17.406050295735156
158,2,28,-14.53249659077379
159,2,29,-14.09420999527509
160,2,30,-10.45568447046289
161,2,31,-7.673406306113463
162,2,32,-7.21931076514713
163,2,33,-8.120701873519181
164,2,34,-6.866255606608801
165,2,35,-6.866255606608801
166,2,36,-6.6270626376603605
167,2,37,-4.627901185988908
168,2,38,-9.110165261890064
169,2,39,-11.764544703190493
170,2,40,-6.355815149406601
171,2,41,-6.355815149406601
172,2,42,-13.953592883123989
173,2,43,-13.492562158025184
174,2,44,-12.124517460626965
175,2,45,-14.843073186454351
176,2,46,-14.378667113965657
177,2,47,-13.353279194952405
178,2,48,-19.95560159500566
179,2,49,-13.145783387924062
180,2,50,-19.85457720922247
181,2,51,-18.056405265669813
182,2,52,-14.597578669333936
183,2,53,-13.148689835278427
184,2,54,-13.148689835278427
185,2,55,-13.148689835278427
186,2,56,-14.809032112790618
187,2,57,-14.809032112790618
188,2,58,-8.774963140327337
189,2,59,-10.837553398481427
190,2,60,-9.634800749254008
191,2,61,-10.851965491102185
192,2,62,-1.1896074239554157
193,2,63,-0.6305211135836349
194,2,64,-4.343411630092712
195,2,65,-18.276585537236205
196,2,66,-18.276585537236205
197,2,67,-5.532103183058687
198,2,68,-12.899553788382534
199,2,69,-12.09584588987708
200,2,70,-12.09584588987708
201,2,71,-12.09584588987708
202,2,72,-21.627415167776217
203,2,73,-20.309672343638468
204,2,74,-19.262644808329128
205,2,75,-19.262644808329128
206,2,76,-20.035373701188547
207,2,77,-18.743422719436964
208,2,78,-18.76491466301239
209,2,79,-20.563755111718972
210,2,80,-13.690429758215316
211,2,81,-10.774339804759585
212,2,82,4.619525479947315
213,2,83,4.619525479947315
214,2,84,8.279226431095026
215,2,85,8.279226431095026
216,2,86,-16.898413571220498
217,2,87,6.507313877093983
218,2,88,6.507313877093983
219,2,89,7.146687200845473
220,2,90,10.775726126208221
221,2,91,10.775726126208221
222,2,92,9.333796976160235
223,2,93,4.920525372890541
224,2,94,7.842546561727297
225,2,95,10.9525671643825
226,2,96,11.129501286819698
227,2,97,11.393308025266526
228,2,98,11.393308025266526
229,2,99,11.393308025266526
230,2,100,11.206963936197715
231,2,101,12.08730421059845
232,2,102,15.901246877766727
233,2,103,15.083032860003126
234,2,104,20.658672030584118
235,2,105,22.563075395055762
236,2,106,22.563075395055762
