,sma_fast,sma_slow,annual_return
0,1,10,15.884023621700566
1,1,11,13.096147213284004
2,1,12,16.572168933309193
3,1,13,11.343437011552677
4,1,14,1.3830118736309642
5,1,15,-1.5978248634277807
6,1,16,-11.992785031935863
7,1,17,-9.282471517855033
8,1,18,-10.409443836654422
9,1,19,-5.928872216651026
10,1,20,-3.383672470062557
11,1,21,-5.974192815622834
12,1,22,-11.031470664408243
13,1,23,-11.68432864423928
14,1,24,-9.062494006167196
15,1,25,5.340416493222671
16,1,26,5.973933587126618
17,1,27,7.991335405918744
18,1,28,8.837234013099241
19,1,29,10.139143524713043
20,1,30,5.898248829749813
21,1,31,6.0275007955197415
22,1,32,10.693478906227613
23,1,33,11.97058203213165
24,1,34,3.3474743272564633
25,1,35,11.583577362669626
26,1,36,10.394590500476347
27,1,37,9.69052453862502
28,1,38,19.576116752987136
29,1,39,9.248465446393098
30,1,40,9.248465446393098
31,1,41,14.684726246311827
32,1,42,23.28693372692868
33,1,43,22.482966739452458
34,1,44,24.759668216422313
35,1,45,25.217221113908067
36,1,46,21.974570691573845
37,1,47,19.50201285740014
38,1,48,19.50201285740014
39,1,49,13.90088361454124
40,1,50,13.331627849557826
41,1,51,16.763666379041027
42,1,52,17.58016435108297
43,1,53,17.58016435108297
44,1,54,14.954609612476894
45,1,55,15.016312870226711
46,1,56,17.155179986105892
47,1,57,15.394870007282554
48,1,58,14.874018956376684
49,1,59,13.65318605837017
50,1,60,8.822288552041588
51,1,61,8.822288552041588
52,1,62,8.822288552041588
53,1,63,8.822288552041588
54,1,64,12.924712956522649
55,1,65,12.924712956522649
56,1,66,13.347738624495548
57,1,67,13.38786044092712
58,1,68,9.853416036825111
59,1,69,9.665920950773769
60,1,70,8.677538623954312
61,1,71,8.677538623954312
62,1,72,7.1540449496799985
63,1,73,7.1540449496799985
64,1,74,10.954428008093396
65,1,75,9.963388296856321
66,1,76,9.963388296856321
67,1,77,10.08401630239069
68,1,78,10.713821830800946
69,1,79,10.713821830800946
70,1,80,9.137461058583312
71,1,81,11.3658695911905
72,1,82,12.503710871053068
73,1,83,12.384637082628814
74,1,84,12.015690613549545
75,1,85,12.015690613549545
76,1,86,13.780124507273165
77,1,87,11.750559421837613
78,1,88,11.784467423729858
79,1,89,12.342337596857707
80,1,90,13.258588277709515
81,1,91,13.258588277709515
82,1,92,13.003240455911872
83,1,93,-8.803220003226054
84,1,94,-7.177738017170022
85,1,95,-7.177738017170022
86,1,96,-4.614694751008049
87,1,97,-4.614694751008049
88,1,98,-6.023655506976602
89,1,99,19.130411044632236
90,1,100,19.622408790740693
91,1,101,19.622408790740693
92,1,102,19.622408790740693
93,1,103,19.522097605780644
94,1,104,19.979863627182496
95,1,105,19.865458475941523
96,1,106,19.827527263662997
97,1,107,19.827527263662997
98,1,108,19.827527263662997
99,1,109,19.827527263662997
100,1,110,17.71167595456054
101,1,111,17.71167595456054
102,1,112,18.334172011502844
103,1,113,18.334172011502844
104,1,114,19.002876023220868
105,1,115,18.775689058900895
106,1,116,19.821448920643427
107,1,117,19.065357216715036
108,1,118,20.147671322098226
109,1,119,-2.8594729428642185
110,1,120,-2.8594729428642185
111,1,121,-2.8594729428642185
112,1,122,-2.811081252221979
113,1,123,-1.0649971680406016
114,1,124,-1.0649971680406016
115,1,125,-1.0649971680406016
116,1,126,-1.0649971680406016
117,1,127,-3.9147406634769544
118,1,128,-3.9147406634769544
119,1,129,-3.9147406634769544
120,1,130,-3.9147406634769544
121,1,131,-3.9147406634769544
122,1,132,-3.9147406634769544
123,1,133,-2.73118445460842
124,1,134,-2.73118445460842
125,1,135,-2.1622455747355382
126,1,136,-0.4863362724842865
127,1,137,-0.4863362724842865
128,1,138,-0.4863362724842865
129,1,139,-0.4863362724842865
130,1,140,-2.5958892413661934
131,1,141,-2.9398690511709833
132,1,142,-2.8732231916928863
133,1,143,-3.2305512167004826
134,1,144,-2.48139966905181
135,1,145,-3.0522559621087533
136,1,146,-3.2157549053109205
137,1,147,-3.2157549053109205
138,1,148,-3.2157549053109205
139,1,149,-3.989536196777847
140,2,10,17.475455750821887
141,2,11,16.712808358634035
142,2,12,19.224914030673677
143,2,13,11.165933004523156
144,2,14,1.9676382538811468
145,2,15,4.7207756116029005
146,2,16,-2.35102151658907
147,2,17,-7.597168731414321
148,2,18,-9.257647110525761
149,2,19,-6.376994069022343
150,2,20,-5.694109020707808
151,2,21,-9.787216807402563
152,2,22,-9.358902905399912
153,2,23,-4.662288308996486
154,2,24,-1.030223018866473
155,2,25,-0.43119792255119654
156,2,26,10.405202263200529
157,2,27,13.161734641316821
158,2,28,20.977388029715478
159,2,29,20.597245872882493
160,2,30,16.45543165140222
161,2,31,16.63712703547803
