,sma_fast,sma_slow,annual_return
0,1,10,1.8587547632881352
1,1,11,2.1822109642276013
2,1,12,5.0218141737554
3,1,13,7.1941521042262755
4,1,14,11.349221565841614
5,1,15,10.447869308653527
6,1,16,9.85671716373008
7,1,17,9.361449050660218
8,1,18,11.475101112123715
9,1,19,7.618266948873133
10,1,20,7.194871126584676
11,1,21,8.76496918016356
12,1,22,9.693379117826655
13,1,23,12.110249310153097
14,1,24,11.011930748829624
15,1,25,12.153333477403775
16,1,26,7.647252273253109
17,1,27,6.892038044468871
18,1,28,6.515957529366502
19,1,29,6.328888250268791
20,1,30,1.2702194962488063
21,1,31,1.5368475600886862
22,1,32,5.063400566887842
23,1,33,5.3125776304507815
24,1,34,5.086782133212535
25,1,35,5.441377627238346
26,1,36,3.9785923291567022
27,1,37,4.7262065735257694
28,1,38,3.58603756971152
29,1,39,2.6897142222100774
30,1,40,2.8649324952059714
31,1,41,4.411901859332758
32,1,42,3.4670514863785904
33,1,43,7.430634702449133
34,1,44,5.5546346095358
35,1,45,4.024824749104653
36,1,46,3.722059667630473
37,1,47,2.2707678870804853
38,1,48,1.0691029024161025
39,1,49,1.306546549276366
40,1,50,1.6282198149774683
41,1,51,1.4629029713093953
42,1,52,-2.440020435055911
43,1,53,-2.36755879053462
44,1,54,-2.6998154951283695
45,1,55,-2.8856634416873614
46,1,56,-2.3494501672559163
47,1,57,-2.355384897290068
48,1,58,-5.237775427393723
49,1,59,-2.7445513495889236
50,1,60,-1.9834112780961421
51,1,61,-3.195888996664205
52,1,62,-2.983365919330492
53,1,63,-2.309249235829792
54,1,64,-1.8244319260247464
55,1,65,-1.8817649394608922
56,1,66,-2.7626982010204992
57,1,67,-3.4761826513399763
58,1,68,-4.308474301161219
59,1,69,-3.3284892420479215
60,1,70,-3.199430205498614
61,1,71,2.5961924537150174
62,1,72,2.6720808970446246
63,1,73,2.3453889965366734
64,1,74,2.104229607617251
65,1,75,1.7214533400085459
66,1,76,2.1542216525622497
67,1,77,2.4605603376996075
68,1,78,2.783207209971087
69,1,79,2.122652642605789
70,1,80,2.608177604998889
71,1,81,2.7036308401426226
72,1,82,2.7218664862234947
73,1,83,3.070740069853135
74,1,84,2.43893165398987
75,1,85,2.1638757288366315
76,1,86,-2.896335570999014
77,1,87,-2.626127509759759
78,1,88,-2.626127509759759
79,1,89,-2.491662120406491
80,1,90,-1.195044756593346
81,1,91,-0.8069518256350694
82,1,92,-1.276733650824568
83,1,93,1.2413389331579767
84,1,94,1.7385795412746918
85,1,95,1.3004271784273131
86,1,96,1.3744025566650695
87,1,97,1.1097322322349266
88,1,98,0.2141505520741967
89,1,99,0.3738890456568734
90,1,100,1.1557278388349765
91,1,101,1.1084939121795352
92,1,102,0.847366691452525
93,1,103,0.6444588187883828
94,1,104,0.6444588187883828
95,1,105,0.9721695264834034
96,1,106,1.3792593939041542
97,1,107,1.5241811554954097
98,1,108,0.7484004882332579
99,1,109,0.7113343023623082
100,1,110,0.23057861365433246
101,1,111,0.23057861365433246
102,1,112,0.09644215253826902
103,1,113,0.9123888631622529
104,1,114,0.9420789947637157
105,1,115,1.0047311932115868
106,1,116,1.2669296771019978
107,1,117,1.0780804532236992
108,1,118,1.2715273644771152
109,1,119,1.2165850669587372
110,1,120,1.4250314092694785
111,1,121,1.6624940602395186
112,1,122,1.6624940602395186
113,1,123,1.696987959991401
114,1,124,1.720522444103571
115,1,125,1.720962584698122
116,1,126,-3.5477181869917724
117,1,127,-3.7335525954516227
118,1,128,-3.7162144917494295
119,1,129,-3.941301069141963
120,1,130,-3.925452023072172
121,1,131,-3.925452023072172
122,1,132,-1.1173536393967116
123,1,133,-0.5646790552226337
124,1,134,-0.7636946689056372
125,1,135,-0.5323351925977463
126,1,136,-0.6322088829190753
127,1,137,0.8674997891045959
128,1,138,0.8674997891045959
129,1,139,0.8674997891045959
130,1,140,0.749740281055076
131,1,141,0.749740281055076
132,1,142,0.8840598375970091
133,1,143,0.45799818705338097
134,1,144,1.049332790191993
135,1,145,1.790380804377455
136,1,146,1.790380804377455
137,1,147,1.9181364425934024
138,1,148,1.8664955972036803
139,1,149,1.8849967678243422
140,2,10,-1.5754449879191958
141,2,11,1.2030021011367618
142,2,12,0.9504711721514162
143,2,13,1.9054189409282523
144,2,14,0.302425341669094
145,2,15,2.631085038309602
146,2,16,4.2503707096538434
147,2,17,2.828214879491336
148,2,18,4.190765673867916
149,2,19,4.411902262446807
150,2,20,1.0100537018235722
151,2,21,6.902678835644063
152,2,22,6.835424478645437
153,2,23,6.964180018117464
154,2,24,6.815845686836076
155,2,25,8.053738222315795
156,2,26,7.043052409099762
157,2,27,6.9471813556882545
158,2,28,5.964367365784817
159,2,29,5.032447842804168
160,2,30,4.007083323889148
161,2,31,4.021557916308156
162,2,32,4.198050605983279
163,2,33,3.3998374390217365
164,2,34,4.073699999012471
165,2,35,3.1443830824692034
166,2,36,2.415320479369204
167,2,37,3.879819006524834
168,2,38,3.8343907962415833
169,2,39,5.764914459731043
170,2,40,4.823277863711663
