,sma_fast,sma_slow,annual_return
0,1,10,-4.419213738087537
1,1,11,-5.954811168092727
2,1,12,-3.502865154935501
3,1,13,-0.9367348572860689
4,1,14,1.610813875577475
5,1,15,-1.6174108741652766
6,1,16,-3.6882200834329457
7,1,17,-2.4896964389722505
8,1,18,-3.4683040634919347
9,1,19,-2.962189196488375
10,1,20,-1.7526693323395546
11,1,21,-2.9678924114835636
12,1,22,-3.1950354956238796
13,1,23,-5.104285689384669
14,1,24,-5.18532964362279
15,1,25,-3.7528509152940037
16,1,26,-2.9089833786736006
17,1,27,-3.755499607586949
18,1,28,-3.3911326951827587
19,1,29,-3.346871160410256
20,1,30,-3.677240652497735
21,1,31,-0.7879051146127432
22,1,32,-1.556250979310491
23,1,33,-0.9389508676877008
24,1,34,-0.34726343358061457
25,1,35,-0.5523267597184165
26,1,36,-0.3577101355558089
27,1,37,-0.5189672312961099
28,1,38,-0.27963397167975984
29,1,39,0.4506114318002523
30,1,40,1.380767197302762
31,1,41,1.413760083098399
32,1,42,1.3755902649455733
33,1,43,0.19554015139524988
34,1,44,0.15224256254709095
35,1,45,0.3189445392332631
36,1,46,-0.4201204128494827
37,1,47,-2.5521031411378647
38,1,48,-3.753585180804178
39,1,49,-4.523749723665609
40,1,50,-3.7138080440753454
41,1,51,-5.610491566404723
42,1,52,-4.958279269054647
43,1,53,-2.8866825803672587
44,1,54,-2.6815776727340492
45,1,55,-3.144832559471109
46,1,56,-2.874077802841071
47,1,57,-2.1625013090749667
48,1,58,-2.083160350077986
49,1,59,-1.4209655988671792
50,1,60,-0.7073935462751981
51,1,61,0.07141812491280208
52,1,62,3.0421853952235725
53,1,63,3.18408386366619
54,1,64,3.2399849363430184
55,1,65,3.034322722526885
56,1,66,2.610086698622026
57,1,67,2.498381026019457
58,1,68,2.52299722423764
59,1,69,0.23069912797252756
60,1,70,0.01408567688519187
61,1,71,-1.2038563426180597
62,1,72,1.8659801415908963
63,1,73,2.513403432453315
64,1,74,3.071150764191949
65,1,75,3.793910174204519
66,1,76,3.665946737706448
67,1,77,3.2524620187118387
68,1,78,3.6447051583681134
69,1,79,3.203602544799759
70,1,80,3.2174299276006737
71,1,81,3.1755583980919413
72,1,82,3.094405983496501
73,1,83,3.897255989567585
74,1,84,5.472762281273927
75,1,85,5.697856613836029
76,1,86,4.366878431664638
77,1,87,4.160626994065624
78,1,88,0.9286289103764648
79,1,89,1.8588138256341389
80,1,90,1.553570693324564
81,1,91,1.5270946582234042
82,1,92,1.4791001483766113
83,1,93,-0.07538075915985637
84,1,94,-0.017001976813925408
85,1,95,0.29664836306522685
86,1,96,0.3609086846387316
87,1,97,2.79558023017783
88,1,98,4.261537438721271
89,1,99,4.620841722579491
90,1,100,4.620841722579491
91,1,101,5.694343018549448
92,1,102,5.549767866008916
93,1,103,4.905730963202128
94,1,104,5.432724699527065
95,1,105,6.657958951402219
96,1,106,7.288480248239554
97,1,107,7.1542253430174325
98,1,108,7.403980545867466
99,1,109,8.448812082198769
100,1,110,6.897180943532293
101,1,111,6.897180943532293
102,1,112,6.800869931006884
103,1,113,6.800869931006884
104,1,114,6.657439196375278
105,1,115,7.471485551191556
106,1,116,5.020971096629109
107,1,117,5.365642337045947
108,1,118,6.919200544971625
109,1,119,6.970021577331799
110,1,120,6.574594715016846
111,1,121,6.681550541870283
112,1,122,6.681550541870283
113,1,123,-0.7282581468102479
114,1,124,-0.5554545305316217
115,1,125,-0.5386282503563494
116,1,126,-0.5344209422334417
117,1,127,-0.6547011852888753
118,1,128,-0.46570870209891546
119,1,129,-0.37533671694384657
120,1,130,-0.37533671694384657
121,1,131,-0.3411686135799251
122,1,132,-0.3578985699235208
123,1,133,-0.43439505919626553
124,1,134,-0.2590642906276352
125,1,135,0.014012504939468103
126,1,136,0.2696708664589979
127,1,137,0.33081498846908164
128,1,138,0.22955361250076187
129,1,139,0.22955361250076187
130,1,140,0.22955361250076187
131,1,141,0.7353855639121925
132,1,142,0.8567983273183536
133,1,143,0.7015909546342916
134,1,144,0.7015909546342916
135,1,145,1.0156967057339987
136,1,146,0.8962256100767066
137,1,147,0.7238491632769405
138,1,148,0.2830847608963502
139,1,149,0.5905585884550703
140,2,10,-5.736393915004278
141,2,11,-5.997650191315261
142,2,12,-4.579957342627348
143,2,13,-3.6896098805064086
144,2,14,-3.95263450384932
145,2,15,-4.309273471515052
146,2,16,-4.622998300037333
147,2,17,-3.926880533272723
148,2,18,-6.033276423720923
149,2,19,-5.356833115969738
150,2,20,-2.5290795480783705
151,2,21,-3.1761579652355834
152,2,22,-0.944857168531737
153,2,23,-2.419078670912296
154,2,24,-1.9711793368212511
155,2,25,-2.2992423067637007
156,2,26,-3.8681095166852537
157,2,27,-5.553689962027745
158,2,28,-5.534714546674464
159,2,29,-5.7160195195479035
160,2,30,-6.46075729537674
161,2,31,-5.977895720197847
162,2,32,-5.491641862674208
163,2,33,-5.101702134301682
164,2,34,-4.604984710713278
165,2,35,-4.003552881705944
166,2,36,-3.5358731678188025
167,2,37,-2.6279587382672
168,2,38,-3.0180154341927783
169,2,39,-3.276463920612619
170,2,40,-2.8293723905583894
171,2,41,-2.321656354312419
172,2,42,-2.540255414909163
173,2,43,-2.9430300559449183
174,2,44,-2.1865667481068782
175,2,45,-2.304141798331668
176,2,46,-3.039801034631773
177,2,47,-3.647979830036643
178,2,48,-5.430205629897425
179,2,49,-5.23182141042918
180,2,50,-5.47203091575794
181,2,51,-5.2961946636439885
182,2,52,-5.437387547479585
183,2,53,-5.630648346557562
184,2,54,-5.421644696595956
185,2,55,-4.914251490607236
186,2,56,-4.5849056973866125
187,2,57,-4.717548708242077
188,2,58,-4.468024625173155
189,2,59,-4.191519465207973
190,2,60,-4.043888462579774
191,2,61,-3.9442555445394074
192,2,62,-4.106526423497033
193,2,63,-4.014361420082295
194,2,64,-4.439407789268234
195,2,65,-5.831212213227094
196,2,66,-5.845473335858633
197,2,67,-5.215236605552663
198,2,68,-2.439595831786162
199,2,69,-2.9156162976764417
200,2,70,-2.7208788865460165
201,2,71,-2.9650553742114227
202,2,72,-2.9527200093107853
203,2,73,-4.10546526281964
204,2,74,-3.9419435748675657
205,2,75,-4.489768501154232
206,2,76,-1.176279587075342
207,2,77,-3.756628503218428
208,2,78,-3.780419461655392
209,2,79,-4.02157789336712
210,2,80,-3.0938906392693877
211,2,81,-3.2116297871095814
212,2,82,-4.084725765815781
213,2,83,-4.7155093880900925
214,2,84,-4.7973269907177585
215,2,85,1.1500470903123052
216,2,86,-0.7000551903474216
217,2,87,-0.8688872663425653
218,2,88,-1.2077410233489774
219,2,89,-1.3774091275096578
