,sma_fast,sma_slow,annual_return
0,1,10,12.551394490319524
1,1,11,12.335102351199952
2,1,12,13.73532044492713
3,1,13,2.7558472020745786
4,1,14,-1.4960740123818441
5,1,15,0.3779728936314808
6,1,16,7.2082959857128035
7,1,17,-3.4626559834043635
8,1,18,-9.797178995960653
9,1,19,-7.190795220739607
10,1,20,-2.108601449917782
11,1,21,-0.7414507908824869
12,1,22,-0.9950710381735999
13,1,23,-0.35935819540436065
14,1,24,6.386759747073742
15,1,25,5.721756119438516
16,1,26,-1.2955686989543342
17,1,27,2.3958910670922124
18,1,28,-3.575159815406485
19,1,29,-0.19757004868416347
20,1,30,0.7532090720972999
21,1,31,3.688206464839325
22,1,32,4.6051681661465915
23,1,33,-0.2656791299278097
24,1,34,-5.98519630600793
25,1,35,-2.6406428090616703
26,1,36,-3.036719014781828
27,1,37,0.9675635051120459
28,1,38,0.37465816953013414
29,1,39,-5.486769752631672
30,1,40,-5.217050908298085
31,1,41,-6.385899508280726
32,1,42,-6.675214497475474
33,1,43,-4.487169689306544
34,1,44,-2.6266000839043806
35,1,45,-1.3831769329902142
36,1,46,-2.307121443556185
37,1,47,-3.534174618683493
38,1,48,1.0930688710259442
39,1,49,1.6958232293048967
40,1,50,0.8651524301610993
41,1,51,-0.5359673786832274
42,1,52,0.7488031245356062
43,1,53,3.348044151549217
44,1,54,2.183981866948366
45,1,55,5.186679985901562
46,1,56,5.788721894318893
47,1,57,4.33376353585427
48,1,58,5.799130498767758
49,1,59,6.925310226071348
50,1,60,4.8620662092264855
51,1,61,1.44588619967899
52,1,62,0.17531353680719625
53,1,63,0.2640004273348599
54,1,64,1.9288615690197939
55,1,65,0.8790545696899474
56,1,66,0.9878541646253051
57,1,67,-7.486428145708836
58,1,68,-7.100450043030124
59,1,69,-6.73266088837526
60,1,70,-6.503985901392492
61,1,71,-2.070944014944298
62,1,72,-0.8965584890837687
63,1,73,-2.7590447994432576
64,1,74,-8.102358912444203
65,1,75,-4.394618980794448
66,1,76,-4.383467187594508
67,1,77,-3.931539767820539
68,1,78,1.883990925808245
69,1,79,-0.6148848024848386
70,1,80,-0.6639420175251989
71,1,81,-0.5274788905508628
72,1,82,-0.7664768011633585
73,1,83,3.0589719620377065
74,1,84,1.8156471895780582
75,1,85,-0.708085775481039
76,1,86,0.07965427310160636
77,1,87,0.9525517942027927
78,1,88,1.1363977660471365
79,1,89,-1.1182205811026475
80,1,90,-0.5988515595403151
81,1,91,1.5943966127536484
82,1,92,-1.15521267644441
83,1,93,-0.8772284985524896
84,1,94,-9.369305377501746
85,1,95,-5.5457486905705515
86,1,96,-4.821458579161584
87,1,97,-4.821458579161584
88,1,98,-4.5014422124592945
89,1,99,-5.578888865730986
90,1,100,2.193426058085132
91,1,101,1.7923764189497746
92,1,102,1.211571688455349
93,1,103,0.9523813256388668
94,1,104,-0.4005987317765926
95,1,105,0.009318244390575511
96,1,106,3.5658302765565932
97,1,107,3.723865125013565
98,1,108,3.686004170413918
99,1,109,4.494267723100523
100,1,110,4.761089458538862
101,1,111,0.10084354945487846
102,1,112,0.2107495392946376
103,1,113,-0.6998574713615855
104,1,114,-1.2783969443722836
105,1,115,-2.1621633461933376
106,1,116,-2.9612579814589397
107,1,117,-2.9612579814589397
108,1,118,-4.041473653834922
109,1,119,-4.488023385009093
110,1,120,-5.194178450495789
111,1,121,-3.2882699277440293
112,1,122,-3.2882699277440293
113,1,123,3.556830741615874
114,1,124,3.2660133323339764
115,1,125,-1.9609284574380554
116,1,126,-6.81765184280559
117,1,127,-7.125036495150461
118,1,128,-7.760426647273615
119,1,129,-6.894866416326728
120,1,130,-6.894866416326728
121,1,131,-10.96507610577257
122,1,132,-9.367432799211258
123,1,133,-2.195935592631381
124,1,134,2.1943449660303807
125,1,135,2.4403625355578344
126,1,136,3.1806479062994217
127,1,137,2.0352376825709797
128,1,138,2.0352376825709797
129,1,139,3.265714617645475
130,1,140,2.990919746403181
131,1,141,2.3670987599831155
132,1,142,1.440885938165174
133,1,143,1.5535288133489533
134,1,144,0.6458639188461794
135,1,145,0.27998357990277484
136,1,146,0.27998357990277484
137,1,147,1.5304010561595223
138,1,148,2.3849223221263074
139,1,149,2.7888262409814484
140,2,10,9.200331989157666
141,2,11,5.081631537780999
142,2,12,6.1192070950287265
143,2,13,0.008626414792277836
144,2,14,7.094312071356041
145,2,15,-4.970722407634792
146,2,16,-4.9558655918472665
147,2,17,-3.3271462862410908
148,2,18,-8.80122464069932
149,2,19,-8.323057395373935
150,2,20,-5.98479193816962
151,2,21,-3.212708044158629
152,2,22,-4.514448276514702
153,2,23,0.1491789106226373
154,2,24,-1.483107598003541
155,2,25,-0.10280632178382816
156,2,26,-1.7391127669205246
157,2,27,-0.4821064609740913
158,2,28,2.296933806630702
159,2,29,-6.006319811876665
160,2,30,-2.658893776554234
161,2,31,-2.803572009883045
162,2,32,4.053372798488625
163,2,33,11.103099991951648
164,2,34,4.780250854999349
165,2,35,-0.6461061084564709
166,2,36,0.6923429129954832
167,2,37,-3.7860259670910703
168,2,38,-5.9348045647462895
169,2,39,-8.72790473172344
170,2,40,-7.57140973581612
171,2,41,-7.413804547070009
172,2,42,-9.040353514989787
173,2,43,-7.719822145484874
174,2,44,-1.4662244102588224
175,2,45,-0.844798800831584
176,2,46,3.0622671138150865
177,2,47,3.2361746769182376
178,2,48,-0.044672768326576566
179,2,49,-0.2172188505246902
180,2,50,-0.3420692802713689
181,2,51,-0.7229436383388064
182,2,52,-2.470073699472651
183,2,53,-1.2380761602229557
184,2,54,-1.5603811534134513
185,2,55,-3.0678290576994005
186,2,56,-1.5175844802790444
187,2,57,-1.5175844802790444
188,2,58,-1.4286765993289556
189,2,59,-9.843653169431581
190,2,60,-11.74331734919363
191,2,61,-12.898009997830636
192,2,62,-13.605101281891763
193,2,63,-13.589467776965874
194,2,64,-12.575788963452705
195,2,65,-11.93692408055531
196,2,66,-10.856246251518261
197,2,67,-13.05609257823647
198,2,68,-4.819529236732636
199,2,69,-4.572659436262355
200,2,70,-1.7832221815952702
201,2,71,-1.5865169952035736
202,2,72,-7.264897134354127
203,2,73,-6.38450670943152
204,2,74,-2.396732160257452
205,2,75,-2.223168440198275
206,2,76,-1.693804458535317
207,2,77,-2.888815315755433
208,2,78,2.2068808263238107
209,2,79,10.166989341099232
210,2,80,10.133583197808035
211,2,81,10.856064725342412
212,2,82,11.029892318886453
213,2,83,8.221778278372653
214,2,84,8.799921456487617
215,2,85,7.737475761657612
216,2,86,7.702273642440936
217,2,87,7.912365129167965
218,2,88,8.973222519492884
219,2,89,8.973222519492884
220,2,90,-3.783271722263722
221,2,91,-3.2629347083010414
222,2,92,0.9210274809853468
223,2,93,1.9643593566278612
224,2,94,5.661871955491309
225,2,95,4.194265640965433
226,2,96,3.8285396057011916
227,2,97,10.832424667856428
228,2,98,11.277570663438965
229,2,99,6.84941200166809
230,2,100,6.549124016130968
231,2,101,6.303272419829405
232,2,102,-0.6156031289736188
233,2,103,-5.818650066698963
234,2,104,-1.1579611391155973
235,2,105,-1.4309009927088445
236,2,106,0.7397899834586938
237,2,107,1.894306252605014
238,2,108,1.894306252605014
239,2,109,0.0555388828045863
240,2,110,0.044679449201773455
241,2,111,-0.3786106887860304
242,2,112,-1.3637233941154074
243,2,113,-1.5290743129138755
244,2,114,-2.552098564981008
245,2,115,5.862119539832793
246,2,116,5.772040119838053
247,2,117,7.186119673937356
248,2,118,7.987945588673766
249,2,119,7.113227573258482
250,2,120,7.738847505925967
251,2,121,7.9132442949757245
252,2,122,8.34477640227905
253,2,123,16.31908616229955
254,2,124,16.28220706161285
255,2,125,15.985370643021254
256,2,126,9.982348699087835
257,2,127,6.868405109231136
258,2,128,6.6443505512366015
259,2,129,4.518649488125548
260,2,130,2.9696806627887886
261,2,131,3.324575116643527
262,2,132,10.598424035921383
263,2,133,9.183521163766398
264,2,134,7.039690672828967
265,2,135,5.203193924800765
266,2,136,6.529799100771696
267,2,137,6.762192187110072
268,2,138,5.964747172896775
269,2,139,5.373941814557833
270,2,140,3.609202543195314
271,2,141,3.1235100592428973
272,2,142,-1.660688704337876
273,2,143,-1.8497096482389161
274,2,144,-0.6158596128887971
275,2,145,-0.37554313958932894
276,2,146,-0.7846811367581397
277,2,147,-1.8503274449828533
278,2,148,-6.128871425298099
279,2,149,-5.667036300603186
280,3,10,3.189862440850478
281,3,11,4.523620770855817
282,3,12,2.7550845412906826
283,3,13,0.002299578368066836
284,3,14,1.4797096290661518
285,3,15,-8.554411949293051
286,3,16,-3.976935490730992
287,3,17,-2.104181935840856
288,3,18,-3.6575753255888848
289,3,19,-1.1867119785528282
290,3,20,2.2912215201310757
291,3,21,1.9695927098951946
292,3,22,9.988026464386468
293,3,23,8.55447847327901
294,3,24,9.180359344196054
295,3,25,2.7641690068722853
296,3,26,7.484253908806572
297,3,27,6.364953194197216
298,3,28,7.643520578541059
299,3,29,7.001499745833144
300,3,30,11.478320558404674
301,3,31,9.691622641002782
302,3,32,2.4512817347563884
303,3,33,-0.14308256790778895
304,3,34,2.477809569922488
305,3,35,6.966137570102483
306,3,36,6.214072453952899
307,3,37,0.4133078614866875
308,3,38,3.1249181488122573
309,3,39,-0.6986783317859863
310,3,40,-0.873158287734045
311,3,41,0.9614684934468241
312,3,42,3.9649267135621598
313,3,43,0.30055997262642326
314,3,44,0.062005721347085464
315,3,45,-0.4226810192731595
316,3,46,-0.49029161129478854
317,3,47,-1.0805366411171027
318,3,48,-4.483993168663942
319,3,49,-3.213268478380607
320,3,50,-2.5747498007762477
321,3,51,-2.6299074098135287
322,3,52,-4.933201766472603
323,3,53,-7.442108029580835
324,3,54,-7.2484440975627145
325,3,55,0.35828268056276213
326,3,56,4.424704901833294
327,3,57,3.9533084476225855
328,3,58,2.6916750110937726
329,3,59,-2.8611859476116495
330,3,60,-7.388189481290611
331,3,61,-3.3692528864298965
332,3,62,-4.092766157418973
333,3,63,-4.207316924023639
334,3,64,-2.940592233095305
335,3,65,-3.377767039686778
336,3,66,-3.3690625494608306
337,3,67,-1.1836857604744566
338,3,68,-2.5208634899489617
339,3,69,-5.377766997221095
340,3,70,-4.609433425951806
341,3,71,-3.249257402657018
342,3,72,6.6486706556983455
343,3,73,11.134730556646533
344,3,74,11.48986638047505
345,3,75,11.960584464002089
346,3,76,7.82312661708307
347,3,77,8.124292232799151
348,3,78,9.608504300515364
349,3,79,9.231665876493002
350,3,80,8.06079520221331
351,3,81,7.108690968951725
352,3,82,7.108690968951725
353,3,83,7.441095840684296
354,3,84,7.970068889184631
355,3,85,6.318366651508669
356,3,86,12.745566242434728
357,3,87,14.601945658007146
358,3,88,1.8870769025403078
359,3,89,2.3477530788219445
360,3,90,2.645928188157368
361,3,91,2.645928188157368
362,3,92,5.706679889492678
363,3,93,6.208246612869518
364,3,94,16.04297309968889
365,3,95,16.033345699783936
366,3,96,16.61481485343716
367,3,97,16.594680813242164
368,3,98,11.3897104472827
369,3,99,2.3403954093625927
370,3,100,-4.1419140188565216
371,3,101,-3.8909501446048766
372,3,102,-1.9729853676131373
373,3,103,-1.646562200408625
374,3,104,1.1839398807722694
375,3,105,2.345459110570481
376,3,106,1.0038904397181292
377,3,107,-1.8499932412187419
378,3,108,10.689229480206302
379,3,109,10.597853024262967
380,3,110,8.073062874563517
381,3,111,7.561792252777737
382,3,112,7.561792252777737
383,3,113,9.41877257227798
384,3,114,9.266614357451479
385,3,115,9.255406942192963
386,3,116,4.99082151674251
387,3,117,-1.573525808732363
388,3,118,-3.6146850899072263
389,3,119,0.9680901950406838
390,3,120,-0.9244518742810478
391,3,121,-0.9087917012850822
392,3,122,-0.7795467012152779
393,3,123,-0.11066504725408297
394,3,124,7.327233578393518
395,3,125,7.327233578393518
396,3,126,9.208279373638655
397,3,127,6.842471581518604
398,3,128,7.27073757558398
399,3,129,6.805492483122609
400,3,130,5.475434613827629
401,3,131,5.3647582604001
402,3,132,6.841889500927378
403,3,133,6.283988877179593
404,3,134,4.714759987795554
405,3,135,4.714759987795554
406,3,136,4.094434509718331
407,3,137,4.634246703898847
408,3,138,1.2475985864897836
409,3,139,0.23887928437692058
410,3,140,0.5030112954915334
411,3,141,0.5030112954915334
412,3,142,-1.8521418229887885
413,3,143,-2.7167825682224223
414,3,144,-2.181634406618916
415,3,145,-0.5860858081904724
416,3,146,1.7994182370019232
417,3,147,2.3208236907289614
418,3,148,1.5209140784741915
419,3,149,0.49298943250370103
420,4,10,10.470960091761079
421,4,11,3.4341209554997016
422,4,12,5.7866927315335515
423,4,13,3.8664255239706216
424,4,14,3.2403958314454364
425,4,15,12.846637066582216
426,4,16,13.227936531344966
427,4,17,-5.470845570503309
428,4,18,6.223705510854708
429,4,19,5.581108784675216
430,4,20,7.91897066780092
431,4,21,10.368065736631454
432,4,22,8.399660059695128
433,4,23,6.3294934733532955
434,4,24,3.0563818854630087
435,4,25,4.772964010862854
436,4,26,1.0141064210383246
437,4,27,1.9862589037048568
438,4,28,5.9613354591371115
439,4,29,5.588525009087215
440,4,30,6.191298891731015
441,4,31,8.134116955127057
442,4,32,10.228786395330216
443,4,33,4.901198389205015
444,4,34,-9.015885752409186
445,4,35,2.256199565863598
446,4,36,2.4937248690736613
447,4,37,0.667951710629117
448,4,38,-5.511319960317955
449,4,39,-7.260387659361607
450,4,40,-3.4750330946820958
451,4,41,-1.779979828778819
452,4,42,-0.10875057209916777
453,4,43,-0.5126054178467065
454,4,44,3.326739923636479
455,4,45,2.9014695621585127
456,4,46,1.3367209723452582
457,4,47,1.6949251351515107
458,4,48,-2.5425443848000886
459,4,49,-3.8586027395738647
460,4,50,-1.531356985110765
461,4,51,-8.757487475488315
462,4,52,-8.54645651296842
463,4,53,-9.386754498152577
464,4,54,-6.843341466740125
465,4,55,-3.699102845835587
466,4,56,-2.3819290154508637
467,4,57,-2.3726659921800253
468,4,58,-9.332420021911533
469,4,59,-8.54635974409961
470,4,60,-4.47484884413539
471,4,61,-3.627514910171596
472,4,62,-3.1859090069056273
473,4,63,-3.9926813209463403
474,4,64,1.9934145528587754
475,4,65,0.374115216579568
476,4,66,0.375613824542677
477,4,67,-2.7749541363061505
478,4,68,-3.066080846343591
479,4,69,-2.7170981453083645
480,4,70,-4.528526496730814
481,4,71,-4.839176934166567
482,4,72,-3.7634856677023807
483,4,73,-1.6919177649135193
484,4,74,6.543974911027579
485,4,75,5.518468955901331
486,4,76,6.05241277181867
487,4,77,7.183158561745026
488,4,78,8.84407646755497
489,4,79,8.535403252532774
490,4,80,8.021460638762404
491,4,81,6.8617075286438745
492,4,82,12.87730640701739
493,4,83,7.509633168027616
494,4,84,6.287265919056055
495,4,85,6.095343860926942
496,4,86,7.812207496819262
497,4,87,8.44544805513637
498,4,88,-2.01472591176658
499,4,89,-2.355661346860666
500,4,90,-3.559048826484429
501,4,91,-3.564122024278016
502,4,92,3.6466653742035193
503,4,93,3.8619953519071335
504,4,94,8.55651573766562
505,4,95,8.392071981960818
506,4,96,0.712430036329474
507,4,97,-0.2836724560720225
508,4,98,-1.621807138495555
509,4,99,-4.9802316743277695
510,4,100,-4.870706141442087
511,4,101,-4.9380474416926985
512,4,102,1.5966402734997462
513,4,103,1.3913111589256075
514,4,104,7.7644567544289655
515,4,105,8.299592842771206
516,4,106,6.605287436281679
517,4,107,5.463358485431042
518,4,108,2.545158850867077
519,4,109,4.445129442307279
520,4,110,3.095175029607029
521,4,111,3.5758505866723307
522,4,112,3.522420024887262
523,4,113,2.8863092537044466
524,4,114,1.4300918566334604
525,4,115,3.6820494847199985
526,4,116,2.7514069066699247
527,4,117,1.6952620610503928
528,4,118,1.6952620610503928
529,4,119,-4.387126082860445
530,4,120,-4.382100155250714
531,4,121,-4.514992344199123
532,4,122,-5.3933377668667
533,4,123,-4.029287379428576
534,4,124,-5.53888300000887
