,sma_fast,sma_slow,annual_return
0,1,10,5.589066212907665
1,1,11,1.735520367414094
2,1,12,5.873856071507053
3,1,13,8.998273388995507
4,1,14,10.594668586182511
5,1,15,2.7605346879703943
6,1,16,4.925240983043531
7,1,17,3.4419585749634516
8,1,18,2.5810688911450907
9,1,19,7.23664126402926
10,1,20,5.65908398198127
11,1,21,7.868215680231155
12,1,22,8.244631435525793
13,1,23,9.544758937933342
14,1,24,13.213125424825117
15,1,25,12.592706178412424
16,1,26,11.209743908122539
17,1,27,11.85524511211385
18,1,28,13.6331677265803
19,1,29,16.115302564524328
20,1,30,4.944133477303524
21,1,31,-0.3398433510207071
22,1,32,-0.1497444984027416
23,1,33,-2.2204599520384494
24,1,34,0.6100650683768899
25,1,35,0.9357829729035513
26,1,36,1.9259184098845188
27,1,37,2.6486584140489438
28,1,38,1.556493092865443
29,1,39,-11.5204440517111
30,1,40,-11.80980210038387
31,1,41,-12.983378915124247
32,1,42,-13.63805173663759
33,1,43,-13.464056425743061
34,1,44,-12.715135847675574
35,1,45,-7.275578661849089
36,1,46,-6.790330477849356
37,1,47,4.199354318029045
38,1,48,4.781504537604783
39,1,49,0.17610441471458707
40,1,50,1.1353132990244577
41,1,51,0.8395664510333988
42,1,52,0.8848432176413394
43,1,53,1.005562897254879
44,1,54,-2.1178773352877243
45,1,55,-1.9969232029750987
46,1,56,-2.384132335469659
47,1,57,-1.4631667142239912
48,1,58,-3.5346866439762934
49,1,59,-5.182133804637212
50,1,60,-5.742490822415313
51,1,61,-5.571953233833605
52,1,62,-5.4240053530613395
53,1,63,-2.87051318500222
54,1,64,-1.7482053908571402
55,1,65,0.8631052961193727
56,1,66,2.1576577327099367
57,1,67,2.5637758762521066
58,1,68,-0.0261046396567184
59,1,69,3.043157561064714
60,1,70,1.160960598699322
61,1,71,0.7011264062333217
62,1,72,-0.4383072389965091
63,1,73,0.8415333553598022
64,1,74,-8.735674108047961
65,1,75,-7.249561392533575
66,1,76,-7.4957087894835155
67,1,77,-7.369380640316453
68,1,78,-4.731077914599374
69,1,79,-5.386925327771733
70,1,80,-5.350909197999004
71,1,81,-4.548957470056169
72,1,82,-3.962883495510599
73,1,83,-5.141098437478992
74,1,84,-6.64447186752516
75,1,85,-4.460216041029336
76,1,86,-3.9498623785862934
77,1,87,-4.130861852288987
78,1,88,-3.8117180007490292
79,1,89,-4.6271677286077155
80,1,90,-4.014753625346801
81,1,91,-3.6136849434748424
82,1,92,-2.04083487182547
83,1,93,-2.9384184892855916
84,1,94,-0.4073984200023894
85,1,95,-1.3417852267969261
86,1,96,-2.104340180940423
87,1,97,-2.2322401782618178
88,1,98,-3.12525271703338
89,1,99,-2.023385915000319
90,1,100,-1.8032301059360663
91,1,101,-1.018180423773448
92,1,102,-0.003095974284557702
93,1,103,-0.058788175666443725
94,1,104,0.5623371503630538
95,1,105,-3.610238114707018
96,1,106,-4.831140395778951
97,1,107,-4.736160326033936
98,1,108,-5.304213919232139
99,1,109,-5.167409605667306
100,1,110,-5.167409605667306
101,1,111,-4.336223316790864
102,1,112,-4.572316688900121
103,1,113,-6.758537307998415
104,1,114,-7.924311451648237
105,1,115,-7.924311451648237
106,1,116,-7.924311451648237
107,1,117,-7.4386307904199676
108,1,118,-7.4386307904199676
109,1,119,-7.4386307904199676
110,1,120,-7.4386307904199676
111,1,121,-7.442829278383613
112,1,122,-6.808016277603573
113,1,123,-6.808016277603573
114,1,124,-6.808016277603573
115,1,125,-9.152108580965631
116,1,126,-9.518935116591303
117,1,127,-9.0840107556809
118,1,128,-9.0840107556809
119,1,129,-9.006135509529619
120,1,130,-9.006135509529619
121,1,131,-9.230687697717203
122,1,132,-8.97811319553321
123,1,133,-7.421342601696493
124,1,134,-6.107176805664709
125,1,135,-6.243782778069217
126,1,136,-5.975406476281925
127,1,137,-5.6244238982963255
128,1,138,-5.6203569591808025
129,1,139,-6.946723960017227
130,1,140,-6.946723960017227
131,1,141,-6.946723960017227
132,1,142,-6.228515452242194
133,1,143,-6.727058747549648
134,1,144,-6.282383973796185
