,sma_fast,sma_slow,annual_return
0,1,10,-0.006374558427640812
1,1,11,11.51963198713947
2,1,12,7.4475495859937055
3,1,13,3.2469377069025764
4,1,14,3.5639319323625336
5,1,15,-1.4794650318150713
6,1,16,1.0974472455710709
7,1,17,3.9752970965643413
8,1,18,2.9241182500888256
9,1,19,0.6229623841840055
10,1,20,3.469291177190508
11,1,21,1.1269100284698603
12,1,22,5.615453368593458
13,1,23,9.613111200242695
14,1,24,3.0464897183593673
15,1,25,8.010892636921774
16,1,26,10.254114566893803
17,1,27,9.899974565719862
18,1,28,5.362649049933881
19,1,29,6.693053918078331
20,1,30,8.278845334266832
21,1,31,3.763491655754759
22,1,32,3.4851258299538674
23,1,33,3.399782362658706
24,1,34,4.252384539262981
25,1,35,3.6083128811199474
26,1,36,-3.056772750744952
27,1,37,4.782180831505316
28,1,38,5.945979456037627
29,1,39,9.77404355707761
30,1,40,11.312158793438467
31,1,41,9.107722559829693
32,1,42,9.112025722637835
33,1,43,18.588724615692158
34,1,44,20.110892043794045
35,1,45,18.57453307265866
36,1,46,20.569877534570423
37,1,47,18.08764716915143
38,1,48,15.469835426714818
39,1,49,19.90735241537429
40,1,50,19.70988091173271
41,1,51,20.877720368513412
42,1,52,17.824661690931645
43,1,53,18.03906919625757
44,1,54,17.373316793546188
45,1,55,16.137780623167373
46,1,56,16.287473378941392
47,1,57,17.152863001558842
48,1,58,15.18820251738334
49,1,59,15.592030162594734
50,1,60,13.548816898021688
51,1,61,13.659324651398673
52,1,62,13.07961474536732
53,1,63,16.73248752416136
54,1,64,11.105392480474581
55,1,65,10.55618241691317
56,1,66,11.256936339854102
57,1,67,9.140863680271481
58,1,68,9.724683800377479
59,1,69,3.4749671920027945
60,1,70,1.1738960307475634
61,1,71,-2.280602486186423
62,1,72,-2.309957893970054
63,1,73,1.0957244803624164
64,1,74,11.839606835062195
65,1,75,11.923342099936496
66,1,76,9.958156968744113
67,1,77,9.140423502232395
68,1,78,9.140423502232395
69,1,79,9.94064198113646
70,1,80,0.6718169207196685
71,1,81,-0.3059633510964749
72,1,82,-0.4869091505801308
73,1,83,-0.7669013172062513
74,1,84,-1.480865689154092
75,1,85,-1.2720787308498445
76,1,86,-1.5835584499336548
77,1,87,4.599704549358769
78,1,88,3.1156462756391625
79,1,89,0.9316005139005034
80,1,90,2.0282111353613814
81,1,91,2.34716458710632
82,1,92,22.374123297602157
83,1,93,23.043191419551963
84,1,94,22.76100629993277
85,1,95,21.682105808424282
86,1,96,21.974900262995348
87,1,97,21.443258070197334
88,1,98,9.84527542236176
89,1,99,10.564474068823687
90,1,100,11.996991719260116
91,1,101,11.682622362660359
92,1,102,11.460411934015207
93,1,103,11.534688287523915
94,1,104,23.353355509794934
95,1,105,24.231537111647942
96,1,106,20.052710852482065
97,1,107,13.220239945459605
98,1,108,10.357711088264212
99,1,109,8.055335643057013
100,1,110,17.86714286076813
101,1,111,21.093828776917245
102,1,112,18.77049467026334
