,sma_fast,sma_slow,annual_return
0,1,10,5.486377579357157
1,1,11,-4.60823884353624
2,1,12,-5.425893075721857
3,1,13,-6.217616925807764
4,1,14,-7.2145769960083594
5,1,15,-14.832379787258567
6,1,16,-18.780013545117356
7,1,17,-10.975253067994444
8,1,18,-11.852427342203026
9,1,19,-9.969651336800952
10,1,20,-7.705558415501102
11,1,21,-9.042569380343815
12,1,22,-5.232640370536437
13,1,23,-5.232640370536437
14,1,24,-4.689081831565674
15,1,25,1.9989053906537928
16,1,26,2.1681820966689656
17,1,27,0.8531032456282549
18,1,28,1.265261027696246
19,1,29,-2.306646641955638
20,1,30,3.209573006245029
21,1,31,-2.672387515713035
22,1,32,-2.672387515713035
23,1,33,-5.079873036281131
24,1,34,-5.079873036281131
25,1,35,-10.701397344454955
26,1,36,-18.258428710043376
27,1,37,-18.258428710043376
28,1,38,-22.15226118188372
29,1,39,-22.15226118188372
30,1,40,-17.959211693457675
31,1,41,-19.055078814389237
32,1,42,-18.281705174909707
33,1,43,-20.75497063535649
34,1,44,-17.851979784461232
35,1,45,-16.769528241456115
36,1,46,-20.030930987466373
37,1,47,-5.27202688278993
38,1,48,4.261199485029156
39,1,49,6.281302323475056
40,1,50,6.281302323475056
41,1,51,6.281302323475056
42,1,52,9.216816206121688
43,1,53,11.324217597169817
44,1,54,11.324217597169817
45,1,55,6.959841889828587
46,1,56,6.959841889828587
47,1,57,6.959841889828587
48,1,58,6.959841889828587
49,1,59,6.959841889828587
50,1,60,6.959841889828587
51,1,61,3.8156581654254396
52,1,62,3.8156581654254396
53,1,63,3.8156581654254396
54,1,64,3.867517239396539
55,1,65,3.867517239396539
56,1,66,-2.3066043721709875
57,1,67,-2.3066043721709875
58,1,68,-8.705532743366236
59,1,69,-6.309759344523536
60,1,70,-6.309759344523536
61,1,71,-4.111129976197306
62,1,72,-4.111129976197306
63,1,73,-4.111129976197306
64,1,74,-5.940601800198419
65,1,75,-6.016546808542155
66,1,76,-6.016546808542155
67,1,77,-6.016546808542155
68,1,78,-6.016546808542155
69,1,79,-8.809857486682128
70,1,80,-8.809857486682128
71,1,81,-5.98605389312948
72,1,82,-5.98605389312948
73,1,83,-5.98605389312948
74,1,84,-5.98605389312948
75,1,85,-6.198214532880295
76,1,86,-6.198214532880295
77,1,87,-7.653494243279585
78,1,88,-5.857310294691172
79,1,89,-5.857310294691172
80,1,90,-5.857310294691172
81,1,91,-7.127709935796911
82,1,92,-8.0159352452214
83,1,93,-8.38026220195602
84,1,94,-10.738097557509164
85,1,95,-10.738097557509164
86,1,96,-10.738097557509164
87,1,97,-10.738097557509164
88,1,98,-14.915682901433255
89,1,99,-14.915682901433255
90,1,100,-15.19656923869934
91,1,101,-15.19656923869934
92,1,102,-14.047638259413912
93,1,103,-14.047638259413912
94,1,104,-14.047638259413912
95,1,105,-14.047638259413912
96,1,106,-14.047638259413912
97,1,107,-13.438442224946446
98,1,108,-18.774761860033955
99,1,109,-18.50457919173476
100,1,110,-18.50457919173476
101,1,111,-20.998788230742143
102,1,112,-20.998788230742143
103,1,113,-20.998788230742143
104,1,114,-18.110349314928076
105,1,115,-18.110349314928076
106,1,116,-17.838754250555127
107,1,117,-17.838754250555127
108,1,118,-17.838754250555127
109,1,119,-17.838754250555127
110,1,120,-17.838754250555127
111,1,121,-17.838754250555127
112,1,122,-18.111118289517385
113,1,123,-19.06056646012079
114,1,124,-13.732687256660164
115,1,125,-9.80914944595442
116,1,126,-9.80914944595442
117,1,127,-5.956116174371057
118,1,128,-5.956116174371057
119,1,129,-14.577783846737194
120,1,130,-14.577783846737194
121,1,131,-14.577783846737194
122,1,132,-15.966908566610218
123,1,133,-16.14797478263938
124,1,134,-19.113970267070933
125,1,135,-19.113970267070933
126,1,136,-19.113970267070933
127,1,137,-14.22090015767119
128,1,138,-14.22090015767119
129,1,139,-14.22090015767119
130,1,140,-14.22090015767119
131,1,141,-8.933815058826236
132,1,142,-8.933815058826236
133,1,143,-8.933815058826236
134,1,144,-8.584985622864455
135,1,145,-8.584985622864455
136,1,146,-8.584985622864455
137,1,147,-11.210564576291437
138,1,148,-11.210564576291437
139,1,149,-11.210564576291437
140,2,10,-22.388489984182108
141,2,11,-34.95182662142832
142,2,12,-33.49359814469579
143,2,13,-28.98640302294952
144,2,14,-32.988486687457026
145,2,15,-22.203639520272805
146,2,16,-20.090269564861373
147,2,17,-22.858517938449268
148,2,18,-22.570881946717087
149,2,19,-23.027931115798957
150,2,20,-23.846573101269712
151,2,21,-21.849622545780967
152,2,22,-19.19033099771031
153,2,23,-19.226679934640142
154,2,24,-16.150321291439205
155,2,25,-13.808784290833923
156,2,26,-13.808784290833923
157,2,27,-12.97375714489076
158,2,28,-12.97375714489076
159,2,29,-2.8198960402590854
160,2,30,-15.064837614969779
161,2,31,-15.064837614969779
162,2,32,-15.064837614969779
163,2,33,-19.110682272080556
164,2,34,-19.110682272080556
165,2,35,-19.110682272080556
166,2,36,-19.110682272080556
167,2,37,-21.98889427333696
168,2,38,-21.98889427333696
169,2,39,-21.98889427333696
170,2,40,-23.23911318405755
171,2,41,-24.225363220037764
172,2,42,-17.04858703382688
173,2,43,-14.167693204265355
174,2,44,-15.304024559789536
175,2,45,-15.648919238887013
176,2,46,-10.848116127821351
177,2,47,-4.425698926915129
178,2,48,-4.425698926915129
179,2,49,-4.425698926915129
180,2,50,3.6297103851451045
181,2,51,7.23711237796313
182,2,52,7.23711237796313
183,2,53,7.6931079914467295
184,2,54,6.959841889828587
185,2,55,6.959841889828587
186,2,56,6.959841889828587
187,2,57,6.959841889828587
188,2,58,7.013208259083068
189,2,59,7.013208259083068
190,2,60,7.013208259083068
191,2,61,7.013208259083068
192,2,62,7.013208259083068
193,2,63,7.013208259083068
194,2,64,7.013208259083068
195,2,65,-3.7074334211817295
196,2,66,-5.242758829192731
197,2,67,-5.242758829192731
198,2,68,-5.242758829192731
199,2,69,-7.039684654271909
200,2,70,-7.039684654271909
201,2,71,-7.039684654271909
202,2,72,-7.039684654271909
203,2,73,-7.039684654271909
204,2,74,-7.039684654271909
205,2,75,-7.039684654271909
206,2,76,-7.039684654271909
207,2,77,-9.828224082135579
208,2,78,-5.591769009221682
209,2,79,-7.7973243836371084
210,2,80,-7.7973243836371084
211,2,81,-7.7973243836371084
212,2,82,-7.7973243836371084
213,2,83,-7.7973243836371084
214,2,84,-5.279219839566304
215,2,85,-5.279219839566304
216,2,86,-5.279219839566304
217,2,87,-5.279219839566304
218,2,88,-5.279219839566304
219,2,89,-5.279219839566304
220,2,90,-5.279219839566304
221,2,91,-5.279219839566304
222,2,92,-5.279219839566304
223,2,93,-4.617672868656253
224,2,94,-13.157687856085843
225,2,95,-13.157687856085843
226,2,96,-13.157687856085843
227,2,97,-13.157687856085843
228,2,98,-11.479095493917278
229,2,99,-11.479095493917278
230,2,100,-11.107366961293986
231,2,101,-11.107366961293986
232,2,102,-11.107366961293986
233,2,103,-11.107366961293986
234,2,104,-6.584635712168921
235,2,105,-9.11035763870382
236,2,106,-9.11035763870382
237,2,107,-16.101507476371257
238,2,108,-16.101507476371257
239,2,109,-19.84743426489428
240,2,110,-19.84743426489428
241,2,111,-20.182457614695316
242,2,112,-20.182457614695316
243,2,113,-20.182457614695316
244,2,114,-20.182457614695316
245,2,115,-20.182457614695316
246,2,116,-21.637186362759234
247,2,117,-21.637186362759234
248,2,118,-20.51520379967588
249,2,119,-20.51520379967588
250,2,120,-20.51520379967588
251,2,121,-20.51520379967588
252,2,122,-20.51520379967588
253,2,123,-20.51520379967588
254,2,124,-24.0003510339372
255,2,125,-19.39072108255675
256,2,126,-19.39072108255675
257,2,127,-19.341573097102415
258,2,128,-15.879235596032151
259,2,129,-15.879235596032151
260,2,130,-18.115657845917088
261,2,131,-24.35105020792605
262,2,132,-21.768146732261133
263,2,133,-23.341517708281117
264,2,134,-23.341517708281117
265,2,135,-21.24810589600298
266,2,136,-21.940264253402177
267,2,137,-21.940264253402177
268,2,138,-22.07916176550837
269,2,139,-22.07916176550837
270,2,140,-22.07916176550837
271,2,141,-22.07916176550837
272,2,142,-22.07916176550837
273,2,143,-13.108598240873118
274,2,144,-13.108598240873118
275,2,145,-13.395446596763067
276,2,146,-13.395446596763067
277,2,147,-13.395446596763067
278,2,148,-13.395446596763067
279,2,149,-13.395446596763067
280,3,10,-9.183056885085731
281,3,11,-8.035765000416367
282,3,12,13.790935235453915
283,3,13,-2.305721155713028
284,3,14,-10.89511799947325
285,3,15,-18.185159187422407
286,3,16,-22.88351090094872
287,3,17,-15.82679838863731
288,3,18,-11.75282051807546
289,3,19,-13.061390649752164
290,3,20,-16.922494400462043
291,3,21,-19.02129567274489
292,3,22,-15.816893739816631
293,3,23,-17.41475227366206
294,3,24,-12.801923729548836
295,3,25,-9.357899331194028
296,3,26,-10.14183231624511
297,3,27,-2.0635553108708007
298,3,28,-8.52635267378106
299,3,29,-2.478145197729715
300,3,30,-13.57929055804997
301,3,31,-14.794068060179427
302,3,32,-17.831693403833622
303,3,33,-23.247604574881
304,3,34,-26.902820338719412
305,3,35,-26.902820338719412
306,3,36,-25.530417198851456
307,3,37,-25.530417198851456
308,3,38,-25.530417198851456
309,3,39,-20.27640693607874
310,3,40,-18.846203382046703
311,3,41,-18.846203382046703
312,3,42,-11.549384929381773
313,3,43,-12.141234084426644
314,3,44,-9.817020955575666
315,3,45,-9.817020955575666
316,3,46,-12.271091317822187
317,3,47,-5.064433646491389
318,3,48,-5.064433646491389
319,3,49,-1.8290825451134645
320,3,50,1.7829391893004511
321,3,51,1.7829391893004511
322,3,52,1.7829391893004511
323,3,53,0.30849704024839425
324,3,54,5.025565055725253
325,3,55,5.025565055725253
326,3,56,5.025565055725253
327,3,57,5.025565055725253
328,3,58,5.025565055725253
329,3,59,5.025565055725253
330,3,60,2.3297443102300477
331,3,61,-3.746789363389179
332,3,62,-3.746789363389179
333,3,63,-3.746789363389179
334,3,64,-8.409417689262352
335,3,65,-8.409417689262352
336,3,66,-8.409417689262352
337,3,67,-8.409417689262352
338,3,68,-7.156964949678692
339,3,69,-8.940361501593234
340,3,70,-10.66715776468049
341,3,71,-10.66715776468049
342,3,72,-8.29964508797796
343,3,73,-7.405714723211646
344,3,74,-5.900101635211772
345,3,75,-5.900101635211772
346,3,76,-5.900101635211772
347,3,77,-5.900101635211772
348,3,78,-9.772781820406017
349,3,79,-9.772781820406017
350,3,80,-4.115523126548306
351,3,81,-4.115523126548306
352,3,82,-4.115523126548306
353,3,83,-4.115523126548306
354,3,84,-6.664443946862122
355,3,85,-6.664443946862122
356,3,86,-6.664443946862122
357,3,87,-6.955851014912401
358,3,88,-6.955851014912401
359,3,89,-6.955851014912401
360,3,90,-17.051024991650966
361,3,91,-16.700791235981658
362,3,92,-16.700791235981658
363,3,93,-16.700791235981658
364,3,94,-17.93291583278166
365,3,95,-17.93291583278166
366,3,96,-17.93291583278166
367,3,97,-16.34657842671317
368,3,98,-13.847519221841399
369,3,99,-14.212300918871023
370,3,100,-14.921846953742977
371,3,101,-14.921846953742977
372,3,102,-14.921846953742977
373,3,103,-14.921846953742977
374,3,104,-14.921846953742977
375,3,105,-14.921846953742977
376,3,106,-14.921846953742977
377,3,107,-14.921846953742977
378,3,108,-24.053067479433558
379,3,109,-24.053067479433558
380,3,110,-24.00515709358277
381,3,111,-24.00515709358277
382,3,112,-24.00515709358277
383,3,113,-24.00515709358277
384,3,114,-23.434641211874048
385,3,115,-22.339048152870575
386,3,116,-19.592361528127135
387,3,117,-19.592361528127135
388,3,118,-19.929922927146258
389,3,119,-22.302248738501955
390,3,120,-22.302248738501955
391,3,121,-17.590032046335658
392,3,122,-11.810345026322661
393,3,123,-11.810345026322661
394,3,124,-11.810345026322661
395,3,125,-11.810345026322661
