,sma_fast,sma_slow,annual_return
0,1,10,3.2842660795163208
1,1,11,6.064980967207346
2,1,12,6.793362718305362
3,1,13,7.123232696233579
4,1,14,8.268495977249598
5,1,15,-7.119977983714038
6,1,16,-6.947535541558176
7,1,17,-9.574855176144313
8,1,18,-7.466613893751936
9,1,19,5.902747921059977
10,1,20,2.3028841812052567
11,1,21,1.7547831279383956
12,1,22,5.323034292212796
13,1,23,5.629902958910077
14,1,24,6.170647536272758
15,1,25,4.643586525789069
16,1,26,-4.143649057003427
17,1,27,-6.542836735845668
18,1,28,-8.518307314838294
19,1,29,-5.572249351274237
20,1,30,-5.22125251783166
21,1,31,-6.428009631503201
22,1,32,-5.068348147747716
23,1,33,-5.013895691473065
24,1,34,-15.359723820295965
25,1,35,-15.522779518736948
26,1,36,-14.263498993911098
27,1,37,-13.490821865504376
28,1,38,-13.356158778169092
29,1,39,-4.704591203829591
30,1,40,-3.523924949504072
31,1,41,-4.683949271185149
32,1,42,-3.8406697594695434
33,1,43,-3.016607207479513
34,1,44,-3.297554094710415
35,1,45,-5.093763142048304
36,1,46,-4.113211760774662
37,1,47,-3.93048003554823
38,1,48,-3.84485825578482
39,1,49,-3.2239668198593927
40,1,50,-3.4860632151741635
41,1,51,10.743626740102648
42,1,52,10.811758347455932
43,1,53,9.427043539587219
44,1,54,10.106481620778075
45,1,55,10.106481620778075
46,1,56,9.938129967496884
47,1,57,9.931691428885149
48,1,58,11.419558185950189
49,1,59,10.299267145469784
50,1,60,10.149635480645708
51,1,61,9.370447284616558
52,1,62,10.108685410196026
53,1,63,-3.774886093550033
54,1,64,-3.4938389393161087
55,1,65,-4.7094501684216015
56,1,66,-11.648465845361708
57,1,67,-12.706529295129105
58,1,68,0.16745323787828503
59,1,69,9.826008409086953
60,1,70,10.286262724749582
61,1,71,10.996948248284765
62,1,72,10.996948248284765
63,1,73,9.010858646954325
64,1,74,8.380768936267682
65,1,75,8.436575224241412
66,1,76,10.67117473480619
67,1,77,8.142308631151957
68,1,78,7.594703613699514
69,1,79,6.299802718198011
70,1,80,6.454451522655634
71,1,81,6.917182712423655
72,1,82,-3.3721687167816325
73,1,83,-3.766469163408855
74,1,84,-3.454176720248156
75,1,85,-4.726989479467587
76,1,86,-5.761121515320039
77,1,87,-5.587751168798861
78,1,88,-6.802631596119873
79,1,89,-6.0173842310629855
80,1,90,-6.0173842310629855
81,1,91,-5.451664273851006
82,1,92,-5.451664273851006
83,1,93,8.374594027819267
84,1,94,9.915552986545727
85,1,95,10.689063376876621
86,1,96,10.689063376876621
87,1,97,10.162305632268097
88,1,98,9.78525182288942
89,1,99,10.897936304285635
