,sma_fast,sma_slow,annual_return
0,1,10,-8.76871822061637
1,1,11,-7.023752828071659
2,1,12,-9.116433718530391
3,1,13,-14.222816329811181
4,1,14,-7.941961875446486
5,1,15,-13.814831715817661
6,1,16,-5.130602234924069
7,1,17,-12.795671096081012
8,1,18,-10.942177262319005
9,1,19,-12.69584566357948
10,1,20,-10.509548926406426
11,1,21,-13.276965203065611
12,1,22,-18.15007371246069
13,1,23,-13.418165316679067
14,1,24,-13.146799203433554
15,1,25,-13.665746441543986
16,1,26,-14.379282857312633
17,1,27,-16.007360593057935
18,1,28,-16.615227847385043
19,1,29,-15.300412719776896
20,1,30,-15.187720336600302
21,1,31,-18.548218323763333
22,1,32,0.1764042803635976
23,1,33,0.049085070277710974
24,1,34,-1.217654946429908
25,1,35,-1.3821323919416786
26,1,36,-4.504322998098756
27,1,37,-4.546958222660556
28,1,38,-3.598602073745463
29,1,39,0.23097431415644035
30,1,40,3.4317509552331127
31,1,41,1.0708048079498598
32,1,42,3.391543978943582
33,1,43,3.1731423490598867
34,1,44,0.8357252195543929
35,1,45,1.0153885924559558
36,1,46,0.767056306398323
37,1,47,10.949961854510315
38,1,48,12.757009627524749
39,1,49,13.328519118264442
40,1,50,13.585396063828531
41,1,51,13.881632304724393
42,1,52,15.592104615682906
43,1,53,1.0958139601595096
44,1,54,0.16081908266081454
45,1,55,-9.763757860745075
46,1,56,-10.976146664083219
47,1,57,-10.713892046793989
48,1,58,-10.342763593091249
49,1,59,-11.940347472703497
50,1,60,-12.019625882869999
51,1,61,-12.147677769392743
52,1,62,-11.919908837632665
53,1,63,-10.00185309060954
54,1,64,-9.491631981782495
55,1,65,-7.470327708452386
56,1,66,-6.396241214383543
57,1,67,-4.038909804331339
58,1,68,-4.330951991274419
59,1,69,-4.538188176678187
60,1,70,-3.1009195714354556
61,1,71,-6.919494316480828
62,1,72,-9.050927231200058
63,1,73,-9.654288785929275
64,1,74,-9.48614450229422
65,1,75,-9.266691206353936
66,1,76,-10.276984405717126
67,1,77,-7.798367343226345
68,1,78,-7.249422797681658
69,1,79,-7.265951901839301
70,1,80,-6.962844009817805
71,1,81,-7.4693550072289
72,1,82,-7.342522739916088
73,1,83,-8.74530221582152
74,1,84,-2.24905633587679
75,1,85,0.2497017797371929
76,1,86,-0.07285538780124079
77,1,87,-3.7784710740561787
78,1,88,-3.7784710740561787
79,1,89,-3.820525395552041
80,1,90,-4.173434749763167
81,1,91,-3.3443311791146186
82,1,92,-3.685503674188246
83,1,93,-1.523890075354181
84,1,94,0.030634035745018003
85,1,95,-0.2707935467504062
86,1,96,2.012257786226121
87,1,97,1.8780197262947824
88,1,98,1.003706613794401
89,1,99,0.6659678482332719
90,1,100,0.4585557067596722
91,1,101,0.40146835654951185
92,1,102,0.40146835654951185
93,1,103,-1.2601814601120163
94,1,104,-1.2601814601120163
95,1,105,-0.3731477180735678
96,1,106,-0.17214365898793665
97,1,107,-7.217413926343526
98,1,108,-7.721917369786957
99,1,109,-2.544742779743115
100,1,110,-3.1805060009419255
101,1,111,-2.7837064740576394
102,1,112,-3.429476848176777
103,1,113,-3.214993138372238
104,1,114,-3.3685356855459947
105,1,115,-2.8096728121895627
106,1,116,-2.8096728121895627
107,1,117,-3.0055830881089225
108,1,118,5.730929011677813
109,1,119,4.483470398623759
110,1,120,4.401053449684119
111,1,121,4.430845752872523
112,1,122,4.430845752872523
113,1,123,15.943481944072468
114,1,124,3.34014888254507
115,1,125,3.5120516720186714
116,1,126,5.782123922961434
117,1,127,5.782123922961434
118,1,128,5.782123922961434
119,1,129,6.309877654249561
120,1,130,-4.207073579255286
121,1,131,-4.898789540852285
122,1,132,-8.238292976550184
123,1,133,-8.238292976550184
124,1,134,-9.33992654916538
125,1,135,-9.6758072318291
126,1,136,-9.72628315619149
127,1,137,-23.649373162884586
128,1,138,-23.86882186205021
129,1,139,-28.726715012807652
130,1,140,-15.286848571300538
131,1,141,-17.64047797471406
132,1,142,-18.041119567134817
133,1,143,-17.135617354972656
134,1,144,-17.135617354972656
135,1,145,-18.474557648976504
136,1,146,-18.270074706946655
137,1,147,-22.43667852149363
138,1,148,-21.616114799184416
139,1,149,-21.517353596771578
140,2,10,-10.582757843358461
141,2,11,-5.931474304641691
142,2,12,6.929849222833694
143,2,13,3.6131775657231158
144,2,14,-4.663369130124756
145,2,15,1.824987806297355
146,2,16,1.3905488994730668
147,2,17,-6.221102530806027
148,2,18,-8.438219413779109
149,2,19,-6.381787621408781
150,2,20,-7.3217107982247205
151,2,21,-11.047242110270096
152,2,22,-12.953404202503583
153,2,23,-9.79980449657489
154,2,24,-16.18025296528681
155,2,25,-14.673122829000462
156,2,26,-5.619575181154353
157,2,27,-5.79887077736047
158,2,28,-5.338003171565256
159,2,29,-5.134269861899903
160,2,30,-3.959449818894346
161,2,31,-9.492559980100989
162,2,32,-5.445520330823211
163,2,33,7.666447150379874
164,2,34,11.534782820813968
165,2,35,12.466549168297684
166,2,36,11.76027421217107
167,2,37,10.782375551496177
168,2,38,9.779917147945568
169,2,39,14.944736556790003
170,2,40,13.769765300345691
171,2,41,14.560895127609689
172,2,42,14.757016386106386
173,2,43,12.042898374353033
174,2,44,11.06856772000287
175,2,45,11.283916805782086
176,2,46,12.24826105443712
177,2,47,7.8854059692788
178,2,48,9.642005237398413
179,2,49,9.589984499703288
180,2,50,8.554008553600342
181,2,51,8.137103572838475
182,2,52,-2.25604694961154
183,2,53,-3.113942304663661
184,2,54,1.0018838837307673
185,2,55,-1.5411512743101194
186,2,56,-10.116006397074491
187,2,57,-8.929242982904645
188,2,58,-9.657306598249788
189,2,59,-11.172885773804014
190,2,60,3.264422938715201
191,2,61,3.5759727996278636
192,2,62,4.644015271226006
193,2,63,5.1292114714244095
194,2,64,5.623113822713364
195,2,65,-5.5005288356932756
196,2,66,-5.004916004177187
197,2,67,-4.955952252269702
198,2,68,-9.032295616689009
199,2,69,-7.837896498555449
200,2,70,-1.6599308365858374
201,2,71,-2.5748048669539902
202,2,72,-5.493521832055655
203,2,73,-6.940505295907917
204,2,74,-6.940505295907917
205,2,75,-7.754401772091684
206,2,76,-5.92087027993084
207,2,77,-3.533488039865225
208,2,78,-3.8218126390844516
209,2,79,-3.32058618008356
210,2,80,-6.531297126988718
211,2,81,-0.4721588989103854
212,2,82,-1.1903854700427696
213,2,83,-2.0292842813590077
214,2,84,-2.556315353046318
215,2,85,-3.166730418320111
216,2,86,-0.9947273240289579
217,2,87,-4.802912703271128
218,2,88,-3.3849200423657826
219,2,89,-1.1666502868076016
220,2,90,-1.1098129226178293
221,2,91,-3.2032170361110586
222,2,92,-2.990733813170563
223,2,93,-4.397565844664514
224,2,94,-3.6693587711124485
225,2,95,-1.5255957624075456
226,2,96,-1.658045298211884
227,2,97,-1.2829298197541048
228,2,98,-0.26851071539082344
229,2,99,0.008742875551513164
230,2,100,-2.3442360650753944
231,2,101,-2.3688799621842396
232,2,102,-2.3688799621842396
233,2,103,-3.193944786973959
234,2,104,-0.06408972348030284
235,2,105,-1.3698108400160112
236,2,106,-3.5214406120771353
237,2,107,-3.010972997042331
238,2,108,-1.659817455291673
239,2,109,-0.9477467376707864
240,2,110,-0.7909963887107616
241,2,111,1.8283088871943582
242,2,112,1.8283088871943582
243,2,113,2.4424026444395337
244,2,114,14.11981149046165
245,2,115,13.680029311509431
246,2,116,15.00694267575555
247,2,117,15.76827369183301
248,2,118,15.850536429112086
249,2,119,15.472366696763858
250,2,120,15.04471700657531
251,2,121,15.04471700657531
252,2,122,17.263965271955758
253,2,123,17.46112461668061
254,2,124,18.4794664970928
255,2,125,12.14049866424217
256,2,126,12.14049866424217
257,2,127,0.041539701835038176
258,2,128,-10.639034539231648
259,2,129,-10.682749303678872
260,2,130,-10.682749303678872
261,2,131,-11.222654610723838
262,2,132,-10.624663111957867
263,2,133,-10.334444688078193
264,2,134,-10.194965766094988
265,2,135,-9.981827182829784
266,2,136,-5.643769445509013
267,2,137,-4.849063463988878
268,2,138,5.094645815769913
269,2,139,-0.18196298390091684
270,2,140,-0.5152842981635144
271,2,141,-15.464542577117058
272,2,142,-15.566423648339505
273,2,143,-15.566423648339505
274,2,144,-15.545668676492824
275,2,145,-15.032927814082505
276,2,146,-17.167625661004678
277,2,147,-18.52817978849312
278,2,148,-18.730605633363712
279,2,149,-17.747098025985185
280,3,10,-8.546119292184443
281,3,11,-0.7547915293552949
282,3,12,1.045014665302843
283,3,13,-2.5194537167493714
284,3,14,-0.48650496326362547
285,3,15,-13.882408295133258
286,3,16,-13.735449517469695
287,3,17,-5.9429659805307535
288,3,18,-0.25619663020199546
289,3,19,-4.317470998088316
290,3,20,-7.011717417160376
291,3,21,-3.825217517903191
292,3,22,-12.470635669044885
293,3,23,-10.447557272618658
294,3,24,-1.8757200666681746
295,3,25,-0.7185871362396605
296,3,26,-1.3122527301052154
297,3,27,1.69890200583285
298,3,28,-3.636401147287576
299,3,29,-0.8914549741858907
300,3,30,-1.3808135041338754
301,3,31,-6.652632012586783
302,3,32,10.48080730885777
303,3,33,18.286687582035142
304,3,34,4.693971964779457
305,3,35,5.5101288660405725
306,3,36,2.175209421403577
307,3,37,-5.937664066066701
308,3,38,-5.3978863146671285
309,3,39,-1.4903328060760062
310,3,40,-3.796120107423932
311,3,41,0.22004073796826223
312,3,42,4.779251113765757
313,3,43,6.268049666116027
314,3,44,-2.2499357602028462
315,3,45,-2.670452819455905
316,3,46,-1.3641728682403436
317,3,47,0.8978939907554692
318,3,48,-3.831324202578142
319,3,49,-5.544018627210711
320,3,50,5.8360872023684705
321,3,51,5.804337022487967
322,3,52,9.477509251671428
323,3,53,0.5554078963361275
324,3,54,-0.04309938139363343
325,3,55,-10.993492959283918
326,3,56,-13.325178171485508
327,3,57,-13.65870462069711
328,3,58,-8.015606033059033
329,3,59,-9.606015315837112
330,3,60,-8.147873724759698
331,3,61,-5.969733723963643
332,3,62,-10.72031058238863
333,3,63,-7.534088744806564
334,3,64,-5.9186496167468965
335,3,65,-6.026973736099473
336,3,66,-5.301123471808781
337,3,67,-4.842829197205161
338,3,68,-6.576682042428407
339,3,69,-4.41974180805981
340,3,70,-1.7506995107844112
341,3,71,-1.7506995107844112
342,3,72,1.001298623776833
343,3,73,3.186485541610587
344,3,74,2.986266843009645
345,3,75,3.1965792849128443
346,3,76,-0.09113560572105114
347,3,77,4.6141253371577
348,3,78,2.779820841187159
349,3,79,5.955948035951029
350,3,80,9.391411434393333
351,3,81,10.195271189661907
352,3,82,13.620133710984256
353,3,83,3.97580214188445
354,3,84,3.075429891823005
355,3,85,2.9975385459915223
356,3,86,5.83068069344238
357,3,87,6.992075108951458
358,3,88,6.364716783048539
359,3,89,7.50421933447198
360,3,90,7.722282925144038
361,3,91,7.854562744158189
362,3,92,7.437294164204482
363,3,93,8.256117087082004
364,3,94,6.137691999700748
365,3,95,6.408108080846358
366,3,96,7.92698908792883
367,3,97,7.92698908792883
368,3,98,8.12415116338312
369,3,99,8.772070332836455
370,3,100,7.630395353423521
371,3,101,8.396398095015643
372,3,102,7.688181700233662
373,3,103,7.8260473746744035
374,3,104,8.865984291012387
375,3,105,8.865984291012387
376,3,106,10.295338140286097
377,3,107,0.5148705692927018
378,3,108,0.6076665216782325
379,3,109,-0.5593517530287894
380,3,110,-1.4494111658556958
381,3,111,0.3017428295169264
382,3,112,-5.814239533325802
383,3,113,-5.873347725759877
384,3,114,-1.8005190479264064
385,3,115,-2.1473450286147724
386,3,116,-2.1473450286147724
387,3,117,5.720339920888375
388,3,118,6.7389273782756405
389,3,119,-3.434133951038856
390,3,120,-2.427871293153677
391,3,121,-2.427871293153677
392,3,122,-2.427871293153677
393,3,123,-3.157066486230208
394,3,124,-3.157066486230208
395,3,125,-3.157066486230208
396,3,126,-3.157066486230208
397,3,127,-7.2156655132246135
398,3,128,-8.097516319825909
399,3,129,-8.203218487409751
400,3,130,-7.3388189887286
401,3,131,-7.3388189887286
402,3,132,-7.3388189887286
403,3,133,3.5335150151109733
