,sma_fast,sma_slow,annual_return
167,2,37,-17.660269644946798
168,2,38,-17.061246145259613
169,2,39,-18.813730250898512
170,2,40,-17.528152914945125
171,2,41,-18.03904105638343
172,2,42,-19.887681131112988
173,2,43,-19.04375710603902
174,2,44,-14.08791612168023
175,2,45,-13.03761558253654
176,2,46,-10.644266971697618
177,2,47,-12.303648442189791
178,2,48,-12.132798482262071
179,2,49,-6.290405783841273
180,2,50,-7.561447367114321
181,2,51,-5.2895666771669365
182,2,52,-11.584415726919158
183,2,53,-6.339502550744418
184,2,54,-5.344240688832706
185,2,55,-5.159347069648479
186,2,56,-3.9751759144581853
187,2,57,-5.0664207311282246
188,2,58,-5.677491931062666
189,2,59,-7.0689226619871395
190,2,60,-6.059367007130794
191,2,61,-6.059367007130794
192,2,62,-9.105809849674133
193,2,63,-8.680317768817119
194,2,64,-9.650766664091254
195,2,65,-12.335207219015487
196,2,66,-13.2436586227447
197,2,67,-11.255764234053615
198,2,68,-12.324867211816565
199,2,69,-12.547841216000316
200,2,70,-12.755572486357703
201,2,71,-14.995775169557884
202,2,72,-16.42385728386112
203,2,73,-16.306156931219313
204,2,74,-16.306156931219313
205,2,75,-15.866738171678913
206,2,76,-17.922744448984805
207,2,77,-18.362307630362217
208,2,78,-17.285991265291806
209,2,79,-16.709251911140324
210,2,80,-16.83632285211681
211,2,81,-16.42231152993398
212,2,82,-14.830608825298015
213,2,83,-14.646064467008147
214,2,84,-14.993050548873372
215,2,85,-14.543987808417553
216,2,86,-14.835136652419372
217,2,87,-14.047230996880394
218,2,88,-20.075082597458962
219,2,89,-22.19162513850667
220,2,90,-17.794700155016677
221,2,91,-17.884777684598525
222,2,92,-17.086873257265452
223,2,93,-17.91922882325336
224,2,94,-17.91922882325336
225,2,95,-18.75930024342873
226,2,96,-18.273408029854966
227,2,97,-18.836567762629464
228,2,98,-19.046478631254317
229,2,99,-18.51647773748407
230,2,100,-18.436377262705285
231,2,101,-18.45580992486884
232,2,102,-19.44285969514193
233,2,103,-15.062415942101836
234,2,104,-14.883287157507821
235,2,105,-14.806000755708897
236,2,106,-11.366188657731149
237,2,107,-11.366188657731149
238,2,108,-11.366188657731149
239,2,109,-11.366188657731149
240,2,110,-11.366188657731149
241,2,111,-11.366188657731149
242,2,112,-11.4849345862353
243,2,113,-10.36379595992877
244,2,114,-11.832047481435733
245,2,115,-10.54581947824266
246,2,116,-9.326542000756374
247,2,117,-9.279405667898018
248,2,118,-8.655313376902205
249,2,119,-9.708323749996705
250,2,120,-9.708323749996705
251,2,121,-11.46745353711251
252,2,122,-11.46745353711251
253,2,123,-11.46745353711251
254,2,124,-10.31424894564263
255,2,125,-11.520576687951568
256,2,126,-11.981955888298703
257,2,127,-11.981955888298703
258,2,128,-13.249031244240172
259,2,129,-13.249031244240172
260,2,130,-13.249031244240172
261,2,131,-8.950325472979625
262,2,132,-8.556784689417103
263,2,133,-12.10364604911924
264,2,134,-9.58883493432945
265,2,135,-9.888780051003698
266,2,136,-11.998176593049662
267,2,137,-11.998176593049662
268,2,138,-13.232718101907839
269,2,139,-13.232718101907839
270,2,140,-13.254991446285109
271,2,141,-11.593030799706325
272,2,142,-11.593030799706325
273,2,143,-9.942777230055642
274,2,144,-9.942777230055642
275,2,145,-9.942777230055642
276,2,146,-9.942777230055642
277,2,147,-9.942777230055642
278,2,148,-10.273555067836595
279,2,149,-9.291492798912591
280,3,10,4.722776694636236
281,3,11,1.5064362147373815
282,3,12,8.09016459710723
283,3,13,6.135422403256781
284,3,14,8.450820403220158
285,3,15,7.7942883682775355
286,3,16,10.32131010014123
287,3,17,5.237424762387552
288,3,18,5.155366583259879
289,3,19,-0.9821240577913162
290,3,20,-3.042552053011634
291,3,21,-5.675202421886456
292,3,22,-1.6917281619043094
293,3,23,-7.076312090224408
294,3,24,-9.124409179099633
295,3,25,-3.7931353158837333
296,3,26,-4.013531612334962
297,3,27,-2.3366258501148565
298,3,28,-15.491405248989976
299,3,29,-17.97333409338934
300,3,30,-15.421845486188577
301,3,31,-15.398698589258911
302,3,32,-4.976621559130318
303,3,33,-5.141082641342559
304,3,34,-3.6415303532292054
305,3,35,-14.392189305584202
306,3,36,-17.00852314667821
307,3,37,-16.771906366877637
308,3,38,-17.674502869940532
309,3,39,-17.04525476022375
310,3,40,-6.724663650717876
311,3,41,-6.7502952308686694
312,3,42,-2.071968501422206
313,3,43,-3.407256761070975
314,3,44,-2.8440534782324187
315,3,45,-0.4435230273876647
316,3,46,-0.8344727089670476
317,3,47,-2.9997811618392527
318,3,48,-4.579460060822747
319,3,49,-4.180250244774221
320,3,50,-8.133647585999588
321,3,51,-7.109481784932791
322,3,52,-5.482678116803456
323,3,53,-7.089059613592995
324,3,54,-3.0731667038367183
325,3,55,-3.014168592813451
326,3,56,-7.0386291786958655
327,3,57,-7.1091859160410555
328,3,58,-8.921895783045011
329,3,59,-8.746293103409144
330,3,60,-9.689591232023057
331,3,61,-12.895095988982721
332,3,62,-11.023707775993794
333,3,63,-11.277753294067926
334,3,64,-12.796884896625196
335,3,65,-5.896824933620465
336,3,66,-9.426397216633363
337,3,67,-9.642736572549083
338,3,68,-9.023814782983042
339,3,69,-9.59379798713059
340,3,70,-11.4894225004166
341,3,71,-10.631510540130563
342,3,72,-9.111791397654937
343,3,73,-9.257818839092621
344,3,74,-9.350175221883726
345,3,75,-9.55412790955778
346,3,76,-10.435763411730479
347,3,77,-11.36029266750739
348,3,78,-16.34884700125019
349,3,79,-16.43682952380843
350,3,80,-16.077735225873845
351,3,81,-16.200264141197366
352,3,82,-18.66640057403371
353,3,83,-18.79052122864439
354,3,84,-17.391971854583563
355,3,85,-18.018309389205772
356,3,86,-14.04308506760078
357,3,87,-12.97556477820796
358,3,88,-13.624493619607797
359,3,89,-13.119672496547711
360,3,90,-8.894082005642272
361,3,91,-14.937901756648056
362,3,92,-14.80051319517021
363,3,93,-15.489157094135516
364,3,94,-15.489157094135516
365,3,95,-14.903931135669362
366,3,96,-20.741497486642025
367,3,97,-19.3214969671443
368,3,98,-19.3214969671443
369,3,99,-18.24228044056017
370,3,100,-14.974791359957859
371,3,101,-12.003243698287932
372,3,102,-8.230129185791776
373,3,103,-8.086374526277258
374,3,104,-8.086374526277258
375,3,105,-8.086374526277258
376,3,106,-8.817996862337026
377,3,107,-8.652533330133652
378,3,108,-8.652533330133652
379,3,109,-10.947719241273509
380,3,110,-12.49179298054086
381,3,111,-11.38244543975484
382,3,112,-11.542998566145606
383,3,113,-11.542998566145606
384,3,114,-11.198617860104381
385,3,115,-11.198617860104381
386,3,116,-11.198617860104381
387,3,117,-11.198617860104381
388,3,118,-11.175293339086178
389,3,119,-11.175293339086178
390,3,120,-11.175293339086178
391,3,121,-11.175293339086178
392,3,122,-11.530828645962893
393,3,123,-11.61308852515246
394,3,124,-12.535691895068501
395,3,125,-12.535691895068501
396,3,126,-13.449935317162403
397,3,127,-13.39926369039095
398,3,128,-12.995858156866062
399,3,129,-12.995858156866062
400,3,130,-12.981097621592141
401,3,131,-12.734837710185431
402,3,132,-14.308844061556258
403,3,133,-14.308844061556258
404,3,134,-13.53312137138991
405,3,135,-15.201889252784806
406,3,136,-15.773560170671432
407,3,137,-13.814238374746765
408,3,138,-13.164109974381349
409,3,139,-13.369095394804608
410,3,140,-11.54404808096775
411,3,141,-11.54404808096775
412,3,142,-13.274406526286667
413,3,143,-13.729758715527943
414,3,144,-14.07578473616769
415,3,145,-15.492710689649556
416,3,146,-14.878106323589058
417,3,147,-15.208269003361643
418,3,148,-15.058904256505665
419,3,149,-10.445366784447138
420,4,10,5.698052172997449
421,4,11,3.412694687210401
422,4,12,2.926101597963481
423,4,13,2.902261395064218
424,4,14,6.657085008002205
425,4,15,4.0958186833252705
426,4,16,1.958217232722645
427,4,17,4.87364515772331
428,4,18,1.7949293884751953
429,4,19,-1.5589739951461148
430,4,20,2.2455960963705617
431,4,21,3.1242541232336363
432,4,22,5.8586731874715605
433,4,23,-0.22412838913354305
434,4,24,-3.086250836198297
435,4,25,-1.6274278307676515
436,4,26,5.126213159712665
437,4,27,-1.921960026943879
438,4,28,-6.162528024502343
439,4,29,-4.696045925421231
440,4,30,-1.7337520326069829
441,4,31,-1.7337520326069829
442,4,32,-3.009055117434704
443,4,33,0.6709739187870004
444,4,34,-2.9338663776842506
445,4,35,-14.755601448648612
446,4,36,-12.864562942806588
447,4,37,-11.879224819862028
448,4,38,-7.278540003849574
449,4,39,-7.657711868049575
450,4,40,-6.088561974134175
451,4,41,-8.57260569565236
452,4,42,-8.350096843613793
453,4,43,-9.057899502309976
454,4,44,-11.88728106977341
455,4,45,-12.282334825184156
456,4,46,-11.451596950055949
457,4,47,-11.960669786903125
458,4,48,-12.457141732404676
459,4,49,-11.980572432459388
460,4,50,-12.031956918397956
461,4,51,-11.300312370139801
462,4,52,-6.932147419240294
463,4,53,-7.419702286140925
464,4,54,-6.22353448538695
465,4,55,-5.848064453516314
466,4,56,-12.489911726512688
467,4,57,-10.35549600922893
468,4,58,-9.663041766772803
469,4,59,-12.257069334408207
470,4,60,-11.891695441951754
471,4,61,-11.872795509472123
472,4,62,-5.835651893518701
473,4,63,-5.797619160412423
474,4,64,-1.9896677576992257
475,4,65,-4.678235408597886
476,4,66,-6.303174152749907
477,4,67,-5.4344924838953546
478,4,68,-5.512713171649103
479,4,69,-7.256733799678315
480,4,70,-8.934637744310074
481,4,71,-12.478122372199602
482,4,72,-11.427292801512296
483,4,73,-13.302074082516377
484,4,74,-13.581172276360059
485,4,75,-11.191489682789783
486,4,76,-12.112352703459186
487,4,77,-13.32088704580337
488,4,78,-13.805649631027103
489,4,79,-14.835148557822222
490,4,80,-14.764975085522591
491,4,81,-14.151456196662723
492,4,82,-9.72715150130389
493,4,83,-9.72715150130389
494,4,84,-11.234921780987474
495,4,85,-9.522228968171104
496,4,86,-8.330950277855115
497,4,87,-14.175147227422585
498,4,88,-14.413853387866979
499,4,89,-15.666119182698473
500,4,90,-15.14628314376168
501,4,91,-21.838986171881558
502,4,92,-21.838986171881558
503,4,93,-22.556877321422174
504,4,94,-22.473125283524492
505,4,95,-22.152921013615895
506,4,96,-21.429082549240118
507,4,97,-19.975856081764267
508,4,98,-19.975856081764267
509,4,99,-20.61283401024429
510,4,100,-17.914959122498324
511,4,101,-16.17029955978549
512,4,102,-16.8061485590375
513,4,103,-14.670592327685325
514,4,104,-12.7844724429042
515,4,105,-12.7844724429042
516,4,106,-12.7844724429042
517,4,107,-12.6475414349929
518,4,108,-12.347241710049333
519,4,109,-12.347241710049333
520,4,110,-12.347241710049333
521,4,111,-12.347241710049333
522,4,112,-12.347241710049333
523,4,113,-12.347241710049333
524,4,114,-9.870826982733018
525,4,115,-9.489160432741862
526,4,116,-9.489160432741862
527,4,117,-11.057422919282041
528,4,118,-11.354924219385019
529,4,119,-11.354924219385019
530,4,120,-12.906461091374993
531,4,121,-11.64520456311792
532,4,122,-12.454754899973388
533,4,123,-13.580448903043546
534,4,124,-14.328739726334616
535,4,125,-13.498678068281617
536,4,126,-13.498678068281617
537,4,127,-13.170606043192196
538,4,128,-14.631015497384631
539,4,129,-14.631015497384631
540,4,130,-14.475555119151974
541,4,131,-14.475555119151974
542,4,132,-15.175351974776513
543,4,133,-15.043782120574331
544,4,134,-15.301812059570494
545,4,135,-15.301812059570494
546,4,136,-15.301812059570494
547,4,137,-15.301812059570494
548,4,138,-15.354317488513377
549,4,139,-14.429620631825122
550,4,140,-12.590256117875615
551,4,141,-13.439645721477994
552,4,142,-12.490732689780618
553,4,143,-12.35518219086481
554,4,144,-12.35518219086481
555,4,145,-12.35518219086481
556,4,146,-12.706634003534825
557,4,147,-9.709224895943755
558,4,148,-9.70345392992562
559,4,149,-6.175216165394026
560,5,10,2.1955505909888267
561,5,11,-3.1705989052396166
562,5,12,1.6448069130411727
563,5,13,0.9112060331548733
564,5,14,7.440783590913718
565,5,15,12.227861643093302
566,5,16,8.640464012477688
567,5,17,8.629190284718986
568,5,18,9.446007999067008
569,5,19,1.5669528040918566
570,5,20,2.024268602897682
571,5,21,1.4047984134318492
572,5,22,0.9541269149036617
573,5,23,1.315998303243522
574,5,24,1.8505090169120473
575,5,25,-6.064116532522434
576,5,26,-7.922186889330803
577,5,27,-11.011746809414392
578,5,28,-9.663609714308379
579,5,29,-2.02009167375845
580,5,30,6.6558705571805765
581,5,31,7.579409907381236
582,5,32,-8.539857234651121
583,5,33,-9.317021639428148
584,5,34,-9.847907200304702
585,5,35,-11.57730975345852
586,5,36,-10.935017331044271
587,5,37,-10.189601941329203
588,5,38,-2.8433301157522575
589,5,39,-2.893166933681063
590,5,40,-6.079306343895692
591,5,41,-10.54255050902716
592,5,42,-10.566183261811018
593,5,43,-12.760508803926154
594,5,44,-12.390880836828384
595,5,45,-13.494010868170662
596,5,46,-12.450056041024162
597,5,47,-7.508599655536206
598,5,48,-8.132354539812521
599,5,49,-5.339836227979662
600,5,50,-6.357751684852656
601,5,51,-6.192663690259747
602,5,52,-4.966258054066311
603,5,53,-9.214051957578201
604,5,54,-7.33476494954256
605,5,55,-8.372829996762544
606,5,56,-9.399959317211884
607,5,57,-9.46024192893854
608,5,58,-7.7710159661773
609,5,59,-9.354181380287386
610,5,60,-8.341510520229049
611,5,61,-8.620968490017376
612,5,62,-8.547492164248274
613,5,63,-11.183302134185814
614,5,64,-7.939020996897524
615,5,65,-12.570299167221938
616,5,66,-13.827010908805292
617,5,67,-13.995389247493833
618,5,68,-16.221786988436236
619,5,69,-16.911237344544176
620,5,70,-16.26746189675724
621,5,71,-16.26746189675724
622,5,72,-16.336616503416025
623,5,73,-17.37932337736236
624,5,74,-16.588721649111996
625,5,75,-16.610395493328724
626,5,76,-17.61238530857614
627,5,77,-14.13661126132535
628,5,78,-19.80753352928781
629,5,79,-18.622700166581634
630,5,80,-15.217966246588055
631,5,81,-15.513903153996875
632,5,82,-15.5834745051889
633,5,83,-14.466397062125816
634,5,84,-19.08275423103889
635,5,85,-19.08275423103889
636,5,86,-18.99080605602374
637,5,87,-20.31878825502405
638,5,88,-19.118822094955096
639,5,89,-18.131589028688904
640,5,90,-21.61895717132619
641,5,91,-25.15065009684656
642,5,92,-23.230398357215105
643,5,93,-24.32953267125879
644,5,94,-22.578579943708903
645,5,95,-21.60514551106755
646,5,96,-20.30088786820525
647,5,97,-19.749605573486225
648,5,98,-14.98302400202827
649,5,99,-14.98302400202827
650,5,100,-14.670683319105487
651,5,101,-12.006358168399462
652,5,102,-11.428849565794941
653,5,103,-11.428849565794941
654,5,104,-11.291907028359567
655,5,105,-10.467029181429288
656,5,106,-10.420473896475468
657,5,107,-9.92247323051342
658,5,108,-12.211165390610926
659,5,109,-11.786002901233145
660,5,110,-11.786002901233145
661,5,111,-11.649176790687301
662,5,112,-9.985917732416315
663,5,113,-9.67599546878867
664,5,114,-9.67599546878867
665,5,115,-11.391554761925333
666,5,116,-9.327333456376197
667,5,117,-9.327333456376197
668,5,118,-9.059848893385448
669,5,119,-11.685397833814628
670,5,120,-11.685397833814628
671,5,121,-10.150278110897835
672,5,122,-14.075864445598182
673,5,123,-12.019016472256247
674,5,124,-14.054507556695233
675,5,125,-13.461413216504187
676,5,126,-13.351549823182419
677,5,127,-13.968148805235153
678,5,128,-13.111489955964897
679,5,129,-13.229518931087272
680,5,130,-13.441988508135477
681,5,131,-14.581539213818282
682,5,132,-14.581539213818282
683,5,133,-11.061765568230816
684,5,134,-10.818888073852278
685,5,135,-10.818888073852278
686,5,136,-10.818888073852278
687,5,137,-10.818888073852278
688,5,138,-10.237349035964074
689,5,139,-10.237349035964074
690,5,140,-10.237349035964074
691,5,141,-7.310889781356949
692,5,142,-7.310889781356949
693,5,143,-7.983004620747993
694,5,144,-9.066050975449203
695,5,145,-8.427923360203934
696,5,146,-10.512603463731729
697,5,147,-8.146079888221776
698,5,148,-7.960129593070444
699,5,149,-7.960129593070444
700,6,10,-2.1382692349197763
701,6,11,6.3517925460676
702,6,12,6.8760031265201835
703,6,13,6.839130713157568
704,6,14,7.785131159183463
705,6,15,7.745074425111527
706,6,16,5.453688044047287
707,6,17,-1.9651205109485679
708,6,18,-0.8368585356738482
709,6,19,-0.035902382699282226
710,6,20,-0.35567308207105053
711,6,21,-3.1993210521825426
712,6,22,-0.381169013010306
713,6,23,1.2746725338965716
714,6,24,-6.832555944131599
715,6,25,-7.295459223927135
716,6,26,-8.826479149287094
717,6,27,0.2354783388856189
718,6,28,3.4086628738458145
719,6,29,1.9199919803984409
720,6,30,2.6136738646869313
721,6,31,-6.404581101827173
722,6,32,-0.6172559833733303
723,6,33,-0.17385646537405655
724,6,34,2.9724281197442837
725,6,35,4.901143550321637
726,6,36,4.737630089782252
727,6,37,3.077194987420667
728,6,38,0.3421996069749656
729,6,39,-2.4529956841421265
730,6,40,-5.069076020534742
731,6,41,-2.907046168424437
732,6,42,-4.851523465111648
733,6,43,-0.24788367036493458
734,6,44,-6.756591194892549
735,6,45,-6.818859442016185
736,6,46,-6.418722994938674
737,6,47,-5.791097687295889
738,6,48,-7.618483060753424
739,6,49,-9.062480321080118
740,6,50,-6.365699374788666
741,6,51,-4.721828620548346
742,6,52,-4.746345188196328
743,6,53,-3.071964564448649
744,6,54,-5.30521076847332
745,6,55,-5.374134645132401
746,6,56,-6.349775710020866
747,6,57,-14.056495622702755
748,6,58,-14.056495622702755
749,6,59,-14.482445518279594
750,6,60,-13.91805073150983
751,6,61,-12.034412404316571
752,6,62,-10.79157135887005
753,6,63,-10.670356830746421
754,6,64,-11.61570145113855
755,6,65,-12.005523296039106
756,6,66,-12.393773440991634
757,6,67,-18.613880191350468
758,6,68,-20.25731732868489
759,6,69,-20.061241078759256
760,6,70,-15.196400318869758
761,6,71,-13.789945688016111
762,6,72,-16.04198763635382
763,6,73,-16.04198763635382
764,6,74,-16.36784991197537
765,6,75,-16.43560866736074
766,6,76,-20.47575443972637
767,6,77,-19.660890732494106
768,6,78,-15.97030284761612
769,6,79,-18.535511706861747
770,6,80,-14.777219339704903
771,6,81,-14.022931829510787
772,6,82,-18.678654413252822
773,6,83,-13.386756763129338
774,6,84,-15.321333987362568
775,6,85,-13.682559431447217
776,6,86,-13.658564640205823
777,6,87,-15.845799854085262
778,6,88,-9.299948835917855
779,6,89,-10.635305763135444
780,6,90,-10.522260440631536
781,6,91,-13.374676030527052
782,6,92,-18.074819712574186
783,6,93,-17.14681390889939
784,6,94,-17.214855897322114
785,6,95,-15.376450977985105
786,6,96,-15.308819597487686
787,6,97,-16.389051907572682
788,6,98,-16.389051907572682
789,6,99,-17.459927139577264
790,6,100,-17.459927139577264
791,6,101,-17.459927139577264
792,6,102,-16.255812213472083
793,6,103,-11.101615190649257
794,6,104,-10.968237343386319
795,6,105,-10.613211460144946
796,6,106,-10.776027946261951
797,6,107,-10.776027946261951
798,6,108,-10.637394899090841
799,6,109,-15.804550180013383
800,6,110,-13.217383449510162
801,6,111,-12.534041492963652
802,6,112,-14.752217083638802
803,6,113,-14.752217083638802
804,6,114,-11.980995791627969
805,6,115,-11.981723036257943
806,6,116,-11.981723036257943
807,6,117,-11.82110726032684
808,6,118,-11.82110726032684
809,6,119,-10.364897323194857
810,6,120,-10.364897323194857
811,6,121,-10.364897323194857
812,6,122,-12.252300060521055
813,6,123,-9.643587962111871
814,6,124,-11.764371214197741
815,6,125,-19.67628708765646
816,6,126,-19.763174371069226
817,6,127,-18.442931820725622
818,6,128,-19.9897719994843
819,6,129,-21.806227437921606
820,6,130,-20.611330836355627
821,6,131,-20.032484186228896
822,6,132,-20.032484186228896
823,6,133,-20.032484186228896
824,6,134,-21.44837086610747
825,6,135,-16.576506244056198
826,6,136,-16.576506244056198
827,6,137,-11.456678984018351
828,6,138,-12.431356207755236
829,6,139,-11.507689814413244
830,6,140,-12.046963710364173
831,6,141,-13.492949581809228
832,6,142,-12.646725238955733
833,6,143,-10.909683617923358
834,6,144,-10.909683617923358
835,6,145,-11.027300223359061
836,6,146,-9.735105164614202
837,6,147,-9.735105164614202
838,6,148,-8.45085543812137
839,6,149,-10.723323291488422
840,7,10,-0.6973999156816959
841,7,11,-2.2517044570361984
842,7,12,-3.159293522056196
843,7,13,2.5763578966895313
844,7,14,4.44105106793373
845,7,15,2.0928429590695172
846,7,16,1.2397221008682988
847,7,17,5.665112087356416
848,7,18,-0.8631533974890659
849,7,19,-5.876866768483889
850,7,20,-7.168870461496013
851,7,21,-7.231778016016502
852,7,22,-4.292976238843853
853,7,23,-13.31253407653515
854,7,24,-14.857006934446964
855,7,25,-11.149276029517374
856,7,26,-2.078652169674895
857,7,27,-0.22252829539218186
858,7,28,6.568911069838059
859,7,29,-5.558366993931393
860,7,30,-5.6680853594416325
861,7,31,-3.575682367911533
862,7,32,-4.3927094557758135
863,7,33,-4.022589917038016
864,7,34,1.9231846451301389
865,7,35,5.221492329213987
866,7,36,0.053006895527131316
867,7,37,-4.890469735042889
868,7,38,-5.767038996723403
869,7,39,-11.35263012681067
870,7,40,-10.531348199036994
871,7,41,-10.598506078484691
872,7,42,-10.450680137640035
873,7,43,-9.725724839220309
874,7,44,-5.738950801377254
875,7,45,-4.015339481026035
876,7,46,-2.5341488109372907
877,7,47,-2.4685464047161387
878,7,48,-9.091052329966809
879,7,49,-11.088344675853545
880,7,50,-8.349310125040505
881,7,51,-7.137538434026049
882,7,52,-7.3869159488395715
883,7,53,-11.541102583779098
884,7,54,-11.876185193366467
885,7,55,-11.96837592272173
886,7,56,-11.96837592272173
887,7,57,-14.867936287511158
888,7,58,-10.10629750554615
889,7,59,-10.162671103616377
890,7,60,-10.379062131162677
891,7,61,-9.646966139925857
892,7,62,-15.496200730563167
893,7,63,-15.568131305468375
894,7,64,-16.976476232165275
895,7,65,-12.480580017383188
896,7,66,-12.259940177228776
897,7,67,-7.932301547087027
898,7,68,-12.81388078109689
899,7,69,-14.305688457908516
900,7,70,-15.388000453031097
901,7,71,-15.75416597135923
902,7,72,-16.044536342729046
903,7,73,-15.699749462578822
904,7,74,-13.77196485837552
905,7,75,-18.07873318566579
906,7,76,-14.767495248870482
907,7,77,-13.808213312543726
908,7,78,-16.380711592900102
909,7,79,-16.1413230679967
910,7,80,-22.616112232857837
911,7,81,-22.026114218224485
912,7,82,-20.517725022613988
913,7,83,-19.144305939574565
914,7,84,-19.309602239780467
915,7,85,-19.88670562676298
916,7,86,-16.755798580145118
917,7,87,-16.5943717871026
918,7,88,-11.420745374277171
919,7,89,-8.08617052829184
920,7,90,-7.517224184593181
921,7,91,-7.517224184593181
922,7,92,-14.597598347950482
923,7,93,-15.043810507873042
924,7,94,-15.567128303007893
925,7,95,-15.135911114198247
926,7,96,-13.228245765951613
927,7,97,-14.383995371876617
928,7,98,-15.093134854666115
929,7,99,-15.225584299901424
