,sma_fast,sma_slow,annual_return
0,1,10,21.004424985043556
1,1,11,1.9056871723670272
2,1,12,3.1043354062707644
3,1,13,4.18975194448248
4,1,14,0.5998357938988178
5,1,15,30.15643290581232
6,1,16,30.12841960943881
7,1,17,18.022895557996353
8,1,18,-6.087455919010535
9,1,19,-0.1218200008342319
10,1,20,-1.117045419791581
11,1,21,-4.775841292042095
12,1,22,-1.4834855114520313
13,1,23,0.17707690008375654
14,1,24,-0.14976891004807716
15,1,25,3.2339426316447795
16,1,26,6.8840483597878315
17,1,27,15.114618348706038
18,1,28,17.84084796178485
19,1,29,16.428173749075007
20,1,30,14.858374693718929
21,1,31,15.074768003986927
22,1,32,13.8533445766526
23,1,33,15.054891931924624
24,1,34,13.399619391425995
25,1,35,12.24420425845089
26,1,36,11.017417169362844
27,1,37,15.99649044974216
28,1,38,15.459943070007443
29,1,39,11.97971751614913
30,1,40,14.333491332314875
31,1,41,14.747091321870723
32,1,42,14.996085470478457
33,1,43,14.727342073900884
34,1,44,15.20090554261274
35,1,45,14.281135865715425
36,1,46,14.48053310243722
37,1,47,19.203023166483234
38,1,48,17.634244595227116
39,1,49,18.682744538914676
40,1,50,20.081662502196874
41,1,51,20.690545594576314
42,1,52,21.368293253674924
43,1,53,20.107961500554435
44,1,54,19.47095887182038
45,1,55,18.52985143563228
46,1,56,17.65744738445597
47,1,57,17.112472762207425
48,1,58,4.410801125313708
49,1,59,35.47534660224218
50,1,60,35.90546346014071
51,1,61,36.320907428264036
52,1,62,31.20434799681983
53,1,63,33.27855135320829
54,1,64,28.33189196572902
55,1,65,28.623786586055882
56,1,66,46.58469312042377
57,1,67,46.372687680250266
58,1,68,45.98200281162575
59,1,69,43.094220711383
60,1,70,39.59978009510067
61,1,71,39.36694816204512
62,1,72,39.90597571503688
63,1,73,42.17284497467248
64,1,74,43.475797010521376
65,1,75,46.786972023728964
66,1,76,46.46789625594393
67,1,77,46.38417717757691
68,1,78,45.24471651496047
69,1,79,44.459585062817226
70,1,80,44.672539834550165
71,1,81,44.756331799414326
72,1,82,45.00847759536203
73,1,83,42.82521366603512
74,1,84,41.59713306789033
75,1,85,41.59713306789033
76,1,86,43.47217455084555
77,1,87,45.00182073741157
78,1,88,43.69200658177903
79,1,89,9.802255384800498
80,1,90,9.802255384800498
81,1,91,8.695737059862948
82,1,92,8.5555767312898
83,1,93,9.298237999883439
84,1,94,9.228397693331672
85,1,95,9.228397693331672
86,1,96,10.708801532026486
87,1,97,9.239534262634901
88,1,98,9.239534262634901
89,1,99,10.616566350782762
90,1,100,10.616566350782762
91,1,101,10.616566350782762
92,1,102,10.616566350782762
93,1,103,10.616566350782762
94,1,104,10.616566350782762
95,1,105,41.37858225850551
96,1,106,41.37858225850551
97,1,107,41.37858225850551
98,1,108,41.55548836910842
99,1,109,28.992754885437044
100,1,110,30.194631321487904
101,1,111,36.68137623989522
102,1,112,35.53668211473193
103,1,113,34.84317802710276
104,1,114,34.84317802710276
105,1,115,43.45092441104029
106,1,116,30.92613691221196
107,1,117,30.92613691221196
108,1,118,28.657140769712868
109,1,119,28.657140769712868
110,1,120,28.657140769712868
111,1,121,28.657140769712868
112,1,122,28.657140769712868
113,1,123,28.657140769712868
114,1,124,28.657140769712868
115,1,125,28.657140769712868
116,1,126,28.657140769712868
117,1,127,28.657140769712868
118,1,128,28.657140769712868
119,1,129,28.657140769712868
120,1,130,28.311054836783995
121,1,131,28.311054836783995
122,1,132,27.5337182634553
123,1,133,27.5337182634553
124,1,134,0.12072346265606093
125,1,135,0.12072346265606093
126,1,136,-0.5720735950407694
127,1,137,-0.5720735950407694
128,1,138,-1.0669803098566844
129,1,139,-1.0669803098566844
130,1,140,-1.0669803098566844
131,1,141,20.608690019214055
132,1,142,21.51286419452866
133,1,143,-2.776638920723942
134,1,144,19.478346300904263
135,1,145,18.56222127568615
136,1,146,18.56222127568615
137,1,147,19.016281017875304
138,1,148,17.534409829312363
139,1,149,17.601013740248412
140,2,10,6.503543525394133
141,2,11,10.741650977269677
142,2,12,13.035678368677479
143,2,13,31.500153183028317
144,2,14,15.176835699232495
145,2,15,3.344632878295993
146,2,16,12.11875830961788
147,2,17,24.810216402671177
148,2,18,26.11635430569475
