,sma_fast,sma_slow,annual_return
0,1,10,4.31547797925532
1,1,11,1.3972137208654403
2,1,12,2.491671699892281
3,1,13,3.2186559702493835
4,1,14,4.856562021923342
5,1,15,3.166774183684588
6,1,16,4.380941317450419
7,1,17,10.98547759130019
8,1,18,10.42669664172009
9,1,19,7.5886548330152195
10,1,20,10.13677043589704
11,1,21,1.676528766194712
12,1,22,5.022358055500469
13,1,23,2.1420850078953997
14,1,24,3.3031630435498407
15,1,25,4.259727420480922
16,1,26,5.6857007363255505
17,1,27,2.1464236041975995
18,1,28,3.475239137642326
19,1,29,4.502332309247558
20,1,30,1.910275834513942
21,1,31,1.408655722841092
22,1,32,0.8619339156186089
23,1,33,1.2778251516494945
24,1,34,5.639090242472446
25,1,35,4.018918873683939
26,1,36,3.643177266250212
27,1,37,4.828320163366174
28,1,38,8.360864948980996
29,1,39,7.446441981394522
30,1,40,10.613163167892358
31,1,41,11.391721170589179
32,1,42,11.120508801315426
33,1,43,12.590086751892668
34,1,44,11.364675461218203
35,1,45,10.408943937415758
36,1,46,11.565560245751046
37,1,47,9.207587041727898
38,1,48,10.09569348952378
39,1,49,11.036693208980992
40,1,50,10.73682760623472
41,1,51,13.894391506154493
42,1,52,13.832391128010471
43,1,53,13.057505896621965
44,1,54,13.301407443781835
45,1,55,7.004047051450738
46,1,56,7.361346709168466
47,1,57,7.7653863002616506
48,1,58,6.376779834494779
49,1,59,5.611167279284821
50,1,60,6.332725338592672
51,1,61,5.969593332288238
52,1,62,6.731245275472525
53,1,63,7.68976532612098
54,1,64,6.293335331813014
55,1,65,6.546310199403013
56,1,66,6.342464974458137
57,1,67,10.340194549902813
58,1,68,10.390723178191609
59,1,69,8.238259199476987
60,1,70,8.895567385691896
61,1,71,4.320648500983524
62,1,72,4.365690917907964
63,1,73,5.078599610257617
64,1,74,2.478774166573486
65,1,75,3.448225467582867
66,1,76,3.6394633423220655
67,1,77,3.9125437500743083
68,1,78,3.35133126374168
69,1,79,4.340438361296655
70,1,80,4.775222376202803
71,1,81,8.851324347007534
72,1,82,8.883899724830558
73,1,83,7.915670544702862
74,1,84,7.636222241212569
75,1,85,7.623339810085639
76,1,86,7.397801198390005
77,1,87,7.298585078085415
78,1,88,6.358543730064851
79,1,89,2.472190022967758
80,1,90,3.544228872997457
81,1,91,3.544228872997457
82,1,92,1.7214671907868284
83,1,93,1.250837112964721
84,1,94,0.4729884377695133
85,1,95,0.3125259998652522
86,1,96,0.6058093298459948
87,1,97,1.4683788110051688
88,1,98,-3.5815056397612177
89,1,99,-3.900631480161821
90,1,100,-3.7194371777499646
91,1,101,-4.887697411216553
92,1,102,-4.871816430932313
93,1,103,-5.369235489778461
94,1,104,-5.416958776241107
95,1,105,-5.97575059490145
96,1,106,-5.521563255643205
97,1,107,-5.562262804190903
98,1,108,-5.325472687236784
99,1,109,-5.763671510700289
100,1,110,-5.967523628129929
101,1,111,-7.822349362396926
102,1,112,-7.922042295379892
103,1,113,-8.043393688861164
104,1,114,-7.9773604052693114
105,1,115,-7.76041785438681
106,1,116,-7.252523380921391
107,1,117,-6.201854412826856
108,1,118,-6.6435597633060794
109,1,119,-6.568489050425081
110,1,120,0.14905551160235617
111,1,121,-1.4612242102399489
112,1,122,-1.6284616635849987
113,1,123,-1.9059028669739346
114,1,124,-1.0879817236499554
115,1,125,-1.4640723516319238
116,1,126,-2.656132841799335
117,1,127,-2.658581489223568
118,1,128,-2.040451448369677
119,1,129,-2.1181928064260243
120,1,130,-1.9809792885228137
121,1,131,-0.44389915344231323
122,1,132,-0.36303675634446003
123,1,133,0.05845907082258084
124,1,134,-6.079012687674655
125,1,135,-7.1548367776225055
126,1,136,-7.295277888008369
127,1,137,-7.348481577932218
128,1,138,-8.471294031400706
129,1,139,-5.6657696703893405
130,1,140,-5.322193090524372
131,1,141,-7.843359249310254
132,1,142,-7.7470026447958915
133,1,143,-5.724021579103971
134,1,144,-5.663158422430011
135,1,145,-5.807725625529046
136,1,146,-4.793631842341995
137,1,147,-4.882281681683784
138,1,148,-4.866943740426019
139,1,149,-5.016958740183538
140,2,10,6.776293097999618
141,2,11,6.897195215591667
142,2,12,7.132394526672177
143,2,13,5.5616183215257475
144,2,14,2.5119542941596986
145,2,15,3.718583474182471
146,2,16,1.4621219045018863
147,2,17,3.702572757775218
148,2,18,2.208983017256636
149,2,19,1.9761582348649567
150,2,20,1.9410872464481803
151,2,21,0.12017055228017764
152,2,22,3.5881076070934466
153,2,23,4.301790216150068
154,2,24,2.3293653235994443
155,2,25,3.5464288079080224
156,2,26,5.895469464705787
157,2,27,6.2071955686392135
158,2,28,4.927139115414454
159,2,29,4.233536535047119
160,2,30,-1.2125992448276155
161,2,31,-0.3493919727299994
162,2,32,-1.784571442716151
163,2,33,-3.260470681411149
164,2,34,-2.9390245078928716
165,2,35,-3.830394594585936
166,2,36,6.379267705670477
167,2,37,2.3637272384543184
168,2,38,2.627340903767591
169,2,39,9.521406303241015
170,2,40,5.77519637321001
171,2,41,6.897706320153564
172,2,42,6.510501686830675
173,2,43,4.855941255703063
174,2,44,6.766322034566839
175,2,45,4.970471513596858
176,2,46,4.977694879279063
177,2,47,5.170413793671931
178,2,48,7.598944229770854
179,2,49,8.090653095034726
180,2,50,10.175421115120736
181,2,51,5.756368656203033
182,2,52,5.22893816106697
183,2,53,1.3289960873605986
184,2,54,1.1467296892635976
185,2,55,1.6634069605353887
186,2,56,1.9384877581175513
187,2,57,1.8756344603886972
188,2,58,1.8362344995437292
189,2,59,0.9944009631559213
190,2,60,0.29310893849259595
191,2,61,0.5692134512419487
192,2,62,0.7355411325840324
193,2,63,1.1920006863788086
194,2,64,1.6024971906370806
195,2,65,1.7678877276639342
196,2,66,1.9178683030182369
197,2,67,-2.372338867234683
198,2,68,0.199786406981437
199,2,69,4.209729787620952
200,2,70,-0.878063522446634
201,2,71,-2.4348442578404725
202,2,72,-1.953313482581355
203,2,73,-2.212298021163541
204,2,74,-2.405089944041608
205,2,75,-2.1962021927850826
206,2,76,-3.9985733579955336
207,2,77,-4.0598574128547975
208,2,78,-2.310694846904023
209,2,79,3.331140142517354
210,2,80,3.814124492864548
211,2,81,3.6722057642552257
212,2,82,1.630320514808291
213,2,83,5.51320182457985
214,2,84,5.986703993915423
215,2,85,4.661880871980416
216,2,86,3.4863568305179213
217,2,87,3.411462123173861
218,2,88,-0.814460174932641
219,2,89,-0.9774012683452925
220,2,90,-0.9179888811385565
221,2,91,0.030736643055703408
222,2,92,-0.1373589657922352
223,2,93,0.25350144408548914
224,2,94,0.6750972114357457
225,2,95,1.0740783475982105
226,2,96,1.0557330207732079
227,2,97,0.8180230158899426
228,2,98,1.0672712840150358
229,2,99,1.0672712840150358
230,2,100,0.7688709802781054
231,2,101,0.9579102521437477
232,2,102,1.2436151930208816
233,2,103,0.7136459415765285
234,2,104,1.0758359910876187
235,2,105,1.0849936067969486
236,2,106,0.846796994017155
237,2,107,0.35790103936884954
238,2,108,-1.9127279323186845
239,2,109,-7.299612646465195
240,2,110,-7.083127991864986
241,2,111,-7.328103076038634
242,2,112,-7.551799149303575
243,2,113,-8.264019595898345
244,2,114,-8.492708828950878
245,2,115,-8.795870102030124
246,2,116,-8.967370088008733
247,2,117,-9.481588887241612
248,2,118,-9.813107153645301
249,2,119,-9.968107466819712
250,2,120,-10.546864277319042
251,2,121,-9.577532881936706
252,2,122,-7.0479483174341135
253,2,123,-6.809938689755754
254,2,124,-2.0168165980248864
255,2,125,-1.9685345256682603
256,2,126,-2.0127356893298547
257,2,127,1.1113188565640126
258,2,128,0.20686524665650277
259,2,129,-0.6944798255075978
260,2,130,0.5937717894184109
261,2,131,0.055327134022517065
262,2,132,0.6112223257114189
263,2,133,0.8882481988391472
264,2,134,-5.532741113992603
265,2,135,-4.45764156250393
266,2,136,-5.148827762818706
267,2,137,-4.836820734742024
268,2,138,-3.466694589032968
269,2,139,-2.0387788457411467
270,2,140,-2.69158404200852
271,2,141,-5.199838193003682
272,2,142,-3.040934110353706
273,2,143,-3.301834303938117
274,2,144,-3.2972696180472916
275,2,145,-3.1557596629538844
276,2,146,-3.490530548572958
277,2,147,-3.384614207203096
278,2,148,-3.7996099695643712
279,2,149,-3.9675386569826143
280,3,10,6.227446428366807
281,3,11,5.736509658502985
282,3,12,8.42631194961852
283,3,13,6.651752675799045
284,3,14,5.742906439795953
285,3,15,6.264253855744946
286,3,16,3.0911566888835216
287,3,17,1.0249061392142853
288,3,18,5.8615974605213
289,3,19,5.51526643109788
290,3,20,-0.34007241683315703
291,3,21,0.701873576792617
292,3,22,2.451497848606971
293,3,23,1.7919322181816788
294,3,24,4.722004866878563
295,3,25,6.298570715053405
296,3,26,4.922173869669152
297,3,27,3.0152141195171867
298,3,28,5.315608284718663
299,3,29,2.195367392241084
300,3,30,-1.3619213779032189
301,3,31,-2.236780570419615
302,3,32,0.9522581455716361
303,3,33,1.6838722899777916
304,3,34,2.6636742590484137
305,3,35,0.6040113765533993
306,3,36,1.0579062543710596
307,3,37,1.3729941341707805
308,3,38,4.796697843545339
309,3,39,5.967053020224149
310,3,40,2.176843009006647
311,3,41,4.414958181032162
312,3,42,2.5073451883584355
313,3,43,1.2194389316701404
314,3,44,1.246465220181677
315,3,45,4.2390847610407505
316,3,46,3.7390157241127064
317,3,47,1.3396181488985786
318,3,48,1.337819040614227
319,3,49,1.5100726630671673
320,3,50,1.8981989621767212
321,3,51,2.031796035319241
322,3,52,1.5388907444730804
323,3,53,5.475202681209595
324,3,54,7.046601693215951
325,3,55,6.8139535441319525
326,3,56,6.55888999114065
327,3,57,7.040410288017528
328,3,58,1.0639280960881934
329,3,59,1.295963160171823
330,3,60,1.0008452188580665
331,3,61,1.6362240248231696
