,sma_fast,sma_slow,annual_return
0,1,10,-1.4028339734883848
1,1,11,-1.246780439227657
2,1,12,-2.7018615139910778
3,1,13,4.401701752686708
4,1,14,13.184922757296716
5,1,15,13.89485491359261
6,1,16,9.234845344408914
7,1,17,13.806059887073285
8,1,18,15.081130000986798
9,1,19,17.31548378523397
10,1,20,24.900575352320043
11,1,21,21.426631073299923
12,1,22,19.69807098513736
13,1,23,11.530492233631259
14,1,24,13.732825088151507
15,1,25,16.948494098035855
16,1,26,16.074260990566806
17,1,27,15.24488057620888
18,1,28,15.930646912122484
19,1,29,18.118532767486382
20,1,30,17.557178741150768
21,1,31,11.976614118256899
22,1,32,12.715833164085463
23,1,33,13.595027651727975
24,1,34,16.018537227160078
25,1,35,16.169023665917948
26,1,36,16.482041306278237
27,1,37,15.47572506283687
28,1,38,24.61218898408512
29,1,39,22.421807712851184
30,1,40,21.05522110705823
31,1,41,17.86739282171586
32,1,42,19.07387155079303
33,1,43,22.6576835020754
34,1,44,22.298303668415187
35,1,45,22.104186979750367
36,1,46,21.331209844031775
37,1,47,17.0421167388708
38,1,48,19.560745191207335
39,1,49,21.443573773295533
40,1,50,11.576607196891322
41,1,51,10.943937670622583
42,1,52,11.822103712254913
43,1,53,11.222835844404532
44,1,54,21.4325807302656
45,1,55,20.165645755304585
46,1,56,19.99367178550489
47,1,57,20.848450134780784
48,1,58,21.312093151716457
49,1,59,21.010464348252995
50,1,60,21.540288139037695
51,1,61,20.62266718072258
52,1,62,20.052035793818458
53,1,63,19.055393737530622
54,1,64,18.443026873163607
55,1,65,17.109268248533496
56,1,66,15.94117689962047
57,1,67,13.930133011385
58,1,68,12.872431490128616
59,1,69,14.137297033005996
60,1,70,14.265488612921962
61,1,71,4.042229323581943
62,1,72,9.762779228211294
63,1,73,11.122407076908871
64,1,74,10.238316546579549
65,1,75,6.000913294421005
66,1,76,14.605413534947617
67,1,77,10.649278979510553
68,1,78,10.587644806068848
69,1,79,11.051177184608592
70,1,80,11.411731943529434
71,1,81,12.78052261957885
72,1,82,13.354238276588266
73,1,83,12.966998433124722
74,1,84,12.896772693585824
75,1,85,13.144199391091993
76,1,86,23.890339580236805
77,1,87,24.54126691842068
78,1,88,27.3965809303315
79,1,89,28.190187264802276
80,1,90,29.09147181974488
81,1,91,18.18874710715523
82,1,92,16.338414199618317
83,1,93,16.072565967941806
84,1,94,16.00613316392453
85,1,95,16.119263836344988
86,1,96,16.236368610771397
87,1,97,16.34770062883692
88,1,98,15.44724730081167
89,1,99,15.091533031830442
90,1,100,15.004068209033933
91,1,101,14.964625023706226
92,1,102,9.146203850440527
93,1,103,20.802709452422064
94,1,104,21.30623700175617
95,1,105,21.6235865244002
96,1,106,21.866448534202355
97,1,107,11.002517634489658
98,1,108,11.19257772672261
99,1,109,11.826903950152827
100,1,110,11.891110080094137
101,1,111,22.230098690122837
102,1,112,21.9330316610216
103,1,113,21.15165575609092
104,1,114,21.054669153227024
105,1,115,20.87738108259299
106,1,116,20.537693448104392
107,1,117,20.271570044269165
108,1,118,20.189254319953175
109,1,119,20.280602313455283
110,1,120,20.192716985140923
111,1,121,20.39620040792442
112,1,122,20.753585520973804
113,1,123,20.301342352475178
114,1,124,20.510102565623225
115,1,125,10.497640548528594
116,1,126,11.079214448983855
117,1,127,11.079214448983855
118,1,128,10.485852639665241
119,1,129,10.43079941185907
120,1,130,10.133360859716829
121,1,131,9.800005198021859
122,1,132,9.800005198021859
123,1,133,10.421484654552884
124,1,134,10.688471002837161
125,1,135,10.569394265207995
126,1,136,10.569394265207995
127,1,137,10.569394265207995
128,1,138,10.569394265207995
129,1,139,10.373236093039443
130,1,140,10.373456013511865
131,1,141,10.373236093039443
132,1,142,9.870914845363071
133,1,143,9.59857255064361
134,1,144,18.588636644211906
135,1,145,18.416774187273344
136,1,146,18.53291389800677
137,1,147,18.64336851818072
138,1,148,16.74232871342472
139,1,149,17.18079653192179
140,2,10,2.376531932064381
141,2,11,0.38325928000224896
142,2,12,-2.07558310542343
143,2,13,1.9022042552640772
144,2,14,13.760189057089386
145,2,15,13.014424010424616
146,2,16,2.9746568811989613
147,2,17,5.776925387513203
148,2,18,4.582396771706023
149,2,19,4.7910104710770876
150,2,20,10.667662371320917
151,2,21,10.143341964629633
152,2,22,9.181132268247366
153,2,23,5.3174515976557055
154,2,24,7.1448485328836835
155,2,25,7.779105200311875
156,2,26,9.803526826719326
157,2,27,6.452797071440791
158,2,28,6.458828636998989
159,2,29,7.5503458957127085
160,2,30,12.345487175628818
161,2,31,12.265060875030692
162,2,32,11.971660938141039
163,2,33,13.341533648717416
164,2,34,25.702964907598293
165,2,35,25.36210550040432
166,2,36,26.955303980247418
167,2,37,28.056739968646976
168,2,38,25.230722139872714
169,2,39,20.718062133305526
170,2,40,21.472368844156243
171,2,41,20.53584517107078
172,2,42,20.25063366179595
173,2,43,21.077574007336036
174,2,44,20.79624990221778
175,2,45,21.756932380003896
176,2,46,22.572022887309288
177,2,47,26.513928298011436
178,2,48,26.815429841762274
179,2,49,26.937923252657846
180,2,50,24.5957618784655
181,2,51,24.440635381099632
182,2,52,23.41627432916857
183,2,53,12.821383313850825
184,2,54,14.226107751140038
185,2,55,12.876729056948616
186,2,56,13.178702776835113
187,2,57,12.296121203163095
188,2,58,9.952490495174139
189,2,59,9.380272295180303
190,2,60,9.877362005152857
191,2,61,8.929968006189942
192,2,62,9.817788898485132
193,2,63,9.044679391876613
194,2,64,8.84342033730709
195,2,65,17.085517714730177
196,2,66,17.05502541814723
197,2,67,16.6319850384541
198,2,68,17.460778254676615
199,2,69,17.390803365553843
200,2,70,20.082064722949728
201,2,71,19.746545217569135
202,2,72,17.982381945868468
203,2,73,9.965734939115107
204,2,74,9.635607767122515
205,2,75,10.202714560891877
206,2,76,15.25859757685977
207,2,77,14.947697378931485
208,2,78,14.704758683351013
209,2,79,14.234237457033924
210,2,80,12.03740494556634
211,2,81,13.175702431899253
212,2,82,17.20022818498948
213,2,83,16.951546737254404
